Id,SalePrice
1621,22200.0
1622,22300.0
1623,22200.0
1624,23100.0
1625,21100.0
1626,22700.0
1627,23500.0
1628,23800.0
1629,22700.0
1630,22900.0
1631,22800.0
1632,22500.0
1633,22700.0
1634,23500.0
1635,23300.0
1636,22800.0
1637,23400.0
1638,22800.0
1639,23100.0
1640,23600.0
1641,22900.0
1642,22200.0
1643,22300.0
1644,22700.0
1645,22300.0
1646,22500.0
1647,22400.0
1648,22100.0
1649,22600.0
1650,22600.0
1651,22400.0
1652,22100.0
1653,21800.0
1654,22100.0
1655,21200.0
1656,22000.0
1657,22400.0
1658,22000.0
1659,21700.0
1660,22500.0
1661,24000.0
1662,23900.0
1663,23300.0
1664,23000.0
1665,23300.0
1666,23200.0
1667,23100.0
1668,22900.0
1669,23000.0
1670,23200.0
1671,23600.0
1672,24200.0
1673,24200.0
1674,23600.0
1675,23100.0
1676,22900.0
1677,23400.0
1678,22700.0
1679,23800.0
1680,22800.0
1681,22400.0
1682,23400.0
1683,23100.0
1684,22600.0
1685,23100.0
1686,22700.0
1687,22100.0
1688,23400.0
1689,23400.0
1690,23600.0
1691,23500.0
1692,23700.0
1693,21800.0
1694,23600.0
1695,22400.0
1696,22900.0
1697,23100.0
1698,24100.0
1699,23100.0
1700,24000.0
1701,24100.0
1702,23100.0
1703,23500.0
1704,23300.0
1705,23200.0
1706,22800.0
1707,22500.0
1708,22300.0
1709,23200.0
1710,22800.0
1711,23200.0
1712,22700.0
1713,22800.0
1714,22300.0
1715,22800.0
1716,22800.0
1717,22900.0
1718,22100.0
1719,22600.0
1720,22200.0
1721,22400.0
1722,21500.0
1723,22400.0
1724,22600.0
1725,23400.0
1726,22500.0
1727,21700.0
1728,22300.0
1729,22600.0
1730,22700.0
1731,21800.0
1732,22300.0
1733,21800.0
1734,21200.0
1735,21500.0
1736,21300.0
1737,21900.0
1738,23200.0
1739,22800.0
1740,22800.0
1741,22900.0
1742,22600.0
1743,22400.0
1744,22000.0
1745,22000.0
1746,21100.0
1747,22600.0
1748,23100.0
1749,22000.0
1750,21800.0
1751,23900.0
1752,21800.0
1753,22200.0
1754,23100.0
1755,21700.0
1756,22600.0
1757,21700.0
1758,22600.0
1759,21700.0
1760,22700.0
1761,22500.0
1762,23100.0
1763,22000.0
1764,21100.0
1765,21000.0
1766,22600.0
1767,23600.0
1768,22100.0
1769,23000.0
1770,22500.0
1771,21000.0
1772,20900.0
1773,21700.0
1774,23000.0
1775,21500.0
1776,20900.0
1777,21000.0
1778,21800.0
1779,20800.0
1780,22200.0
1781,21800.0
1782,20700.0
1783,22700.0
1784,20500.0
1785,21500.0
1786,22600.0
1787,22400.0
1788,18200.0
1789,21000.0
1790,21400.0
1791,23900.0
1792,22300.0
1793,21100.0
1794,22300.0
1795,21300.0
1796,19100.0
1797,21400.0
1798,21000.0
1799,20900.0
1800,21000.0
1801,22100.0
1802,22100.0
1803,22600.0
1804,21700.0
1805,21900.0
1806,20900.0
1807,21100.0
1808,21500.0
1809,21400.0
1810,22000.0
1811,18700.0
1812,20000.0
1813,21100.0
1814,20000.0
1815,19100.0
1816,19900.0
1817,20800.0
1818,19600.0
1819,21000.0
1820,19400.0
1821,19800.0
1822,22400.0
1823,17500.0
1824,20500.0
1825,21300.0
1826,20300.0
1827,20900.0
1828,20500.0
1829,21000.0
1830,21000.0
1831,21000.0
1832,20100.0
1833,21300.0
1834,20600.0
1835,20100.0
1836,20200.0
1837,18300.0
1838,20500.0
1839,20300.0
1840,21100.0
1841,21400.0
1842,19700.0
1843,22200.0
1844,21100.0
1845,22100.0
1846,21400.0
1847,22200.0
1848,18700.0
1849,21000.0
1850,20900.0
1851,21600.0
1852,21200.0
1853,21400.0
1854,22000.0
1855,21700.0
1856,23300.0
1857,20700.0
1858,22000.0
1859,21600.0
1860,22100.0
1861,21600.0
1862,25600.0
1863,25300.0
1864,25300.0
1865,23000.0
1866,23800.0
1867,23400.0
1868,23700.0
1869,23000.0
1870,23300.0
1871,23400.0
1872,23300.0
1873,22700.0
1874,22100.0
1875,22500.0
1876,23700.0
1877,23200.0
1878,22800.0
1879,21600.0
1880,22500.0
1881,23300.0
1882,23600.0
1883,23300.0
1884,23100.0
1885,22400.0
1886,23200.0
1887,23300.0
1888,23400.0
1889,22900.0
1890,21700.0
1891,21000.0
1892,19600.0
1893,20400.0
1894,22500.0
1895,21400.0
1896,21800.0
1897,20100.0
1898,20500.0
1899,21500.0
1900,20700.0
1901,21700.0
1902,21600.0
1903,22700.0
1904,20200.0
1905,22700.0
1906,20100.0
1907,20800.0
1908,21800.0
1909,22000.0
1910,21900.0
1911,23200.0
1912,22000.0
1913,22100.0
1914,19000.0
1915,21200.0
1916,18200.0
1917,22500.0
1918,21800.0
1919,22000.0
1920,22200.0
1921,22900.0
1922,22000.0
1923,22600.0
1924,22800.0
1925,23000.0
1926,22400.0
1927,22000.0
1928,22400.0
1929,21200.0
1930,21400.0
1931,21600.0
1932,22400.0
1933,21900.0
1934,23400.0
1935,23000.0
1936,23000.0
1937,23100.0
1938,22900.0
1939,22300.0
1940,21900.0
1941,22500.0
1942,22600.0
1943,21900.0
1944,23300.0
1945,22400.0
1946,20700.0
1947,21300.0
1948,21600.0
1949,22500.0
1950,22700.0
1951,22400.0
1952,21900.0
1953,22300.0
1954,22700.0
1955,22100.0
1956,23000.0
1957,22600.0
1958,24000.0
1959,23000.0
1960,21000.0
1961,21300.0
1962,21600.0
1963,21800.0
1964,22300.0
1965,21200.0
1966,21200.0
1967,22900.0
1968,23600.0
1969,23200.0
1970,23800.0
1971,23100.0
1972,23500.0
1973,23200.0
1974,24000.0
1975,22800.0
1976,23500.0
1977,24100.0
1978,23800.0
1979,23200.0
1980,22700.0
1981,22900.0
1982,22800.0
1983,22400.0
1984,22400.0
1985,23100.0
1986,22700.0
1987,21300.0
1988,23200.0
1989,23100.0
1990,23300.0
1991,23300.0
1992,23500.0
1993,22500.0
1994,22900.0
1995,23100.0
1996,23200.0
1997,22700.0
1998,23600.0
1999,23500.0
2000,23600.0
2001,22900.0
2002,22900.0
2003,23100.0
2004,23200.0
2005,22300.0
2006,22300.0
2007,22900.0
2008,21800.0
2009,22800.0
2010,22800.0
2011,21500.0
2012,22200.0
2013,22900.0
2014,23300.0
2015,22600.0
2016,23300.0
2017,22900.0
2018,20600.0
2019,21900.0
2020,20600.0
2021,20100.0
2022,22800.0
2023,21200.0
2024,23800.0
2025,23700.0
2026,22000.0
2027,22300.0
2028,21900.0
2029,22500.0
2030,22400.0
2031,22700.0
2032,22600.0
2033,22500.0
2034,22300.0
2035,23500.0
2036,23000.0
2037,22600.0
2038,22200.0
2039,21000.0
2040,22400.0
2041,22000.0
2042,22600.0
2043,22500.0
2044,22300.0
2045,22600.0
2046,22200.0
2047,22000.0
2048,22300.0
2049,23600.0
2050,22400.0
2051,20900.0
2052,21100.0
2053,22500.0
2054,19300.0
2055,20900.0
2056,22000.0
2057,20900.0
2058,23500.0
2059,21800.0
2060,22700.0
2061,22300.0
2062,21400.0
2063,21100.0
2064,21800.0
2065,20000.0
2066,22600.0
2067,21800.0
2068,22100.0
2069,19800.0
2070,20500.0
2071,21100.0
2072,21900.0
2073,22500.0
2074,22800.0
2075,22000.0
2076,20900.0
2077,21400.0
2078,21600.0
2079,22200.0
2080,20600.0
2081,20800.0
2082,21800.0
2083,21700.0
2084,21200.0
2085,21100.0
2086,22000.0
2087,21200.0
2088,19500.0
2089,20300.0
2090,20800.0
2091,21300.0
2092,20900.0
2093,18100.0
2094,20500.0
2095,22200.0
2096,18800.0
2097,20400.0
2098,21400.0
2099,19200.0
2100,19700.0
2101,20200.0
2102,21000.0
2103,21200.0
2104,20800.0
2105,20600.0
2106,16900.0
2107,22300.0
2108,21000.0
2109,21500.0
2110,20700.0
2111,20400.0
2112,21500.0
2113,20800.0
2114,20400.0
2115,22200.0
2116,20600.0
2117,21800.0
2118,21600.0
2119,19600.0
2120,20000.0
2121,19000.0
2122,21800.0
2123,19900.0
2124,20900.0
2125,21400.0
2126,22200.0
2127,21800.0
2128,19600.0
2129,19100.0
2130,21200.0
2131,21900.0
2132,20300.0
2133,21900.0
2134,21000.0
2135,19500.0
2136,18600.0
2137,21200.0
2138,21100.0
2139,22700.0
2140,22000.0
2141,21100.0
2142,21400.0
2143,21100.0
2144,19100.0
2145,21900.0
2146,21200.0
2147,20800.0
2148,21200.0
2149,20800.0
2150,22400.0
2151,21000.0
2152,20700.0
2153,21800.0
2154,19800.0
2155,22400.0
2156,23200.0
2157,23300.0
2158,23200.0
2159,22700.0
2160,22600.0
2161,23400.0
2162,23200.0
2163,23300.0
2164,22700.0
2165,19900.0
2166,22200.0
2167,23100.0
2168,23100.0
2169,23000.0
2170,23600.0
2171,22500.0
2172,22800.0
2173,22300.0
2174,23400.0
2175,23400.0
2176,22700.0
2177,22900.0
2178,23400.0
2179,21800.0
2180,22400.0
2181,22900.0
2182,23100.0
2183,22800.0
2184,21100.0
2185,20200.0
2186,22600.0
2187,21800.0
2188,22200.0
2189,23400.0
2190,19500.0
2191,19600.0
2192,20100.0
2193,20100.0
2194,20600.0
2195,20400.0
2196,19500.0
2197,21600.0
2198,21000.0
2199,22400.0
2200,21100.0
2201,21500.0
2202,20800.0
2203,21500.0
2204,21200.0
2205,20400.0
2206,19900.0
2207,20700.0
2208,23100.0
2209,22100.0
2210,21600.0
2211,20900.0
2212,21200.0
2213,20400.0
2214,20700.0
2215,20800.0
2216,21000.0
2217,15700.0
2218,18800.0
2219,18800.0
2220,17700.0
2221,21200.0
2222,21600.0
2223,23200.0
2224,23400.0
2225,22800.0
2226,22900.0
2227,22900.0
2228,22700.0
2229,22800.0
2230,22200.0
2231,22700.0
2232,23200.0
2233,21400.0
2234,23000.0
2235,22800.0
2236,23000.0
2237,24100.0
2238,22200.0
2239,20300.0
2240,21800.0
2241,20700.0
2242,21100.0
2243,21400.0
2244,20300.0
2245,20400.0
2246,21500.0
2247,21400.0
2248,21900.0
2249,22000.0
2250,21900.0
2251,19500.0
2252,22500.0
2253,21900.0
2254,22100.0
2255,23200.0
2256,22500.0
2257,23700.0
2258,22200.0
2259,22800.0
2260,20600.0
2261,22000.0
2262,21300.0
2263,23500.0
2264,23000.0
2265,21600.0
2266,22200.0
2267,22600.0
2268,21200.0
2269,22100.0
2270,22800.0
2271,22900.0
2272,22300.0
2273,22300.0
2274,22900.0
2275,22300.0
2276,21500.0
2277,22900.0
2278,22500.0
2279,21400.0
2280,20400.0
2281,22000.0
2282,22000.0
2283,21800.0
2284,21900.0
2285,21200.0
2286,22000.0
2287,22500.0
2288,22300.0
2289,23600.0
2290,23000.0
2291,22800.0
2292,23500.0
2293,23300.0
2294,23200.0
2295,22700.0
2296,23600.0
2297,23200.0
2298,22300.0
2299,24000.0
2300,23800.0
2301,23200.0
2302,23100.0
2303,23100.0
2304,22600.0
2305,22500.0
2306,22600.0
2307,22900.0
2308,22300.0
2309,22500.0
2310,22400.0
2311,22500.0
2312,22300.0
2313,22500.0
2314,21900.0
2315,22500.0
2316,22800.0
2317,22800.0
2318,22800.0
2319,22600.0
2320,22200.0
2321,22900.0
2322,22000.0
2323,22000.0
2324,22400.0
2325,22600.0
2326,22600.0
2327,22900.0
2328,23300.0
2329,23400.0
2330,23200.0
2331,24000.0
2332,24000.0
2333,23900.0
2334,23100.0
2335,23500.0
2336,23600.0
2337,22200.0
2338,22900.0
2339,22100.0
2340,22400.0
2341,23000.0
2342,23000.0
2343,22600.0
2344,22600.0
2345,22700.0
2346,22200.0
2347,21900.0
2348,22700.0
2349,22000.0
2350,22500.0
2351,21100.0
2352,22600.0
2353,22700.0
2354,21600.0
2355,21700.0
2356,21900.0
2357,22800.0
2358,22500.0
2359,22400.0
2360,21000.0
2361,22400.0
2362,22900.0
2363,20600.0
2364,20700.0
2365,22300.0
2366,22100.0
2367,22300.0
2368,21900.0
2369,22100.0
2370,22600.0
2371,22200.0
2372,21900.0
2373,22800.0
2374,22700.0
2375,21200.0
2376,22200.0
2377,21900.0
2378,21800.0
2379,23100.0
2380,21200.0
2381,22100.0
2382,22800.0
2383,22800.0
2384,23500.0
2385,22600.0
2386,21300.0
2387,21500.0
2388,21200.0
2389,20800.0
2390,21100.0
2391,21900.0
2392,20800.0
2393,22200.0
2394,21800.0
2395,23300.0
2396,22200.0
2397,22300.0
2398,21500.0
2399,17400.0
2400,19300.0
2401,20400.0
2402,21700.0
2403,22700.0
2404,21900.0
2405,21600.0
2406,22100.0
2407,21700.0
2408,21600.0
2409,21200.0
2410,22000.0
2411,21200.0
2412,21900.0
2413,21400.0
2414,21700.0
2415,22800.0
2416,21200.0
2417,20900.0
2418,21500.0
2419,21700.0
2420,21300.0
2421,21300.0
2422,21300.0
2423,20300.0
2424,22500.0
2425,23100.0
2426,21200.0
2427,20900.0
2428,22600.0
2429,21300.0
2430,21900.0
2431,20500.0
2432,21600.0
2433,21300.0
2434,20600.0
2435,21600.0
2436,20500.0
2437,20900.0
2438,21700.0
2439,20400.0
2440,21500.0
2441,18100.0
2442,20400.0
2443,21700.0
2444,21200.0
2445,18400.0
2446,21300.0
2447,22200.0
2448,20700.0
2449,20700.0
2450,21900.0
2451,21100.0
2452,21200.0
2453,20200.0
2454,20300.0
2455,19700.0
2456,19500.0
2457,20700.0
2458,21200.0
2459,19900.0
2460,21900.0
2461,21200.0
2462,21300.0
2463,20800.0
2464,22200.0
2465,20600.0
2466,19900.0
2467,21500.0
2468,19400.0
2469,19100.0
2470,22200.0
2471,22200.0
2472,21600.0
2473,20000.0
2474,18400.0
2475,22600.0
2476,21400.0
2477,21100.0
2478,21800.0
2479,20800.0
2480,21500.0
2481,21200.0
2482,21300.0
2483,20800.0
2484,21400.0
2485,20800.0
2486,20600.0
2487,21800.0
2488,22000.0
2489,22400.0
2490,21600.0
2491,18600.0
2492,21500.0
2493,21700.0
2494,21000.0
2495,19800.0
2496,21800.0
2497,21900.0
2498,20800.0
2499,20200.0
2500,20800.0
2501,21200.0
2502,21500.0
2503,17700.0
2504,22700.0
2505,22600.0
2506,23200.0
2507,22800.0
2508,23300.0
2509,23200.0
2510,23200.0
2511,22500.0
2512,23100.0
2513,23000.0
2514,20300.0
2515,22100.0
2516,23000.0
2517,22000.0
2518,22000.0
2519,22600.0
2520,22900.0
2521,22800.0
2522,23600.0
2523,21200.0
2524,22100.0
2525,22300.0
2526,21300.0
2527,20800.0
2528,21200.0
2529,21500.0
2530,22100.0
2531,23100.0
2532,23500.0
2533,23300.0
2534,22300.0
2535,23600.0
2536,22900.0
2537,22000.0
2538,22700.0
2539,22600.0
2540,22400.0
2541,22800.0
2542,22700.0
2543,20800.0
2544,20800.0
2545,21500.0
2546,21000.0
2547,21700.0
2548,22000.0
2549,22400.0
2550,25600.0
2551,21200.0
2552,21000.0
2553,19700.0
2554,21000.0
2555,20700.0
2556,21200.0
2557,20600.0
2558,20600.0
2559,20600.0
2560,21800.0
2561,21600.0
2562,21100.0
2563,21500.0
2564,22500.0
2565,20800.0
2566,20800.0
2567,21800.0
2568,21400.0
2569,21700.0
2570,21500.0
2571,22300.0
2572,21200.0
2573,22400.0
2574,21300.0
2575,20900.0
2576,20300.0
2577,21300.0
2578,19200.0
2579,19300.0
2580,20600.0
2581,21500.0
2582,20400.0
2583,21600.0
2584,20900.0
2585,23100.0
2586,22500.0
2587,22500.0
2588,21000.0
2589,21500.0
2590,23100.0
2591,22900.0
2592,22200.0
2593,23000.0
2594,21800.0
2595,22300.0
2596,23200.0
2597,22900.0
2598,23800.0
2599,21300.0
2600,21000.0
2601,20800.0
2602,20900.0
2603,20300.0
2604,20900.0
2605,20600.0
2606,21400.0
2607,22600.0
2608,21900.0
2609,22500.0
2610,20700.0
2611,20400.0
2612,21800.0
2613,21900.0
2614,21900.0
2615,21600.0
2616,21900.0
2617,22100.0
2618,21300.0
2619,22300.0
2620,23600.0
2621,22300.0
2622,22700.0
2623,22600.0
2624,23200.0
2625,23400.0
2626,22800.0
2627,22200.0
2628,22100.0
2629,22300.0
2630,22300.0
2631,23200.0
2632,22600.0
2633,22200.0
2634,23200.0
2635,21500.0
2636,22700.0
2637,21700.0
2638,22400.0
2639,22400.0
2640,22500.0
2641,21400.0
2642,21900.0
2643,22100.0
2644,21600.0
2645,21800.0
2646,21600.0
2647,21900.0
2648,21400.0
2649,21600.0
2650,20900.0
2651,21600.0
2652,23300.0
2653,22800.0
2654,22300.0
2655,22600.0
2656,23000.0
2657,22500.0
2658,22400.0
2659,23100.0
2660,23000.0
2661,22700.0
2662,22700.0
2663,23300.0
2664,22100.0
2665,22200.0
2666,22200.0
2667,21900.0
2668,22200.0
2669,22200.0
2670,23100.0
2671,22800.0
2672,22400.0
2673,22400.0
2674,22400.0
2675,21800.0
2676,22900.0
2677,23100.0
2678,23000.0
2679,23500.0
2680,23000.0
2681,23800.0
2682,23800.0
2683,23800.0
2684,23500.0
2685,23600.0
2686,21600.0
2687,22600.0
2688,22000.0
2689,21900.0
2690,23200.0
2691,22000.0
2692,21900.0
2693,22400.0
2694,20700.0
2695,22900.0
2696,22800.0
2697,23200.0
2698,22600.0
2699,22000.0
2700,21800.0
2701,22200.0
2702,21000.0
2703,21400.0
2704,21700.0
2705,20600.0
2706,20600.0
2707,21700.0
2708,21300.0
2709,20900.0
2710,21600.0
2711,21200.0
2712,23500.0
2713,21700.0
2714,21800.0
2715,22100.0
2716,21800.0
2717,22200.0
2718,22000.0
2719,21800.0
2720,21500.0
2721,21400.0
2722,21600.0
2723,21700.0
2724,20900.0
2725,21700.0
2726,21400.0
2727,21200.0
2728,22000.0
2729,22500.0
2730,21700.0
2731,21600.0
2732,20900.0
2733,21700.0
2734,20800.0
2735,21200.0
2736,21700.0
2737,20700.0
2738,22900.0
2739,22500.0
2740,21700.0
2741,20300.0
2742,21900.0
2743,20700.0
2744,22300.0
2745,21400.0
2746,21300.0
2747,21400.0
2748,21100.0
2749,21300.0
2750,21500.0
2751,21500.0
2752,21000.0
2753,22200.0
2754,23100.0
2755,21900.0
2756,20700.0
2757,18500.0
2758,18900.0
2759,21700.0
2760,20200.0
2761,22000.0
2762,21900.0
2763,22500.0
2764,20000.0
2765,23600.0
2766,21000.0
2767,19200.0
2768,21400.0
2769,21000.0
2770,21300.0
2771,21000.0
2772,20600.0
2773,20300.0
2774,21200.0
2775,19700.0
2776,21700.0
2777,21400.0
2778,20300.0
2779,21100.0
2780,19400.0
2781,20000.0
2782,20500.0
2783,19300.0
2784,21300.0
2785,21700.0
2786,18600.0
2787,20600.0
2788,19700.0
2789,21500.0
2790,20400.0
2791,21500.0
2792,16300.0
2793,19900.0
2794,19300.0
2795,20100.0
2796,19500.0
2797,21800.0
2798,19300.0
2799,19200.0
2800,19100.0
2801,19400.0
2802,21000.0
2803,21900.0
2804,20200.0
2805,20300.0
2806,19800.0
2807,20900.0
2808,22100.0
2809,21300.0
2810,21300.0
2811,22500.0
2812,21600.0
2813,23000.0
2814,22800.0
2815,18500.0
2816,20700.0
2817,19300.0
2818,20600.0
2819,20900.0
2820,21200.0
2821,19300.0
2822,21500.0
2823,24200.0
2824,22100.0
2825,21800.0
2826,21200.0
2827,21200.0
2828,23100.0
2829,22200.0
2830,22600.0
2831,22200.0
2832,22400.0
2833,22600.0
2834,22500.0
2835,22800.0
2836,23000.0
2837,20500.0
2838,21900.0
2839,22800.0
2840,22500.0
2841,23000.0
2842,23400.0
2843,22700.0
2844,21600.0
2845,21300.0
2846,23400.0
2847,22900.0
2848,22100.0
2849,22800.0
2850,23900.0
2851,22800.0
2852,23400.0
2853,22900.0
2854,21800.0
2855,22600.0
2856,22500.0
2857,22500.0
2858,22400.0
2859,20600.0
2860,18900.0
2861,21200.0
2862,22300.0
2863,20600.0
2864,22500.0
2865,21000.0
2866,21800.0
2867,19700.0
2868,18300.0
2869,19400.0
2870,21200.0
2871,20100.0
2872,18000.0
2873,19700.0
2874,20000.0
2875,19600.0
2876,21700.0
2877,20600.0
2878,20100.0
2879,20600.0
2880,19900.0
2881,20400.0
2882,20600.0
2883,21100.0
2884,21800.0
2885,21900.0
2886,22500.0
2887,19800.0
2888,21100.0
2889,18100.0
2890,19600.0
2891,21400.0
2892,18400.0
2893,19100.0
2894,17300.0
2895,21100.0
2896,21800.0
2897,22000.0
2898,22100.0
2899,21900.0
2900,22000.0
2901,20200.0
2902,21900.0
2903,23000.0
2904,22800.0
2905,18600.0
2906,22400.0
2907,20400.0
2908,22100.0
2909,22100.0
2910,19500.0
2911,20600.0
2912,20700.0
2913,20400.0
2914,20400.0
2915,20400.0
2916,20200.0
2917,22800.0
2918,20700.0
2919,22900.0
