Id,SalePrice
1752,98541.164
1753,138393.73
1754,195464.31
1755,192439.38
1756,131444.78
1757,102973.24
1758,161068.08
1759,162121.53
1760,178755.1
1761,166759.45
1762,168451.6
1763,190062.23
1764,107482.35
1765,131847.31
1766,186459.3
1767,216068.97
1768,130028.65
1769,168042.4
1770,157441.62
1771,88196.93
1772,109123.13
1773,143489.77
1774,146314.4
1775,126194.984
1776,105157.99
1777,94065.48
1778,135866.27
1779,111919.4
1780,176733.47
1781,101499.28
1782,83845.58
1783,148546.83
1784,96702.34
1785,100110.336
1786,96538.04
1787,162293.72
1788,78557.055
1789,79225.33
1790,75112.76
1791,195858.66
1792,134616.58
1793,154517.28
1794,151405.97
1795,114530.19
1796,143856.72
1797,114718.414
1798,100434.79
1799,82767.37
1800,113848.32
1801,112344.664
1802,107320.29
1803,143216.56
1804,147995.02
1805,143694.86
1806,101255.13
1807,102287.87
1808,104740.54
1809,107486.67
1810,121767.484
1811,83980.16
1812,58805.62
1813,87728.85
1814,73357.68
1815,30902.494
1816,84534.6
1817,112409.51
1818,148737.27
1819,153754.1
1820,70356.12
1821,89429.86
1822,138463.06
1823,26377.27
1824,94931.87
1825,130679.125
1826,94523.12
1827,71154.54
1828,104119.57
1829,117827.91
1830,107269.31
1831,102835.49
1832,65612.45
1833,122933.61
1834,136367.97
1835,102017.19
1836,70168.03
1837,69167.36
1838,88251.21
1839,122945.5
1840,127996.13
1841,118773.625
1842,70612.22
1843,157771.7
1844,162795.0
1845,144723.81
1846,166479.69
1847,169705.53
1848,47276.94
1849,92906.17
1850,91625.33
1851,143118.47
1852,126145.26
1853,129983.85
1854,181445.75
1855,180489.25
1856,239407.08
1857,140148.27
1858,118397.195
1859,87780.51
1860,183536.3
1861,95715.516
1862,316655.12
1863,315625.72
1864,315629.84
1865,314177.12
1866,313490.2
1867,240168.28
1868,298531.1
1869,226063.11
1870,232503.3
1871,252714.73
1872,230009.06
1873,248244.36
1874,152950.27
1875,190148.27
1876,213514.66
1877,206281.58
1878,213930.69
1879,112282.92
1880,121033.36
1881,246267.22
1882,257943.16
1883,202408.05
1884,207062.2
1885,229905.25
1886,266318.66
1887,220347.34
1888,255374.52
1889,212881.77
1890,125697.914
1891,151211.97
1892,67603.27
1893,105342.484
1894,91181.51
1895,127647.68
1896,115078.86
1897,119352.445
1898,119575.12
1899,139360.48
1900,130764.164
1901,145362.75
1902,117617.32
1903,177185.34
1904,119761.23
1905,185973.17
1906,146469.62
1907,217034.33
1908,91687.22
1909,143518.5
1910,126578.76
1911,205312.95
1912,234589.73
1913,161147.84
1914,37092.28
1915,284681.47
1916,21909.1
1917,237404.81
1918,153355.06
1919,195000.56
1920,143653.75
1921,337059.53
1922,291631.4
1923,221629.42
1924,287737.75
1925,228284.84
1926,332212.3
1927,121366.54
1928,184935.03
1929,115931.61
1930,146097.62
1931,157424.97
1932,137818.9
1933,189722.98
1934,199875.25
1935,190482.28
1936,201009.72
1937,201763.03
1938,181695.08
1939,234468.48
1940,178325.23
1941,197787.86
1942,187722.52
1943,201333.45
1944,318113.16
1945,321337.5
1946,133306.66
1947,273234.44
1948,163198.6
1949,248678.45
1950,177624.34
1951,247802.78
1952,208741.3
1953,203171.81
1954,177461.88
1955,124773.445
1956,305179.34
1957,141744.81
1958,279835.8
1959,142326.0
1960,95674.32
1961,117353.71
1962,85106.04
1963,101828.74
1964,95756.45
1965,133123.69
1966,118494.875
1967,265962.4
1968,348742.97
1969,333774.97
1970,333527.66
1971,376083.8
1972,327230.72
1973,285822.03
1974,314885.66
1975,382130.22
1976,267972.06
1977,315497.5
1978,304081.0
1979,289323.84
1980,206164.75
1981,301023.4
1982,216867.06
1983,198759.95
1984,183530.78
1985,215895.5
1986,206097.3
1987,202413.25
1988,226127.45
1989,228846.19
1990,240894.95
1991,225647.19
1992,241193.5
1993,221936.67
1994,231683.0
1995,207528.97
1996,274139.97
1997,287633.5
1998,279675.4
1999,278622.28
2000,281946.16
2001,299196.06
2002,248015.84
2003,262100.56
2004,299813.1
2005,248357.44
2006,207996.67
2007,258992.64
2008,216454.94
2009,221374.6
2010,222147.34
2011,150114.44
2012,196281.52
2013,201401.81
2014,213406.02
2015,216812.0
2016,217495.28
2017,209403.92
2018,139617.2
2019,151857.34
2020,95148.29
2021,91521.945
2022,184452.4
2023,128702.38
2024,297089.88
2025,312576.16
2026,170322.78
2027,173373.03
2028,146387.53
2029,159911.7
2030,254567.86
2031,235099.31
2032,252280.22
2033,241160.47
2034,175804.38
2035,239700.64
2036,196269.72
2037,196193.69
2038,266486.72
2039,221312.52
2040,292088.75
2041,260048.28
2042,225437.47
2043,171842.78
2044,171555.0
2045,188313.39
2046,123381.82
2047,139831.19
2048,153271.94
2049,126993.04
2050,158268.95
2051,88876.45
2052,117111.38
2053,160928.72
2054,79478.28
2055,132730.58
2056,162017.39
2057,113037.71
2058,224996.16
2059,152873.64
2060,161652.34
2061,183031.88
2062,116151.375
2063,105034.234
2064,119444.68
2065,102062.35
2066,168977.6
2067,132489.81
2068,116552.27
2069,37294.703
2070,68436.37
2071,110987.35
2072,134381.75
2073,158670.8
2074,184795.2
2075,140937.36
2076,103713.21
2077,148580.78
2078,99347.27
2079,118490.25
2080,81396.46
2081,95765.766
2082,82743.18
2083,114451.3
2084,81829.195
2085,110517.38
2086,122589.37
2087,112866.78
2088,93381.22
2089,75163.7
2090,115464.63
2091,80766.25
2092,113026.25
2093,111226.32
2094,106061.625
2095,119849.6
2096,55664.863
2097,83532.9
2098,137526.0
2099,31356.375
2100,74206.23
2101,94668.49
2102,114097.875
2103,85649.79
2104,97343.125
2105,123895.086
2106,52429.74
2107,192860.7
2108,111194.82
2109,95481.28
2110,106585.945
2111,124758.63
2112,104637.086
2113,100680.29
2114,98703.055
2115,139373.05
2116,112898.28
2117,120700.77
2118,108122.414
2119,79430.85
2120,111721.43
2121,59211.84
2122,111476.2
2123,58590.086
2124,120023.586
2125,125789.01
2126,140423.55
2127,121120.58
2128,103885.23
2129,69221.26
2130,101940.54
2131,115110.84
2132,79872.414
2133,118094.91
2134,123404.27
2135,94358.92
2136,39482.0
2137,102840.164
2138,133737.4
2139,171058.28
2140,150146.81
2141,173957.44
2142,131584.14
2143,156932.75
2144,97052.51
2145,156108.19
2146,140562.4
2147,161115.94
2148,136150.66
2149,162879.83
2150,210487.84
2151,99577.43
2152,173787.61
2153,168452.89
2154,90772.484
2155,129410.67
2156,252918.19
2157,243116.52
2158,241314.11
2159,243406.0
2160,219316.78
2161,251031.0
2162,317725.28
2163,344494.53
2164,266272.7
2165,183567.7
2166,155918.19
2167,223649.33
2168,212644.47
2169,204931.2
2170,216745.66
2171,152182.64
2172,143207.66
2173,156006.56
2174,226918.31
2175,264691.1
2176,273463.56
2177,236753.81
2178,231531.81
2179,151844.31
2180,195902.03
2181,185728.6
2182,208779.88
2183,195345.31
2184,100977.766
2185,135282.3
2186,143341.36
2187,188838.8
2188,166547.6
2189,254972.88
2190,11240.362
2191,23457.307
2192,67861.61
2193,98380.24
2194,74742.664
2195,88233.63
2196,106268.5
2197,100074.62
2198,139680.84
2199,191334.47
2200,132493.9
2201,128253.75
2202,169039.61
2203,151490.94
2204,155331.38
2205,73646.95
2206,139708.1
2207,177124.36
2208,219701.52
2209,174180.44
2210,99094.164
2211,80915.26
2212,109154.89
2213,74171.836
2214,174138.81
2215,84703.28
2216,132332.69
2217,72607.29
2218,75418.24
2219,46583.66
2220,88392.65
2221,286393.72
2222,268924.38
2223,263903.12
2224,227411.88
2225,117289.266
2226,193938.48
2227,213478.22
2228,267772.6
2229,276982.22
2230,174993.83
2231,244141.4
2232,194498.86
2233,208768.6
2234,272840.1
2235,239752.28
2236,271317.34
2237,323214.1
2238,216115.53
2239,106007.79
2240,171649.6
2241,180757.67
2242,107897.15
2243,118315.945
2244,119698.96
2245,111548.875
2246,130520.5
2247,101814.71
2248,111290.26
2249,118945.63
2250,113400.77
2251,94440.664
2252,161141.2
2253,178981.7
2254,188688.88
2255,213232.69
2256,183724.19
2257,224872.53
2258,166248.34
2259,198355.5
2260,144223.31
2261,176254.22
2262,182292.7
2263,333905.1
2264,384076.84
2265,169433.16
2266,261639.67
2267,313950.03
2268,336099.16
2269,149899.47
2270,212504.62
2271,200002.66
2272,239664.39
2273,160287.03
2274,199808.94
2275,173323.16
2276,210209.47
2277,183597.5
2278,127338.445
2279,140322.1
2280,86857.36
2281,189466.14
2282,194642.66
2283,95523.76
2284,124471.55
2285,102220.57
2286,108544.82
2287,321659.0
2288,258835.97
2289,299065.88
2290,348156.34
2291,299325.97
2292,353027.38
2293,361473.44
2294,329215.62
2295,376954.88
2296,263277.25
2297,334621.47
2298,335369.6
2299,325685.88
2300,301934.5
2301,317340.03
2302,237643.52
2303,228331.75
2304,231356.69
2305,222511.53
2306,220046.3
2307,227836.62
2308,212192.84
2309,270681.7
2310,206334.47
2311,211765.56
2312,200510.52
2313,218381.9
2314,194540.95
2315,219836.12
2316,230202.27
2317,209020.16
2318,219929.3
2319,203729.6
2320,179725.56
2321,221361.03
2322,208043.4
2323,202327.6
2324,233095.62
2325,235240.28
2326,218532.94
2327,223409.38
2328,241404.6
2329,213927.88
2330,212320.36
2331,319048.0
2332,314310.38
2333,282059.12
2334,247058.0
2335,265495.1
2336,272243.47
2337,198702.27
2338,252263.05
2339,228380.16
2340,343253.4
2341,248696.6
2342,230197.81
2343,245917.95
2344,225727.83
2345,222307.4
2346,204521.6
2347,201980.84
2348,239933.8
2349,189783.61
2350,337468.06
2351,261835.53
2352,260573.62
2353,270417.6
2354,141576.2
2355,150666.11
2356,175260.62
2357,205654.33
2358,205524.22
2359,148696.4
2360,114265.62
2361,148054.5
2362,253715.19
2363,157205.38
2364,182193.3
2365,231689.56
2366,194906.47
2367,202888.03
2368,216183.9
2369,201893.5
2370,171583.98
2371,164316.19
2372,189789.69
2373,273949.84
2374,291334.12
2375,222819.75
2376,258273.0
2377,268586.75
2378,158901.38
2379,213291.05
2380,163706.86
2381,191488.3
2382,201066.9
2383,202454.12
2384,245310.56
2385,183731.38
2386,128371.89
2387,130113.96
2388,85662.266
2389,128878.97
2390,153005.6
2391,149333.48
2392,86723.23
2393,163789.97
2394,121005.086
2395,203561.5
2396,136945.45
2397,200880.98
2398,122358.92
2399,57513.75
2400,33662.434
2401,95088.16
2402,136171.61
2403,117171.27
2404,172350.33
2405,188269.61
2406,134596.47
2407,132221.38
2408,156725.78
2409,122903.82
2410,171940.36
2411,91890.07
2412,152619.28
2413,117914.16
2414,132502.95
2415,120102.375
2416,91409.05
2417,106050.04
2418,114861.875
2419,131591.11
2420,117404.164
2421,145784.62
2422,94492.12
2423,107109.7
2424,156957.5
2425,215219.64
2426,136460.22
2427,115363.414
2428,194288.11
2429,97663.18
2430,128420.76
2431,125333.18
2432,146435.22
2433,130187.68
2434,129305.99
2435,141367.23
2436,100102.02
2437,98947.27
2438,137939.97
2439,97235.22
2440,87136.99
2441,102687.37
2442,87475.86
2443,139467.9
2444,153621.97
2445,67889.71
2446,115636.22
2447,173866.64
2448,121501.336
2449,90078.414
2450,123951.08
2451,140119.38
2452,147713.27
2453,73355.414
2454,137798.02
2455,115539.12
2456,101306.54
2457,96380.04
2458,124417.68
2459,70571.76
2460,142525.03
2461,93322.42
2462,111854.37
2463,98311.336
2464,153082.31
2465,103726.37
2466,100505.1
2467,167286.94
2468,45383.918
2469,32533.486
2470,191140.94
2471,189152.23
2472,134932.27
2473,88660.3
2474,78287.71
2475,211047.23
2476,92560.51
2477,113673.086
2478,160409.81
2479,92803.06
2480,159236.19
2481,137448.97
2482,125557.35
2483,107484.47
2484,123520.47
2485,120751.77
2486,163374.31
2487,224773.53
2488,164750.52
2489,145199.22
2490,165977.78
2491,82526.56
2492,186015.39
2493,169011.9
2494,123531.11
2495,60834.0
2496,236542.88
2497,139582.25
2498,93971.87
2499,72409.27
2500,110771.68
2501,125021.79
2502,140020.19
2503,76054.74
2504,183459.72
2505,234673.6
2506,259078.83
2507,259786.81
2508,260986.38
2509,218024.56
2510,218609.39
2511,181850.27
2512,216081.7
2513,239894.16
2514,289248.47
2515,141395.98
2516,197225.53
2517,141923.94
2518,166252.89
2519,232195.88
2520,234358.31
2521,203544.89
2522,238710.34
2523,118521.73
2524,150817.97
2525,139253.72
2526,126052.69
2527,120654.63
2528,111614.01
2529,151743.9
2530,119970.086
2531,233006.14
2532,238574.16
2533,216533.1
2534,228262.05
2535,263398.8
2536,250183.19
2537,235917.64
2538,202517.98
2539,202808.56
2540,203058.08
2541,207100.17
2542,198905.27
2543,144336.28
2544,88244.336
2545,119632.086
2546,118411.24
2547,147303.72
2548,147154.67
2549,180941.3
2550,480618.44
2551,159743.75
2552,143304.03
2553,33858.81
2554,36650.586
2555,102942.805
2556,85609.77
2557,95791.664
2558,162073.53
2559,93334.05
2560,131862.89
2561,118955.23
2562,102215.92
2563,97689.57
2564,158947.62
2565,144011.28
2566,136090.8
2567,109427.35
2568,176782.3
2569,200140.11
2570,103776.04
2571,172978.08
2572,136707.8
2573,209359.33
2574,220559.02
2575,110847.39
2576,100513.72
2577,131661.34
2578,58004.08
2579,30256.89
2580,77564.89
2581,135365.1
2582,112566.41
2583,253481.45
2584,173473.66
2585,223378.73
2586,233413.78
2587,186390.42
2588,140442.06
2589,166844.95
2590,230306.16
2591,232249.97
2592,215540.38
2593,291054.38
2594,167947.61
2595,208564.36
2596,301040.56
2597,224751.05
2598,288779.75
2599,320513.4
2600,157225.72
2601,182539.36
2602,81023.81
2603,110032.68
2604,77081.17
2605,89387.87
2606,180192.2
2607,242710.81
2608,203998.5
2609,205993.56
2610,84020.586
2611,123818.26
2612,159042.69
2613,133858.05
2614,115226.41
2615,159925.12
2616,162324.19
2617,189235.75
2618,258967.55
2619,188274.31
2620,219563.8
2621,191531.05
2622,203122.42
2623,245869.81
2624,293562.62
2625,244632.3
2626,180747.25
2627,140151.53
2628,343193.22
2629,373137.16
2630,305331.72
2631,366942.8
2632,346705.56
2633,253689.66
2634,352528.25
2635,173557.33
2636,181329.06
2637,212276.94
2638,281836.5
2639,183181.38
2640,132004.84
2641,98370.08
2642,188486.36
2643,97907.01
2644,131558.61
2645,100513.77
2646,84745.21
2647,99461.91
2648,144365.53
2649,142870.72
2650,104896.01
2651,148949.1
2652,318824.62
2653,248793.61
2654,243936.5
2655,352931.2
2656,317304.44
2657,317883.3
2658,309011.2
2659,282869.03
2660,322954.3
2661,302010.72
2662,331606.62
2663,267174.0
2664,259447.45
2665,284350.06
2666,261071.1
2667,216667.16
2668,204706.56
2669,206019.53
2670,277399.34
2671,213513.56
2672,205310.66
2673,197023.27
2674,200643.5
2675,164038.45
2676,238659.9
2677,211663.31
2678,243714.72
2679,279748.94
2680,259846.75
2681,338079.6
2682,298071.94
2683,380631.16
2684,286351.25
2685,291819.28
2686,263040.38
2687,292846.25
2688,211437.7
2689,195147.83
2690,330550.12
2691,203174.56
2692,146326.7
2693,222115.25
2694,144658.73
2695,219534.16
2696,213433.31
2697,202734.84
2698,224941.61
2699,162392.75
2700,149878.84
2701,196640.17
2702,138847.73
2703,111986.0
2704,143149.73
2705,104508.26
2706,102951.305
2707,141485.94
2708,110298.695
2709,70622.26
2710,129534.25
2711,296611.34
2712,333989.34
2713,185176.25
2714,163589.6
2715,166224.69
2716,174543.17
2717,224627.42
2718,222409.84
2719,169021.45
2720,175304.28
2721,133702.33
2722,183352.34
2723,176208.83
2724,131856.92
2725,129797.13
2726,142689.5
2727,173475.38
2728,198572.55
2729,156391.0
2730,130232.88
2731,129504.06
2732,113222.51
2733,155818.22
2734,149270.81
2735,125622.39
2736,139810.34
2737,77979.51
2738,115199.23
2739,172814.94
2740,133785.4
2741,142487.28
2742,184017.92
2743,171502.69
2744,182868.08
2745,146171.88
2746,127449.72
2747,150467.94
2748,103178.51
2749,136255.08
2750,119925.4
2751,142939.9
2752,212191.62
2753,159328.62
2754,225748.81
2755,117973.93
2756,84759.78
2757,67212.82
2758,99075.22
2759,128794.46
2760,110433.945
2761,154405.0
2762,145000.78
2763,192136.31
2764,152435.9
2765,246112.44
2766,109316.85
2767,62370.617
2768,82990.12
2769,111159.82
2770,124928.26
2771,94111.445
2772,91020.63
2773,153593.2
2774,107595.01
2775,110492.09
2776,128080.27
2777,149681.28
2778,80955.09
2779,109635.42
2780,58834.86
2781,57930.31
2782,89686.81
2783,73451.56
2784,112232.47
2785,126342.26
2786,52741.887
2787,95528.32
2788,79366.72
2789,163128.69
2790,65733.99
2791,103546.37
2792,54958.984
2793,115554.49
2794,81726.98
2795,83570.37
2796,42633.094
2797,171876.28
2798,92211.32
2799,110582.805
2800,41468.93
2801,62093.805
2802,106897.8
2803,131175.34
2804,113353.57
2805,70593.43
2806,79843.72
2807,173007.53
2808,169646.53
2809,108766.44
2810,124884.516
2811,173444.81
2812,178780.56
2813,164259.52
2814,143253.83
2815,90380.69
2816,194011.16
2817,172580.42
2818,138325.5
2819,162731.64
2820,147584.75
2821,102562.3
2822,189526.27
2823,254938.14
2824,205738.06
2825,178446.19
2826,133884.19
2827,108273.32
2828,251052.7
2829,210124.97
2830,222753.38
2831,191739.55
2832,229723.44
2833,272488.22
2834,225887.69
2835,225810.28
2836,227050.48
2837,154343.39
2838,152633.98
2839,218533.0
2840,196066.3
2841,208685.0
2842,251365.17
2843,148994.78
2844,151047.66
2845,94032.9
2846,221172.62
2847,222814.81
2848,217670.8
2849,203721.95
2850,276815.34
2851,223777.8
2852,242839.66
2853,250282.55
2854,162974.88
2855,197510.56
2856,213929.16
2857,205611.56
2858,199728.12
2859,126888.26
2860,113148.83
2861,119506.305
2862,234104.58
2863,127740.734
2864,269513.22
2865,146007.52
2866,153748.1
2867,92767.61
2868,65242.324
2869,78978.48
2870,150524.19
2871,40083.547
2872,6607.198
2873,74002.54
2874,118980.4
2875,93901.336
2876,174669.19
2877,103279.86
2878,103423.68
2879,141220.4
2880,89298.18
2881,103108.03
2882,141352.06
2883,151967.28
2884,191442.08
2885,161190.56
2886,216249.81
2887,71845.74
2888,124341.53
2889,17913.23
2890,62660.1
2891,122856.02
2892,16891.965
2893,52477.957
2894,35417.363
2895,289050.56
2896,262188.22
2897,210440.5
2898,133294.78
2899,213764.7
2900,157461.9
2901,200664.03
2902,224662.9
2903,304559.72
2904,322478.78
2905,54959.21
2906,202926.78
2907,116806.46
2908,147882.95
2909,139467.98
2910,62315.58
2911,74228.32
2912,175659.28
2913,71788.98
2914,52914.57
2915,67203.195
2916,68774.734
2917,173800.58
2918,101528.98
2919,241809.36
