Id,SalePrice
1922,317486.2
1923,0.0
1924,256355.77
1925,204446.72
1926,367058.72
1927,119191.055
1928,177834.75
1929,108418.5
1930,94643.125
1931,153345.77
1932,134125.77
1933,189084.0
1934,162771.47
1935,166874.47
1936,170447.4
1937,0.0
1938,183199.75
1939,217343.25
1940,172169.97
1941,161082.44
1942,0.0
1943,197938.98
1944,334894.84
1945,340123.84
1946,0.0
1947,289918.22
1948,0.0
1949,248973.72
1950,0.0
1951,258668.67
1952,217875.89
1953,209574.78
1954,184069.1
1955,116219.78
1956,0.0
1957,146108.36
1958,0.0
1959,141216.4
1960,82673.32
1961,132050.31
1962,79109.875
1963,90510.14
1964,89247.64
1965,125748.0
1966,118489.56
1967,282217.84
1968,376667.94
1969,363953.16
1970,362564.9
1971,439436.9
1972,358136.97
1973,301423.84
1974,331624.22
1975,418674.38
1976,260737.88
1977,337131.97
1978,310032.75
1979,309367.16
1980,186558.97
1981,337152.7
1982,204889.69
1983,198162.72
1984,164353.75
1985,0.0
1986,0.0
1987,171988.84
1988,191234.08
1989,0.0
1990,0.0
1991,209116.31
1992,231171.6
1993,0.0
1994,211527.4
1995,179636.34
1996,286701.8
1997,0.0
1998,280055.72
1999,276198.03
2000,0.0
2001,309336.44
2002,260221.75
2003,271803.4
2004,303790.16
2005,0.0
2006,198832.1
2007,253427.31
2008,208737.75
2009,204078.38
2010,204846.75
2011,0.0
2012,170374.38
2013,181758.94
2014,202617.48
2015,175269.52
2016,197310.69
2017,196977.88
2018,112043.62
2019,143550.81
2020,77325.74
2021,84276.68
2022,202516.38
2023,162565.16
2024,0.0
2025,327071.47
2026,154394.1
2027,161943.62
2028,143734.83
2029,163023.36
2030,0.0
2031,0.0
2032,242504.9
2033,242204.4
2034,164524.58
2035,203142.1
2036,202770.4
2037,204518.44
2038,282252.75
2039,204627.86
2040,0.0
2041,289444.53
2042,0.0
2043,0.0
2044,169294.17
2045,0.0
2046,124270.05
2047,122239.64
2048,162174.53
2049,142565.62
2050,0.0
2051,74113.43
2052,105684.016
2053,0.0
2054,42484.273
2055,147742.78
2056,150948.19
2057,87523.625
2058,224465.19
2059,130132.92
2060,166659.78
2061,158344.4
2062,89261.75
2063,89660.75
2064,122502.42
2065,0.0
2066,139018.97
2067,89188.83
2068,123779.67
2069,33038.65
2070,77159.86
2071,91957.125
2072,164459.06
2073,124134.88
2074,101178.0
2075,0.0
2076,122404.48
2077,132285.73
2078,91211.61
2079,132254.11
2080,86472.19
2081,88895.3
2082,0.0
2083,132300.44
2084,69311.484
2085,81657.7
2086,106127.27
2087,113254.8
2088,77224.266
2089,74779.05
2090,120397.57
2091,0.0
2092,135715.31
2093,138255.9
2094,0.0
2095,140927.0
2096,68351.195
2097,0.0
2098,148529.14
2099,17563.818
2100,0.0
2101,119175.39
2102,116944.39
2103,76554.48
2104,116815.9
2105,0.0
2106,68009.6
2107,211644.98
2108,116758.94
2109,91714.09
2110,103429.24
2111,0.0
2112,0.0
2113,104670.7
2114,90760.43
2115,145780.55
2116,96870.27
2117,129056.83
2118,102431.414
2119,70483.016
2120,130084.21
2121,0.0
2122,116903.625
2123,0.0
2124,149871.95
2125,145849.47
2126,158889.97
2127,0.0
2128,124278.67
2129,0.0
2130,114532.875
2131,157437.39
2132,0.0
2133,111290.0
2134,130378.79
2135,100517.39
2136,0.0
2137,98438.2
2138,0.0
2139,150877.52
2140,128404.664
2141,0.0
2142,0.0
2143,0.0
2144,92856.69
2145,122274.58
2146,151874.92
2147,0.0
2148,134977.56
2149,0.0
2150,201642.62
2151,93181.67
2152,0.0
2153,188478.88
2154,0.0
2155,125153.086
2156,0.0
2157,239064.58
2158,0.0
2159,213925.84
2160,190505.97
2161,253765.53
2162,359434.2
2163,367591.62
2164,0.0
2165,0.0
2166,138413.98
2167,0.0
2168,0.0
2169,186914.97
2170,143497.1
2171,0.0
2172,0.0
2173,141376.45
2174,0.0
2175,0.0
2176,0.0
2177,226517.27
2178,223490.75
2179,0.0
2180,182263.92
2181,184561.78
2182,208982.58
2183,187007.56
2184,106368.92
2185,114062.61
2186,162957.38
2187,0.0
2188,157048.45
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,27032.883
2196,74020.89
2197,111336.59
2198,126524.766
2199,201528.66
2200,122740.695
2201,125829.71
2202,190030.83
2203,0.0
2204,0.0
2205,0.0
2206,121385.87
2207,172728.75
2208,206452.56
2209,178573.28
2210,102233.164
2211,90101.59
2212,113454.336
2213,0.0
2214,159882.78
2215,74724.3
2216,120297.414
2217,61580.266
2218,38760.867
2219,36005.742
2220,64865.83
2221,296937.78
2222,274596.34
2223,0.0
2224,0.0
2225,92327.96
2226,191194.56
2227,206257.73
2228,281691.1
2229,249824.58
2230,137945.25
2231,218931.47
2232,189448.05
2233,209336.38
2234,275422.47
2235,0.0
2236,260536.56
2237,335954.3
2238,188471.34
2239,0.0
2240,158364.8
2241,161677.56
2242,0.0
2243,114133.86
2244,98691.89
2245,93022.47
2246,0.0
2247,0.0
2248,88771.22
2249,100838.766
2250,105456.87
2251,0.0
2252,173329.12
2253,141589.69
2254,0.0
2255,0.0
2256,166750.16
2257,196171.52
2258,0.0
2259,0.0
2260,153005.97
2261,180504.78
2262,180740.53
2263,365723.1
2264,424827.1
2265,167043.44
2266,266854.44
2267,326960.03
2268,375581.28
2269,0.0
2270,208137.19
2271,201902.02
2272,255051.31
2273,158002.34
2274,185068.06
2275,195931.03
2276,195095.2
2277,186169.16
2278,143522.38
2279,119469.11
2280,0.0
2281,165653.75
2282,169167.02
2283,99863.78
2284,118134.63
2285,104161.69
2286,115713.22
2287,349097.4
2288,282432.78
2289,287562.97
2290,390599.75
2291,326219.53
2292,386186.56
2293,398771.25
2294,353370.53
2295,422143.44
2296,268197.16
2297,354509.12
2298,353467.97
2299,353630.97
2300,306511.84
2301,0.0
2302,240368.34
2303,226444.47
2304,228435.97
2305,203061.66
2306,201031.23
2307,217645.25
2308,204749.39
2309,294314.22
2310,196983.6
2311,198105.2
2312,0.0
2313,177759.98
2314,170793.95
2315,193488.11
2316,222404.06
2317,157720.97
2318,188942.84
2319,174914.66
2320,163279.19
2321,0.0
2322,182381.42
2323,166411.16
2324,196574.19
2325,220114.9
2326,0.0
2327,202813.33
2328,0.0
2329,186225.55
2330,181434.25
2331,328650.53
2332,337538.56
2333,280516.8
2334,245029.12
2335,273101.66
2336,285876.4
2337,195201.72
2338,258725.06
2339,223423.56
2340,388473.7
2341,0.0
2342,225143.28
2343,236212.48
2344,215947.25
2345,223761.95
2346,195492.31
2347,189892.69
2348,223693.66
2349,175718.84
2350,0.0
2351,262516.47
2352,248373.5
2353,275957.44
2354,0.0
2355,0.0
2356,172867.6
2357,195918.81
2358,0.0
2359,105163.7
2360,115702.02
2361,134902.25
2362,0.0
2363,146809.7
2364,179928.75
2365,214288.47
2366,174322.66
2367,188009.67
2368,202779.33
2369,0.0
2370,170024.7
2371,162390.88
2372,205632.14
2373,0.0
2374,302603.3
2375,216871.81
2376,276088.22
2377,304780.25
2378,133353.53
2379,210158.88
2380,0.0
2381,177350.75
2382,213710.69
2383,189477.23
2384,244902.47
2385,173337.69
2386,116268.6
2387,115689.25
2388,0.0
2389,138776.88
2390,0.0
2391,137627.98
2392,99117.79
2393,165695.73
2394,111698.1
2395,206760.48
2396,0.0
2397,0.0
2398,121377.67
2399,0.0
2400,0.0
2401,84581.55
2402,123785.945
2403,133632.56
2404,0.0
2405,175839.34
2406,117541.54
2407,121615.94
2408,143573.81
2409,106802.195
2410,174285.47
2411,78150.25
2412,139039.5
2413,102688.49
2414,148177.16
2415,135207.33
2416,111464.9
2417,95066.734
2418,112655.55
2419,137780.58
2420,108797.09
2421,115226.78
2422,0.0
2423,0.0
2424,0.0
2425,244373.66
2426,141870.45
2427,0.0
2428,196775.4
2429,91136.414
2430,102582.64
2431,93718.125
2432,0.0
2433,134413.72
2434,116304.09
2435,146538.44
2436,53985.188
2437,93366.47
2438,116643.73
2439,105926.71
2440,116215.734
2441,124795.43
2442,83729.09
2443,139762.47
2444,156609.97
2445,85410.06
2446,132451.02
2447,0.0
2448,130617.69
2449,97281.31
2450,151491.97
2451,130918.85
2452,172291.0
2453,48026.11
2454,82287.48
2455,108006.875
2456,113034.055
2457,111585.98
2458,101640.91
2459,85548.62
2460,0.0
2461,98770.33
2462,112484.81
2463,115475.21
2464,163920.78
2465,117756.49
2466,121744.53
2467,0.0
2468,72849.01
2469,60287.44
2470,193516.28
2471,190664.02
2472,158322.23
2473,103084.75
2474,84320.03
2475,194010.69
2476,91141.82
2477,117864.56
2478,164255.42
2479,102569.55
2480,176519.33
2481,0.0
2482,135258.89
2483,89812.09
2484,0.0
2485,0.0
2486,140956.44
2487,239724.94
2488,162149.1
2489,147491.62
2490,149669.73
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,38270.81
2496,239755.44
2497,127315.91
2498,79267.38
2499,0.0
2500,84613.48
2501,128868.3
2502,127145.41
2503,98613.2
2504,212282.25
2505,221705.28
2506,257275.69
2507,273641.66
2508,266391.9
2509,219922.03
2510,209874.23
2511,166460.56
2512,197918.7
2513,0.0
2514,264647.2
2515,0.0
2516,173578.19
2517,126406.24
2518,132675.72
2519,218260.6
2520,210428.77
2521,186000.5
2522,0.0
2523,113871.19
2524,149006.72
2525,142714.58
2526,146860.56
2527,106202.44
2528,113357.92
2529,136153.39
2530,121373.1
2531,0.0
2532,220695.73
2533,189221.64
2534,239056.25
2535,0.0
2536,0.0
2537,210796.12
2538,180407.4
2539,185926.88
2540,174885.97
2541,186479.25
2542,163844.02
2543,108622.984
2544,103085.92
2545,144438.69
2546,115168.22
2547,147296.31
2548,0.0
2549,149665.1
2550,367206.9
2551,122899.78
2552,133456.88
2553,0.0
2554,0.0
2555,92441.34
2556,88341.33
2557,96710.125
2558,0.0
2559,112438.22
2560,138326.67
2561,119139.44
2562,100756.23
2563,102218.1
2564,182160.61
2565,102124.92
2566,144801.6
2567,106744.92
2568,0.0
2569,0.0
2570,106290.875
2571,0.0
2572,122047.99
2573,0.0
2574,206947.14
2575,120988.86
2576,0.0
2577,0.0
2578,49847.594
2579,7163.586
2580,0.0
2581,137466.44
2582,121911.84
2583,253717.23
2584,0.0
2585,203081.19
2586,210716.89
2587,0.0
2588,0.0
2589,153015.61
2590,217504.81
2591,263994.22
2592,196913.45
2593,0.0
2594,177033.97
2595,0.0
2596,313102.34
2597,0.0
2598,0.0
2599,353031.72
2600,153926.19
2601,136933.16
2602,56766.227
2603,0.0
2604,0.0
2605,59187.68
2606,152982.7
2607,0.0
2608,207391.06
2609,178651.64
2610,0.0
2611,127535.664
2612,0.0
2613,113039.51
2614,94535.46
2615,0.0
2616,167403.84
2617,0.0
2618,0.0
2619,191302.75
2620,177356.94
2621,0.0
2622,188828.38
2623,220016.73
2624,285095.16
2625,236061.47
2626,0.0
2627,138987.23
2628,389248.78
2629,427407.66
2630,322306.6
2631,412034.78
2632,382882.22
2633,258137.23
2634,394365.88
2635,0.0
2636,177974.47
2637,0.0
2638,268962.56
2639,179248.28
2640,144269.5
2641,106710.83
2642,163408.39
2643,99869.95
2644,116120.28
2645,92688.78
2646,83087.93
2647,99169.22
2648,139305.62
2649,143938.39
2650,104474.51
2651,138973.4
2652,355204.4
2653,238854.11
2654,256581.16
2655,375163.53
2656,335674.34
2657,337501.6
2658,0.0
2659,297319.62
2660,355076.72
2661,324563.84
2662,362810.7
2663,0.0
2664,283841.22
2665,312185.1
2666,279051.56
2667,182588.69
2668,173680.1
2669,184421.7
2670,275996.28
2671,184788.16
2672,179370.17
2673,0.0
2674,0.0
2675,142283.66
2676,211002.1
2677,0.0
2678,0.0
2679,267466.03
2680,264651.72
2681,0.0
2682,321138.1
2683,454022.53
2684,0.0
2685,0.0
2686,258330.1
2687,0.0
2688,191575.52
2689,184470.06
2690,354396.28
2691,184729.97
2692,0.0
2693,208164.25
2694,0.0
2695,197984.31
2696,194984.12
2697,187485.05
2698,187483.28
2699,159638.95
2700,144197.1
2701,0.0
2702,133064.72
2703,105722.17
2704,0.0
2705,0.0
2706,96511.91
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,302712.84
2712,361952.16
2713,163634.62
2714,154808.9
2715,0.0
2716,0.0
2717,221439.4
2718,222523.28
2719,135880.61
2720,191040.44
2721,115727.945
2722,175326.16
2723,177936.05
2724,104805.47
2725,0.0
2726,124699.06
2727,157968.22
2728,0.0
2729,141550.4
2730,119902.9
2731,111549.89
2732,122715.62
2733,151345.94
2734,136988.56
2735,112303.92
2736,113211.625
2737,83734.3
2738,0.0
2739,0.0
2740,126074.125
2741,139933.1
2742,0.0
2743,146962.88
2744,160482.16
2745,131884.17
2746,104386.484
2747,148196.88
2748,99359.74
2749,123946.56
2750,79977.516
2751,112041.41
2752,226569.38
2753,148214.06
2754,248080.25
2755,121879.87
2756,74467.984
2757,72305.44
2758,93675.86
2759,152751.1
2760,142444.77
2761,143326.61
2762,123026.336
2763,190198.42
2764,150383.03
2765,0.0
2766,117442.484
2767,45937.27
2768,0.0
2769,111470.36
2770,127916.84
2771,82751.66
2772,0.0
2773,194589.62
2774,130200.336
2775,117092.34
2776,143299.66
2777,143165.88
2778,88548.09
2779,135914.64
2780,70622.945
2781,63783.047
2782,78227.2
2783,76682.37
2784,122198.19
2785,155911.89
2786,68388.805
2787,114963.05
2788,67588.89
2789,180268.66
2790,0.0
2791,56781.156
2792,0.0
2793,132251.17
2794,85958.25
2795,102821.56
2796,44895.27
2797,199956.03
2798,117851.2
2799,127302.03
2800,0.0
2801,76110.41
2802,136138.9
2803,155552.84
2804,92425.375
2805,62681.03
2806,68866.93
2807,176598.19
2808,0.0
2809,91078.91
2810,98703.03
2811,0.0
2812,0.0
2813,0.0
2814,140364.69
2815,0.0
2816,0.0
2817,150531.25
2818,134410.12
2819,0.0
2820,117776.08
2821,93832.32
2822,185693.58
2823,287596.47
2824,189467.69
2825,158682.88
2826,134937.78
2827,106962.14
2828,267566.28
2829,236378.34
2830,219109.66
2831,185427.89
2832,224488.72
2833,286303.53
2834,208409.22
2835,213252.69
2836,213588.75
2837,148329.6
2838,117531.664
2839,188706.53
2840,0.0
2841,193916.12
2842,222365.61
2843,136969.19
2844,166482.75
2845,86772.06
2846,0.0
2847,194684.23
2848,0.0
2849,195358.2
2850,272858.16
2851,0.0
2852,236686.5
2853,237120.1
2854,132491.6
2855,189185.5
2856,193706.27
2857,188565.0
2858,192340.81
2859,105271.34
2860,0.0
2861,110862.33
2862,224762.17
2863,0.0
2864,264526.28
2865,107152.945
2866,155492.8
2867,80348.734
2868,115861.266
2869,72578.68
2870,131321.34
2871,0.0
2872,1553.2805
2873,64547.82
2874,155180.22
2875,78275.93
2876,178566.28
2877,102528.125
2878,118421.11
2879,138210.6
2880,90312.86
2881,103086.625
2882,135894.81
2883,183234.83
2884,182932.0
2885,142219.2
2886,209482.5
2887,77205.56
2888,142500.86
2889,0.0
2890,72120.03
2891,143254.61
2892,0.0
2893,0.0
2894,0.0
2895,304233.97
2896,262750.12
2897,209929.22
2898,133181.94
2899,216810.69
2900,145698.67
2901,0.0
2902,0.0
2903,308535.66
2904,348353.03
2905,39429.73
2906,196506.17
2907,97718.18
2908,116226.51
2909,0.0
2910,0.0
2911,44568.41
2912,147421.34
2913,54086.766
2914,0.0
2915,0.0
2916,57479.047
2917,169860.23
2918,0.0
2919,228277.08
