Id,SalePrice
2543,83541.37
2544,102491.07
2545,139126.61
2546,128040.234
2547,143246.14
2548,153242.73
2549,165682.81
2550,1113438.8
2551,149313.73
2552,127116.836
2553,74451.87
2554,73852.836
2555,117968.87
2556,88678.37
2557,110478.24
2558,120192.12
2559,153908.39
2560,178808.61
2561,159325.02
2562,170625.14
2563,143775.8
2564,175737.03
2565,179073.16
2566,155238.98
2567,134419.94
2568,222243.67
2569,192377.5
2570,111766.6
2571,187727.83
2572,176338.6
2573,203437.83
2574,312634.1
2575,149012.08
2576,102583.555
2577,121624.16
2578,52332.934
2579,36856.215
2580,78234.1
2581,116585.4
2582,142337.72
2583,297409.25
2584,167157.92
2585,194177.0
2586,221413.77
2587,170800.33
2588,148357.25
2589,162920.97
2590,212839.17
2591,215197.3
2592,203765.55
2593,286791.1
2594,168481.31
2595,242920.3
2596,270317.28
2597,182142.9
2598,286850.3
2599,343978.78
2600,190880.23
2601,168508.84
2602,65935.88
2603,75154.54
2604,86189.24
2605,48589.53
2606,171395.89
2607,250717.58
2608,244621.95
2609,171760.97
2610,124195.695
2611,121658.31
2612,160294.16
2613,139106.42
2614,101893.94
2615,166280.56
2616,160396.95
2617,227770.16
2618,252069.47
2619,209293.5
2620,173352.56
2621,164859.98
2622,176718.2
2623,251529.03
2624,321501.66
2625,246837.66
2626,156826.02
2627,146682.77
2628,463054.25
2629,442651.16
2630,409325.47
2631,440158.2
2632,411870.2
2633,313551.97
2634,413124.44
2635,161742.95
2636,183501.75
2637,221218.98
2638,269728.66
2639,158055.25
2640,131666.34
2641,89439.016
2642,188049.31
2643,93903.305
2644,120528.4
2645,112949.95
2646,103830.93
2647,92901.01
2648,119805.555
2649,159238.61
2650,133460.38
2651,130163.71
2652,397318.34
2653,246448.12
2654,281172.97
2655,406707.94
2656,353658.8
2657,380415.94
2658,323264.12
2659,334740.12
2660,384362.12
2661,358421.56
2662,379329.4
2663,308852.97
2664,312741.47
2665,367860.8
2666,296070.53
2667,182790.67
2668,182319.58
2669,183932.34
2670,278929.75
2671,204603.94
2672,205072.78
2673,191517.5
2674,194300.23
2675,201751.81
2676,187981.47
2677,182674.4
2678,253816.98
2679,278434.28
2680,303083.0
2681,372091.28
2682,288730.22
2683,432359.38
2684,286802.03
2685,306347.0
2686,277390.53
2687,276691.3
2688,223479.06
2689,211910.36
2690,375065.66
2691,186184.62
2692,171155.2
2693,221472.52
2694,152277.58
2695,202714.9
2696,193441.44
2697,171130.03
2698,187821.73
2699,150273.69
2700,139374.89
2701,150950.05
2702,100717.6
2703,124916.875
2704,144917.47
2705,77410.1
2706,92373.36
2707,118595.09
2708,125941.305
2709,109888.68
2710,131151.8
2711,392489.56
2712,378092.16
2713,169788.69
2714,115363.99
2715,178656.38
2716,128570.91
2717,212619.33
2718,198643.08
2719,113905.11
2720,168102.27
2721,104207.65
2722,43439.04
2723,152467.28
2724,125634.35
2725,107367.72
2726,121212.6
2727,109638.14
2728,184460.25
2729,141722.56
2730,152500.12
2731,119244.87
2732,141970.94
2733,153213.33
2734,171457.92
2735,134723.7
2736,145006.58
2737,106682.96
2738,116864.08
2739,122510.16
2740,141307.11
2741,162937.52
2742,143989.1
2743,154107.08
2744,155686.28
2745,146582.89
2746,127323.695
2747,185809.94
2748,105997.89
2749,137867.48
2750,60710.01
2751,114975.55
2752,210420.94
2753,74206.15
2754,204483.92
2755,139394.8
2756,71381.664
2757,80961.85
2758,77107.03
2759,158763.98
2760,128292.445
2761,142836.98
2762,133107.22
2763,166107.83
2764,164429.83
2765,300619.75
2766,138594.19
2767,71822.07
2768,122502.305
2769,135420.36
2770,144233.94
2771,94103.586
2772,107415.09
2773,156622.86
2774,164791.92
2775,145878.98
2776,146713.94
2777,126684.74
2778,132412.38
2779,117400.12
2780,99817.62
2781,96921.34
2782,77042.03
2783,134499.77
2784,112852.43
2785,141530.97
2786,42698.566
2787,138212.03
2788,63831.773
2789,149362.98
2790,112241.555
2791,284886.22
2792,76982.92
2793,178033.17
2794,100945.42
2795,131612.67
2796,98540.445
2797,192224.45
2798,115673.23
2799,107749.85
2800,53584.82
2801,135021.86
2802,158503.94
2803,145935.23
2804,73158.92
2805,114894.24
2806,63030.39
2807,170451.8
2808,172543.67
2809,57693.332
2810,145573.89
2811,176679.86
2812,182306.33
2813,132358.64
2814,142208.73
2815,146602.55
2816,203438.81
2817,126824.55
2818,136569.02
2819,170367.12
2820,121515.5
2821,120092.64
2822,156889.7
2823,249046.84
2824,165079.61
2825,170367.8
2826,150284.75
2827,124675.45
2828,226907.16
2829,191184.7
2830,229452.02
2831,192260.77
2832,250041.97
2833,322367.94
2834,251494.02
2835,253915.38
2836,197413.31
2837,123797.95
2838,116046.75
2839,175884.31
2840,172376.19
2841,210546.16
2842,238676.56
2843,157606.03
2844,163340.66
2845,109988.6
2846,228026.3
2847,215276.33
2848,222945.78
2849,192644.47
2850,269225.66
2851,217399.19
2852,237184.4
2853,244289.31
2854,153015.1
2855,186818.72
2856,210336.42
2857,186525.84
2858,192125.92
2859,37756.01
2860,105861.96
2861,128419.79
2862,177622.42
2863,141761.23
2864,272171.28
2865,157546.22
2866,159464.2
2867,73246.85
2868,103653.77
2869,108651.586
2870,110846.13
2871,85180.195
2872,23550.516
2873,103594.38
2874,154389.8
2875,126768.97
2876,167835.11
2877,168804.31
2878,172339.98
2879,144492.06
2880,106270.695
2881,161934.17
2882,211124.14
2883,191812.6
2884,191710.17
2885,195651.17
2886,229760.17
2887,116871.85
2888,145208.02
2889,36283.113
2890,83815.18
2891,138275.08
2892,25328.887
2893,72830.9
2894,47440.92
2895,357337.2
2896,290550.4
2897,243116.36
2898,140718.52
2899,227332.4
2900,162888.38
2901,184779.08
2902,188263.62
2903,322820.2
2904,353241.88
2905,100102.77
2906,203299.88
2907,123421.81
2908,104938.13
2909,147509.72
2910,62240.38
2911,59148.75
2912,196257.81
2913,59906.723
2914,61736.273
2915,68247.58
2916,65986.086
2917,175912.66
2918,62458.62
2919,
