Id,SalePrice
1841,120686.984
1842,71745.87
1843,148985.98
1844,147438.25
1845,137864.28
1846,159130.78
1847,161440.34
1848,47154.61
1849,84428.75
1850,88874.41
1851,139065.81
1852,125777.766
1853,115779.445
1854,166134.77
1855,164022.67
1856,236249.08
1857,138296.53
1858,120306.58
1859,86912.055
1860,186479.5
1861,92952.64
1862,318643.06
1863,317879.03
1864,317884.62
1865,318133.94
1866,313682.0
1867,232962.58
1868,298820.8
1869,218213.45
1870,222076.12
1871,247354.4
1872,211734.19
1873,245724.23
1874,145069.38
1875,178742.61
1876,202028.58
1877,193338.42
1878,205462.11
1879,97822.125
1880,106164.85
1881,244907.22
1882,248407.05
1883,192691.73
1884,196041.23
1885,222860.77
1886,264372.72
1887,214893.94
1888,251719.23
1889,199430.72
1890,119596.0
1891,135029.16
1892,65996.75
1893,104550.43
1894,93040.445
1895,122011.28
1896,109451.67
1897,111546.72
1898,115219.53
1899,135282.69
1900,123605.375
1901,149794.02
1902,107650.12
1903,177525.72
1904,111265.625
1905,176717.75
1906,147219.05
1907,220459.4
1908,84285.695
1909,133843.98
1910,111547.43
1911,193739.22
1912,245594.11
1913,162978.33
1914,34161.32
1915,285556.22
1916,19232.373
1917,228061.58
1918,142127.23
1919,190626.42
1920,146590.36
1921,341558.0
1922,291098.44
1923,209019.28
1924,278966.16
1925,215872.58
1926,337627.84
1927,107519.65
1928,175158.56
1929,102745.234
1930,130842.82
1931,154605.77
1932,129963.914
1933,186939.81
1934,181139.64
1935,178248.55
1936,183590.88
1937,188338.39
1938,172784.9
1939,227222.44
1940,166111.19
1941,182880.19
1942,179756.33
1943,197975.78
1944,316666.7
1945,323518.78
1946,129728.36
1947,272210.97
1948,156548.14
1949,240125.23
1950,169618.97
1951,249766.38
1952,203324.03
1953,203368.86
1954,175217.89
1955,113835.484
1956,307626.6
1957,136822.95
1958,279505.97
1959,140708.95
1960,87913.07
1961,113513.56
1962,75475.805
1963,90285.95
1964,85595.36
1965,116969.01
1966,105196.48
1967,268042.9
1968,353563.38
1969,335864.16
1970,340466.9
1971,387456.22
1972,327491.56
1973,284897.62
1974,313386.9
1975,401243.2
1976,261855.14
1977,319694.88
1978,300226.34
1979,286075.06
1980,195639.84
1981,301221.47
1982,208248.44
1983,189186.75
1984,172961.08
1985,206079.42
1986,197819.67
1987,189052.0
1988,208982.2
1989,214556.03
1990,228354.77
1991,214679.02
1992,229804.16
1993,207042.4
1994,218425.16
1995,192548.31
1996,275367.62
1997,289997.47
1998,275255.38
1999,272917.62
2000,278236.53
2001,294694.7
2002,241192.86
2003,260901.52
2004,300060.94
2005,245440.64
2006,200062.9
2007,253743.08
2008,213429.53
2009,209348.88
2010,212073.39
2011,144609.4
2012,185156.0
2013,184351.72
2014,199441.77
2015,202017.61
2016,208208.38
2017,201968.45
2018,127577.94
2019,147654.72
2020,83775.44
2021,84069.14
2022,184323.36
2023,130049.625
2024,295209.5
2025,315876.2
2026,156761.8
2027,164979.53
2028,140340.05
2029,157237.3
2030,247459.7
2031,223730.53
2032,241514.73
2033,232742.14
2034,167756.23
2035,227798.62
2036,193156.5
2037,194582.3
2038,259016.64
2039,207752.5
2040,298752.8
2041,264496.25
2042,217200.39
2043,160941.98
2044,165528.88
2045,178777.52
2046,121373.72
2047,127307.03
2048,147196.28
2049,125329.445
2050,143205.94
2051,78328.86
2052,116951.484
2053,148380.72
2054,69973.05
2055,131526.86
2056,156249.72
2057,101678.98
2058,220708.0
2059,145311.33
2060,159117.58
2061,171698.06
2062,106863.64
2063,97326.81
2064,109668.69
2065,108005.516
2066,162261.5
2067,121927.805
2068,117066.33
2069,38683.242
2070,73285.34
2071,106392.195
2072,142375.5
2073,145546.42
2074,167877.95
2075,134205.9
2076,101574.914
2077,139944.64
2078,90498.375
2079,112479.74
2080,81705.625
2081,86396.05
2082,93475.875
2083,111612.51
2084,73643.11
2085,99118.63
2086,123761.016
2087,108192.49
2088,84749.72
2089,70534.984
2090,116283.2
2091,88904.2
2092,114051.53
2093,124394.266
2094,108790.5
2095,128351.65
2096,56005.242
2097,84814.65
2098,134240.67
2099,28788.559
2100,73420.4
2101,105992.13
2102,110158.36
2103,84062.15
2104,102596.49
2105,124864.05
2106,60981.363
2107,195557.83
2108,111029.49
2109,89676.47
2110,101491.69
2111,113950.586
2112,103473.555
2113,96225.72
2114,94203.945
2115,133402.03
2116,106493.91
2117,115610.56
2118,105477.86
2119,78400.92
2120,110798.66
2121,48054.707
2122,106062.984
2123,52682.2
2124,121477.19
2125,126415.664
2126,140161.39
2127,123475.34
2128,104950.8
2129,66657.56
2130,102574.8
2131,122224.1
2132,79745.72
2133,111273.555
2134,121886.234
2135,91489.51
2136,45517.754
2137,100131.234
2138,135685.22
2139,163335.92
2140,139473.4
2141,157795.98
2142,117971.22
2143,143081.2
2144,92010.16
2145,146233.55
2146,140165.83
2147,161349.78
2148,134396.11
2149,156586.47
2150,204316.45
2151,92621.53
2152,170137.55
2153,173301.83
2154,84157.63
2155,124718.66
2156,252550.81
2157,237395.86
2158,231354.17
2159,230435.33
2160,203316.0
2161,243841.61
2162,331174.1
2163,348964.16
2164,258230.2
2165,172073.56
2166,152556.27
2167,212829.36
2168,198341.2
2169,188535.27
2170,199758.48
2171,143038.78
2172,133853.42
2173,148379.4
2174,218885.8
2175,256170.17
2176,273315.22
2177,229032.88
2178,219475.83
2179,136171.11
2180,199339.45
2181,178305.02
2182,203534.62
2183,185678.48
2184,99565.69
2185,122779.14
2186,142893.83
2187,179845.36
2188,157843.06
2189,257757.83
2190,19567.564
2191,23183.031
2192,64877.04
2193,95287.3
2194,72377.516
2195,84098.234
2196,102924.984
2197,100122.72
2198,133074.27
2199,194032.53
2200,132410.16
2201,120676.69
2202,174592.8
2203,146638.92
2204,154992.08
2205,70832.56
2206,134175.62
2207,179383.08
2208,215803.84
2209,169543.64
2210,93301.21
2211,82890.95
2212,103021.22
2213,70354.414
2214,167677.03
2215,78045.695
2216,122259.336
2217,78431.41
2218,67230.91
2219,46967.297
2220,87691.27
2221,288308.8
2222,269329.72
2223,264844.1
2224,219631.44
2225,110568.664
2226,189802.06
2227,203342.78
2228,267152.2
2229,268763.06
2230,161202.1
2231,233360.69
2232,185093.25
2233,202405.86
2234,266825.28
2235,232733.27
2236,266082.34
2237,320870.88
2238,210163.83
2239,99920.21
2240,161427.02
2241,172922.86
2242,95499.23
2243,106843.96
2244,110578.28
2245,103469.5
2246,121956.125
2247,91113.664
2248,101119.55
2249,106859.5
2250,104587.77
2251,93804.61
2252,158173.89
2253,164753.77
2254,175028.36
2255,201064.34
2256,172821.75
2257,213271.81
2258,154321.33
2259,185697.67
2260,145134.88
2261,166420.02
2262,176865.55
2263,336568.72
2264,393189.8
2265,167382.36
2266,255866.03
2267,317845.94
2268,340376.6
2269,150538.02
2270,202439.36
2271,200300.28
2272,237036.62
2273,153352.48
2274,193104.28
2275,170310.55
2276,200302.67
2277,178653.92
2278,129923.445
2279,123432.16
2280,79247.19
2281,173767.55
2282,182557.9
2283,87238.97
2284,113380.13
2285,92532.03
2286,106617.72
2287,328876.66
2288,260192.9
2289,298346.5
2290,356999.56
2291,301511.56
2292,359777.53
2293,373924.8
2294,329054.22
2295,389007.22
2296,261465.81
2297,334890.44
2298,341552.88
2299,326444.6
2300,301095.38
2301,319454.38
2302,230309.1
2303,220310.83
2304,223187.08
2305,215209.08
2306,212478.36
2307,218052.38
2308,205541.83
2309,267307.34
2310,196528.05
2311,205662.81
2312,188491.06
2313,203079.11
2314,180897.84
2315,204575.66
2316,220534.19
2317,195254.33
2318,204815.47
2319,192046.88
2320,168308.98
2321,214474.92
2322,196539.84
2323,188521.08
2324,219998.94
2325,222837.5
2326,205988.5
2327,213268.98
2328,229413.75
2329,200380.81
2330,197127.02
2331,318111.1
2332,314015.78
2333,276067.06
2334,241920.02
2335,263924.97
2336,269156.7
2337,192525.2
2338,250467.38
2339,222631.92
2340,349965.2
2341,242662.61
2342,225282.1
2343,239582.53
2344,217540.88
2345,216723.53
2346,197268.39
2347,195084.06
2348,232076.05
2349,182661.03
2350,334899.88
2351,260478.14
2352,252707.5
2353,271052.66
2354,134658.77
2355,141862.94
2356,169626.72
2357,193734.55
2358,195292.77
2359,133202.3
2360,110872.555
2361,143841.72
2362,253058.33
2363,147033.67
2364,175504.98
2365,221077.97
2366,183399.2
2367,193680.67
2368,209278.73
2369,191934.42
2370,167699.84
2371,154650.33
2372,187908.97
2373,278591.34
2374,293025.2
2375,209594.28
2376,261658.81
2377,270713.16
2378,148289.42
2379,213075.86
2380,151360.25
2381,185061.25
2382,197932.42
2383,194834.16
2384,241562.45
2385,176531.81
2386,122807.78
2387,121732.28
2388,82031.73
2389,125254.36
2390,146505.33
2391,139556.11
2392,84296.21
2393,159288.03
2394,112040.4
2395,198066.84
2396,127585.6
2397,200128.48
2398,114193.06
2399,57716.86
2400,34431.64
2401,87418.34
2402,131561.05
2403,121187.875
2404,156475.22
2405,181708.03
2406,127663.305
2407,120956.34
2408,149507.45
2409,114562.63
2410,167544.89
2411,87358.99
2412,146115.66
2413,113610.86
2414,131194.19
2415,126731.766
2416,93660.53
2417,96610.72
2418,111891.33
2419,130035.5
2420,116310.555
2421,143360.75
2422,94238.78
2423,113820.58
2424,146326.81
2425,220094.08
2426,134772.6
2427,117188.14
2428,187979.28
2429,85943.7
2430,115421.7
2431,116048.445
2432,139183.9
2433,127841.03
2434,123410.4
2435,140722.92
2436,89042.61
2437,89858.73
2438,132219.38
2439,99276.2
2440,89682.15
2441,109286.18
2442,88284.336
2443,136111.11
2444,146116.92
2445,64911.1
2446,116446.52
2447,173269.52
2448,121995.71
2449,87559.12
2450,127105.38
2451,134761.11
2452,160218.3
2453,62939.816
2454,125289.89
2455,124295.36
2456,103094.055
2457,96720.8
2458,113115.5
2459,66260.7
2460,140371.95
2461,91548.92
2462,109076.72
2463,96814.54
2464,152853.73
2465,109162.63
2466,98822.68
2467,160104.02
2468,48923.33
2469,40565.684
2470,186388.62
2471,189906.58
2472,138798.77
2473,88849.72
2474,85356.51
2475,213517.0
2476,87729.664
2477,112075.234
2478,161891.19
2479,94897.69
2480,152911.38
2481,127064.34
2482,123618.79
2483,91136.14
2484,118511.97
2485,117489.05
2486,162082.52
2487,231016.1
2488,156762.64
2489,144013.33
2490,159796.8
2491,78928.586
2492,179537.98
2493,162707.12
2494,125692.1
2495,57699.637
2496,234890.48
2497,129677.69
2498,88356.22
2499,69779.08
2500,100675.79
2501,121636.195
2502,137499.7
2503,79590.695
2504,200111.67
2505,230949.36
2506,256806.7
2507,254458.64
2508,256283.55
2509,207267.62
2510,210544.92
2511,172524.52
2512,206795.31
2513,233119.7
2514,289552.6
2515,135576.48
2516,184355.53
2517,133306.52
2518,157288.7
2519,222258.12
2520,224315.45
2521,189605.64
2522,229393.47
2523,109611.78
2524,143530.06
2525,134941.02
2526,120047.125
2527,109139.85
2528,105762.69
2529,145186.27
2530,115641.04
2531,230191.56
2532,231782.14
2533,205002.66
2534,222859.78
2535,258897.83
2536,244317.42
2537,230159.23
2538,187368.7
2539,195695.23
2540,191890.98
2541,197238.33
2542,180984.06
2543,136358.22
2544,87843.79
2545,125673.55
2546,118319.58
2547,149046.97
2548,139952.52
2549,169250.89
2550,500368.6
2551,146848.11
2552,134881.64
2553,38919.875
2554,44023.484
2555,102053.55
2556,82873.65
2557,98710.734
2558,184571.84
2559,93962.125
2560,132067.83
2561,117484.76
2562,100547.58
2563,100452.4
2564,159206.83
2565,134994.06
2566,131620.61
2567,95693.89
2568,176322.12
2569,198048.78
2570,98062.52
2571,164332.2
2572,129710.33
2573,206266.78
2574,216502.81
2575,107254.805
2576,101756.875
2577,129331.81
2578,54755.387
2579,25745.385
2580,88058.31
2581,137475.81
2582,112751.38
2583,256123.69
2584,174740.8
2585,212595.27
2586,223973.83
2587,182483.44
2588,123362.71
2589,158951.73
2590,219490.17
2591,239685.98
2592,205724.55
2593,284455.28
2594,161839.19
2595,197942.92
2596,304973.22
2597,213104.08
2598,282313.72
2599,321717.22
2600,166826.22
2601,162262.94
2602,65484.652
2603,98987.02
2604,62434.555
2605,74703.055
2606,173921.03
2607,242279.61
2608,206705.31
2609,195558.94
2610,81733.66
2611,129815.805
2612,153779.55
2613,121656.95
2614,104666.92
2615,151681.56
2616,162110.73
2617,185372.36
2618,269265.2
2619,189644.8
2620,204317.98
2621,179573.55
2622,192862.39
2623,235873.2
2624,290326.7
2625,236557.52
2626,169681.22
2627,129019.67
2628,357103.12
2629,383599.22
2630,304410.62
2631,377439.6
2632,353366.8
2633,254037.19
2634,359733.25
2635,164961.27
2636,176903.34
2637,209651.61
2638,275413.7
2639,175471.94
2640,127691.84
2641,92635.97
2642,176803.89
2643,90521.195
2644,120832.08
2645,87974.23
2646,75936.33
2647,91664.695
2648,133482.03
2649,142697.36
2650,95055.12
2651,136235.27
2652,323672.47
2653,244748.02
2654,244662.58
2655,363695.22
2656,317696.84
2657,315461.22
2658,310670.1
2659,280306.75
2660,324645.75
2661,302410.06
2662,336457.25
2663,263344.53
2664,259831.1
2665,286540.3
2666,261036.36
2667,203245.95
2668,191580.78
2669,192916.83
2670,271699.88
2671,198463.38
2672,194369.0
2673,186179.42
2674,191917.5
2675,149476.31
2676,224577.27
2677,197064.7
2678,236892.47
2679,271088.84
2680,260223.77
2681,342473.75
2682,297719.8
2683,391788.06
2684,283365.12
2685,286412.3
2686,254878.48
2687,293631.62
2688,204203.83
2689,188016.64
2690,338471.72
2691,194574.16
2692,136572.88
2693,212341.06
2694,137963.28
2695,209427.61
2696,199214.95
2697,192211.28
2698,215052.89
2699,156882.47
2700,140225.25
2701,177941.42
2702,133973.98
2703,111516.18
2704,141955.89
2705,93303.79
2706,95229.38
2707,133619.31
2708,100366.984
2709,66657.42
2710,119237.57
2711,310873.12
2712,349449.97
2713,175728.06
2714,155370.36
2715,159049.64
2716,154746.84
2717,223053.16
2718,216565.39
2719,155458.16
2720,173022.94
2721,127224.2
2722,173655.95
2723,174710.39
2724,123223.29
2725,119975.38
2726,134504.45
2727,173665.75
2728,185104.28
2729,148149.5
2730,124214.47
2731,121616.92
2732,111731.32
2733,157940.25
2734,155707.53
2735,120052.28
2736,134599.02
2737,76304.42
2738,114552.32
2739,164306.38
2740,126220.37
2741,137833.47
2742,175707.08
2743,166910.03
2744,178175.48
2745,141490.47
2746,119387.98
2747,148728.55
2748,97974.23
2749,129981.28
2750,109047.35
2751,134435.27
2752,219594.73
2753,159642.9
2754,243723.75
2755,112942.06
2756,87618.19
2757,74755.04
2758,92659.875
2759,135183.89
2760,119869.83
2761,149800.77
2762,131594.52
2763,192969.03
2764,149286.06
2765,248271.45
2766,111761.13
2767,65570.25
2768,86544.0
2769,106837.26
2770,125127.88
2771,86538.86
2772,89164.79
2773,164352.22
2774,115744.0
2775,114183.34
2776,127283.25
2777,150346.86
2778,87247.08
2779,117954.26
2780,58279.68
2781,58632.723
2782,86282.586
2783,78779.34
2784,111566.0
2785,127385.16
2786,55815.31
2787,95066.125
2788,76361.42
2789,168105.83
2790,76415.75
2791,96747.97
2792,59114.53
2793,122809.17
2794,80381.91
2795,84340.336
2796,42961.38
2797,176097.88
2798,93878.76
2799,112564.484
2800,39536.746
2801,67470.53
2802,115901.055
2803,140552.98
2804,113868.67
2805,69647.08
2806,72025.0
2807,169456.86
2808,166587.16
2809,102773.45
2810,118915.29
2811,165373.3
2812,173537.77
2813,159742.31
2814,142332.5
2815,96224.62
2816,200390.62
2817,167341.58
2818,134099.75
2819,160418.23
2820,139087.12
2821,98391.84
2822,187926.0
2823,262894.0
2824,196955.28
2825,172677.19
2826,131437.14
2827,102576.84
2828,249874.86
2829,214997.95
2830,215085.98
2831,181132.19
2832,230913.33
2833,271863.6
2834,215652.84
2835,218045.23
2836,215477.58
2837,153983.42
2838,141848.84
2839,202602.73
2840,186754.03
2841,195617.53
2842,241510.55
2843,137307.16
2844,143429.56
2845,86582.11
2846,206410.0
2847,212336.89
2848,215708.66
2849,197044.66
2850,270003.66
2851,216555.17
2852,233548.19
2853,247797.98
2854,149307.1
2855,191925.88
2856,199746.78
2857,195908.44
2858,195164.73
2859,125182.82
2860,103752.67
2861,119294.96
2862,228862.9
2863,126684.87
2864,265768.94
2865,132740.61
2866,152009.88
2867,84376.27
2868,80710.234
2869,78745.19
2870,142597.7
2871,49320.707
2872,8773.011
2873,80413.35
2874,125126.055
2875,95300.22
2876,175032.3
2877,102895.69
2878,113471.28
2879,139515.02
2880,86210.79
2881,106729.14
2882,142880.36
2883,149029.52
2884,182188.84
2885,150912.45
2886,218760.38
2887,76416.53
2888,123274.86
2889,23067.531
2890,62222.14
2891,121725.74
2892,19428.693
2893,60915.09
2894,36665.89
2895,295611.16
2896,263681.2
2897,208547.16
2898,133312.58
2899,211614.53
2900,153712.95
2901,206782.92
2902,217125.48
2903,307477.3
2904,328607.94
2905,58517.617
2906,205662.12
2907,105930.75
2908,132802.73
2909,136718.78
2910,55977.08
2911,59030.92
2912,170761.17
2913,61305.688
2914,45683.645
2915,56490.938
2916,58816.34
2917,172333.61
2918,100923.22
2919,237132.55
