Id,SalePrice
2267,312400.0
2268,361500.0
2269,165200.0
2270,224700.0
2271,208700.0
2272,230300.0
2273,181000.0
2274,191400.0
2275,164300.0
2276,234500.0
2277,164700.0
2278,112100.0
2279,154200.0
2280,107400.0
2281,199300.0
2282,192500.0
2283,102100.0
2284,133400.0
2285,128700.0
2286,130200.0
2287,344400.0
2288,283000.0
2289,309300.0
2290,357700.0
2291,333700.0
2292,345600.0
2293,360700.0
2294,338700.0
2295,355000.0
2296,271300.0
2297,377500.0
2298,339700.0
2299,302600.0
2300,301200.0
2301,357100.0
2302,255600.0
2303,248200.0
2304,270500.0
2305,255400.0
2306,233800.0
2307,243600.0
2308,249300.0
2309,278300.0
2310,267100.0
2311,227800.0
2312,213000.0
2313,219700.0
2314,244900.0
2315,244400.0
2316,244000.0
2317,226700.0
2318,275300.0
2319,254300.0
2320,222000.0
2321,254000.0
2322,248300.0
2323,234700.0
2324,245400.0
2325,241300.0
2326,230800.0
2327,239600.0
2328,264200.0
2329,213800.0
2330,212600.0
2331,318100.0
2332,322300.0
2333,278900.0
2334,262000.0
2335,281400.0
2336,271700.0
2337,218300.0
2338,243600.0
2339,250400.0
2340,335500.0
2341,232600.0
2342,247100.0
2343,245600.0
2344,227700.0
2345,224900.0
2346,236900.0
2347,218800.0
2348,280400.0
2349,221300.0
2350,332800.0
2351,268900.0
2352,249800.0
2353,241600.0
2354,180600.0
2355,195300.0
2356,193100.0
2357,213800.0
2358,227500.0
2359,154300.0
2360,116200.0
2361,136600.0
2362,247700.0
2363,168600.0
2364,181900.0
2365,230400.0
2366,252300.0
2367,255900.0
2368,241600.0
2369,228100.0
2370,175700.0
2371,201700.0
2372,201100.0
2373,280800.0
2374,280300.0
2375,236900.0
2376,242600.0
2377,245100.0
2378,162800.0
2379,190500.0
2380,166000.0
2381,186300.0
2382,196800.0
2383,206600.0
2384,246300.0
2385,176400.0
2386,140900.0
2387,132000.0
2388,95300.0
2389,144800.0
2390,163500.0
2391,163200.0
2392,119300.0
2393,161300.0
2394,157000.0
2395,182200.0
2396,153600.0
2397,175000.0
2398,129100.0
2399,90800.0
2400,80700.0
2401,114600.0
2402,155900.0
2403,110500.0
2404,181200.0
2405,174500.0
2406,145100.0
2407,144700.0
2408,143800.0
2409,131500.0
2410,137800.0
2411,101700.0
2412,163200.0
2413,131100.0
2414,145900.0
2415,133700.0
2416,107000.0
2417,135900.0
2418,133700.0
2419,131100.0
2420,119500.0
2421,139400.0
2422,104100.0
2423,139400.0
2424,153800.0
2425,182000.0
2426,134500.0
2427,162100.0
2428,183600.0
2429,126800.0
2430,139600.0
2431,118600.0
2432,177200.0
2433,151400.0
2434,143800.0
2435,140500.0
2436,128200.0
2437,119200.0
2438,130700.0
2439,105100.0
2440,103300.0
2441,69400.0
2442,90500.0
2443,129800.0
2444,132700.0
2445,76700.0
2446,125500.0
2447,176400.0
2448,123800.0
2449,106400.0
2450,114200.0
2451,153100.0
2452,123700.0
2453,88000.0
2454,124100.0
2455,112800.0
2456,95100.0
2457,109100.0
2458,142700.0
2459,113200.0
2460,124500.0
2461,109400.0
2462,118600.0
2463,109000.0
2464,130500.0
2465,135900.0
2466,117300.0
2467,141000.0
2468,69000.0
2469,67300.0
2470,128800.0
2471,187000.0
2472,104600.0
2473,95800.0
2474,73300.0
2475,166200.0
2476,120400.0
2477,113200.0
2478,128100.0
2479,84000.0
2480,169300.0
2481,143100.0
2482,118900.0
2483,133900.0
2484,116600.0
2485,125700.0
2486,154700.0
2487,159500.0
2488,164300.0
2489,143800.0
2490,136400.0
2491,76900.0
2492,211700.0
2493,172600.0
2494,115100.0
2495,79000.0
2496,228800.0
2497,145100.0
2498,115500.0
2499,100700.0
2500,136200.0
2501,119500.0
2502,137400.0
2503,88500.0
2504,148500.0
2505,245200.0
2506,265400.0
2507,276000.0
2508,264400.0
2509,235800.0
2510,224200.0
2511,190700.0
2512,238300.0
2513,250500.0
2514,238400.0
2515,154900.0
2516,217300.0
2517,166300.0
2518,176600.0
2519,266800.0
2520,237900.0
2521,222700.0
2522,251800.0
2523,130800.0
2524,165800.0
2525,141400.0
2526,151800.0
2527,140500.0
2528,129300.0
2529,155600.0
2530,133000.0
2531,234700.0
2532,234200.0
2533,235800.0
2534,240300.0
2535,266100.0
2536,261300.0
2537,253400.0
2538,242900.0
2539,212200.0
2540,224200.0
2541,207400.0
2542,233200.0
2543,146400.0
2544,112700.0
2545,110400.0
2546,141500.0
2547,117900.0
2548,173000.0
2549,223300.0
2550,393900.0
2551,183800.0
2552,129700.0
2553,98600.0
2554,90900.0
2555,121200.0
2556,104100.0
2557,102200.0
2558,160500.0
2559,145900.0
2560,148900.0
2561,160900.0
2562,136700.0
2563,134700.0
2564,178100.0
2565,164200.0
2566,192000.0
2567,145900.0
2568,184900.0
2569,211600.0
2570,125000.0
2571,185900.0
2572,143400.0
2573,206700.0
2574,231500.0
2575,124300.0
2576,123300.0
2577,139300.0
2578,73000.0
2579,67400.0
2580,101800.0
2581,113100.0
2582,145900.0
2583,297800.0
2584,185900.0
2585,236700.0
2586,236300.0
2587,174100.0
2588,153600.0
2589,157200.0
2590,245600.0
2591,191300.0
2592,258300.0
2593,294700.0
2594,162500.0
2595,254000.0
2596,269900.0
2597,241200.0
2598,312200.0
2599,330500.0
2600,137500.0
2601,171200.0
2602,101800.0
2603,133500.0
2604,122700.0
2605,113900.0
2606,200300.0
2607,233300.0
2608,187900.0
2609,206800.0
2610,139700.0
2611,107500.0
2612,160800.0
2613,147500.0
2614,131600.0
2615,163600.0
2616,176300.0
2617,171400.0
2618,220400.0
2619,162600.0
2620,220100.0
2621,184100.0
2622,200700.0
2623,262800.0
2624,310400.0
2625,256500.0
2626,194800.0
2627,149000.0
2628,383200.0
2629,384900.0
2630,378000.0
2631,359200.0
2632,363900.0
2633,289000.0
2634,334100.0
2635,175600.0
2636,185400.0
2637,234100.0
2638,276200.0
2639,172800.0
2640,139800.0
2641,103900.0
2642,189500.0
2643,99800.0
2644,123700.0
2645,111600.0
2646,98300.0
2647,107000.0
2648,132500.0
2649,150300.0
2650,98500.0
2651,158000.0
2652,342200.0
2653,252200.0
2654,290900.0
2655,348800.0
2656,343900.0
2657,333500.0
2658,328000.0
2659,323800.0
2660,363000.0
2661,318900.0
2662,331700.0
2663,284400.0
2664,272800.0
2665,300000.0
2666,278000.0
2667,236800.0
2668,237900.0
2669,242000.0
2670,291800.0
2671,254500.0
2672,252500.0
2673,229600.0
2674,217900.0
2675,246000.0
2676,246500.0
2677,216500.0
2678,253400.0
2679,280900.0
2680,278400.0
2681,315700.0
2682,288200.0
2683,338800.0
2684,302600.0
2685,269300.0
2686,296700.0
2687,283300.0
2688,241500.0
2689,237800.0
2690,298500.0
2691,205900.0
2692,197900.0
2693,247000.0
2694,188600.0
2695,234400.0
2696,232000.0
2697,206300.0
2698,225100.0
2699,179000.0
2700,176900.0
2701,218700.0
2702,128800.0
2703,114200.0
2704,131400.0
2705,112100.0
2706,119400.0
2707,126900.0
2708,122300.0
2709,108600.0
2710,144800.0
2711,252100.0
2712,312800.0
2713,180200.0
2714,185100.0
2715,196300.0
2716,196500.0
2717,249000.0
2718,221700.0
2719,190100.0
2720,161800.0
2721,125400.0
2722,166300.0
2723,163600.0
2724,144900.0
2725,133300.0
2726,150800.0
2727,187900.0
2728,191700.0
2729,158300.0
2730,145000.0
2731,121500.0
2732,139500.0
2733,130000.0
2734,158700.0
2735,130300.0
2736,133100.0
2737,98900.0
2738,121800.0
2739,142200.0
2740,152200.0
2741,145400.0
2742,171600.0
2743,162400.0
2744,167000.0
2745,164300.0
2746,137100.0
2747,155300.0
2748,108500.0
2749,143600.0
2750,129600.0
2751,160700.0
2752,184700.0
2753,148900.0
2754,155800.0
2755,121300.0
2756,121800.0
2757,69700.0
2758,118400.0
2759,139200.0
2760,118700.0
2761,138100.0
2762,145000.0
2763,148900.0
2764,156200.0
2765,213800.0
2766,113100.0
2767,74300.0
2768,131300.0
2769,157300.0
2770,108200.0
2771,103700.0
2772,107200.0
2773,175000.0
2774,108700.0
2775,95600.0
2776,134900.0
2777,130800.0
2778,103900.0
2779,111700.0
2780,68200.0
2781,79900.0
2782,99000.0
2783,101300.0
2784,113900.0
2785,140500.0
2786,67900.0
2787,102700.0
2788,80700.0
2789,126300.0
2790,118200.0
2791,102000.0
2792,56200.0
2793,138400.0
2794,101400.0
2795,104000.0
2796,86400.0
2797,121700.0
2798,82800.0
2799,90800.0
2800,84200.0
2801,85800.0
2802,111200.0
2803,110200.0
2804,104500.0
2805,90500.0
2806,112800.0
2807,179100.0
2808,161100.0
2809,140900.0
2810,142500.0
2811,146800.0
2812,173000.0
2813,159100.0
2814,134600.0
2815,90100.0
2816,174700.0
2817,172200.0
2818,149000.0
2819,218900.0
2820,138100.0
2821,128300.0
2822,171100.0
2823,193200.0
2824,195100.0
2825,146900.0
2826,157100.0
2827,123800.0
2828,249300.0
2829,170400.0
2830,240700.0
2831,228400.0
2832,250300.0
2833,309900.0
2834,268500.0
2835,250300.0
2836,241700.0
2837,138500.0
2838,161000.0
2839,237300.0
2840,202200.0
2841,240300.0
2842,263800.0
2843,186800.0
2844,144300.0
2845,120200.0
2846,259500.0
2847,236600.0
2848,223600.0
2849,223700.0
2850,278200.0
2851,210700.0
2852,241900.0
2853,255600.0
2854,198000.0
2855,204700.0
2856,250200.0
2857,223200.0
2858,221600.0
2859,119700.0
2860,173300.0
2861,131700.0
2862,243700.0
2863,176100.0
2864,265500.0
2865,181700.0
2866,167000.0
2867,117700.0
2868,78200.0
2869,82800.0
2870,152700.0
2871,95200.0
2872,38900.0
2873,102800.0
2874,119900.0
2875,93800.0
2876,166000.0
2877,147100.0
2878,144800.0
2879,139500.0
2880,105400.0
2881,132400.0
2882,163000.0
2883,174800.0
2884,198200.0
2885,186100.0
2886,215400.0
2887,73800.0
2888,144100.0
2889,60700.0
2890,76800.0
2891,114700.0
2892,55400.0
2893,79800.0
2894,87400.0
2895,328300.0
2896,297600.0
2897,204900.0
2898,128300.0
2899,230700.0
2900,158300.0
2901,178600.0
2902,224800.0
2903,320200.0
2904,317400.0
2905,78100.0
2906,175600.0
2907,147900.0
2908,155500.0
2909,126100.0
2910,101000.0
2911,98500.0
2912,164600.0
2913,91600.0
2914,95100.0
2915,101500.0
2916,100000.0
2917,139900.0
2918,156600.0
2919,
