Id,SalePrice
2060,154500.0
2061,146400.0
2062,115300.0
2063,123600.0
2064,141000.0
2065,136700.0
2066,158400.0
2067,127000.0
2068,120800.0
2069,75400.0
2070,113600.0
2071,130100.0
2072,121000.0
2073,136300.0
2074,175300.0
2075,170700.0
2076,120500.0
2077,154100.0
2078,128300.0
2079,130000.0
2080,100500.0
2081,116900.0
2082,140900.0
2083,149700.0
2084,94000.0
2085,100800.0
2086,116900.0
2087,105400.0
2088,99800.0
2089,100700.0
2090,122100.0
2091,110600.0
2092,122800.0
2093,114600.0
2094,136400.0
2095,149600.0
2096,75700.0
2097,121500.0
2098,142400.0
2099,48400.0
2100,77600.0
2101,95400.0
2102,134900.0
2103,111700.0
2104,131400.0
2105,164000.0
2106,62300.0
2107,183700.0
2108,99200.0
2109,103900.0
2110,130400.0
2111,112900.0
2112,154800.0
2113,123100.0
2114,122200.0
2115,164500.0
2116,112100.0
2117,150800.0
2118,147700.0
2119,103400.0
2120,116600.0
2121,72700.0
2122,141500.0
2123,74500.0
2124,159900.0
2125,130300.0
2126,152700.0
2127,151200.0
2128,121500.0
2129,56200.0
2130,135300.0
2131,115700.0
2132,77700.0
2133,108800.0
2134,139800.0
2135,79100.0
2136,57700.0
2137,98700.0
2138,118900.0
2139,135000.0
2140,125600.0
2141,163900.0
2142,130900.0
2143,139500.0
2144,93300.0
2145,139300.0
2146,176400.0
2147,178800.0
2148,133500.0
2149,142800.0
2150,239100.0
2151,129100.0
2152,189700.0
2153,168300.0
2154,102700.0
2155,150400.0
2156,269500.0
2157,226200.0
2158,253100.0
2159,215400.0
2160,202800.0
2161,214900.0
2162,336100.0
2163,362200.0
2164,256000.0
2165,213100.0
2166,163600.0
2167,225300.0
2168,185100.0
2169,208100.0
2170,205600.0
2171,133400.0
2172,142900.0
2173,149600.0
2174,207400.0
2175,250900.0
2176,298000.0
2177,221900.0
2178,212100.0
2179,129900.0
2180,179000.0
2181,195200.0
2182,204800.0
2183,195000.0
2184,120300.0
2185,115700.0
2186,130100.0
2187,145800.0
2188,170900.0
2189,244700.0
2190,78400.0
2191,64300.0
2192,77300.0
2193,143600.0
2194,108000.0
2195,122400.0
2196,119000.0
2197,136000.0
2198,144900.0
2199,196800.0
2200,154500.0
2201,169100.0
2202,222700.0
2203,176900.0
2204,184000.0
2205,134200.0
2206,152700.0
2207,247300.0
2208,227800.0
2209,221000.0
2210,129200.0
2211,93100.0
2212,110200.0
2213,109700.0
2214,142000.0
2215,100200.0
2216,139100.0
2217,19800.0
2218,68600.0
2219,64400.0
2220,40100.0
2221,371900.0
2222,332000.0
2223,263900.0
2224,196000.0
2225,147000.0
2226,173500.0
2227,180800.0
2228,296600.0
2229,272800.0
2230,145400.0
2231,243700.0
2232,162200.0
2233,215200.0
2234,274400.0
2235,236500.0
2236,246000.0
2237,287200.0
2238,174600.0
2239,92300.0
2240,153400.0
2241,162500.0
2242,98500.0
2243,122700.0
2244,90100.0
2245,126200.0
2246,131100.0
2247,111800.0
2248,127500.0
2249,127000.0
2250,119000.0
2251,120500.0
2252,150000.0
2253,138700.0
2254,170200.0
2255,166100.0
2256,168300.0
2257,184400.0
2258,133400.0
2259,166300.0
2260,101700.0
2261,210500.0
2262,227200.0
2263,385000.0
2264,402500.0
2265,143300.0
2266,334100.0
2267,337900.0
2268,439200.0
2269,160600.0
2270,217900.0
2271,213800.0
2272,228100.0
2273,165700.0
2274,190300.0
2275,144800.0
2276,229000.0
2277,175600.0
2278,123700.0
2279,164000.0
2280,81700.0
2281,152400.0
2282,166000.0
2283,110800.0
2284,143200.0
2285,137500.0
2286,123800.0
2287,397200.0
2288,291000.0
2289,322600.0
2290,425700.0
2291,357100.0
2292,415500.0
2293,427800.0
2294,391800.0
2295,410600.0
2296,268200.0
2297,429900.0
2298,404300.0
2299,317100.0
2300,323100.0
2301,388000.0
2302,231500.0
2303,229300.0
2304,243600.0
2305,222800.0
2306,207100.0
2307,207400.0
2308,225900.0
2309,305400.0
2310,235100.0
2311,212100.0
2312,154300.0
2313,170300.0
2314,170700.0
2315,187000.0
2316,184800.0
2317,179100.0
2318,206400.0
2319,196500.0
2320,164700.0
2321,216300.0
2322,209100.0
2323,201800.0
2324,184200.0
2325,193400.0
2326,168100.0
2327,193800.0
2328,219900.0
2329,174800.0
2330,169000.0
2331,320000.0
2332,376700.0
2333,289700.0
2334,264700.0
2335,316000.0
2336,277200.0
2337,191000.0
2338,229500.0
2339,232400.0
2340,361200.0
2341,214800.0
2342,232800.0
2343,233400.0
2344,203400.0
2345,201700.0
2346,210900.0
2347,190800.0
2348,259800.0
2349,199100.0
2350,341100.0
2351,284500.0
2352,218900.0
2353,232000.0
2354,157400.0
2355,157300.0
2356,166800.0
2357,171700.0
2358,215300.0
2359,131000.0
2360,120800.0
2361,144600.0
2362,253300.0
2363,168000.0
2364,163900.0
2365,191000.0
2366,191100.0
2367,201100.0
2368,215000.0
2369,182600.0
2370,165700.0
2371,171500.0
2372,183300.0
2373,293100.0
2374,303500.0
2375,251700.0
2376,268100.0
2377,290000.0
2378,151700.0
2379,201300.0
2380,128300.0
2381,181900.0
2382,194900.0
2383,185400.0
2384,248600.0
2385,166900.0
2386,145300.0
2387,132200.0
2388,89600.0
2389,137300.0
2390,162100.0
2391,140800.0
2392,114100.0
2393,150800.0
2394,169800.0
2395,188000.0
2396,143000.0
2397,174100.0
2398,135500.0
2399,79200.0
2400,83800.0
2401,126400.0
2402,130600.0
2403,131200.0
2404,157900.0
2405,149600.0
2406,130200.0
2407,121100.0
2408,140400.0
2409,120800.0
2410,157600.0
2411,106800.0
2412,160600.0
2413,125100.0
2414,174100.0
2415,140500.0
2416,116000.0
2417,135900.0
2418,133900.0
2419,134300.0
2420,137300.0
2421,138600.0
2422,118200.0
2423,135500.0
2424,134800.0
2425,181000.0
2426,156700.0
2427,162200.0
2428,190700.0
2429,110800.0
2430,118600.0
2431,115400.0
2432,175100.0
2433,169300.0
2434,145700.0
2435,166900.0
2436,125100.0
2437,103300.0
2438,124800.0
2439,95900.0
2440,124300.0
2441,100500.0
2442,93300.0
2443,130600.0
2444,150100.0
2445,78300.0
2446,130400.0
2447,152800.0
2448,147000.0
2449,103600.0
2450,141500.0
2451,138500.0
2452,171600.0
2453,83200.0
2454,121900.0
2455,135000.0
2456,116900.0
2457,134300.0
2458,154200.0
2459,120300.0
2460,143600.0
2461,124800.0
2462,134500.0
2463,120000.0
2464,152500.0
2465,138900.0
2466,123100.0
2467,132500.0
2468,95900.0
2469,91000.0
2470,159800.0
2471,207100.0
2472,144800.0
2473,110400.0
2474,84400.0
2475,184800.0
2476,108100.0
2477,106400.0
2478,123900.0
2479,98400.0
2480,172300.0
2481,135400.0
2482,104100.0
2483,117700.0
2484,109900.0
2485,125400.0
2486,170600.0
2487,196500.0
2488,169100.0
2489,137600.0
2490,147200.0
2491,61500.0
2492,210100.0
2493,148400.0
2494,133400.0
2495,71400.0
2496,219800.0
2497,143300.0
2498,119000.0
2499,78200.0
2500,110400.0
2501,122200.0
2502,139200.0
2503,85500.0
2504,167100.0
2505,225700.0
2506,230600.0
2507,231400.0
2508,224700.0
2509,194600.0
2510,203500.0
2511,156300.0
2512,226300.0
2513,238200.0
2514,259100.0
2515,145200.0
2516,179500.0
2517,149400.0
2518,167700.0
2519,278300.0
2520,228200.0
2521,182700.0
2522,229800.0
2523,110700.0
2524,150800.0
2525,141500.0
2526,149700.0
2527,134800.0
2528,138100.0
2529,175800.0
2530,120600.0
2531,243400.0
2532,217700.0
2533,199100.0
2534,239100.0
2535,252800.0
2536,254100.0
2537,260500.0
2538,191500.0
2539,179900.0
2540,185700.0
2541,183000.0
2542,182500.0
2543,137700.0
2544,110000.0
2545,115800.0
2546,111700.0
2547,119600.0
2548,164200.0
2549,170800.0
2550,468700.0
2551,133900.0
2552,120000.0
2553,77900.0
2554,87100.0
2555,127200.0
2556,104900.0
2557,92200.0
2558,170200.0
2559,153400.0
2560,181600.0
2561,179200.0
2562,152200.0
2563,154700.0
2564,194100.0
2565,175500.0
2566,184000.0
2567,124700.0
2568,200300.0
2569,220300.0
2570,107200.0
2571,179400.0
2572,132300.0
2573,207900.0
2574,252400.0
2575,133800.0
2576,109300.0
2577,145700.0
2578,64500.0
2579,53200.0
2580,69400.0
2581,114200.0
2582,117600.0
2583,277200.0
2584,163100.0
2585,210500.0
2586,209300.0
2587,184500.0
2588,136700.0
2589,145500.0
2590,190800.0
2591,183000.0
2592,196600.0
2593,277200.0
2594,155600.0
2595,232200.0
2596,242800.0
2597,213600.0
2598,292400.0
2599,374700.0
2600,153300.0
2601,115900.0
2602,75900.0
2603,99800.0
2604,86600.0
2605,77100.0
2606,176500.0
2607,257100.0
2608,199600.0
2609,193100.0
2610,135000.0
2611,107100.0
2612,167000.0
2613,134400.0
2614,131400.0
2615,150000.0
2616,150200.0
2617,172700.0
2618,251900.0
2619,170300.0
2620,181700.0
2621,168000.0
2622,168300.0
2623,212500.0
2624,265900.0
2625,243900.0
2626,162400.0
2627,142500.0
2628,446300.0
2629,456400.0
2630,397000.0
2631,416800.0
2632,403500.0
2633,312000.0
2634,418100.0
2635,151400.0
2636,200000.0
2637,249300.0
2638,245500.0
2639,174300.0
2640,141900.0
2641,119000.0
2642,159600.0
2643,100400.0
2644,118800.0
2645,110200.0
2646,102100.0
2647,108500.0
2648,129100.0
2649,152500.0
2650,101400.0
2651,153200.0
2652,362500.0
2653,238800.0
2654,282300.0
2655,411400.0
2656,342900.0
2657,381300.0
2658,360100.0
2659,337200.0
2660,388800.0
2661,351600.0
2662,396900.0
2663,276600.0
2664,313400.0
2665,318100.0
2666,287300.0
2667,185000.0
2668,175500.0
2669,175400.0
2670,243700.0
2671,187600.0
2672,199900.0
2673,185900.0
2674,169900.0
2675,202200.0
2676,195800.0
2677,173200.0
2678,197700.0
2679,279300.0
2680,291000.0
2681,375200.0
2682,290000.0
2683,432300.0
2684,326100.0
2685,292200.0
2686,260200.0
2687,273100.0
2688,211500.0
2689,209700.0
2690,343000.0
2691,188100.0
2692,162100.0
2693,209300.0
2694,156100.0
2695,203300.0
2696,190000.0
2697,178800.0
2698,213900.0
2699,145100.0
2700,144000.0
2701,172200.0
2702,119400.0
2703,117400.0
2704,128600.0
2705,95900.0
2706,114500.0
2707,114300.0
2708,123800.0
2709,101800.0
2710,126400.0
2711,316900.0
2712,407700.0
2713,152600.0
2714,152000.0
2715,173200.0
2716,128000.0
2717,227000.0
2718,201200.0
2719,158700.0
2720,162600.0
2721,120400.0
2722,162400.0
2723,154100.0
2724,146800.0
2725,123500.0
2726,136600.0
2727,167500.0
2728,184200.0
2729,157700.0
2730,136000.0
2731,123900.0
2732,154400.0
2733,134100.0
2734,153100.0
2735,131500.0
2736,141000.0
2737,101700.0
2738,120400.0
2739,132200.0
2740,129400.0
2741,168700.0
2742,155700.0
2743,160200.0
2744,173500.0
2745,140200.0
2746,139600.0
2747,155700.0
2748,93400.0
2749,138900.0
2750,119600.0
2751,138000.0
2752,219300.0
2753,134800.0
2754,186000.0
2755,121500.0
2756,91100.0
2757,58300.0
2758,103900.0
2759,166500.0
2760,135000.0
2761,146900.0
2762,138400.0
2763,174300.0
2764,149300.0
2765,251700.0
2766,119900.0
2767,84800.0
2768,152000.0
2769,170600.0
2770,117400.0
2771,100400.0
2772,91900.0
2773,182600.0
2774,134500.0
2775,121800.0
2776,142000.0
2777,146400.0
2778,107600.0
2779,119500.0
2780,81800.0
2781,92800.0
2782,104800.0
2783,113200.0
2784,118100.0
2785,149400.0
2786,80900.0
2787,116700.0
2788,76700.0
2789,160000.0
2790,114400.0
2791,102200.0
2792,33500.0
2793,155800.0
2794,125900.0
2795,112400.0
2796,90200.0
2797,184900.0
2798,88600.0
2799,86200.0
2800,71300.0
2801,101500.0
2802,129200.0
2803,157200.0
2804,114800.0
2805,95300.0
2806,94700.0
2807,167800.0
2808,158300.0
2809,124700.0
2810,128200.0
2811,155400.0
2812,174800.0
2813,146200.0
2814,144500.0
2815,100200.0
2816,211300.0
2817,194100.0
2818,138900.0
2819,206100.0
2820,137100.0
2821,135400.0
2822,163000.0
2823,241400.0
2824,184500.0
2825,140600.0
2826,132200.0
2827,123200.0
2828,253800.0
2829,157100.0
2830,204400.0
2831,191900.0
2832,227300.0
2833,328900.0
2834,242600.0
2835,245300.0
2836,199300.0
2837,136200.0
2838,134300.0
2839,185500.0
2840,176600.0
2841,208500.0
2842,238700.0
2843,175500.0
2844,142800.0
2845,113400.0
2846,220800.0
2847,227300.0
2848,215600.0
2849,193500.0
2850,251800.0
2851,193400.0
2852,215000.0
2853,248800.0
2854,145000.0
2855,182900.0
2856,195000.0
2857,197600.0
2858,192700.0
2859,102000.0
2860,160400.0
2861,112800.0
2862,212300.0
2863,150300.0
2864,263700.0
2865,127900.0
2866,125900.0
2867,93900.0
2868,93300.0
2869,68200.0
2870,126300.0
2871,87800.0
2872,34500.0
2873,96300.0
2874,130500.0
2875,100400.0
2876,179100.0
2877,154600.0
2878,162500.0
2879,156700.0
2880,125200.0
2881,153400.0
2882,199000.0
2883,184500.0
2884,197500.0
2885,177500.0
2886,245000.0
2887,87100.0
2888,150700.0
2889,69700.0
2890,77200.0
2891,133300.0
2892,36700.0
2893,44600.0
2894,54500.0
2895,354200.0
2896,298100.0
2897,218200.0
2898,132700.0
2899,224500.0
2900,161000.0
2901,213100.0
2902,198900.0
2903,319000.0
2904,347300.0
2905,67400.0
2906,181200.0
2907,117500.0
2908,125100.0
2909,138600.0
2910,67500.0
2911,67500.0
2912,176400.0
2913,65400.0
2914,69200.0
2915,66900.0
2916,72400.0
2917,148300.0
2918,144800.0
2919,240000.0
