Id,SalePrice
2043,213394.05
2044,208279.23
2045,228763.14
2046,155676.97
2047,181818.69
2048,175663.03
2049,153408.17
2050,199774.27
2051,134651.67
2052,152740.83
2053,180016.94
2054,168023.81
2055,174653.48
2056,207685.2
2057,143686.89
2058,254530.67
2059,177134.33
2060,258008.55
2061,225208.2
2062,153304.0
2063,139848.02
2064,167330.69
2065,191121.64
2066,160439.0
2067,127321.805
2068,155876.95
2069,98349.91
2070,142819.1
2071,124397.62
2072,171999.38
2073,170552.5
2074,197513.45
2075,196665.67
2076,148768.42
2077,195709.11
2078,158072.73
2079,169249.8
2080,159995.84
2081,156343.84
2082,131419.38
2083,168845.48
2084,145672.95
2085,145633.95
2086,148351.31
2087,159090.39
2088,126242.016
2089,108571.84
2090,186153.89
2091,141191.56
2092,155681.55
2093,149328.97
2094,141693.36
2095,158947.36
2096,88740.6
2097,119981.125
2098,181044.33
2099,66854.984
2100,82006.61
2101,139997.56
2102,186456.73
2103,127600.61
2104,160698.52
2105,152534.3
2106,73140.17
2107,301399.62
2108,146440.2
2109,142350.8
2110,141599.56
2111,239873.38
2112,165124.06
2113,155395.39
2114,226930.39
2115,203225.47
2116,150177.12
2117,174146.45
2118,136786.55
2119,162311.12
2120,185845.53
2121,118105.72
2122,152748.02
2123,102464.805
2124,205113.92
2125,158524.28
2126,168032.12
2127,170258.61
2128,156513.97
2129,104655.11
2130,156384.05
2131,169284.44
2132,133297.61
2133,165191.42
2134,164915.92
2135,130210.17
2136,109176.25
2137,142779.05
2138,167104.02
2139,195656.92
2140,165727.48
2141,203051.25
2142,155508.7
2143,186943.89
2144,135664.81
2145,220761.12
2146,236018.55
2147,153700.69
2148,169017.94
2149,199234.67
2150,290082.7
2151,166454.1
2152,241200.39
2153,234846.86
2154,130457.59
2155,194450.73
2156,310261.38
2157,305012.1
2158,279817.06
2159,276818.2
2160,246721.48
2161,329853.53
2162,493527.44
2163,470769.72
2164,312106.78
2165,237028.95
2166,257795.27
2167,295343.06
2168,239422.7
2169,241193.38
2170,186059.39
2171,191646.73
2172,163434.11
2173,256492.03
2174,312553.56
2175,373709.97
2176,374582.9
2177,309728.2
2178,293323.03
2179,201545.0
2180,218688.92
2181,248585.0
2182,295216.38
2183,255050.55
2184,140637.92
2185,163471.83
2186,197472.38
2187,195359.56
2188,211665.78
2189,326431.72
2190,90311.53
2191,97611.0
2192,105178.53
2193,141210.94
2194,132017.0
2195,125103.96
2196,134136.77
2197,155320.36
2198,207182.0
2199,187765.92
2200,182049.19
2201,157097.8
2202,272672.8
2203,161696.06
2204,189798.89
2205,135797.08
2206,165074.55
2207,312240.66
2208,313212.06
2209,237204.27
2210,147974.48
2211,186927.58
2212,184934.92
2213,138786.23
2214,166984.64
2215,134426.22
2216,187226.92
2217,92609.38
2218,136340.83
2219,125407.41
2220,113717.74
2221,465970.1
2222,329258.75
2223,367678.12
2224,306125.5
2225,133529.84
2226,241806.45
2227,283057.44
2228,340118.2
2229,318791.9
2230,206164.02
2231,279727.1
2232,260901.38
2233,218067.45
2234,337643.94
2235,287372.12
2236,344105.56
2237,440096.03
2238,233917.52
2239,321855.66
2240,230307.69
2241,203942.7
2242,155947.03
2243,166102.06
2244,146920.61
2245,131631.61
2246,167811.39
2247,155221.03
2248,162871.05
2249,163213.34
2250,170887.97
2251,125347.76
2252,234758.6
2253,197487.89
2254,207460.16
2255,253469.12
2256,236329.89
2257,290051.78
2258,226021.05
2259,230948.6
2260,199912.08
2261,257107.77
2262,287026.44
2263,416305.62
2264,691703.56
2265,204401.92
2266,357122.72
2267,407066.5
2268,396927.44
2269,209047.05
2270,255891.8
2271,322260.06
2272,255657.98
2273,205663.05
2274,264061.8
2275,214551.42
2276,216122.98
2277,239341.22
2278,178989.28
2279,160492.17
2280,141343.8
2281,242596.25
2282,265343.56
2283,140978.14
2284,138924.48
2285,170632.45
2286,151187.56
2287,489685.7
2288,375500.84
2289,440967.9
2290,467433.47
2291,408012.28
2292,546734.5
2293,637037.06
2294,495346.2
2295,695752.3
2296,354482.28
2297,430291.94
2298,654433.44
2299,409322.94
2300,420238.5
2301,368918.9
2302,341079.06
2303,332985.62
2304,329656.22
2305,256326.73
2306,251341.11
2307,261760.17
2308,291373.3
2309,349946.25
2310,290177.94
2311,306409.78
2312,201133.6
2313,204779.55
2314,210891.89
2315,241608.73
2316,283166.06
2317,178205.33
2318,228600.75
2319,253668.77
2320,279020.88
2321,346914.06
2322,277380.3
2323,240681.67
2324,242755.45
2325,277652.44
2326,223347.14
2327,288208.2
2328,280636.7
2329,269013.56
2330,246887.8
2331,415914.9
2332,461071.88
2333,404959.06
2334,334006.7
2335,370320.38
2336,380757.2
2337,304583.72
2338,393740.7
2339,310628.28
2340,674320.1
2341,295151.34
2342,332681.88
2343,318352.1
2344,302155.22
2345,330799.53
2346,306104.75
2347,293003.28
2348,327528.1
2349,251407.9
2350,388193.72
2351,406615.75
2352,463478.47
2353,334476.9
2354,182356.0
2355,179495.28
2356,195576.17
2357,281301.62
2358,219105.97
2359,162466.5
2360,150947.19
2361,183221.75
2362,329360.88
2363,175535.89
2364,209712.75
2365,341153.56
2366,288230.56
2367,311769.56
2368,311691.72
2369,315671.62
2370,239093.02
2371,205266.27
2372,254190.23
2373,383938.62
2374,471567.62
2375,319061.3
2376,346905.47
2377,387472.97
2378,178814.67
2379,279975.38
2380,195447.7
2381,225838.19
2382,282769.3
2383,306627.75
2384,332234.4
2385,193918.39
2386,169814.8
2387,175408.48
2388,122405.39
2389,143942.11
2390,169505.31
2391,178622.69
2392,138759.81
2393,205086.9
2394,170609.56
2395,268093.6
2396,175742.48
2397,285287.84
2398,163216.58
2399,78402.72
2400,96736.375
2401,196315.97
2402,166069.8
2403,151992.8
2404,188094.11
2405,202274.33
2406,211046.53
2407,160107.14
2408,187711.12
2409,153384.94
2410,258000.17
2411,148212.83
2412,186655.36
2413,150471.58
2414,179868.3
2415,134870.67
2416,151109.95
2417,166885.73
2418,201413.97
2419,150961.83
2420,155205.5
2421,148204.27
2422,130812.67
2423,147504.58
2424,183766.83
2425,279022.78
2426,166727.0
2427,155470.23
2428,223496.92
2429,149881.61
2430,175750.92
2431,135789.4
2432,203891.53
2433,172986.17
2434,158772.72
2435,179723.83
2436,147084.08
2437,132774.8
2438,155124.53
2439,143671.14
2440,145503.73
2441,131656.44
2442,122041.92
2443,158674.47
2444,164183.39
2445,108940.0
2446,169711.66
2447,236742.33
2448,164250.75
2449,140397.67
2450,176539.83
2451,150294.66
2452,268631.78
2453,115279.26
2454,167638.86
2455,251114.36
2456,257285.94
2457,189494.11
2458,181981.84
2459,128331.05
2460,188425.11
2461,169088.22
2462,188952.45
2463,164549.45
2464,244843.48
2465,180162.72
2466,149990.64
2467,204367.77
2468,99255.57
2469,91132.805
2470,245943.25
2471,294366.72
2472,181835.1
2473,136648.05
2474,88464.4
2475,319802.03
2476,124542.72
2477,146157.75
2478,198426.11
2479,130173.31
2480,188413.11
2481,157347.66
2482,157937.55
2483,146848.97
2484,157570.52
2485,159706.12
2486,212589.38
2487,220899.3
2488,223228.53
2489,244580.95
2490,233093.27
2491,127856.13
2492,241432.77
2493,178975.97
2494,175034.33
2495,111191.516
2496,259597.39
2497,190035.58
2498,142139.8
2499,105647.984
2500,193327.48
2501,189236.2
2502,210867.67
2503,102586.14
2504,356781.34
2505,309116.7
2506,386060.53
2507,418337.47
2508,363356.6
2509,289758.75
2510,310346.12
2511,265484.88
2512,278499.56
2513,279598.8
2514,403037.22
2515,187250.75
2516,242686.94
2517,190164.11
2518,197148.02
2519,272754.0
2520,285465.28
2521,254898.36
2522,310422.5
2523,161574.11
2524,172350.94
2525,199702.44
2526,170643.14
2527,151660.11
2528,159720.98
2529,177694.22
2530,168440.08
2531,334763.6
2532,317274.28
2533,268074.8
2534,282598.6
2535,376725.94
2536,308864.3
2537,355477.94
2538,257370.61
2539,274697.06
2540,255541.78
2541,266987.62
2542,197606.47
2543,159410.19
2544,148554.3
2545,186677.8
2546,154517.95
2547,201574.11
2548,172695.83
2549,222746.58
2550,383662.1
2551,191078.47
2552,189203.95
2553,98225.36
2554,97531.734
2555,203757.33
2556,127700.79
2557,130889.84
2558,164561.38
2559,146798.12
2560,178841.08
2561,232689.86
2562,144573.77
2563,200371.52
2564,235372.61
2565,157801.2
2566,174177.4
2567,148545.62
2568,223948.3
2569,231256.8
2570,151154.44
2571,214558.52
2572,253145.2
2573,233060.7
2574,437578.16
2575,164783.06
2576,152465.33
2577,167444.78
2578,119337.83
2579,73611.49
2580,132939.05
2581,179221.92
2582,166690.39
2583,419770.5
2584,223468.27
2585,248038.5
2586,302475.88
2587,298887.72
2588,267281.0
2589,201486.44
2590,292384.22
2591,252908.64
2592,283896.66
2593,310311.62
2594,227800.67
2595,284917.72
2596,381733.47
2597,277676.75
2598,359109.5
2599,438635.03
2600,171909.88
2601,246659.73
2602,114728.36
2603,125170.39
2604,117646.31
2605,112424.125
2606,187796.81
2607,323106.78
2608,232749.14
2609,234915.83
2610,140692.8
2611,127179.27
2612,227696.55
2613,164240.66
2614,156742.02
2615,178845.77
2616,212084.47
2617,214940.05
2618,263761.47
2619,274651.12
2620,249172.8
2621,244644.45
2622,252008.3
2623,296600.9
2624,353988.28
2625,298555.78
2626,221463.55
2627,242804.39
2628,510279.7
2629,601371.0
2630,437927.62
2631,568273.56
2632,504053.66
2633,377672.06
2634,419261.25
2635,214361.98
2636,227464.45
2637,236025.19
2638,319213.8
2639,253214.5
2640,192299.33
2641,141865.7
2642,264452.25
2643,133087.03
2644,156784.33
2645,146970.45
2646,127147.31
2647,135715.2
2648,185884.48
2649,206818.55
2650,176529.69
2651,167449.03
2652,457267.56
2653,418907.84
2654,325526.62
2655,700875.7
2656,429086.0
2657,411353.5
2658,473120.38
2659,437388.03
2660,411507.44
2661,500208.44
2662,543829.5
2663,374460.9
2664,353507.0
2665,527722.06
2666,363356.3
2667,212530.38
2668,219137.72
2669,245961.39
2670,399657.44
2671,263705.66
2672,297973.44
2673,300187.78
2674,303360.56
2675,246797.19
2676,264256.97
2677,270341.5
2678,338216.72
2679,358169.06
2680,376728.8
2681,460347.75
2682,376457.12
2683,513988.66
2684,373205.25
2685,397148.75
2686,315199.4
2687,351983.2
2688,344360.88
2689,306497.2
2690,525313.7
2691,272948.66
2692,169509.08
2693,303975.7
2694,170363.48
2695,281116.12
2696,262168.72
2697,242716.42
2698,188526.23
2699,246980.75
2700,211958.86
2701,197121.03
2702,149833.9
2703,154439.45
2704,172974.86
2705,144263.44
2706,149278.27
2707,161035.86
2708,156906.36
2709,126712.44
2710,158053.86
2711,425538.94
2712,523055.84
2713,254641.92
2714,207662.34
2715,219831.03
2716,218028.28
2717,228998.12
2718,307632.3
2719,201435.94
2720,219866.61
2721,176084.14
2722,207398.14
2723,229541.62
2724,161935.95
2725,157299.84
2726,196508.33
2727,186171.66
2728,208586.69
2729,183966.5
2730,191419.73
2731,177923.36
2732,154147.17
2733,238950.42
2734,179758.62
2735,162760.11
2736,177374.23
2737,151506.77
2738,143144.34
2739,198035.3
2740,174150.06
2741,177966.56
2742,187209.55
2743,196926.2
2744,248092.86
2745,199795.14
2746,182037.11
2747,168831.11
2748,153151.48
2749,165702.28
2750,166270.73
2751,176574.42
2752,244587.72
2753,188130.53
2754,276493.3
2755,171494.22
2756,130830.72
2757,95830.36
2758,124867.33
2759,187725.06
2760,147435.14
2761,183624.36
2762,178919.36
2763,288735.53
2764,208615.73
2765,370255.72
2766,164979.44
2767,95680.82
2768,124507.55
2769,150614.73
2770,231344.17
2771,155093.11
2772,137467.94
2773,228164.34
2774,158154.36
2775,138480.55
2776,173020.25
2777,247537.56
2778,134467.69
2779,146744.44
2780,110032.14
2781,111741.305
2782,124330.484
2783,117313.37
2784,148918.72
2785,170264.17
2786,91850.97
2787,165469.55
2788,100775.266
2789,270702.38
2790,126133.375
2791,156457.77
2792,70491.42
2793,256076.83
2794,117100.64
2795,169380.14
2796,107406.484
2797,306770.5
2798,126567.53
2799,158408.19
2800,74973.92
2801,134444.11
2802,151031.77
2803,193231.64
2804,146313.73
2805,130831.94
2806,101563.37
2807,228124.52
2808,191660.8
2809,167074.92
2810,150670.58
2811,189544.17
2812,194782.58
2813,169459.94
2814,174539.34
2815,115652.55
2816,385287.4
2817,259001.7
2818,181358.88
2819,219393.67
2820,167517.64
2821,138822.39
2822,272007.16
2823,415617.3
2824,206723.81
2825,231744.7
2826,174705.77
2827,184373.9
2828,229496.23
2829,258202.05
2830,319075.22
2831,234982.27
2832,333968.78
2833,363888.03
2834,289192.94
2835,295984.3
2836,255870.05
2837,204317.72
2838,198882.33
2839,209382.67
2840,281464.84
2841,256532.06
2842,302378.97
2843,190901.39
2844,204544.97
2845,166387.7
2846,260712.48
2847,279072.12
2848,306402.88
2849,278081.0
2850,374595.9
2851,302905.06
2852,286653.62
2853,304227.6
2854,212897.72
2855,298755.88
2856,271029.78
2857,260779.62
2858,296034.4
2859,161670.56
2860,224360.42
2861,167652.77
2862,294475.2
2863,176887.23
2864,341467.7
2865,215757.08
2866,216754.02
2867,147998.3
2868,128262.68
2869,130319.586
2870,155742.6
2871,84547.87
2872,59351.934
2873,114065.555
2874,166549.3
2875,148152.77
2876,252887.25
2877,186343.78
2878,211331.73
2879,166475.86
2880,119102.086
2881,161187.45
2882,234745.67
2883,215344.16
2884,254307.11
2885,244301.8
2886,311219.75
2887,116006.69
2888,175303.61
2889,71654.69
2890,104330.82
2891,172628.33
2892,68590.31
2893,96615.266
2894,83984.805
2895,417961.75
2896,408807.03
2897,309894.97
2898,167284.94
2899,299940.38
2900,218795.14
2901,293608.1
2902,307944.84
2903,585845.1
2904,430080.22
2905,107916.09
2906,253319.12
2907,145404.98
2908,173955.42
2909,171702.75
2910,105037.69
2911,109633.47
2912,253677.23
2913,99966.53
2914,100563.51
2915,113373.5
2916,100603.484
2917,233041.7
2918,148259.95
2919,405362.75
