Id,SalePrice
1767,23900.0
1768,22700.0
1769,23100.0
1770,23100.0
1771,21100.0
1772,21500.0
1773,22500.0
1774,23000.0
1775,21900.0
1776,21500.0
1777,21600.0
1778,22300.0
1779,21700.0
1780,22400.0
1781,22200.0
1782,21400.0
1783,23100.0
1784,21400.0
1785,22100.0
1786,22900.0
1787,22600.0
1788,19400.0
1789,21200.0
1790,22800.0
1791,23900.0
1792,23100.0
1793,21500.0
1794,22600.0
1795,21000.0
1796,20300.0
1797,20800.0
1798,21800.0
1799,21200.0
1800,21900.0
1801,22800.0
1802,22000.0
1803,23600.0
1804,22200.0
1805,22000.0
1806,21600.0
1807,21100.0
1808,21600.0
1809,22600.0
1810,21400.0
1811,19100.0
1812,20900.0
1813,21000.0
1814,19900.0
1815,19400.0
1816,20900.0
1817,21200.0
1818,19700.0
1819,21200.0
1820,20300.0
1821,20300.0
1822,22300.0
1823,18400.0
1824,21200.0
1825,22200.0
1826,20700.0
1827,21500.0
1828,21900.0
1829,20200.0
1830,20800.0
1831,21300.0
1832,20600.0
1833,21100.0
1834,20900.0
1835,19700.0
1836,20400.0
1837,19000.0
1838,20400.0
1839,21600.0
1840,22000.0
1841,21000.0
1842,20400.0
1843,22500.0
1844,21400.0
1845,23100.0
1846,21600.0
1847,21800.0
1848,19800.0
1849,21700.0
1850,21000.0
1851,22600.0
1852,22000.0
1853,22500.0
1854,21900.0
1855,22400.0
1856,23200.0
1857,21200.0
1858,22200.0
1859,23000.0
1860,21800.0
1861,23400.0
1862,26300.0
1863,26000.0
1864,26000.0
1865,23600.0
1866,24000.0
1867,25000.0
1868,24300.0
1869,24700.0
1870,24100.0
1871,23500.0
1872,24700.0
1873,23100.0
1874,23100.0
1875,23200.0
1876,24900.0
1877,24100.0
1878,23300.0
1879,22600.0
1880,23400.0
1881,24000.0
1882,24600.0
1883,24500.0
1884,24900.0
1885,23900.0
1886,23900.0
1887,25000.0
1888,23900.0
1889,24200.0
1890,22200.0
1891,21600.0
1892,20300.0
1893,20800.0
1894,23500.0
1895,21500.0
1896,22300.0
1897,20500.0
1898,21000.0
1899,22100.0
1900,21700.0
1901,21600.0
1902,21800.0
1903,23100.0
1904,20900.0
1905,22300.0
1906,21100.0
1907,20300.0
1908,22700.0
1909,22500.0
1910,23200.0
1911,24100.0
1912,22000.0
1913,21800.0
1914,21000.0
1915,20300.0
1916,18800.0
1917,23100.0
1918,22600.0
1919,23100.0
1920,23200.0
1921,23200.0
1922,21400.0
1923,24500.0
1924,22400.0
1925,25000.0
1926,21700.0
1927,22700.0
1928,22500.0
1929,21500.0
1930,22600.0
1931,21900.0
1932,22900.0
1933,22300.0
1934,23600.0
1935,23800.0
1936,23600.0
1937,23700.0
1938,23700.0
1939,22100.0
1940,22700.0
1941,23600.0
1942,23500.0
1943,22700.0
1944,24200.0
1945,22500.0
1946,21300.0
1947,21700.0
1948,22600.0
1949,22800.0
1950,23600.0
1951,23400.0
1952,22700.0
1953,22900.0
1954,23000.0
1955,23400.0
1956,22600.0
1957,23800.0
1958,24200.0
1959,23400.0
1960,21700.0
1961,21500.0
1962,21700.0
1963,21900.0
1964,22400.0
1965,21600.0
1966,22900.0
1967,24000.0
1968,24400.0
1969,24100.0
1970,25000.0
1971,23800.0
1972,23400.0
1973,24600.0
1974,25500.0
1975,23000.0
1976,24800.0
1977,24600.0
1978,25000.0
1979,23200.0
1980,24500.0
1981,22800.0
1982,23700.0
1983,23200.0
1984,24200.0
1985,24500.0
1986,23600.0
1987,22300.0
1988,24100.0
1989,24100.0
1990,24800.0
1991,23800.0
1992,23900.0
1993,23800.0
1994,23500.0
1995,24500.0
1996,24300.0
1997,24400.0
1998,24200.0
1999,24600.0
2000,25200.0
2001,24200.0
2002,23600.0
2003,24700.0
2004,23800.0
2005,23300.0
2006,23500.0
2007,24000.0
2008,22200.0
2009,23200.0
2010,23400.0
2011,22800.0
2012,23000.0
2013,23700.0
2014,23500.0
2015,23800.0
2016,24000.0
2017,23300.0
2018,21000.0
2019,22600.0
2020,20500.0
2021,21300.0
2022,22900.0
2023,22200.0
2024,25200.0
2025,23900.0
2026,22600.0
2027,22800.0
2028,23200.0
2029,23400.0
2030,23300.0
2031,23400.0
2032,23300.0
2033,23200.0
2034,23700.0
2035,23800.0
2036,23800.0
2037,23200.0
2038,22400.0
2039,22300.0
2040,23200.0
2041,23100.0
2042,23800.0
2043,23000.0
2044,22700.0
2045,22900.0
2046,22400.0
2047,23100.0
2048,23000.0
2049,23500.0
2050,22000.0
2051,22400.0
2052,21400.0
2053,22300.0
2054,20100.0
2055,21500.0
2056,22900.0
2057,22000.0
2058,24400.0
2059,22500.0
2060,23800.0
2061,22800.0
2062,22000.0
2063,22100.0
2064,21800.0
2065,20700.0
2066,22700.0
2067,23100.0
2068,21900.0
2069,20300.0
2070,21300.0
2071,22700.0
2072,21700.0
2073,22600.0
2074,23200.0
2075,22300.0
2076,21800.0
2077,22000.0
2078,22300.0
2079,22200.0
2080,21100.0
2081,21800.0
2082,22100.0
2083,22000.0
2084,21900.0
2085,21700.0
2086,21800.0
2087,21300.0
2088,19900.0
2089,20600.0
2090,20800.0
2091,22100.0
2092,20800.0
2093,17800.0
2094,21800.0
2095,21700.0
2096,18800.0
2097,22200.0
2098,20700.0
2099,19300.0
2100,20400.0
2101,20000.0
2102,21100.0
2103,22000.0
2104,20700.0
2105,21800.0
2106,16700.0
2107,22700.0
2108,20900.0
2109,22100.0
2110,20600.0
2111,20600.0
2112,21500.0
2113,21100.0
2114,21000.0
2115,22600.0
2116,21100.0
2117,21400.0
2118,22000.0
2119,20300.0
2120,20100.0
2121,19600.0
2122,21200.0
2123,20900.0
2124,21200.0
2125,21400.0
2126,23000.0
2127,21500.0
2128,20100.0
2129,19400.0
2130,21400.0
2131,21500.0
2132,20300.0
2133,22600.0
2134,21200.0
2135,19100.0
2136,19400.0
2137,22700.0
2138,21800.0
2139,22800.0
2140,22400.0
2141,21700.0
2142,22100.0
2143,21700.0
2144,19800.0
2145,23200.0
2146,21800.0
2147,20800.0
2148,21600.0
2149,22300.0
2150,22100.0
2151,22200.0
2152,21800.0
2153,21900.0
2154,20800.0
2155,23700.0
2156,24100.0
2157,23500.0
2158,24000.0
2159,23600.0
2160,24000.0
2161,25400.0
2162,24500.0
2163,23700.0
2164,23200.0
2165,20200.0
2166,23300.0
2167,24100.0
2168,23700.0
2169,24200.0
2170,24400.0
2171,22900.0
2172,22800.0
2173,22300.0
2174,25300.0
2175,24700.0
2176,23100.0
2177,24200.0
2178,24600.0
2179,23900.0
2180,22700.0
2181,24100.0
2182,23800.0
2183,23400.0
2184,21600.0
2185,21000.0
2186,23000.0
2187,22100.0
2188,22500.0
2189,23200.0
2190,19900.0
2191,20800.0
2192,20300.0
2193,20500.0
2194,21800.0
2195,20700.0
2196,19900.0
2197,22200.0
2198,22700.0
2199,22800.0
2200,21100.0
2201,22200.0
2202,22000.0
2203,21600.0
2204,21400.0
2205,20900.0
2206,20200.0
2207,21000.0
2208,23800.0
2209,22200.0
2210,22300.0
2211,21100.0
2212,21700.0
2213,21500.0
2214,20800.0
2215,21600.0
2216,21200.0
2217,15800.0
2218,19100.0
2219,19100.0
2220,18900.0
2221,21500.0
2222,22400.0
2223,23200.0
2224,23900.0
2225,24000.0
2226,23700.0
2227,24500.0
2228,22900.0
2229,22800.0
2230,23600.0
2231,23100.0
2232,23800.0
2233,22800.0
2234,23800.0
2235,23700.0
2236,24600.0
2237,25000.0
2238,21400.0
2239,22100.0
2240,23100.0
2241,20800.0
2242,21600.0
2243,22300.0
2244,21200.0
2245,21600.0
2246,21000.0
2247,22600.0
2248,22500.0
2249,22800.0
2250,21600.0
2251,20400.0
2252,22800.0
2253,22800.0
2254,23200.0
2255,23500.0
2256,23200.0
2257,24700.0
2258,22900.0
2259,24000.0
2260,21200.0
2261,22800.0
2262,22800.0
2263,24900.0
2264,23400.0
2265,21800.0
2266,23500.0
2267,23300.0
2268,21000.0
2269,22000.0
2270,24300.0
2271,23600.0
2272,22600.0
2273,23200.0
2274,24100.0
2275,22000.0
2276,22400.0
2277,23200.0
2278,22400.0
2279,21600.0
2280,21100.0
2281,23400.0
2282,22300.0
2283,21800.0
2284,22300.0
2285,22100.0
2286,23500.0
2287,22800.0
2288,23300.0
2289,24900.0
2290,23000.0
2291,24400.0
2292,24900.0
2293,23600.0
2294,25000.0
2295,22300.0
2296,24400.0
2297,23700.0
2298,22700.0
2299,25200.0
2300,24500.0
2301,23900.0
2302,24000.0
2303,24000.0
2304,23500.0
2305,23300.0
2306,23700.0
2307,23700.0
2308,23300.0
2309,22800.0
2310,23500.0
2311,23200.0
2312,23100.0
2313,23700.0
2314,22700.0
2315,23700.0
2316,23800.0
2317,23300.0
2318,23200.0
2319,23500.0
2320,23900.0
2321,23800.0
2322,23300.0
2323,23000.0
2324,23400.0
2325,23000.0
2326,23700.0
2327,24100.0
2328,24400.0
2329,23900.0
2330,25300.0
2331,25200.0
2332,24500.0
2333,24700.0
2334,24700.0
2335,24800.0
2336,24400.0
2337,23900.0
2338,23500.0
2339,24400.0
2340,22100.0
2341,24000.0
2342,24400.0
2343,23500.0
2344,24200.0
2345,23900.0
2346,23000.0
2347,22700.0
2348,23200.0
2349,23600.0
2350,22400.0
2351,22100.0
2352,23500.0
2353,22700.0
2354,22300.0
2355,23600.0
2356,22800.0
2357,23400.0
2358,22800.0
2359,23200.0
2360,22300.0
2361,22900.0
2362,23400.0
2363,21100.0
2364,22100.0
2365,23000.0
2366,22700.0
2367,22800.0
2368,22400.0
2369,22900.0
2370,22900.0
2371,23200.0
2372,22400.0
2373,23600.0
2374,23300.0
2375,22300.0
2376,24100.0
2377,22500.0
2378,22700.0
2379,23700.0
2380,22200.0
2381,22400.0
2382,23400.0
2383,24400.0
2384,24400.0
2385,22800.0
2386,21600.0
2387,22000.0
2388,21900.0
2389,21300.0
2390,21500.0
2391,22100.0
2392,22100.0
2393,22400.0
2394,22500.0
2395,23900.0
2396,23200.0
2397,22900.0
2398,21900.0
2399,18200.0
2400,20100.0
2401,21100.0
2402,22600.0
2403,23000.0
2404,22900.0
2405,22000.0
2406,23300.0
2407,22500.0
2408,22000.0
2409,22500.0
2410,22800.0
2411,21500.0
2412,22600.0
2413,21800.0
2414,22700.0
2415,22900.0
2416,21600.0
2417,21400.0
2418,22600.0
2419,21900.0
2420,22100.0
2421,22000.0
2422,20800.0
2423,21800.0
2424,23300.0
2425,23500.0
2426,20200.0
2427,22800.0
2428,22800.0
2429,21500.0
2430,21800.0
2431,21600.0
2432,22500.0
2433,22000.0
2434,21300.0
2435,21600.0
2436,21300.0
2437,21300.0
2438,22400.0
2439,20700.0
2440,21500.0
2441,17700.0
2442,21200.0
2443,22700.0
2444,20700.0
2445,19100.0
2446,22000.0
2447,22500.0
2448,21000.0
2449,21100.0
2450,21900.0
2451,21600.0
2452,21200.0
2453,20700.0
2454,21500.0
2455,20100.0
2456,19500.0
2457,20700.0
2458,21900.0
2459,21200.0
2460,22100.0
2461,21200.0
2462,22100.0
2463,21000.0
2464,22800.0
2465,21300.0
2466,20900.0
2467,21000.0
2468,19500.0
2469,20000.0
2470,22300.0
2471,23800.0
2472,21600.0
2473,19500.0
2474,18500.0
2475,22600.0
2476,21800.0
2477,22200.0
2478,22200.0
2479,21100.0
2480,21800.0
2481,21600.0
2482,21600.0
2483,21500.0
2484,21300.0
2485,21300.0
2486,20600.0
2487,21700.0
2488,22900.0
2489,23600.0
2490,21300.0
2491,19900.0
2492,21900.0
2493,22000.0
2494,20500.0
2495,21000.0
2496,22000.0
2497,22500.0
2498,20900.0
2499,21100.0
2500,21400.0
2501,21700.0
2502,21800.0
2503,18700.0
2504,23400.0
2505,23700.0
2506,24300.0
2507,23400.0
2508,24000.0
2509,23900.0
2510,24200.0
2511,23700.0
2512,24600.0
2513,23800.0
2514,20500.0
2515,22700.0
2516,23900.0
2517,22700.0
2518,22500.0
2519,23900.0
2520,23600.0
2521,24200.0
2522,24300.0
2523,21500.0
2524,22900.0
2525,22800.0
2526,21700.0
2527,21200.0
2528,21900.0
2529,21600.0
2530,23400.0
2531,24100.0
2532,24400.0
2533,24700.0
2534,23400.0
2535,24600.0
2536,24000.0
2537,22700.0
2538,23900.0
2539,23400.0
2540,23300.0
2541,24000.0
2542,23700.0
2543,21700.0
2544,21000.0
2545,21800.0
2546,21700.0
2547,21300.0
2548,22800.0
2549,26000.0
2550,23700.0
2551,22200.0
2552,20600.0
2553,20600.0
2554,21800.0
2555,21000.0
2556,22300.0
2557,20500.0
2558,21200.0
2559,20900.0
2560,21900.0
2561,22300.0
2562,21500.0
2563,22300.0
2564,23400.0
2565,21100.0
2566,21300.0
2567,22500.0
2568,22200.0
2569,21600.0
2570,22700.0
2571,23400.0
2572,21700.0
2573,22200.0
2574,22300.0
2575,20500.0
2576,21400.0
2577,21600.0
2578,19200.0
2579,19200.0
2580,22900.0
2581,21000.0
2582,22300.0
2583,21700.0
2584,22200.0
2585,24300.0
2586,23800.0
2587,22800.0
2588,21500.0
2589,22400.0
2590,24000.0
2591,23900.0
2592,23800.0
2593,22500.0
2594,22400.0
2595,23800.0
2596,23800.0
2597,23600.0
2598,25100.0
2599,21200.0
2600,22000.0
2601,20300.0
2602,21500.0
2603,20600.0
2604,21500.0
2605,21700.0
2606,22900.0
2607,22900.0
2608,22000.0
2609,22100.0
2610,22400.0
2611,20700.0
2612,22300.0
2613,22300.0
2614,22800.0
2615,22000.0
2616,23300.0
2617,22700.0
2618,21500.0
2619,22900.0
2620,23800.0
2621,23000.0
2622,23500.0
2623,24400.0
2624,23500.0
2625,24100.0
2626,23000.0
2627,23800.0
2628,22500.0
2629,22500.0
2630,23500.0
2631,23400.0
2632,23300.0
2633,23700.0
2634,23300.0
2635,22000.0
2636,23600.0
2637,22200.0
2638,22600.0
2639,23000.0
2640,22900.0
2641,22000.0
2642,22300.0
2643,22400.0
2644,21800.0
2645,21900.0
2646,21600.0
2647,22400.0
2648,21800.0
2649,22500.0
2650,20700.0
2651,23200.0
2652,23400.0
2653,24200.0
2654,23600.0
2655,22600.0
2656,24000.0
2657,22300.0
2658,22700.0
2659,24200.0
2660,23700.0
2661,23700.0
2662,23000.0
2663,24300.0
2664,23500.0
2665,22500.0
2666,22000.0
2667,23000.0
2668,23400.0
2669,23200.0
2670,23500.0
2671,23800.0
2672,23600.0
2673,23900.0
2674,23500.0
2675,22600.0
2676,23900.0
2677,24000.0
2678,24200.0
2679,24700.0
2680,24700.0
2681,24200.0
2682,25600.0
2683,24100.0
2684,24400.0
2685,23800.0
2686,23000.0
2687,22700.0
2688,23000.0
2689,23500.0
2690,22900.0
2691,22500.0
2692,23100.0
2693,22100.0
2694,22300.0
2695,23800.0
2696,23700.0
2697,24000.0
2698,23300.0
2699,22500.0
2700,22300.0
2701,23200.0
2702,21000.0
2703,22600.0
2704,21600.0
2705,21000.0
2706,21400.0
2707,21300.0
2708,21100.0
2709,21500.0
2710,23300.0
2711,22300.0
2712,23300.0
2713,22500.0
2714,22900.0
2715,22600.0
2716,22600.0
2717,23200.0
2718,23100.0
2719,22500.0
2720,22100.0
2721,22200.0
2722,22400.0
2723,22400.0
2724,22000.0
2725,22300.0
2726,22300.0
2727,22400.0
2728,22100.0
2729,23300.0
2730,22100.0
2731,22100.0
2732,22200.0
2733,22300.0
2734,21400.0
2735,21300.0
2736,22200.0
2737,21800.0
2738,23300.0
2739,22900.0
2740,22100.0
2741,21200.0
2742,22400.0
2743,21700.0
2744,23000.0
2745,22400.0
2746,22000.0
2747,22500.0
2748,21700.0
2749,22300.0
2750,21700.0
2751,22800.0
2752,21600.0
2753,23700.0
2754,21800.0
2755,22200.0
2756,21700.0
2757,18200.0
2758,19900.0
2759,22100.0
2760,20700.0
2761,22400.0
2762,23000.0
2763,22400.0
2764,21700.0
2765,23400.0
2766,21000.0
2767,20100.0
2768,21800.0
2769,22000.0
2770,21400.0
2771,21200.0
2772,21100.0
2773,21600.0
2774,20800.0
2775,20000.0
2776,22400.0
2777,20700.0
2778,21500.0
2779,21400.0
2780,18900.0
2781,20300.0
2782,20500.0
2783,20100.0
2784,21300.0
2785,22000.0
2786,18900.0
2787,20800.0
2788,20100.0
2789,21000.0
2790,21900.0
2791,21100.0
2792,16800.0
2793,20200.0
2794,18700.0
2795,20800.0
2796,20400.0
2797,21300.0
2798,19300.0
2799,19000.0
2800,20200.0
2801,20100.0
2802,21600.0
2803,21400.0
2804,20400.0
2805,21200.0
2806,21000.0
2807,21800.0
2808,22100.0
2809,21800.0
2810,22100.0
2811,22700.0
2812,22100.0
2813,23600.0
2814,22400.0
2815,19600.0
2816,21000.0
2817,19900.0
2818,21300.0
2819,21900.0
2820,21600.0
2821,20300.0
2822,23000.0
2823,24600.0
2824,21800.0
2825,22600.0
2826,21900.0
2827,22100.0
2828,24200.0
2829,22700.0
2830,23200.0
2831,23700.0
2832,23900.0
2833,22600.0
2834,23600.0
2835,23800.0
2836,24200.0
2837,20700.0
2838,22900.0
2839,24300.0
2840,23000.0
2841,24300.0
2842,23500.0
2843,23600.0
2844,20900.0
2845,22400.0
2846,24300.0
2847,24000.0
2848,22700.0
2849,24700.0
2850,24400.0
2851,24100.0
2852,24200.0
2853,23900.0
2854,23300.0
2855,23500.0
2856,23000.0
2857,24200.0
2858,22700.0
2859,20700.0
2860,19700.0
2861,21700.0
2862,22900.0
2863,22300.0
2864,23100.0
2865,21600.0
2866,22300.0
2867,20900.0
2868,17700.0
2869,20000.0
2870,20600.0
2871,20400.0
2872,18100.0
2873,20600.0
2874,20700.0
2875,20000.0
2876,22200.0
2877,21200.0
2878,20700.0
2879,21100.0
2880,20300.0
2881,20900.0
2882,21400.0
2883,21300.0
2884,22200.0
2885,22800.0
2886,23200.0
2887,20000.0
2888,20700.0
2889,18800.0
2890,20600.0
2891,21300.0
2892,18900.0
2893,19500.0
2894,19800.0
2895,21300.0
2896,22000.0
2897,22300.0
2898,22800.0
2899,23400.0
2900,22600.0
2901,20700.0
2902,23300.0
2903,23700.0
2904,22200.0
2905,20700.0
2906,21800.0
2907,21800.0
2908,23000.0
2909,21300.0
2910,20400.0
2911,21500.0
2912,20500.0
2913,20300.0
2914,20900.0
2915,21400.0
2916,21700.0
2917,22700.0
2918,22400.0
2919,
