Id,SalePrice
1788,0.0
1789,64003.65
1790,47805.344
1791,206281.28
1792,132301.89
1793,137124.89
1794,160260.72
1795,118190.45
1796,103387.03
1797,130350.164
1798,91708.69
1799,75714.85
1800,89850.34
1801,125537.95
1802,137162.38
1803,139023.4
1804,132882.4
1805,129108.79
1806,103583.164
1807,119995.19
1808,124157.66
1809,0.0
1810,133667.94
1811,0.0
1812,0.0
1813,109690.32
1814,84542.016
1815,3759.6724
1816,95645.5
1817,138286.06
1818,185170.94
1819,131201.72
1820,0.0
1821,115981.836
1822,156603.86
1823,0.0
1824,0.0
1825,116943.67
1826,67345.2
1827,65616.195
1828,113263.86
1829,156368.73
1830,127018.86
1831,102663.31
1832,0.0
1833,116049.05
1834,0.0
1835,0.0
1836,91356.64
1837,0.0
1838,83443.09
1839,126493.85
1840,0.0
1841,0.0
1842,73953.56
1843,137457.94
1844,0.0
1845,138056.75
1846,152588.4
1847,0.0
1848,0.0
1849,0.0
1850,89673.97
1851,138560.1
1852,114818.234
1853,110293.89
1854,159722.9
1855,143661.56
1856,224084.44
1857,116860.48
1858,120253.84
1859,70999.22
1860,170616.0
1861,72311.5
1862,0.0
1863,0.0
1864,0.0
1865,336054.84
1866,338168.66
1867,233668.23
1868,311585.78
1869,208247.88
1870,222077.55
1871,255642.39
1872,193425.44
1873,0.0
1874,107160.484
1875,161315.62
1876,183688.97
1877,188661.44
1878,205365.88
1879,0.0
1880,108057.14
1881,246340.47
1882,0.0
1883,0.0
1884,0.0
1885,209891.69
1886,0.0
1887,218623.9
1888,261725.14
1889,172024.58
1890,97049.2
1891,103224.33
1892,67654.734
1893,86927.24
1894,0.0
1895,114691.28
1896,99644.78
1897,96618.78
1898,99944.664
1899,143355.94
1900,122895.375
1901,143341.02
1902,88629.375
1903,0.0
1904,109063.57
1905,181104.28
1906,148608.19
1907,203117.84
1908,87892.766
1909,127854.98
1910,94982.11
1911,0.0
1912,0.0
1913,189833.08
1914,18347.309
1915,291838.4
1916,17255.988
1917,241806.16
1918,119236.125
1919,168501.77
1920,162717.58
1921,361495.34
1922,314954.1
1923,0.0
1924,253581.47
1925,201452.81
1926,365616.4
1927,116074.734
1928,174553.67
1929,104106.14
1930,92461.98
1931,148734.94
1932,132177.06
1933,185820.94
1934,162371.12
1935,165201.39
1936,170461.56
1937,0.0
1938,179370.9
1939,215392.88
1940,170531.39
1941,159243.08
1942,0.0
1943,192399.12
1944,335603.8
1945,336777.8
1946,0.0
1947,285547.0
1948,0.0
1949,246676.72
1950,0.0
1951,256508.72
1952,214704.78
1953,207474.58
1954,182778.95
1955,114890.72
1956,0.0
1957,142196.05
1958,0.0
1959,139054.69
1960,82498.07
1961,128585.52
1962,77491.336
1963,88183.734
1964,87548.055
1965,123999.41
1966,115824.02
1967,283162.78
1968,376950.16
1969,360291.4
1970,359664.97
1971,437118.75
1972,358251.7
1973,300215.78
1974,331243.03
1975,415062.7
1976,258707.78
1977,337322.78
1978,307423.34
1979,307403.78
1980,184164.52
1981,335256.78
1982,202660.78
1983,195552.97
1984,164332.22
1985,0.0
1986,0.0
1987,170071.1
1988,189579.98
1989,0.0
1990,0.0
1991,208108.7
1992,230124.48
1993,0.0
1994,208417.44
1995,178791.4
1996,287673.38
1997,0.0
1998,278689.72
1999,274575.03
2000,0.0
2001,307301.94
2002,254869.31
2003,270824.47
2004,306242.53
2005,0.0
2006,197320.53
2007,250900.17
2008,207616.08
2009,201756.69
2010,203685.88
2011,0.0
2012,168453.28
2013,180051.72
2014,201463.38
2015,173219.5
2016,195991.4
2017,196304.19
2018,105484.09
2019,143029.88
2020,70639.89
2021,81487.875
2022,199248.14
2023,160388.25
2024,0.0
2025,326771.78
2026,150776.4
2027,159037.08
2028,137750.88
2029,161420.62
2030,0.0
2031,0.0
2032,241711.19
2033,240188.4
2034,160877.9
2035,202613.88
2036,200149.81
2037,204434.9
2038,279428.5
2039,203022.38
2040,0.0
2041,289057.72
2042,0.0
2043,0.0
2044,167493.56
2045,0.0
2046,121423.266
2047,121960.516
2048,158088.47
2049,137168.7
2050,0.0
2051,72138.68
2052,105818.625
2053,0.0
2054,37023.23
2055,146376.52
2056,149451.25
2057,85908.43
2058,224415.56
2059,125461.4
2060,165184.34
2061,155130.67
2062,86980.56
2063,89245.72
2064,120462.234
2065,0.0
2066,136101.94
2067,90130.516
2068,120524.0
2069,27701.473
2070,75617.46
2071,85902.87
2072,161509.84
2073,121331.77
2074,96839.81
2075,0.0
2076,117403.73
2077,132647.12
2078,89499.24
2079,131117.58
2080,84012.97
2081,88690.17
2082,0.0
2083,134285.84
2084,68233.71
2085,82389.69
2086,97362.1
2087,110986.46
2088,72274.4
2089,71632.06
2090,120104.234
2091,0.0
2092,137796.73
2093,138740.16
2094,0.0
2095,138416.1
2096,65180.703
2097,0.0
2098,150780.17
2099,12860.495
2100,0.0
2101,115418.484
2102,114691.734
2103,71488.34
2104,110205.94
2105,0.0
2106,65884.46
2107,211613.95
2108,113104.58
2109,88779.664
2110,98379.28
2111,0.0
2112,0.0
2113,105413.03
2114,90287.47
2115,145378.77
2116,97353.14
2117,127916.35
2118,100003.19
2119,67141.56
2120,128990.18
2121,0.0
2122,113704.32
2123,0.0
2124,148555.1
2125,143237.78
2126,159293.5
2127,0.0
2128,124881.74
2129,0.0
2130,114505.52
2131,157378.05
2132,0.0
2133,107509.31
2134,126979.65
2135,96222.82
2136,0.0
2137,90186.58
2138,0.0
2139,145568.06
2140,127147.0
2141,0.0
2142,0.0
2143,0.0
2144,90210.83
2145,122595.125
2146,148501.42
2147,0.0
2148,133939.5
2149,0.0
2150,198558.1
2151,91903.36
2152,0.0
2153,186832.75
2154,0.0
2155,120158.52
2156,0.0
2157,237138.78
2158,0.0
2159,212630.94
2160,190242.62
2161,252335.64
2162,358556.84
2163,367896.53
2164,0.0
2165,0.0
2166,133240.53
2167,0.0
2168,0.0
2169,185418.47
2170,141482.58
2171,0.0
2172,0.0
2173,137376.97
2174,0.0
2175,0.0
2176,0.0
2177,224618.06
2178,221958.17
2179,0.0
2180,176476.19
2181,182214.88
2182,207332.78
2183,184770.84
2184,104949.336
2185,111633.61
2186,161082.8
2187,0.0
2188,155959.1
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,20467.354
2196,67747.54
2197,108898.63
2198,124667.06
2199,196928.5
2200,118034.65
2201,121888.72
2202,187309.4
2203,0.0
2204,0.0
2205,0.0
2206,120820.97
2207,170985.88
2208,209105.36
2209,178411.34
2210,97562.39
2211,87158.27
2212,111647.875
2213,0.0
2214,155736.19
2215,73493.98
2216,119879.24
2217,56155.586
2218,36565.26
2219,36408.43
2220,71610.31
2221,294057.0
2222,272699.16
2223,0.0
2224,0.0
2225,89367.55
2226,186890.19
2227,203885.86
2228,282339.6
2229,249821.27
2230,136345.9
2231,221103.3
2232,185181.0
2233,207772.83
2234,273049.16
2235,0.0
2236,257663.81
2237,335176.16
2238,185213.78
2239,0.0
2240,155779.33
2241,160424.66
2242,0.0
2243,110434.89
2244,96327.39
2245,87199.766
2246,0.0
2247,0.0
2248,87498.016
2249,98910.47
2250,102808.36
2251,0.0
2252,170530.56
2253,140162.47
2254,0.0
2255,0.0
2256,165667.81
2257,195448.97
2258,0.0
2259,0.0
2260,149798.98
2261,177291.0
2262,176941.33
2263,367429.34
2264,422962.1
2265,164153.47
2266,264418.0
2267,325575.84
2268,373508.94
2269,0.0
2270,206245.44
2271,201419.58
2272,254086.78
2273,155120.22
2274,182133.86
2275,192122.95
2276,191818.58
2277,183333.38
2278,139470.27
2279,119205.69
2280,0.0
2281,162770.1
2282,166391.95
2283,97216.22
2284,117409.625
2285,100529.05
2286,111785.7
2287,348291.72
2288,282228.7
2289,287727.16
2290,389412.16
2291,327584.7
2292,384383.06
2293,397956.72
2294,351713.9
2295,422528.97
2296,265814.38
2297,353799.66
2298,350915.2
2299,352894.6
2300,304124.5
2301,0.0
2302,238100.16
2303,222492.98
2304,228765.94
2305,203344.0
2306,199928.44
2307,215217.77
2308,205625.83
2309,289709.53
2310,196091.31
2311,196203.27
2312,0.0
2313,174404.4
2314,170036.94
2315,192805.03
2316,220901.58
2317,155215.84
2318,190036.66
2319,175899.89
2320,161453.75
2321,0.0
2322,180650.03
2323,162863.34
2324,193177.52
2325,219959.81
2326,0.0
2327,200593.17
2328,0.0
2329,184592.6
2330,179383.83
2331,328075.03
2332,336250.12
2333,279165.62
2334,243607.78
2335,271055.6
2336,286941.78
2337,193584.34
2338,257105.73
2339,219255.03
2340,388269.78
2341,0.0
2342,222387.72
2343,233010.7
2344,214040.73
2345,222953.5
2346,194193.94
2347,188405.45
2348,224861.4
2349,174744.81
2350,0.0
2351,259468.06
2352,245365.66
2353,274532.16
2354,0.0
2355,0.0
2356,167822.38
2357,193039.19
2358,0.0
2359,102787.414
2360,111190.0
2361,133099.44
2362,0.0
2363,141856.12
2364,173579.75
2365,211644.84
2366,172749.94
2367,185845.84
2368,199329.62
2369,0.0
2370,167029.81
2371,160029.2
2372,204876.62
2373,0.0
2374,303182.1
2375,214769.88
2376,275740.5
2377,301844.97
2378,133884.77
2379,208344.44
2380,0.0
2381,175721.84
2382,212216.6
2383,186864.8
2384,242069.84
2385,169463.56
2386,116417.055
2387,111840.164
2388,0.0
2389,136631.69
2390,0.0
2391,135467.86
2392,96226.14
2393,168844.95
2394,107264.266
2395,207707.58
2396,0.0
2397,0.0
2398,117017.01
2399,0.0
2400,0.0
2401,82501.74
2402,123244.64
2403,129309.03
2404,0.0
2405,171555.81
2406,114477.016
2407,118624.16
2408,140348.56
2409,102707.92
2410,171543.78
2411,75546.234
2412,140027.81
2413,99830.46
2414,151048.03
2415,132108.58
2416,108139.79
2417,93729.34
2418,110121.09
2419,134986.84
2420,106314.88
2421,111841.53
2422,0.0
2423,0.0
2424,0.0
2425,242115.19
2426,138977.19
2427,0.0
2428,192023.31
2429,89582.91
2430,99338.17
2431,93847.36
2432,0.0
2433,132940.61
2434,116241.7
2435,142922.53
2436,54669.633
2437,89831.85
2438,111141.375
2439,103908.28
2440,111271.484
2441,122884.66
2442,78635.08
2443,138733.25
2444,153583.9
2445,85847.97
2446,130304.89
2447,0.0
2448,127032.32
2449,96014.016
2450,146076.94
2451,128439.64
2452,168691.38
2453,46909.348
2454,81045.82
2455,103759.89
2456,108477.41
2457,115461.14
2458,100764.55
2459,81658.72
2460,0.0
2461,98185.34
2462,109514.89
2463,115325.55
2464,165616.25
2465,116653.1
2466,119242.78
2467,0.0
2468,70642.72
2469,52900.3
2470,190678.47
2471,191280.77
2472,153147.17
2473,100109.58
2474,85669.95
2475,193705.52
2476,85024.09
2477,112445.234
2478,159423.34
2479,97974.3
2480,173050.81
2481,0.0
2482,131808.84
2483,85979.37
2484,0.0
2485,0.0
2486,135808.25
2487,239089.94
2488,163385.92
2489,144093.3
2490,144816.19
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,32913.1
2496,241873.0
2497,127235.8
2498,77807.42
2499,0.0
2500,81601.164
2501,125515.516
2502,122167.94
2503,95990.46
2504,205141.06
2505,224699.45
2506,257660.39
2507,275206.9
2508,266339.97
2509,216984.84
2510,206190.34
2511,163851.25
2512,196544.62
2513,0.0
2514,257094.75
2515,0.0
2516,174295.28
2517,123745.47
2518,127361.22
2519,216373.78
2520,207534.78
2521,184539.94
2522,0.0
2523,110936.21
2524,145568.81
2525,138394.72
2526,145258.88
2527,101997.55
2528,112967.64
2529,139067.2
2530,120851.33
2531,0.0
2532,218501.16
2533,187213.03
2534,237074.81
2535,0.0
2536,0.0
2537,206284.6
2538,180593.5
2539,183555.56
2540,173218.83
2541,184219.6
2542,162304.98
2543,99665.45
2544,104017.375
2545,140962.81
2546,114132.82
2547,148007.9
2548,0.0
2549,147930.88
2550,373093.84
2551,120886.836
2552,130831.375
2553,0.0
2554,0.0
2555,88978.016
2556,83352.75
2557,93942.0
2558,0.0
2559,108562.305
2560,134250.78
2561,114935.6
2562,96906.125
2563,96522.36
2564,181158.03
2565,102335.16
2566,146845.84
2567,105300.19
2568,0.0
2569,0.0
2570,103978.92
2571,0.0
2572,117554.73
2573,0.0
2574,205698.22
2575,120974.3
2576,0.0
2577,0.0
2578,50407.957
2579,7167.965
2580,0.0
2581,132035.02
2582,119102.55
2583,253094.78
2584,0.0
2585,199767.19
2586,208211.6
2587,0.0
2588,0.0
2589,148257.67
2590,214629.19
2591,266688.62
2592,195899.55
2593,0.0
2594,175077.58
2595,0.0
2596,311770.53
2597,0.0
2598,0.0
2599,351471.44
2600,153467.53
2601,132941.75
2602,54144.97
2603,0.0
2604,0.0
2605,60869.254
2606,148721.0
2607,0.0
2608,206370.39
2609,176125.94
2610,0.0
2611,129338.5
2612,0.0
2613,108335.5
2614,91229.64
2615,0.0
2616,166338.25
2617,0.0
2618,0.0
2619,190770.38
2620,175257.81
2621,0.0
2622,186792.39
2623,217613.62
2624,283825.16
2625,233846.98
2626,0.0
2627,136360.78
2628,395559.94
2629,427452.44
2630,322781.53
2631,412213.97
2632,384929.1
2633,255915.31
2634,391343.62
2635,0.0
2636,174382.47
2637,0.0
2638,266500.34
2639,176899.62
2640,140882.11
2641,103181.69
2642,160080.81
2643,98071.266
2644,114462.88
2645,90717.016
2646,80625.19
2647,96047.15
2648,137387.31
2649,138850.34
2650,99606.59
2651,136639.75
2652,357131.4
2653,236893.73
2654,256744.03
2655,370468.22
2656,337471.84
2657,335121.97
2658,0.0
2659,297118.47
2660,355920.53
2661,321121.22
2662,359831.88
2663,0.0
2664,278848.16
2665,312706.62
2666,274847.34
2667,181221.0
2668,172953.0
2669,183490.75
2670,275897.2
2671,185099.03
2672,177352.78
2673,0.0
2674,0.0
2675,140930.19
2676,209535.9
2677,0.0
2678,0.0
2679,265615.12
2680,262849.06
2681,0.0
2682,317947.88
2683,454935.84
2684,0.0
2685,0.0
2686,257805.81
2687,0.0
2688,190348.84
2689,183394.98
2690,355533.9
2691,183513.1
2692,0.0
2693,206605.69
2694,0.0
2695,196292.25
2696,192821.33
2697,185867.94
2698,182859.56
2699,156513.06
2700,141418.03
2701,0.0
2702,129222.73
2703,104400.47
2704,0.0
2705,0.0
2706,94433.39
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,299792.12
2712,357850.94
2713,160540.23
2714,151644.94
2715,0.0
2716,0.0
2717,217181.83
2718,218054.72
2719,130918.05
2720,187780.61
2721,113440.92
2722,172341.44
2723,173594.84
2724,101154.39
2725,0.0
2726,119835.21
2727,152344.84
2728,0.0
2729,138572.42
2730,116451.61
2731,107704.47
2732,119909.97
2733,146803.72
2734,134471.22
2735,112321.484
2736,111782.53
2737,82211.375
2738,0.0
2739,0.0
2740,123616.805
2741,138005.44
2742,0.0
2743,142347.9
2744,157212.81
2745,129803.484
2746,102395.71
2747,148046.0
2748,96487.11
2749,122436.71
2750,77137.414
2751,110922.03
2752,226787.62
2753,143848.9
2754,247274.28
2755,123579.266
2756,74120.63
2757,69086.44
2758,95976.31
2759,150856.44
2760,142355.22
2761,138429.23
2762,120633.96
2763,186229.95
2764,149885.17
2765,0.0
2766,118604.766
2767,45748.78
2768,0.0
2769,109483.44
2770,126178.64
2771,80842.4
2772,0.0
2773,193253.48
2774,126998.19
2775,116097.195
2776,141618.52
2777,139491.22
2778,80005.89
2779,126967.03
2780,64586.69
2781,58385.125
2782,78988.36
2783,69667.14
2784,119871.82
2785,155158.44
2786,64290.562
2787,114367.22
2788,67838.266
2789,177809.47
2790,0.0
2791,49738.715
2792,0.0
2793,127684.21
2794,84637.414
2795,103531.625
2796,43385.266
2797,197529.55
2798,118343.875
2799,121739.805
2800,0.0
2801,73330.7
2802,136382.0
2803,150292.55
2804,89247.04
2805,58053.35
2806,65349.59
2807,173978.7
2808,0.0
2809,87526.55
2810,93117.2
2811,0.0
2812,0.0
2813,0.0
2814,135073.47
2815,0.0
2816,0.0
2817,143121.88
2818,130535.3
2819,0.0
2820,118692.92
2821,91199.19
2822,183639.48
2823,285655.16
2824,184906.1
2825,155264.25
2826,134793.19
2827,106634.59
2828,264098.7
2829,231861.16
2830,219137.27
2831,181293.84
2832,222477.5
2833,288024.1
2834,208564.22
2835,209701.03
2836,212456.55
2837,150113.69
2838,117535.28
2839,184682.72
2840,0.0
2841,192324.25
2842,220264.69
2843,133864.06
2844,162573.42
2845,83562.555
2846,0.0
2847,192481.19
2848,0.0
2849,193753.11
2850,271606.53
2851,0.0
2852,236326.56
2853,236487.97
2854,129328.59
2855,186497.66
2856,193656.03
2857,187441.0
2858,190553.34
2859,103628.84
2860,0.0
2861,105406.25
2862,223818.42
2863,0.0
2864,263726.3
2865,104475.85
2866,153209.88
2867,81321.15
2868,113772.98
2869,69923.81
2870,128545.76
2871,0.0
2872,1258.7461
2873,61157.65
2874,154516.55
2875,73394.016
2876,174532.0
2877,99722.41
2878,113973.3
2879,137646.23
2880,85814.266
2881,99396.19
2882,133842.31
2883,183385.14
2884,182211.1
2885,141675.55
2886,208171.62
2887,69616.3
2888,141991.8
2889,0.0
2890,68550.47
2891,142082.47
2892,0.0
2893,0.0
2894,0.0
2895,303021.28
2896,260131.42
2897,207291.16
2898,128905.59
2899,214062.17
2900,141495.6
2901,0.0
2902,0.0
2903,308218.47
2904,346660.75
2905,41820.676
2906,193890.12
2907,95389.43
2908,112813.89
2909,0.0
2910,0.0
2911,45209.008
2912,142210.34
2913,49596.855
2914,0.0
2915,0.0
2916,53121.63
2917,164503.2
2918,0.0
2919,226698.94
