Id,SalePrice
1589,69570.05
1590,117876.72
1591,101151.09
1592,111994.96
1593,131207.7
1594,148635.92
1595,131205.12
1596,218366.72
1597,191371.7
1598,196424.17
1599,180295.9
1600,162114.62
1601,55542.96
1602,133758.03
1603,54114.824
1604,306530.3
1605,222786.89
1606,143219.47
1607,151042.9
1608,230750.62
1609,179162.08
1610,171659.45
1611,138021.05
1612,194083.11
1613,161303.02
1614,152606.17
1615,98079.53
1616,68464.96
1617,74098.32
1618,126099.66
1619,134079.33
1620,159987.5
1621,148871.9
1622,180744.66
1623,272663.4
1624,235033.66
1625,112831
1626,154924.4
1627,185140.48
1628,264047.5
1629,176093.31
1630,285476
1631,234041.83
1632,200962.8
1633,178266.16
1634,192024.73
1635,183278.67
1636,139545.48
1637,172518.84
1638,189261.17
1639,171861.7
1640,223736.89
1641,177102.73
1642,266316.62
1643,210214.31
1644,254075.6
1645,213560.56
1646,163826.02
1647,151571.2
1648,118764.305
1649,136013.75
1650,104253.055
1651,101555.54
1652,96622.77
1653,103226.52
1654,145897.81
1655,122207.72
1656,148636.39
1657,153119.08
1658,171291.38
1659,104721.445
1660,169912.98
1661,419558.25
1662,360862.16
1663,382056.84
1664,447972.16
1665,330059.16
1666,332687.22
1667,407244.9
1668,364833.62
1669,338191.34
1670,357671.6
1671,268352.1
1672,345830
1673,282635.06
1674,227256.47
1675,215702.19
1676,225451.69
1677,219501.3
1678,444159.44
1679,384810.53
1680,342590.94
1681,282568.78
1682,332048.47
1683,188155.94
1684,172409.62
1685,192747.47
1686,176229.73
1687,165419.47
1688,190030.25
1689,195130.31
1690,206555.2
1691,205261.67
1692,255572.5
1693,173200.9
1694,183118.81
1695,141188.22
1696,227832.25
1697,142373.1
1698,306471.8
1699,296914.3
1700,282553.9
1701,277307.3
1702,198759.72
1703,211362.56
1704,250199.53
1705,305506.72
1706,384967.1
1707,226624.61
1708,187987.98
1709,227103.72
1710,225511.56
1711,293899.22
1712,245586.9
1713,250315.53
1714,212112.92
1715,209292.48
1716,179038.4
1717,182268.27
1718,143404.5
1719,240328.72
1720,219892.72
1721,160835.77
1722,140898.92
1723,160086.19
1724,190880.25
1725,240500.03
1726,202866.73
1727,138532.84
1728,181861.56
1729,163481.69
1730,167641.78
1731,102085.375
1732,135928.03
1733,101277.31
1734,87711.77
1735,124734.1
1736,93575.97
1737,256151.66
1738,277865.75
1739,219448.83
1740,206611.34
1741,194643.27
1742,181144.03
1743,187331.6
1744,354442.88
1745,214767.95
1746,179368.06
1747,223761.06
1748,224816.52
1749,159356.88
1750,126449.98
1751,262375.8
1752,119880.44
1753,137166.1
1754,196950.8
1755,176640.69
1756,118140.63
1757,124127.3
1758,138229.25
1759,152303.25
1760,161525.78
1761,152689.14
1762,185746.55
1763,200030.11
1764,121821.266
1765,139391.3
1766,179858.17
1767,177372.61
1768,138097.66
1769,143999.72
1770,158469.34
1771,133441
1772,129887.13
1773,144340.72
1774,141947.34
1775,136548.47
1776,128192.78
1777,104906.72
1778,153534.45
1779,151287.64
1780,152127.38
1781,123139.28
1782,86801.86
1783,140793.28
1784,134245.56
1785,149972.28
1786,121695.67
1787,161658.88
1788,76870.484
1789,103809.37
1790,103485.63
1791,192689.02
1792,134097
1793,103372.16
1794,157948.78
1795,138883.67
1796,186283.31
1797,121458.164
1798,137263.08
1799,107434.734
1800,148865.97
1801,127269.26
1802,127784.695
1803,150763.4
1804,127571.445
1805,129684.3
1806,119530.55
1807,119964.28
1808,108509.59
1809,136942.9
1810,143780.4
1811,75653.56
1812,100899.75
1813,132986.61
1814,86719.83
1815,55368.94
1816,116948.52
1817,122016.984
1818,181066.92
1819,167561.16
1820,75240.25
1821,86686.95
1822,144940.9
1823,61299.09
1824,126294.555
1825,148623.73
1826,137349.86
1827,99758.58
1828,137683.5
1829,96071.61
1830,114527.88
1831,119323.41
1832,120361.33
1833,122930.375
1834,143928.27
1835,139773.94
1836,101153.93
1837,106127.82
1838,103846.92
1839,96083.82
1840,156805.4
1841,142562.34
1842,102146.05
1843,150125.77
1844,178808.17
1845,129401.6
1846,155358.06
1847,160213.19
1848,62006.77
1849,99553.77
1850,105100.2
1851,153036
1852,138528.6
1853,139920.34
1854,160005.06
1855,157994.34
1856,231619.62
1857,146373.19
1858,134650.89
1859,115815.58
1860,168084.78
1861,114471.6
1862,317941.56
1863,309460.9
1864,307746.03
1865,378216.16
1866,341717.34
1867,197109.34
1868,292902.9
1869,206389.34
1870,207430.12
1871,287023.06
1872,209146.47
1873,264389.47
1874,143074.1
1875,181326.44
1876,205326.92
1877,184362.48
1878,197985.53
1879,162942.64
1880,108365.93
1881,219907.52
1882,229343.11
1883,175852.36
1884,196950.08
1885,225746.64
1886,296584.3
1887,213394.55
1888,220509.55
1889,203990.45
1890,129950.31
1891,111102.445
1892,110944.555
1893,106584.375
1894,122368.445
1895,125852.76
1896,137581.48
1897,152747.67
1898,121661.94
1899,169446.25
1900,170622.44
1901,191095.16
1902,163437.12
1903,238602.84
1904,164600.47
1905,183955.28
1906,146397.73
1907,228691.73
1908,99142.37
1909,133861.94
1910,121520.086
1911,190302.69
1912,313025.2
1913,147143.64
1914,48266.113
1915,374787.72
1916,46781.938
1917,233254.12
1918,137327.11
1919,183314.02
1920,144162.5
1921,381789.06
1922,352474.56
1923,236681.31
1924,268721.44
1925,218330.36
1926,385730.7
1927,124728.234
1928,163462.47
1929,128747.484
1930,143336.44
1931,159785.5
1932,157182.34
1933,232355.23
1934,161418.5
1935,175153.33
1936,210714.03
1937,190298.89
1938,155785.06
1939,272422.4
1940,175482
1941,161139.33
1942,162539.61
1943,235818.22
1944,425140.2
1945,401704.72
1946,113275.414
1947,328966.12
1948,131574.5
1949,246822.22
1950,177986.28
1951,243335.73
1952,222314.17
1953,201667.78
1954,181369.62
1955,135314.27
1956,291060.28
1957,143765.16
1958,246026.19
1959,146614.84
1960,109921.3
1961,141960
1962,97259.99
1963,102070.33
1964,106574.69
1965,135163.95
1966,115460.31
1967,317634.4
1968,399124.56
1969,393300.25
1970,403940.44
1971,434235.06
1972,368463.78
1973,343451.75
1974,372942.3
1975,456724.62
1976,265775.47
1977,318427.56
1978,345237.94
1979,303670.6
1980,234735.34
1981,333103.22
1982,223172.19
1983,215803.45
1984,204075.14
1985,211018.2
1986,162819.34
1987,225277.97
1988,180575.52
1989,189296.89
1990,206053.31
1991,232347.75
1992,213773.19
1993,174959
1994,199986.84
1995,173593.17
1996,273987.12
1997,330862.34
1998,270639.56
1999,324699.97
2000,289208.9
2001,314878.84
2002,233873.3
2003,255047.16
2004,312789.53
2005,259319.94
2006,217347.81
2007,223922.3
2008,244905.97
2009,224310.34
2010,204024.73
2011,156880.31
2012,181634.14
2013,209041.39
2014,215006.19
2015,248171.58
2016,207452.6
2017,225386.3
2018,145439.33
2019,129852.664
2020,63165.668
2021,122255.47
2022,204803.88
2023,153628.94
2024,305546.44
2025,330351.8
2026,171671.33
2027,179445.16
2028,144249.78
2029,178276.4
2030,257861.83
2031,226555.89
2032,264348.06
2033,231208.53
2034,161551.12
2035,226093.69
2036,197445.11
2037,206194.34
2038,282037.72
2039,265476.06
2040,283149.22
2041,297086.3
2042,205362.3
2043,167029.53
2044,153076.45
2045,173928.02
2046,143366.39
2047,135377.84
2048,140016.08
2049,123589.12
2050,166670.9
2051,106979.78
2052,117138.4
2053,143417.2
2054,118543.766
2055,124458.195
2056,136105.03
2057,121963.47
2058,196430.45
2059,157810.36
2060,151583.27
2061,142496.06
2062,113488.516
2063,127039.67
2064,140683.03
2065,142238.66
2066,155563.66
2067,130125.516
2068,121467.77
2069,76505.7
2070,115104.27
2071,127251.36
2072,125279.69
2073,135739.03
2074,169089.52
2075,168536.12
2076,118543.36
2077,153299.6
2078,123426.234
2079,130116.016
2080,98914.91
2081,118414.06
2082,138942.14
2083,150561.7
2084,93864.11
2085,104254.41
2086,113988.945
2087,106608.22
2088,99454.58
2089,99369.7
2090,126893.27
2091,112593.2
2092,125579.53
2093,113150.914
2094,130122.305
2095,147718.72
2096,78773.484
2097,120582.45
2098,142004.72
2099,49941.395
2100,79500.45
2101,97954.6
2102,133185.89
2103,109957.45
2104,125007.15
2105,165520.88
2106,65485.434
2107,180227.23
2108,97752.586
2109,102775.51
2110,128895.67
2111,112044.23
2112,154217.9
2113,125814.68
2114,124208.32
2115,164295.17
2116,113956.7
2117,152176.06
2118,147445.4
2119,107251.72
2120,116356.81
2121,79461.03
2122,141308.45
2123,74462.84
2124,157758.11
2125,126838.97
2126,154386.39
2127,149401.38
2128,122329.28
2129,56881.176
2130,135485.4
2131,120999.18
2132,77605.35
2133,103665.85
2134,134410.64
2135,80862.586
2136,58727.04
2137,91901.26
2138,119815.72
2139,131368.75
2140,122235.875
2141,162908.55
2142,129025.53
2143,144985.84
2144,87662.08
2145,139334.69
2146,171503.25
2147,179465.34
2148,134999.86
2149,144971.8
2150,239039.34
2151,127186.69
2152,188086.19
2153,172068.27
2154,105358.6
2155,147853.11
2156,270046.88
2157,221211.11
2158,252849.12
2159,215866.17
2160,212864.69
2161,215495.9
2162,334777.06
2163,368659.88
2164,255930.8
2165,218773.22
2166,165505.72
2167,223643.44
2168,190924.92
2169,208639.53
2170,206480.78
2171,130273.33
2172,141298.81
2173,157777.53
2174,206471.6
2175,255371.23
2176,296398.7
2177,224446.73
2178,214049.31
2179,128232.8
2180,181868.92
2181,195829.4
2182,204441.92
2183,193373.98
2184,121471.05
2185,118278.516
2186,128471.09
2187,148851.8
2188,176144.56
2189,236244.39
2190,78172.086
2191,66218.62
2192,80039.93
2193,145815.19
2194,109534.31
2195,124781.82
2196,118971.11
2197,139642.92
2198,144497.94
2199,198105.52
2200,159851.98
2201,171330.81
2202,222672.39
2203,187022.8
2204,190397.12
2205,144967.28
2206,159882.34
2207,251722.11
2208,229476.66
2209,218616.67
2210,133500.03
2211,93692.5
2212,107180.18
2213,106897.62
2214,140018.45
2215,99224.55
2216,136771.36
2217,20650.682
2218,76633.57
2219,69661.58
2220,53619.258
2221,382612.66
2222,340736
2223,263225.44
2224,196739.19
2225,152222.12
2226,171138.38
2227,181392.81
2228,304352.53
2229,283792.78
2230,150724.94
2231,258996.22
2232,163671.77
2233,216748.58
2234,278792.66
2235,238355.7
2236,252419.22
2237,287731.4
2238,180596.23
2239,92726.01
2240,153315.94
2241,163483.6
2242,94328.06
2243,120016
2244,90650.695
2245,124102.95
2246,135052.3
2247,113079.37
2248,127536.31
2249,127530.35
2250,118348.79
2251,134467.77
2252,146131.66
2253,145479.92
2254,170852.16
2255,169967.02
2256,170421.77
2257,186661.64
2258,133815.44
2259,168577.19
2260,98888.96
2261,204784.22
2262,226290.47
2263,390274.97
2264,409683.7
2265,140046.1
2266,336050.16
2267,338576.97
2268,449213.78
2269,162770.03
2270,218692.28
2271,216047.66
2272,238887.36
2273,166608.75
2274,190894.23
2275,147411.55
2276,236562.5
2277,175839.58
2278,122585.92
2279,166040.4
2280,86611.27
2281,153522.34
2282,166370.14
2283,107772.67
2284,140571.9
2285,133389.98
2286,122516.164
2287,403369.56
2288,293011.38
2289,324291.44
2290,429585.62
2291,365328.25
2292,417530.94
2293,433245.72
2294,397775.56
2295,417973.22
2296,274069.3
2297,440230.8
2298,416067.2
2299,319761.78
2300,323853.94
2301,397315.4
2302,233452.28
2303,231424.3
2304,252663.94
2305,231113.25
2306,213682.06
2307,212862.3
2308,232523.9
2309,310587.75
2310,244531.89
2311,213352.44
2312,160142.53
2313,174595.83
2314,185062.62
2315,192919.2
2316,193161.53
2317,183480.61
2318,216851.92
2319,205381.31
2320,166014.47
2321,216695.08
2322,211825.6
2323,202970.11
2324,187562.53
2325,195679.28
2326,171505.34
2327,197945.89
2328,224586.27
2329,178016.62
2330,171855.7
2331,324140.44
2332,375145.84
2333,290744.94
2334,267086.7
2335,312609.56
2336,277072.62
2337,192759.45
2338,231134.17
2339,229976.2
2340,367119.44
2341,214621.75
2342,230523.08
2343,232244.88
2344,203705.06
2345,205260.5
2346,212245.27
2347,192209.2
2348,265077.5
2349,202547.67
2350,350258.94
2351,288051.12
2352,221979.75
2353,234639.94
2354,160787.22
2355,157260.03
2356,167409.97
2357,171441.11
2358,216523.12
2359,132491.83
2360,118823.56
2361,140052.58
2362,257398.16
2363,165375.12
2364,160399.98
2365,194365.02
2366,199057.34
2367,207497.27
2368,215576.58
2369,186063.67
2370,172169.27
2371,179788.94
2372,185231.34
2373,297157.25
2374,303926.3
2375,257837.16
2376,266868.03
2377,289744.5
2378,153604.38
2379,200294.1
2380,133517
2381,183629.16
2382,197832.34
2383,184696.27
2384,250409.39
2385,165357.95
2386,144368.86
2387,130306.734
2388,89514.445
2389,143782.45
2390,167293.27
2391,143311.72
2392,116096.89
2393,151660.39
2394,163759.23
2395,190541.25
2396,140774.03
2397,172565.89
2398,134119.19
2399,76243.07
2400,83867.56
2401,130186.01
2402,133890.53
2403,133293.95
2404,157833.84
2405,152355.12
2406,127516.375
2407,121968.95
2408,137967.12
2409,119818.875
2410,153212.94
2411,105689.414
2412,158191.19
2413,125574.86
2414,172302.25
2415,146282.45
2416,120929.7
2417,143261.97
2418,136928.73
2419,135130.61
2420,135952.25
2421,137664.95
2422,116090.266
2423,131825.22
2424,136289.38
2425,182597.08
2426,158254.25
2427,165455.67
2428,196808.08
2429,109924.11
2430,117567.8
2431,111954.516
2432,176875.45
2433,168578.1
2434,143017.44
2435,164089.02
2436,124415.31
2437,107403.61
2438,120864.08
2439,95135.26
2440,123289.83
2441,93163.8
2442,96519.16
2443,128023.28
2444,147400.62
2445,80232.164
2446,131558.7
2447,156311.64
2448,143880.28
2449,107940.31
2450,137599.45
2451,140565.25
2452,169969.31
2453,83355.414
2454,119946.16
2455,139635.2
2456,117883.87
2457,138842.88
2458,155397.23
2459,114296.984
2460,139436.58
2461,126689.336
2462,136973.39
2463,122485.125
2464,150737.34
2465,141697.75
2466,120797.25
2467,132512.08
2468,88622.375
2469,83862.3
2470,151147.45
2471,207660.39
2472,139282.69
2473,116624.86
2474,85063.13
2475,184280.34
2476,108915.055
2477,103955.66
2478,119634.52
2479,98194.78
2480,168268.34
2481,130536.35
2482,105161.06
2483,113247.24
2484,109020.766
2485,131566.58
2486,178322.03
2487,193943.48
2488,170455.23
2489,133864.11
2490,141550.45
2491,56852.28
2492,214974.36
2493,151390.94
2494,135164.36
2495,73401.16
2496,225066.72
2497,143219.31
2498,121081.766
2499,79175
2500,111568.29
2501,120455.35
2502,135943.61
2503,86134.195
2504,164766.36
2505,230447.08
2506,235462.2
2507,238074.94
2508,228446.83
2509,193181.44
2510,200661.84
2511,155035.78
2512,225150.31
2513,240771.27
2514,262143.83
2515,146247.6
2516,184243.9
2517,151306.14
2518,170455.88
2519,277972.2
2520,228865.31
2521,184648.94
2522,230896.39
2523,109714.03
2524,150813.1
2525,141160.95
2526,151446.53
2527,133681.88
2528,137602.8
2529,173583.66
2530,121500.52
2531,238529.81
2532,217544.67
2533,202456.88
2534,240235.72
2535,251631.94
2536,251160.38
2537,259518.17
2538,196327.48
2539,178588.08
2540,188514
2541,182853.97
2542,186539.77
2543,136469.86
2544,111853.266
2545,114781.04
2546,113845.57
2547,115909.93
2548,172282.12
2549,179855.84
2550,463873.22
2551,138098.84
2552,123263.75
2553,80833.75
2554,88258.86
2555,131629.88
2556,102933.76
2557,96753
2558,168965.1
2559,154544.61
2560,184881.34
2561,184120.38
2562,156163.62
2563,159866.34
2564,196725.62
2565,184281.81
2566,193465.11
2567,127549.64
2568,194023.11
2569,224954.66
2570,112751.836
2571,181314.06
2572,131507.81
2573,209851.38
2574,257330.42
2575,136168.27
2576,110961.17
2577,147563.03
2578,64767.363
2579,62277.95
2580,72702.07
2581,114124.26
2582,125809.375
2583,287913
2584,168001.92
2585,210708.55
2586,211432.94
2587,185931.64
2588,141136.47
2589,148851.27
2590,194632.53
2591,183521.22
2592,205628.83
2593,287545.6
2594,157865.33
2595,233645.28
2596,248201.48
2597,214420.56
2598,297947.56
2599,389337.56
2600,152929.28
2601,126253.44
2602,75698.78
2603,101637.97
2604,85488.13
2605,80409.09
2606,182916.19
2607,256853.7
2608,198867.33
2609,202258.12
2610,135194.52
2611,106161.61
2612,167950.61
2613,135949.58
2614,130141
2615,152982.23
2616,154659.56
2617,173544.75
2618,259712.16
2619,164382.66
2620,186367.72
2621,171570
2622,173832.31
2623,221308.03
2624,278109.44
2625,245935.03
2626,164899.81
2627,138170.81
2628,457936.75
2629,464030.25
2630,406644.97
2631,422421.1
2632,411529.38
2633,314914.16
2634,417817.97
2635,154408.28
2636,201878.47
2637,244003.16
2638,253842
2639,172744.19
2640,141198.75
2641,116683.14
2642,160686.78
2643,94754.06
2644,113408.91
2645,107820.625
2646,99906.78
2647,105219.625
2648,125117.53
2649,151670.47
2650,96340.44
2651,151560.75
2652,369891.06
2653,242933.1
2654,288387.16
2655,419713.38
2656,353984.28
2657,389460.3
2658,366039.7
2659,342750.72
2660,401264.62
2661,354175.62
2662,401956.53
2663,282286.78
2664,317101.75
2665,326002.66
2666,293879.47
2667,192189.27
2668,183020.34
2669,182168.75
2670,250995.9
2671,195201.56
2672,201988.02
2673,185721.92
2674,171284.67
2675,203887.72
2676,200914.84
2677,178675.52
2678,203266.45
2679,281722.78
2680,290513.2
2681,371703
2682,292365.78
2683,433445.47
2684,325881.4
2685,292566.62
2686,270974.25
2687,274389.22
2688,214349.33
2689,211259.72
2690,340937.84
2691,191252.31
2692,165165.62
2693,212144.8
2694,159747.03
2695,206549.73
2696,193130.66
2697,180823.83
2698,214961.61
2699,145496.75
2700,144004.38
2701,178629.38
2702,118219.15
2703,114776.66
2704,128982.58
2705,94391.04
2706,112860.82
2707,111947.91
2708,121323.66
2709,97845.47
2710,125536.2
2711,316714.72
2712,403293.9
2713,153862.53
2714,160086.34
2715,178650.83
2716,131501.25
2717,237806.38
2718,200415.12
2719,161873.5
2720,161731.42
2721,119695.58
2722,162145.73
2723,153691.17
2724,142250.72
2725,122738.02
2726,138630.22
2727,168925.42
2728,185784.22
2729,156265.14
2730,137849.75
2731,122247.41
2732,154605.31
2733,131545.75
2734,152597.56
2735,129235.516
2736,142261.84
2737,101948.664
2738,123352.95
2739,128578.5
2740,131438.88
2741,163015.3
2742,156185.08
2743,160922.03
2744,173196.81
2745,143415.69
2746,139065.4
2747,156145.75
2748,90547.89
2749,142492.34
2750,115819.08
2751,144221.03
2752,216053.62
2753,138280.19
2754,178569.98
2755,119485.8
2756,96322.09
2757,63938.812
2758,109355.664
2759,168509.94
2760,136775.92
2761,142683.6
2762,134333.81
2763,169690.84
2764,155867.19
2765,250259.31
2766,118433.3
2767,87295.12
2768,153482.38
2769,170361.28
2770,114783.11
2771,98901.43
2772,93034.94
2773,182229.4
2774,134070.17
2775,121481.484
2776,142590.45
2777,146295.22
2778,111673.05
2779,117152.98
2780,81182.625
2781,92115.125
2782,106083.195
2783,118090.5
2784,118518.63
2785,149490.9
2786,78194.945
2787,114693.76
2788,79901.17
2789,161756.16
2790,120442.55
2791,101714.66
2792,37278.1
2793,155173.05
2794,120538.766
2795,118277.91
2796,96559.555
2797,178249.67
2798,92829.47
2799,89323.73
2800,73532.39
2801,94685.266
2802,126739.555
2803,153496.53
2804,107614.81
2805,92235.266
2806,98288.17
2807,169088.06
2808,158338.48
2809,124405.555
2810,129398.09
2811,149585.94
2812,175258.7
2813,149629.53
2814,143372.22
2815,108023.11
2816,217288.94
2817,202670.61
2818,139358.6
2819,211269.03
2820,135255.98
2821,136387.19
2822,163446.44
2823,239998.64
2824,185326.75
2825,140654.6
2826,136373.69
2827,121788.055
2828,253929.12
2829,162039.34
2830,210563
2831,192525.02
2832,228540.81
2833,329824.8
2834,246146.5
2835,243794.97
2836,202248.6
2837,133256.58
2838,134417.08
2839,190044.22
2840,176114.69
2841,209359.53
2842,239744.06
2843,178193.11
2844,143919.61
2845,112467.45
2846,223908.48
2847,228177.77
2848,215055.53
2849,195094.84
2850,254662.55
2851,194347.4
2852,215629.97
2853,248160.38
2854,146724.23
2855,180955.2
2856,199038.2
2857,198926.47
2858,192022.44
2859,108570.77
2860,161870.78
2861,113940.12
2862,217992.84
2863,158953.03
2864,267512.78
2865,129848.2
2866,134083.34
2867,94477.125
2868,89677.734
2869,70186.52
2870,128913.05
2871,92075.54
2872,44287.125
2873,100676.53
2874,131911.14
2875,98690.38
2876,180546.47
2877,160183.72
2878,169265.88
2879,155132.12
2880,122479.78
2881,154463.23
2882,202931.5
2883,186401.42
2884,205803.3
2885,184550.94
2886,248411.45
2887,84409.03
2888,154998.77
2889,72966.87
2890,79229.31
2891,132133.52
2892,41180.53
2893,41531.715
2894,63605.504
2895,364847.12
2896,307501.66
2897,219749.14
2898,132554.48
2899,224103.98
2900,161699.69
2901,215435.62
2902,200603.03
2903,322575.8
2904,350826.6
2905,66520.875
2906,187192.06
2907,116621.375
2908,128135.99
2909,139035.89
2910,68252.125
2911,67718.52
2912,177553.84
2913,65374.723
2914,70280.61
2915,67504.33
2916,69712.79
2917,146279.05
2918,146667
2919,240000
