Id,SalePrice
1695,174018.55
1696,264230.75
1697,184399.7
1698,287846.22
1699,304629.47
1700,251671.62
1701,263010.84
1702,244378.25
1703,254416.5
1704,263367.34
1705,270156.53
1706,346579.53
1707,229163.64
1708,210200.58
1709,268069.3
1710,225584.45
1711,282050.75
1712,252438.34
1713,259550.38
1714,219503.72
1715,219144.38
1716,192957.16
1717,193965.52
1718,139473.94
1719,223795.25
1720,229923.06
1721,186978.77
1722,139265.72
1723,177042.83
1724,202043.9
1725,243829.11
1726,196007.33
1727,144556.03
1728,208248.53
1729,162269.66
1730,143486.44
1731,126414.23
1732,148743.67
1733,101488.92
1734,112249.29
1735,148901.94
1736,98949.484
1737,257554.6
1738,220608.97
1739,238597.06
1740,230347.47
1741,216579.17
1742,179717.78
1743,187648.36
1744,292267.2
1745,180522.14
1746,192243.5
1747,209099.28
1748,215868.9
1749,161744.77
1750,114073.64
1751,258578.48
1752,93060.586
1753,133799.39
1754,189807.23
1755,187459.33
1756,126736.62
1757,100691.8
1758,152636.62
1759,159863.81
1760,173955.98
1761,163743.97
1762,164747.81
1763,185368.55
1764,99483.71
1765,126035.85
1766,184303.83
1767,215171.44
1768,122559.945
1769,160447.55
1770,155196.1
1771,83040.39
1772,106143.19
1773,135142.53
1774,148952.03
1775,121637.74
1776,101674.36
1777,92579.54
1778,131442.42
1779,106713.625
1780,169914.39
1781,94816.11
1782,75445.16
1783,149357.88
1784,96339.54
1785,102342.36
1786,99527.11
1787,160277.5
1788,75714.72
1789,77869.195
1790,72718.26
1791,195330.38
1792,131737.22
1793,145003.53
1794,152416.45
1795,112773.06
1796,135303.6
1797,112728.72
1798,95814.87
1799,79088.26
1800,108161.9
1801,110490.02
1802,105853.9
1803,137184.08
1804,145599.03
1805,134665.66
1806,99132.4
1807,101143.18
1808,104037.586
1809,104686.0
1810,117157.96
1811,86342.266
1812,59279.78
1813,87023.75
1814,71815.64
1815,31404.58
1816,79468.766
1817,111116.13
1818,146592.16
1819,148303.44
1820,65421.78
1821,84584.64
1822,136285.33
1823,31075.494
1824,88224.48
1825,126005.62
1826,87001.805
1827,67431.375
1828,94029.21
1829,116451.9
1830,103790.086
1831,104711.414
1832,66115.266
1833,115236.82
1834,131247.22
1835,105097.38
1836,67918.734
1837,69728.35
1838,87518.85
1839,124095.336
1840,128665.73
1841,120568.71
1842,68028.234
1843,151481.72
1844,154425.03
1845,138530.4
1846,159872.88
1847,165297.25
1848,45791.15
1849,86096.72
1850,87021.98
1851,140125.03
1852,121926.12
1853,123829.93
1854,176881.7
1855,175436.11
1856,235160.69
1857,134255.78
1858,116601.78
1859,85915.695
1860,183732.56
1861,92499.55
1862,319424.66
1863,318363.53
1864,318368.0
1865,311481.66
1866,310689.5
1867,233350.84
1868,295744.22
1869,219136.22
1870,228672.77
1871,246149.1
1872,222549.5
1873,244941.38
1874,149328.6
1875,188152.12
1876,206897.98
1877,201620.92
1878,208571.17
1879,108198.46
1880,115655.99
1881,245250.88
1882,253139.84
1883,198037.69
1884,201799.5
1885,224290.06
1886,262220.06
1887,215783.14
1888,248807.81
1889,205436.56
1890,120383.984
1891,143050.88
1892,65271.645
1893,100281.38
1894,91721.2
1895,122462.54
1896,108622.47
1897,109143.77
1898,112348.88
1899,134114.78
1900,122520.914
1901,143095.17
1902,114425.41
1903,174893.16
1904,114330.94
1905,179747.72
1906,148225.97
1907,212247.27
1908,87025.055
1909,140074.39
1910,119395.87
1911,202517.44
1912,237641.89
1913,163904.84
1914,36794.293
1915,283244.8
1916,16757.725
1917,232764.92
1918,146685.3
1919,190550.61
1920,141855.88
1921,334103.16
1922,291448.28
1923,220080.22
1924,284801.06
1925,223155.22
1926,332356.75
1927,117041.555
1928,180026.89
1929,114633.23
1930,142776.5
1931,152208.38
1932,134047.11
1933,186950.47
1934,193179.06
1935,185434.58
1936,196448.89
1937,197116.98
1938,179013.28
1939,233219.1
1940,176377.94
1941,191669.58
1942,185371.8
1943,197881.92
1944,318116.38
1945,320500.28
1946,126181.65
1947,269435.12
1948,161341.83
1949,242029.66
1950,174495.8
1951,245486.33
1952,203858.1
1953,200912.42
1954,173668.7
1955,119177.93
1956,306635.6
1957,134943.6
1958,276367.66
1959,142571.48
1960,89876.35
1961,115740.195
1962,81688.53
1963,98737.31
1964,93913.695
1965,128492.305
1966,114376.86
1967,264481.72
1968,347660.94
1969,331237.72
1970,333455.7
1971,375053.78
1972,327701.8
1973,281032.66
1974,312930.78
1975,382907.44
1976,264764.03
1977,312832.66
1978,301526.66
1979,287172.47
1980,198529.86
1981,299508.44
1982,211268.44
1983,192482.23
1984,180602.12
1985,210876.14
1986,200785.73
1987,193333.98
1988,218350.0
1989,222809.28
1990,234829.03
1991,220656.12
1992,237137.53
1993,213666.34
1994,226903.72
1995,202687.83
1996,273660.56
1997,287862.38
1998,277148.44
1999,274635.12
2000,279396.53
2001,295110.53
2002,242683.19
2003,258617.03
2004,295767.62
2005,244096.75
2006,204357.14
2007,253535.9
2008,214311.75
2009,217211.61
2010,217968.38
2011,147815.69
2012,190646.4
2013,196247.0
2014,211049.22
2015,213660.14
2016,213446.88
2017,205383.11
2018,133363.58
2019,150376.67
2020,90783.01
2021,84200.414
2022,180228.31
2023,127311.12
2024,293985.94
2025,308316.72
2026,167859.23
2027,172768.3
2028,144063.0
2029,160444.14
2030,254915.23
2031,232874.47
2032,251253.31
2033,239425.6
2034,175006.47
2035,236315.0
2036,198392.94
2037,198007.67
2038,265294.9
2039,217174.34
2040,292768.16
2041,259982.27
2042,220199.81
2043,168797.25
2044,167879.6
2045,183436.19
2046,122971.98
2047,133318.78
2048,152667.5
2049,128091.49
2050,151842.94
2051,83032.08
2052,111684.22
2053,157493.47
2054,73886.336
2055,128711.875
2056,156702.98
2057,107222.016
2058,220194.86
2059,142499.94
2060,159761.84
2061,176468.84
2062,109281.57
2063,99763.195
2064,117086.84
2065,101374.43
2066,161195.84
2067,128044.65
2068,114483.52
2069,35795.875
2070,66367.12
2071,108500.52
2072,132146.22
2073,151859.0
2074,177372.5
2075,138677.02
2076,98799.805
2077,143253.97
2078,94200.32
2079,116226.3
2080,79577.34
2081,88604.875
2082,85966.56
2083,113171.56
2084,76052.49
2085,102453.586
2086,122614.71
2087,110625.055
2088,85207.805
2089,71641.13
2090,113964.95
2091,81447.99
2092,112574.38
2093,108537.4
2094,103360.43
2095,116461.3
2096,52800.223
2097,85067.66
2098,132728.44
2099,26995.713
2100,73945.03
2101,96377.18
2102,109617.88
2103,83735.1
2104,93943.47
2105,124832.664
2106,50502.766
2107,189128.2
2108,110487.41
2109,92250.195
2110,104753.79
2111,120807.76
2112,99304.63
2113,99133.14
2114,97374.99
2115,135478.95
2116,106729.414
2117,120829.4
2118,102414.92
2119,75302.07
2120,106951.914
2121,55500.66
2122,107076.03
2123,55039.54
2124,114426.68
2125,122954.57
2126,139470.83
2127,120359.76
2128,100888.805
2129,69101.5
2130,96874.836
2131,114569.46
2132,77902.58
2133,113332.2
2134,117346.836
2135,92071.56
2136,39502.5
2137,99398.73
2138,131747.97
2139,162376.77
2140,149819.62
2141,169297.98
2142,126548.69
2143,152065.9
2144,89605.91
2145,151919.83
2146,134069.12
2147,156710.42
2148,134263.17
2149,160935.86
2150,204280.34
2151,89198.49
2152,167941.4
2153,166902.47
2154,88566.84
2155,127478.93
2156,252884.48
2157,239505.02
2158,236818.53
2159,237868.48
2160,212544.58
2161,246113.33
2162,317368.56
2163,343499.47
2164,258569.17
2165,177043.38
2166,153993.72
2167,219450.06
2168,209387.23
2169,200245.34
2170,211472.14
2171,148424.4
2172,139639.08
2173,154415.22
2174,221368.53
2175,261225.89
2176,270057.7
2177,231845.8
2178,226831.88
2179,144493.06
2180,194598.06
2181,181135.97
2182,204656.67
2183,190822.67
2184,96272.16
2185,128255.55
2186,141482.36
2187,182503.22
2188,161471.62
2189,253211.69
2190,14945.514
2191,23269.791
2192,66753.47
2193,98369.67
2194,74731.46
2195,84665.21
2196,102282.375
2197,99371.766
2198,131820.69
2199,190580.73
2200,129010.43
2201,124039.4
2202,167925.75
2203,143212.86
2204,153832.53
2205,71593.74
2206,137464.69
2207,169443.44
2208,216580.53
2209,170244.31
2210,96119.305
2211,80543.26
2212,106339.62
2213,70346.59
2214,167245.78
2215,80284.8
2216,124481.1
2217,66761.32
2218,67448.57
2219,46839.906
2220,89417.35
2221,285699.3
2222,269602.38
2223,264800.28
2224,223141.19
2225,114365.57
2226,189343.78
2227,210221.97
2228,268762.62
2229,271404.66
2230,170138.38
2231,242455.36
2232,190116.28
2233,201801.6
2234,271028.03
2235,239444.52
2236,266146.62
2237,321433.5
2238,214049.14
2239,104172.87
2240,167814.98
2241,175027.05
2242,101340.14
2243,111167.14
2244,117059.73
2245,105701.49
2246,128226.3
2247,102062.375
2248,107626.01
2249,113481.58
2250,106994.41
2251,94980.086
2252,153946.3
2253,174555.05
2254,184786.6
2255,207827.8
2256,178797.17
2257,219963.12
2258,162810.03
2259,193910.47
2260,139962.69
2261,174230.27
2262,179140.9
2263,334920.72
2264,385257.94
2265,169294.69
2266,258990.36
2267,313703.56
2268,336328.94
2269,147709.6
2270,207611.14
2271,196881.7
2272,237882.23
2273,157075.33
2274,195564.08
2275,171881.78
2276,204973.03
2277,179266.12
2278,127701.516
2279,137547.75
2280,83054.195
2281,185298.8
2282,190871.6
2283,92504.89
2284,123508.57
2285,98224.06
2286,107846.23
2287,319418.25
2288,255029.05
2289,293851.75
2290,348520.7
2291,296505.7
2292,352230.47
2293,359125.0
2294,326996.88
2295,380722.03
2296,260687.25
2297,332159.94
2298,336412.1
2299,323544.25
2300,295992.6
2301,315710.9
2302,235302.75
2303,225112.58
2304,229258.9
2305,217467.44
2306,214596.0
2307,223146.67
2308,204585.1
2309,268073.56
2310,201035.47
2311,204843.48
2312,197692.53
2313,210159.97
2314,191260.0
2315,212284.69
2316,224526.56
2317,205900.3
2318,217067.5
2319,198659.45
2320,174749.77
2321,217910.66
2322,200475.86
2323,197116.22
2324,227027.48
2325,230072.84
2326,215037.84
2327,216569.6
2328,235853.6
2329,209060.88
2330,207337.39
2331,318580.62
2332,313264.6
2333,277595.16
2334,242688.81
2335,262265.75
2336,270434.2
2337,195012.88
2338,246415.81
2339,220976.77
2340,344582.22
2341,247062.5
2342,227812.78
2343,239004.19
2344,221333.0
2345,219620.86
2346,201566.67
2347,198138.8
2348,237649.23
2349,186486.05
2350,338483.28
2351,256597.12
2352,256073.75
2353,267830.2
2354,140303.36
2355,148793.69
2356,172834.78
2357,202234.12
2358,202614.61
2359,142149.84
2360,111717.49
2361,146766.45
2362,252506.38
2363,153627.56
2364,178706.81
2365,227631.4
2366,191593.72
2367,200538.72
2368,210038.97
2369,200903.14
2370,171812.27
2371,164194.44
2372,191712.97
2373,276427.97
2374,291229.16
2375,218864.67
2376,256973.2
2377,267632.4
2378,153585.2
2379,207942.39
2380,158504.61
2381,186880.36
2382,199142.5
2383,197656.48
2384,239709.34
2385,180147.61
2386,121374.195
2387,124328.766
2388,84401.984
2389,125346.18
2390,147465.34
2391,144893.88
2392,84440.945
2393,160459.83
2394,116249.8
2395,199695.83
2396,132410.23
2397,197811.98
2398,118368.23
2399,56126.53
2400,34731.277
2401,93804.76
2402,134847.12
2403,117360.914
2404,168099.12
2405,181730.31
2406,129939.445
2407,130547.99
2408,152111.89
2409,114867.914
2410,164414.64
2411,85584.805
2412,146371.66
2413,113483.37
2414,135876.75
2415,122219.4
2416,89930.164
2417,101906.85
2418,114617.65
2419,129217.305
2420,112098.75
2421,138582.22
2422,91535.164
2423,108275.54
2424,152009.47
2425,214764.14
2426,135872.47
2427,118841.016
2428,193144.05
2429,91470.055
2430,123029.87
2431,118483.414
2432,144662.66
2433,126075.2
2434,125828.836
2435,137809.28
2436,92486.66
2437,96801.61
2438,130611.12
2439,95817.55
2440,84774.92
2441,100284.51
2442,82802.766
2443,133239.58
2444,146652.95
2445,65040.332
2446,114837.19
2447,177634.06
2448,116452.71
2449,86952.35
2450,123550.47
2451,136465.84
2452,142735.0
2453,65273.926
2454,130252.21
2455,113131.29
2456,100403.66
2457,93332.516
2458,116151.3
2459,68172.22
2460,136463.6
2461,92011.06
2462,106140.086
2463,95041.66
2464,152895.44
2465,102968.164
2466,97213.48
2467,161952.38
2468,46472.5
2469,33297.527
2470,183331.44
2471,190400.31
2472,129761.484
2473,86216.61
2474,76146.23
2475,205833.02
2476,92266.22
2477,111345.77
2478,159420.16
2479,91870.06
2480,159819.25
2481,133793.98
2482,125701.87
2483,100729.5
2484,123371.1
2485,120930.625
2486,160045.77
2487,220655.45
2488,159040.1
2489,139437.03
2490,159843.98
2491,72716.76
2492,182951.05
2493,168806.84
2494,121583.66
2495,56508.395
2496,235862.3
2497,134374.39
2498,89104.98
2499,73216.57
2500,107413.96
2501,121761.54
2502,132354.86
2503,74266.7
2504,180426.62
2505,229397.81
2506,254399.8
2507,260761.05
2508,257369.39
2509,214905.2
2510,211624.78
2511,176929.42
2512,212210.0
2513,238666.06
2514,284234.9
2515,140134.56
2516,195238.75
2517,140465.22
2518,163944.11
2519,227352.08
2520,226401.39
2521,198542.17
2522,233085.0
2523,115170.16
2524,146580.88
2525,134395.1
2526,126459.93
2527,116435.06
2528,107392.055
2529,151050.62
2530,120517.03
2531,227801.64
2532,231549.97
2533,212079.77
2534,225775.8
2535,258216.62
2536,246628.34
2537,230957.25
2538,198100.34
2539,199534.97
2540,195046.72
2541,199106.0
2542,194187.86
2543,136594.9
2544,86845.484
2545,116242.8
2546,117347.445
2547,144192.2
2548,144102.11
2549,176078.81
2550,482950.22
2551,154606.39
2552,143442.7
2553,36759.67
2554,39994.133
2555,99324.2
2556,78949.266
2557,94363.27
2558,164801.06
2559,90894.305
2560,128890.4
2561,113776.65
2562,94582.305
2563,93827.18
2564,159290.0
2565,137157.7
2566,135660.19
2567,106254.17
2568,173989.58
2569,196317.22
2570,101604.24
2571,169895.81
2572,133670.25
2573,207797.69
2574,217484.28
2575,107916.79
2576,101269.46
2577,130145.42
2578,55553.07
2579,30592.654
2580,81538.63
2581,134069.9
2582,116118.79
2583,253663.73
2584,171894.77
2585,216487.02
2586,228294.47
2587,182511.73
2588,134164.69
2589,160577.06
2590,228064.14
2591,235072.8
2592,212593.34
2593,288761.03
2594,165883.16
2595,205075.03
2596,296973.72
2597,220861.22
2598,285612.78
2599,319810.56
2600,155426.75
2601,178150.6
2602,74134.266
2603,104803.195
2604,74209.945
2605,82779.914
2606,172454.98
2607,241339.36
2608,205778.77
2609,200966.1
2610,84176.08
2611,123243.79
2612,156541.27
2613,130172.38
2614,110788.555
2615,157497.94
2616,160727.69
2617,185882.55
2618,259583.75
2619,185226.73
2620,214282.03
2621,185826.58
2622,200007.03
2623,240179.69
2624,291602.6
2625,244456.0
2626,177962.61
2627,137451.9
2628,349190.03
2629,375360.78
2630,304056.84
2631,367539.88
2632,349101.4
2633,251925.56
2634,354138.53
2635,169207.25
2636,177159.4
2637,205608.44
2638,276613.7
2639,176831.14
2640,128551.805
2641,95832.305
2642,186313.2
2643,96060.98
2644,123570.94
2645,98015.766
2646,82186.4
2647,98906.46
2648,138600.17
2649,139246.42
2650,101354.62
2651,144029.42
2652,317941.1
2653,243347.67
2654,242589.62
2655,354102.3
2656,317059.88
2657,314162.88
2658,308039.44
2659,280108.72
2660,324344.44
2661,297412.2
2662,331061.88
2663,264966.28
2664,255748.33
2665,282073.7
2666,256393.89
2667,208038.75
2668,199894.55
2669,202275.38
2670,273274.66
2671,209676.1
2672,198755.22
2673,191318.44
2674,196010.47
2675,158621.72
2676,232652.64
2677,206244.6
2678,241602.9
2679,272382.66
2680,257594.72
2681,338940.22
2682,293177.1
2683,388699.88
2684,285143.25
2685,291148.56
2686,258873.55
2687,290630.06
2688,207573.73
2689,192320.98
2690,330096.22
2691,199318.56
2692,145845.67
2693,220131.72
2694,143939.77
2695,214832.83
2696,209131.67
2697,201083.92
2698,223571.1
2699,159190.98
2700,145093.34
2701,192922.8
2702,136822.12
2703,110137.47
2704,143876.6
2705,100277.3
2706,97897.21
2707,140087.52
2708,106452.13
2709,70648.914
2710,122255.15
2711,299214.62
2712,334658.28
2713,179573.5
2714,163849.28
2715,166654.3
2716,171245.92
2717,226330.05
2718,220797.84
2719,167186.45
2720,173634.1
2721,128163.805
2722,179369.66
2723,171075.36
2724,126890.914
2725,124144.15
2726,138083.3
2727,173824.84
2728,194058.22
2729,148781.02
2730,126276.26
2731,121075.89
2732,110348.56
2733,149072.94
2734,145295.52
2735,119901.945
2736,132591.45
2737,73498.94
2738,116498.21
2739,165111.38
2740,131014.54
2741,137022.86
2742,181706.2
2743,167250.1
2744,177078.69
2745,144022.44
2746,122038.65
2747,145058.39
2748,101322.664
2749,131062.27
2750,118547.72
2751,139236.94
2752,206732.2
2753,157829.66
2754,226995.89
2755,116149.164
2756,86683.02
2757,68668.67
2758,93979.37
2759,126619.79
2760,106027.25
2761,147186.89
2762,139455.22
2763,189131.47
2764,146149.31
2765,244152.0
2766,108468.87
2767,64983.266
2768,84320.92
2769,107354.805
2770,121557.73
2771,88458.07
2772,88324.46
2773,155847.47
2774,106807.48
2775,107332.73
2776,127073.81
2777,145245.78
2778,78146.83
2779,110553.54
2780,54540.387
2781,55194.46
2782,87029.74
2783,70459.42
2784,110876.65
2785,126139.48
2786,51037.363
2787,93168.12
2788,77658.9
2789,160557.67
2790,68632.0
2791,102580.83
2792,55497.27
2793,114375.45
2794,77426.586
2795,80669.6
2796,41799.547
2797,169267.33
2798,90625.73
2799,108617.26
2800,40285.156
2801,59575.16
2802,106851.37
2803,133114.2
2804,104780.29
2805,65818.36
2806,75981.336
2807,173598.5
2808,167540.2
2809,108132.88
2810,119834.695
2811,171973.19
2812,175503.02
2813,163198.39
2814,140519.62
2815,88368.61
2816,188501.78
2817,165833.45
2818,137462.22
2819,160710.38
2820,140888.97
2821,97081.77
2822,182290.1
2823,256063.78
2824,201551.05
2825,168211.23
2826,132133.02
2827,101662.44
2828,251792.1
2829,212196.97
2830,220491.03
2831,187838.44
2832,224890.52
2833,273756.5
2834,222725.03
2835,218771.72
2836,224869.23
2837,147723.16
2838,148793.22
2839,213606.98
2840,192792.02
2841,204644.75
2842,247761.16
2843,146255.75
2844,149007.95
2845,91432.85
2846,217687.52
2847,218945.39
2848,214107.23
2849,200704.8
2850,273608.06
2851,219274.52
2852,239510.67
2853,246178.3
2854,156733.52
2855,192769.66
2856,209323.89
2857,201150.53
2858,196355.08
2859,126490.305
2860,111845.71
2861,116421.27
2862,230108.92
2863,128761.695
2864,262787.12
2865,140722.97
2866,152338.05
2867,88320.9
2868,68330.336
2869,73307.914
2870,146193.45
2871,39124.86
2872,5055.631
2873,77177.305
2874,118844.945
2875,91423.24
2876,171229.22
2877,100425.92
2878,101294.99
2879,137305.17
2880,85591.164
2881,98765.37
2882,134686.1
2883,147708.02
2884,185667.39
2885,152522.75
2886,210921.05
2887,71287.945
2888,122933.76
2889,19057.65
2890,61972.79
2891,120998.24
2892,16976.809
2893,56220.84
2894,36795.215
2895,290323.7
2896,263201.9
2897,209463.83
2898,131109.14
2899,211575.08
2900,152980.66
2901,195396.03
2902,221235.92
2903,300411.03
2904,319327.22
2905,50767.855
2906,202475.62
2907,111242.74
2908,144019.83
2909,137020.88
2910,60496.465
2911,68786.54
2912,169520.86
2913,68484.83
2914,52015.582
2915,65325.797
2916,64398.145
2917,170604.52
2918,101418.03
2919,238139.97
