Id,SalePrice
1637,198351.81
1638,0.0
1639,157830.44
1640,0.0
1641,157180.6
1642,248568.34
1643,0.0
1644,0.0
1645,0.0
1646,163002.38
1647,146658.25
1648,0.0
1649,0.0
1650,102441.08
1651,110830.78
1652,85720.11
1653,79803.17
1654,139890.5
1655,127878.266
1656,132258.11
1657,149818.44
1658,136552.67
1659,80477.67
1660,0.0
1661,415768.5
1662,321262.16
1663,365394.28
1664,408705.84
1665,311515.97
1666,307592.66
1667,338675.47
1668,350441.66
1669,294405.2
1670,331511.1
1671,261304.89
1672,366515.47
1673,283323.62
1674,249861.69
1675,204711.84
1676,206298.72
1677,202543.95
1678,408960.9
1679,339218.7
1680,300754.6
1681,263839.16
1682,294067.03
1683,172555.64
1684,173472.75
1685,191842.11
1686,154624.6
1687,173015.64
1688,198250.08
1689,198601.89
1690,0.0
1691,0.0
1692,0.0
1693,162761.42
1694,169144.66
1695,144340.61
1696,0.0
1697,143146.44
1698,293052.72
1699,0.0
1700,229915.0
1701,0.0
1702,245277.58
1703,237121.16
1704,273392.06
1705,270298.7
1706,375987.66
1707,0.0
1708,200029.19
1709,272420.66
1710,220396.22
1711,275283.94
1712,236672.12
1713,262076.4
1714,199842.6
1715,197741.03
1716,178056.69
1717,177295.9
1718,0.0
1719,210286.03
1720,242968.47
1721,177768.3
1722,0.0
1723,168955.31
1724,199415.38
1725,228399.86
1726,190651.69
1727,140620.88
1728,181324.53
1729,0.0
1730,128739.97
1731,130379.33
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,79438.31
1737,0.0
1738,0.0
1739,238046.34
1740,0.0
1741,0.0
1742,173800.95
1743,185936.75
1744,0.0
1745,195047.4
1746,174850.69
1747,0.0
1748,217700.0
1749,155620.9
1750,112985.06
1751,0.0
1752,76691.84
1753,141207.6
1754,195518.78
1755,0.0
1756,130894.98
1757,98821.7
1758,0.0
1759,0.0
1760,165851.14
1761,176485.03
1762,0.0
1763,164369.83
1764,71520.984
1765,146094.6
1766,182343.45
1767,233064.81
1768,107403.58
1769,0.0
1770,161004.02
1771,80378.445
1772,116191.33
1773,116524.33
1774,145335.78
1775,117455.305
1776,111015.59
1777,92958.695
1778,123851.05
1779,84159.44
1780,155260.53
1781,75464.91
1782,56973.273
1783,153120.1
1784,101931.625
1785,110537.55
1786,167768.0
1787,164476.8
1788,0.0
1789,64130.8
1790,47533.406
1791,200557.22
1792,130845.33
1793,137450.02
1794,157393.88
1795,117454.055
1796,102802.69
1797,124749.85
1798,91591.555
1799,71943.05
1800,90711.44
1801,122794.875
1802,132477.8
1803,135301.16
1804,132424.72
1805,127696.34
1806,102645.47
1807,120470.0
1808,119939.94
1809,0.0
1810,134459.02
1811,0.0
1812,0.0
1813,106213.34
1814,83417.03
1815,4017.409
1816,97013.82
1817,138291.12
1818,179922.66
1819,131941.3
1820,0.0
1821,115688.8
1822,154619.36
1823,0.0
1824,0.0
1825,118197.81
1826,64156.363
1827,66184.05
1828,112731.67
1829,152626.58
1830,128261.3
1831,104093.67
1832,0.0
1833,114756.55
1834,0.0
1835,0.0
1836,88997.97
1837,0.0
1838,76871.87
1839,124246.2
1840,0.0
1841,0.0
1842,72408.04
1843,135734.28
1844,0.0
1845,137127.97
1846,149100.72
1847,0.0
1848,0.0
1849,0.0
1850,90588.3
1851,134214.47
1852,115803.734
1853,108440.06
1854,155513.97
1855,142988.38
1856,217279.61
1857,116495.39
1858,121314.59
1859,69744.79
1860,165638.34
1861,70515.68
1862,0.0
1863,0.0
1864,0.0
1865,330729.88
1866,335855.3
1867,231931.4
1868,306335.72
1869,206952.1
1870,218920.28
1871,253180.89
1872,190730.58
1873,0.0
1874,105914.42
1875,158127.28
1876,178425.73
1877,186302.69
1878,204182.64
1879,0.0
1880,105430.555
1881,243678.64
1882,0.0
1883,0.0
1884,0.0
1885,205539.62
1886,0.0
1887,216344.03
1888,258759.1
1889,167773.47
1890,95815.05
1891,102965.836
1892,68017.195
1893,85761.03
1894,0.0
1895,113160.47
1896,99230.44
1897,93970.67
1898,95702.12
1899,142454.94
1900,121721.31
1901,137370.28
1902,89053.34
1903,0.0
1904,107444.19
1905,178637.56
1906,140910.28
1907,196390.77
1908,87657.625
1909,124559.96
1910,92565.71
1911,0.0
1912,0.0
1913,181668.61
1914,21048.67
1915,289061.72
1916,19598.277
1917,234824.3
1918,119701.48
1919,163277.62
1920,160120.27
1921,355886.4
1922,310297.34
1923,0.0
1924,245620.25
1925,197728.33
1926,360601.78
1927,116603.53
1928,173302.81
1929,103157.87
1930,90029.97
1931,148525.06
1932,129394.22
1933,183394.8
1934,158207.0
1935,159741.45
1936,166173.47
1937,0.0
1938,178133.88
1939,209459.94
1940,168967.66
1941,154818.16
1942,0.0
1943,190469.7
1944,327506.9
1945,331594.34
1946,0.0
1947,283803.34
1948,0.0
1949,244677.27
1950,0.0
1951,252132.73
1952,210760.11
1953,201701.48
1954,178427.97
1955,112193.3
1956,0.0
1957,141258.25
1958,0.0
1959,135163.06
1960,79591.125
1961,124478.51
1962,74978.36
1963,86696.03
1964,85426.92
1965,122501.01
1966,115334.61
1967,276202.53
1968,366632.66
1969,355606.62
1970,351685.16
1971,432026.25
1972,350477.9
1973,298526.34
1974,322919.2
1975,404354.6
1976,253255.47
1977,328739.1
1978,302257.16
1979,306166.8
1980,183356.25
1981,333179.6
1982,200531.12
1983,195292.44
1984,161089.16
1985,0.0
1986,0.0
1987,167566.14
1988,185729.11
1989,0.0
1990,0.0
1991,206137.1
1992,226919.58
1993,0.0
1994,205721.84
1995,172988.7
1996,278989.94
1997,0.0
1998,274253.62
1999,268139.56
2000,0.0
2001,303108.16
2002,252743.88
2003,268381.16
2004,299263.47
2005,0.0
2006,194016.34
2007,247578.7
2008,202908.9
2009,196575.73
2010,199491.66
2011,0.0
2012,165458.06
2013,177365.12
2014,197351.27
2015,172760.4
2016,192106.12
2017,191037.56
2018,103695.3
2019,139775.34
2020,67407.85
2021,79594.7
2022,195095.11
2023,154601.56
2024,0.0
2025,320434.25
2026,151971.1
2027,157365.8
2028,140066.8
2029,158722.03
2030,0.0
2031,0.0
2032,237109.25
2033,237295.36
2034,160256.56
2035,196681.62
2036,197432.31
2037,199724.81
2038,281140.9
2039,200361.64
2040,0.0
2041,287625.78
2042,0.0
2043,0.0
2044,164552.81
2045,0.0
2046,120720.2
2047,119130.92
2048,158325.97
2049,136970.83
2050,0.0
2051,72411.01
2052,102093.77
2053,0.0
2054,38575.797
2055,146612.9
2056,146302.16
2057,84661.016
2058,220068.17
2059,122600.28
2060,162975.84
2061,152584.89
2062,85953.55
2063,89805.375
2064,117161.28
2065,0.0
2066,135020.0
2067,86145.66
2068,121747.59
2069,28881.758
2070,75667.86
2071,87826.75
2072,163457.06
2073,117829.59
2074,102397.695
2075,0.0
2076,117811.93
2077,130868.46
2078,88750.72
2079,128990.42
2080,83515.96
2081,87804.266
2082,0.0
2083,129998.6
2084,69469.516
2085,80083.94
2086,92416.96
2087,108916.016
2088,71050.72
2089,69711.43
2090,118560.36
2091,0.0
2092,134355.19
2093,135188.7
2094,0.0
2095,134904.25
2096,62869.9
2097,0.0
2098,148710.84
2099,12264.788
2100,0.0
2101,111407.6
2102,112912.99
2103,72256.91
2104,110482.766
2105,0.0
2106,63728.734
2107,207433.66
2108,112271.0
2109,87512.27
2110,95556.56
2111,0.0
2112,0.0
2113,102608.95
2114,87056.875
2115,141908.12
2116,93385.48
2117,125214.04
2118,98078.06
2119,64313.25
2120,126396.84
2121,0.0
2122,110494.484
2123,0.0
2124,145357.56
2125,140428.2
2126,154177.05
2127,0.0
2128,124754.63
2129,0.0
2130,110631.49
2131,149709.81
2132,0.0
2133,104300.55
2134,125444.125
2135,96306.58
2136,0.0
2137,88870.33
2138,0.0
2139,146147.5
2140,124734.22
2141,0.0
2142,0.0
2143,0.0
2144,87643.43
2145,118826.016
2146,147553.7
2147,0.0
2148,131274.44
2149,0.0
2150,195891.05
2151,90783.64
2152,0.0
2153,186651.36
2154,0.0
2155,117794.625
2156,0.0
2157,231792.28
2158,0.0
2159,209366.25
2160,185843.53
2161,251169.88
2162,354326.38
2163,362038.03
2164,0.0
2165,0.0
2166,131221.66
2167,0.0
2168,0.0
2169,182490.17
2170,145312.89
2171,0.0
2172,0.0
2173,133164.62
2174,0.0
2175,0.0
2176,0.0
2177,221435.12
2178,218918.72
2179,0.0
2180,173830.53
2181,181296.44
2182,205665.64
2183,184125.44
2184,102708.92
2185,111078.16
2186,156091.89
2187,0.0
2188,153183.06
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,21082.11
2196,70245.66
2197,106959.266
2198,124230.41
2199,194534.86
2200,116439.484
2201,118151.57
2202,187436.56
2203,0.0
2204,0.0
2205,0.0
2206,115459.734
2207,166773.23
2208,198301.12
2209,175962.44
2210,96780.22
2211,83892.875
2212,108611.36
2213,0.0
2214,156972.81
2215,72622.88
2216,119139.516
2217,63644.465
2218,34783.46
2219,35739.066
2220,68693.58
2221,291344.3
2222,267945.62
2223,0.0
2224,0.0
2225,87673.234
2226,183683.62
2227,203100.39
2228,275527.6
2229,242548.97
2230,131894.97
2231,213656.81
2232,181455.97
2233,205615.1
2234,267725.4
2235,0.0
2236,252510.19
2237,328002.88
2238,180447.23
2239,0.0
2240,152633.19
2241,155865.22
2242,0.0
2243,112833.67
2244,95775.125
2245,88401.1
2246,0.0
2247,0.0
2248,86662.02
2249,97211.09
2250,102006.62
2251,0.0
2252,169209.12
2253,134751.27
2254,0.0
2255,0.0
2256,161291.06
2257,190750.6
2258,0.0
2259,0.0
2260,149193.34
2261,177681.19
2262,174023.77
2263,358525.4
2264,420152.66
2265,161391.77
2266,259441.3
2267,317533.66
2268,367439.47
2269,0.0
2270,203112.36
2271,196038.25
2272,248265.22
2273,151278.61
2274,177230.47
2275,188427.45
2276,191573.28
2277,178821.94
2278,138032.78
2279,115805.66
2280,0.0
2281,163077.84
2282,165560.08
2283,96144.81
2284,113195.695
2285,100502.83
2286,110130.92
2287,343343.34
2288,277595.6
2289,281179.1
2290,384157.16
2291,317688.03
2292,378231.7
2293,393051.3
2294,345331.53
2295,416376.12
2296,259587.31
2297,347889.88
2298,345915.5
2299,348097.88
2300,297453.16
2301,0.0
2302,235176.17
2303,220571.56
2304,223467.56
2305,200660.67
2306,198316.84
2307,215942.55
2308,202893.66
2309,289746.16
2310,194038.19
2311,195104.47
2312,0.0
2313,172294.48
2314,165802.28
2315,189156.8
2316,215725.95
2317,153650.03
2318,185661.78
2319,170270.6
2320,158782.39
2321,0.0
2322,178039.69
2323,161662.86
2324,190029.3
2325,217319.75
2326,0.0
2327,196379.97
2328,0.0
2329,180054.62
2330,175317.06
2331,321893.6
2332,329858.47
2333,273607.9
2334,237754.69
2335,265401.4
2336,280748.38
2337,189931.22
2338,251965.11
2339,217325.66
2340,383408.25
2341,0.0
2342,219029.55
2343,231202.64
2344,209363.89
2345,218561.03
2346,190665.28
2347,184451.5
2348,219421.92
2349,171755.81
2350,0.0
2351,256935.47
2352,242704.2
2353,270481.3
2354,0.0
2355,0.0
2356,166656.44
2357,190917.5
2358,0.0
2359,100852.41
2360,109201.92
2361,128648.39
2362,0.0
2363,140593.25
2364,173251.0
2365,211287.34
2366,171834.0
2367,185371.61
2368,196880.58
2369,0.0
2370,163926.4
2371,158337.97
2372,200969.89
2373,0.0
2374,298027.9
2375,211817.69
2376,269421.1
2377,299815.34
2378,128269.34
2379,202897.4
2380,0.0
2381,169944.36
2382,208694.89
2383,182598.78
2384,238205.8
2385,168347.88
2386,110756.39
2387,108305.52
2388,0.0
2389,133620.16
2390,0.0
2391,135852.25
2392,95893.0
2393,163264.5
2394,107886.77
2395,204712.27
2396,0.0
2397,0.0
2398,115150.04
2399,0.0
2400,0.0
2401,81743.56
2402,121001.45
2403,128488.484
2404,0.0
2405,171823.47
2406,112321.05
2407,116019.375
2408,139728.2
2409,102128.19
2410,167972.72
2411,75925.875
2412,136088.83
2413,98589.66
2414,145401.62
2415,130455.89
2416,108634.04
2417,91713.51
2418,105591.74
2419,131213.1
2420,104642.016
2421,111799.24
2422,0.0
2423,0.0
2424,0.0
2425,234587.73
2426,136448.38
2427,0.0
2428,187721.53
2429,89562.34
2430,98230.234
2431,91703.83
2432,0.0
2433,131126.67
2434,114366.59
2435,140200.19
2436,54435.773
2437,88144.12
2438,110218.09
2439,99904.8
2440,109790.945
2441,119192.375
2442,81398.125
2443,137296.4
2444,149510.1
2445,80634.086
2446,130388.78
2447,0.0
2448,126790.69
2449,97703.1
2450,146360.06
2451,125412.43
2452,170639.5
2453,47659.33
2454,81789.15
2455,98863.83
2456,106214.984
2457,109228.484
2458,99616.64
2459,82709.805
2460,0.0
2461,96435.05
2462,107930.5
2463,113136.28
2464,163114.89
2465,112637.75
2466,117287.56
2467,0.0
2468,70222.72
2469,54611.355
2470,190420.5
2471,186675.02
2472,152639.33
2473,94286.49
2474,85777.45
2475,186760.66
2476,80154.484
2477,111029.37
2478,157447.81
2479,96624.2
2480,173094.06
2481,0.0
2482,128650.06
2483,84009.67
2484,0.0
2485,0.0
2486,130787.81
2487,232602.11
2488,159830.78
2489,139021.5
2490,141601.19
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,33517.844
2496,237452.28
2497,123980.195
2498,75452.2
2499,0.0
2500,82210.84
2501,125125.61
2502,117717.836
2503,96595.18
2504,195312.31
2505,216309.75
2506,254118.44
2507,270294.1
2508,263627.72
2509,215676.7
2510,205089.36
2511,161466.66
2512,192783.94
2513,0.0
2514,253554.84
2515,0.0
2516,169034.4
2517,122268.38
2518,125402.086
2519,213622.66
2520,205275.28
2521,181247.16
2522,0.0
2523,108713.97
2524,145515.34
2525,140789.77
2526,144728.17
2527,100633.64
2528,109382.14
2529,133718.6
2530,118746.74
2531,0.0
2532,214798.78
2533,182888.28
2534,233023.31
2535,0.0
2536,0.0
2537,202243.05
2538,176299.5
2539,181497.03
2540,170436.97
2541,180923.06
2542,159512.73
2543,101664.266
2544,101533.43
2545,138769.78
2546,113951.2
2547,147251.77
2548,0.0
2549,142609.1
2550,386290.28
2551,119477.17
2552,127352.83
2553,0.0
2554,0.0
2555,82189.6
2556,83693.45
2557,90721.5
2558,0.0
2559,108718.47
2560,130275.58
2561,113754.734
2562,92431.36
2563,97970.95
2564,175689.25
2565,97442.87
2566,141508.22
2567,102464.58
2568,0.0
2569,0.0
2570,102503.91
2571,0.0
2572,115993.71
2573,0.0
2574,197741.62
2575,119109.72
2576,0.0
2577,0.0
2578,50752.85
2579,8553.789
2580,0.0
2581,131280.22
2582,121303.34
2583,248232.06
2584,0.0
2585,197319.88
2586,204078.62
2587,0.0
2588,0.0
2589,147987.83
2590,213285.47
2591,260174.67
2592,190639.73
2593,0.0
2594,170876.98
2595,0.0
2596,307160.84
2597,0.0
2598,0.0
2599,346925.5
2600,150339.95
2601,130583.086
2602,54343.375
2603,0.0
2604,0.0
2605,57923.773
2606,147264.72
2607,0.0
2608,202451.75
2609,173226.83
2610,0.0
2611,123765.26
2612,0.0
2613,107633.1
2614,89754.66
2615,0.0
2616,161830.03
2617,0.0
2618,0.0
2619,186126.12
2620,170396.6
2621,0.0
2622,181468.4
2623,212664.11
2624,278873.25
2625,229597.69
2626,0.0
2627,134939.12
2628,381466.6
2629,420778.28
2630,313696.72
2631,405177.75
2632,373711.22
2633,251111.42
2634,384671.6
2635,0.0
2636,170201.66
2637,0.0
2638,262261.2
2639,173703.38
2640,139622.88
2641,101442.06
2642,159799.75
2643,95760.09
2644,114064.67
2645,90264.0
2646,79176.64
2647,94684.85
2648,134781.6
2649,136684.25
2650,98993.36
2651,134597.77
2652,347789.1
2653,234364.89
2654,251207.12
2655,366220.94
2656,327824.6
2657,330813.44
2658,0.0
2659,290138.72
2660,347634.94
2661,319597.75
2662,355351.75
2663,0.0
2664,279080.56
2665,306914.72
2666,274713.78
2667,177821.44
2668,168573.8
2669,180911.5
2670,269864.4
2671,179555.0
2672,176338.16
2673,0.0
2674,0.0
2675,140429.12
2676,206753.06
2677,0.0
2678,0.0
2679,262139.16
2680,257257.75
2681,0.0
2682,313135.66
2683,445960.16
2684,0.0
2685,0.0
2686,253810.66
2687,0.0
2688,185347.22
2689,180323.19
2690,344179.4
2691,180568.88
2692,0.0
2693,203666.36
2694,0.0
2695,191133.03
2696,188800.1
2697,182073.25
2698,183184.28
2699,156264.34
2700,141774.5
2701,0.0
2702,128072.29
2703,102083.125
2704,0.0
2705,0.0
2706,92080.96
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,288521.1
2712,347386.66
2713,159823.12
2714,149557.81
2715,0.0
2716,0.0
2717,213160.17
2718,216043.78
2719,128254.69
2720,185152.56
2721,111313.016
2722,169056.67
2723,172747.25
2724,100531.58
2725,0.0
2726,122229.57
2727,148663.6
2728,0.0
2729,135255.75
2730,116600.04
2731,108912.805
2732,120149.34
2733,144672.66
2734,131286.03
2735,111962.234
2736,111438.32
2737,82092.0
2738,0.0
2739,0.0
2740,121205.82
2741,136375.78
2742,0.0
2743,142190.81
2744,153628.5
2745,128098.914
2746,101887.31
2747,143870.6
2748,99324.17
2749,121311.17
2750,72201.234
2751,108217.75
2752,222873.22
2753,142208.38
2754,241079.53
2755,120986.49
2756,75717.14
2757,68939.21
2758,91452.734
2759,150116.81
2760,139592.27
2761,138783.97
2762,116709.875
2763,181861.17
2764,148880.34
2765,0.0
2766,115762.08
2767,45755.53
2768,0.0
2769,107826.45
2770,122833.37
2771,80854.02
2772,0.0
2773,194615.75
2774,126784.61
2775,111272.86
2776,138339.84
2777,140130.19
2778,80527.88
2779,125974.766
2780,63146.445
2781,60115.684
2782,77936.516
2783,74922.44
2784,119204.71
2785,149230.84
2786,64811.297
2787,111205.37
2788,67914.34
2789,173188.97
2790,0.0
2791,55911.96
2792,0.0
2793,123490.734
2794,84684.3
2795,99569.04
2796,46849.375
2797,196952.47
2798,117760.73
2799,125325.95
2800,0.0
2801,73745.28
2802,132159.5
2803,148077.66
2804,88624.21
2805,55763.54
2806,65157.76
2807,168859.4
2808,0.0
2809,89101.84
2810,93112.3
2811,0.0
2812,0.0
2813,0.0
2814,134173.4
2815,0.0
2816,0.0
2817,140465.67
2818,129871.57
2819,0.0
2820,115731.69
2821,89278.58
2822,183357.67
2823,282545.03
2824,185866.6
2825,153886.55
2826,133191.44
2827,103556.695
2828,257403.02
2829,231639.45
2830,213982.69
2831,182314.08
2832,217816.23
2833,278773.88
2834,204274.02
2835,208905.89
2836,209535.38
2837,144696.48
2838,113656.3
2839,182261.06
2840,0.0
2841,189090.23
2842,215562.55
2843,132669.36
2844,161786.62
2845,83914.555
2846,0.0
2847,187849.62
2848,0.0
2849,189421.44
2850,266132.94
2851,0.0
2852,229343.22
2853,231086.45
2854,129009.37
2855,183644.88
2856,189066.72
2857,184932.5
2858,187018.38
2859,97863.984
2860,0.0
2861,104230.516
2862,219601.9
2863,0.0
2864,256907.48
2865,102399.35
2866,152066.05
2867,80454.016
2868,109110.17
2869,66834.61
2870,129446.19
2871,0.0
2872,1733.1755
2873,58869.22
2874,149239.3
2875,69620.72
2876,172039.12
2877,98045.36
2878,112709.34
2879,131446.67
2880,80478.81
2881,97575.89
2882,131015.92
2883,183878.38
2884,176963.16
2885,139997.89
2886,204668.08
2887,69485.984
2888,138608.69
2889,0.0
2890,69506.016
2891,138668.94
2892,0.0
2893,0.0
2894,0.0
2895,296951.2
2896,256375.69
2897,203968.52
2898,128614.75
2899,210045.25
2900,140819.12
2901,0.0
2902,0.0
2903,300877.16
2904,340553.16
2905,42286.22
2906,188374.0
2907,94772.36
2908,112003.65
2909,0.0
2910,0.0
2911,45299.195
2912,139883.14
2913,50243.14
2914,0.0
2915,0.0
2916,54657.18
2917,162892.78
2918,0.0
2919,220916.4
