Id,SalePrice
1601,17500.0
1602,18600.0
1603,18300.0
1604,19800.0
1605,22000.0
1606,21300.0
1607,21000.0
1608,20800.0
1609,20300.0
1610,21500.0
1611,20400.0
1612,20700.0
1613,21400.0
1614,18700.0
1615,19500.0
1616,19800.0
1617,20000.0
1618,20300.0
1619,20100.0
1620,20700.0
1621,20300.0
1622,20900.0
1623,21100.0
1624,21400.0
1625,20000.0
1626,20400.0
1627,21700.0
1628,21400.0
1629,21600.0
1630,21100.0
1631,21100.0
1632,20200.0
1633,21200.0
1634,21800.0
1635,21400.0
1636,21300.0
1637,21000.0
1638,21000.0
1639,20800.0
1640,21600.0
1641,20900.0
1642,21000.0
1643,21200.0
1644,21400.0
1645,20300.0
1646,20200.0
1647,20200.0
1648,20200.0
1649,20800.0
1650,20100.0
1651,20200.0
1652,19600.0
1653,19200.0
1654,20300.0
1655,19100.0
1656,20500.0
1657,20400.0
1658,20400.0
1659,20000.0
1660,21400.0
1661,22100.0
1662,22500.0
1663,22100.0
1664,21100.0
1665,21900.0
1666,21000.0
1667,21400.0
1668,20900.0
1669,21200.0
1670,21300.0
1671,22400.0
1672,21100.0
1673,22400.0
1674,21300.0
1675,21000.0
1676,20900.0
1677,22200.0
1678,21100.0
1679,21400.0
1680,20500.0
1681,21300.0
1682,20800.0
1683,20900.0
1684,21200.0
1685,21600.0
1686,20600.0
1687,20900.0
1688,21400.0
1689,21900.0
1690,21800.0
1691,22000.0
1692,20900.0
1693,20400.0
1694,21400.0
1695,21600.0
1696,20400.0
1697,21900.0
1698,22900.0
1699,20700.0
1700,22400.0
1701,22200.0
1702,21300.0
1703,22300.0
1704,21200.0
1705,21900.0
1706,20500.0
1707,20500.0
1708,21400.0
1709,21100.0
1710,21100.0
1711,21200.0
1712,21300.0
1713,21400.0
1714,20500.0
1715,21200.0
1716,21100.0
1717,20300.0
1718,21300.0
1719,21600.0
1720,19900.0
1721,20400.0
1722,21300.0
1723,21100.0
1724,20700.0
1725,21400.0
1726,21000.0
1727,20500.0
1728,20600.0
1729,20500.0
1730,21400.0
1731,19500.0
1732,19500.0
1733,19700.0
1734,19200.0
1735,19900.0
1736,20300.0
1737,20000.0
1738,21800.0
1739,21600.0
1740,20900.0
1741,20600.0
1742,20800.0
1743,21100.0
1744,20400.0
1745,20100.0
1746,19800.0
1747,20800.0
1748,21600.0
1749,20000.0
1750,19500.0
1751,21700.0
1752,20100.0
1753,20700.0
1754,21200.0
1755,20100.0
1756,19900.0
1757,20500.0
1758,19900.0
1759,19600.0
1760,20700.0
1761,19700.0
1762,21400.0
1763,19800.0
1764,19900.0
1765,19500.0
1766,20500.0
1767,21300.0
1768,20200.0
1769,20700.0
1770,20600.0
1771,19100.0
1772,19500.0
1773,20000.0
1774,20000.0
1775,19400.0
1776,19200.0
1777,19100.0
1778,20100.0
1779,19700.0
1780,20500.0
1781,19900.0
1782,19500.0
1783,20700.0
1784,19500.0
1785,19700.0
1786,20200.0
1787,20400.0
1788,17800.0
1789,18700.0
1790,20100.0
1791,21100.0
1792,20500.0
1793,19000.0
1794,20400.0
1795,18700.0
1796,18400.0
1797,19000.0
1798,19400.0
1799,18900.0
1800,19300.0
1801,20300.0
1802,19700.0
1803,20800.0
1804,19900.0
1805,19500.0
1806,19300.0
1807,19100.0
1808,19300.0
1809,20300.0
1810,19700.0
1811,17200.0
1812,18700.0
1813,19300.0
1814,17900.0
1815,17300.0
1816,18800.0
1817,19100.0
1818,18500.0
1819,19300.0
1820,18200.0
1821,18500.0
1822,20200.0
1823,16400.0
1824,18800.0
1825,19700.0
1826,18100.0
1827,19100.0
1828,19700.0
1829,18100.0
1830,19000.0
1831,19500.0
1832,18500.0
1833,19600.0
1834,19100.0
1835,17700.0
1836,18500.0
1837,17700.0
1838,18700.0
1839,19800.0
1840,20200.0
1841,19000.0
1842,18200.0
1843,19800.0
1844,19400.0
1845,20800.0
1846,19600.0
1847,19800.0
1848,17500.0
1849,19400.0
1850,19100.0
1851,20400.0
1852,19700.0
1853,19900.0
1854,20000.0
1855,20200.0
1856,21100.0
1857,19700.0
1858,19900.0
1859,20700.0
1860,19600.0
1861,21000.0
1862,23200.0
1863,23000.0
1864,23000.0
1865,21300.0
1866,21400.0
1867,22200.0
1868,21400.0
1869,21900.0
1870,21000.0
1871,20800.0
1872,22200.0
1873,21000.0
1874,20700.0
1875,20700.0
1876,22100.0
1877,21200.0
1878,20500.0
1879,20200.0
1880,20700.0
1881,21100.0
1882,21700.0
1883,21900.0
1884,22100.0
1885,21100.0
1886,21400.0
1887,22100.0
1888,21100.0
1889,21600.0
1890,19700.0
1891,19100.0
1892,18200.0
1893,19000.0
1894,20500.0
1895,19000.0
1896,20000.0
1897,17900.0
1898,19300.0
1899,19700.0
1900,19800.0
1901,19600.0
1902,19800.0
1903,20500.0
1904,19000.0
1905,19600.0
1906,18700.0
1907,18300.0
1908,20200.0
1909,20400.0
1910,20800.0
1911,21400.0
1912,20300.0
1913,19500.0
1914,18700.0
1915,18600.0
1916,16900.0
1917,20800.0
1918,20500.0
1919,21100.0
1920,21000.0
1921,21000.0
1922,19500.0
1923,22200.0
1924,20000.0
1925,22100.0
1926,19900.0
1927,19900.0
1928,19900.0
1929,19400.0
1930,20200.0
1931,19700.0
1932,20700.0
1933,19900.0
1934,21100.0
1935,21200.0
1936,21300.0
1937,21200.0
1938,21200.0
1939,20000.0
1940,20200.0
1941,21000.0
1942,20800.0
1943,20400.0
1944,21600.0
1945,20200.0
1946,19500.0
1947,19500.0
1948,19900.0
1949,20700.0
1950,21100.0
1951,20700.0
1952,20400.0
1953,19700.0
1954,20700.0
1955,21100.0
1956,20100.0
1957,21000.0
1958,21300.0
1959,20800.0
1960,19700.0
1961,19200.0
1962,19100.0
1963,19300.0
1964,19800.0
1965,19600.0
1966,20600.0
1967,21300.0
1968,21700.0
1969,21500.0
1970,22300.0
1971,21800.0
1972,21100.0
1973,21900.0
1974,22700.0
1975,21100.0
1976,21800.0
1977,22000.0
1978,22100.0
1979,20800.0
1980,21100.0
1981,20400.0
1982,20900.0
1983,20400.0
1984,21400.0
1985,21500.0
1986,20500.0
1987,20100.0
1988,21500.0
1989,21500.0
1990,21900.0
1991,20800.0
1992,21200.0
1993,21300.0
1994,21100.0
1995,21800.0
1996,21600.0
1997,21800.0
1998,21200.0
1999,21800.0
2000,22100.0
2001,21300.0
2002,20900.0
2003,21900.0
2004,21400.0
2005,20700.0
2006,21000.0
2007,21300.0
2008,20100.0
2009,21100.0
2010,21000.0
2011,20500.0
2012,20600.0
2013,21100.0
2014,21100.0
2015,21100.0
2016,21600.0
2017,21100.0
2018,19100.0
2019,20400.0
2020,18400.0
2021,19700.0
2022,20300.0
2023,19700.0
2024,22300.0
2025,21400.0
2026,20000.0
2027,20400.0
2028,20600.0
2029,20900.0
2030,20700.0
2031,20500.0
2032,20800.0
2033,20400.0
2034,20800.0
2035,21000.0
2036,21200.0
2037,21000.0
2038,20300.0
2039,19600.0
2040,20800.0
2041,20500.0
2042,21500.0
2043,20600.0
2044,20200.0
2045,20500.0
2046,20000.0
2047,20800.0
2048,20200.0
2049,20600.0
2050,20000.0
2051,19700.0
2052,19500.0
2053,19700.0
2054,18400.0
2055,19100.0
2056,20100.0
2057,19500.0
2058,21600.0
2059,19900.0
2060,21000.0
2061,20000.0
2062,19600.0
2063,19600.0
2064,19100.0
2065,18200.0
2066,20100.0
2067,20400.0
2068,19600.0
2069,18100.0
2070,18900.0
2071,19900.0
2072,19500.0
2073,20000.0
2074,20300.0
2075,20000.0
2076,19300.0
2077,19500.0
2078,19500.0
2079,19900.0
2080,18800.0
2081,19700.0
2082,19300.0
2083,19900.0
2084,19700.0
2085,19900.0
2086,19600.0
2087,19200.0
2088,18200.0
2089,18400.0
2090,18900.0
2091,19800.0
2092,19100.0
2093,16300.0
2094,19600.0
2095,19400.0
2096,17000.0
2097,19900.0
2098,18500.0
2099,17200.0
2100,18400.0
2101,18000.0
2102,19100.0
2103,19400.0
2104,18600.0
2105,19700.0
2106,15900.0
2107,20500.0
2108,18500.0
2109,19900.0
2110,18600.0
2111,18700.0
2112,19100.0
2113,19000.0
2114,18800.0
2115,20200.0
2116,19300.0
2117,19300.0
2118,19400.0
2119,18300.0
2120,18200.0
2121,17800.0
2122,18900.0
2123,18800.0
2124,19000.0
2125,19300.0
2126,20200.0
2127,19500.0
2128,18000.0
2129,17500.0
2130,19900.0
2131,19700.0
2132,18200.0
2133,19900.0
2134,18800.0
2135,17400.0
2136,17600.0
2137,20000.0
2138,19500.0
2139,20300.0
2140,20000.0
2141,19500.0
2142,19500.0
2143,19500.0
2144,17800.0
2145,20700.0
2146,20000.0
2147,18600.0
2148,19200.0
2149,20100.0
2150,20100.0
2151,19800.0
2152,19600.0
2153,20000.0
2154,18700.0
2155,20800.0
2156,21400.0
2157,21000.0
2158,21400.0
2159,21000.0
2160,21600.0
2161,22400.0
2162,21600.0
2163,21300.0
2164,20500.0
2165,18800.0
2166,20800.0
2167,21200.0
2168,20900.0
2169,21500.0
2170,21900.0
2171,20600.0
2172,20100.0
2173,20300.0
2174,22300.0
2175,22000.0
2176,20200.0
2177,21400.0
2178,21900.0
2179,21000.0
2180,20300.0
2181,21400.0
2182,20800.0
2183,20800.0
2184,19600.0
2185,18900.0
2186,20300.0
2187,19600.0
2188,20500.0
2189,21100.0
2190,17600.0
2191,18000.0
2192,18100.0
2193,18500.0
2194,19800.0
2195,18700.0
2196,18600.0
2197,20000.0
2198,20000.0
2199,20000.0
2200,19100.0
2201,19900.0
2202,19800.0
2203,19500.0
2204,19300.0
2205,18800.0
2206,18100.0
2207,18900.0
2208,21500.0
2209,20000.0
2210,19900.0
2211,18600.0
2212,19400.0
2213,19800.0
2214,19200.0
2215,19500.0
2216,19100.0
2217,13900.0
2218,17200.0
2219,17000.0
2220,17400.0
2221,19700.0
2222,20400.0
2223,20500.0
2224,21400.0
2225,21500.0
2226,21200.0
2227,21300.0
2228,20400.0
2229,20500.0
2230,21000.0
2231,20600.0
2232,21300.0
2233,20200.0
2234,20900.0
2235,21000.0
2236,21900.0
2237,22000.0
2238,18900.0
2239,19800.0
2240,20100.0
2241,18600.0
2242,19500.0
2243,20300.0
2244,19300.0
2245,19400.0
2246,18900.0
2247,20600.0
2248,20000.0
2249,20300.0
2250,19200.0
2251,17900.0
2252,20100.0
2253,20300.0
2254,20400.0
2255,21000.0
2256,20900.0
2257,22100.0
2258,20000.0
2259,21600.0
2260,18600.0
2261,20500.0
2262,20600.0
2263,22300.0
2264,20800.0
2265,19700.0
2266,21100.0
2267,20900.0
2268,19500.0
2269,20100.0
2270,21700.0
2271,20900.0
2272,20300.0
2273,20600.0
2274,21300.0
2275,19600.0
2276,19800.0
2277,20900.0
2278,19900.0
2279,18800.0
2280,19000.0
2281,20600.0
2282,19500.0
2283,19300.0
2284,19700.0
2285,19900.0
2286,20500.0
2287,20500.0
2288,21000.0
2289,22200.0
2290,21100.0
2291,21800.0
2292,22300.0
2293,21200.0
2294,22500.0
2295,20200.0
2296,21800.0
2297,21400.0
2298,20600.0
2299,22400.0
2300,21800.0
2301,21500.0
2302,21200.0
2303,21100.0
2304,20900.0
2305,20500.0
2306,20700.0
2307,20600.0
2308,20700.0
2309,20200.0
2310,20800.0
2311,20400.0
2312,20700.0
2313,21200.0
2314,20000.0
2315,21200.0
2316,21400.0
2317,20500.0
2318,20700.0
2319,21000.0
2320,21000.0
2321,20800.0
2322,20600.0
2323,20400.0
2324,20500.0
2325,20500.0
2326,20900.0
2327,21300.0
2328,21700.0
2329,21300.0
2330,22500.0
2331,22200.0
2332,22000.0
2333,22000.0
2334,21700.0
2335,21800.0
2336,21600.0
2337,21600.0
2338,21000.0
2339,21600.0
2340,20100.0
2341,21700.0
2342,21500.0
2343,20800.0
2344,21600.0
2345,21400.0
2346,20600.0
2347,20300.0
2348,21100.0
2349,21200.0
2350,20700.0
2351,20400.0
2352,20600.0
2353,20200.0
2354,20300.0
2355,21300.0
2356,20300.0
2357,20700.0
2358,20300.0
2359,21000.0
2360,19800.0
2361,20200.0
2362,21100.0
2363,19100.0
2364,19900.0
2365,20600.0
2366,20000.0
2367,20100.0
2368,20000.0
2369,20300.0
2370,20500.0
2371,20700.0
2372,20700.0
2373,21500.0
2374,21000.0
2375,19900.0
2376,21200.0
2377,20000.0
2378,20200.0
2379,20900.0
2380,20100.0
2381,19800.0
2382,20700.0
2383,21200.0
2384,21800.0
2385,20100.0
2386,19100.0
2387,19400.0
2388,19100.0
2389,18900.0
2390,19300.0
2391,19300.0
2392,19800.0
2393,19800.0
2394,19800.0
2395,21400.0
2396,20200.0
2397,20200.0
2398,19200.0
2399,16600.0
2400,17900.0
2401,18900.0
2402,19900.0
2403,20100.0
2404,20200.0
2405,19400.0
2406,20300.0
2407,19700.0
2408,19400.0
2409,19600.0
2410,20000.0
2411,19500.0
2412,20300.0
2413,19400.0
2414,20200.0
2415,20000.0
2416,19300.0
2417,19000.0
2418,19800.0
2419,19500.0
2420,19800.0
2421,19100.0
2422,18900.0
2423,19800.0
2424,20700.0
2425,21000.0
2426,18200.0
2427,20800.0
2428,20300.0
2429,19300.0
2430,19500.0
2431,19400.0
2432,19900.0
2433,19500.0
2434,19100.0
2435,19000.0
2436,18900.0
2437,19100.0
2438,20000.0
2439,19000.0
2440,19200.0
2441,15600.0
2442,19000.0
2443,19800.0
2444,18500.0
2445,16800.0
2446,20100.0
2447,20000.0
2448,18600.0
2449,18900.0
2450,19900.0
2451,19300.0
2452,19600.0
2453,18800.0
2454,19500.0
2455,18100.0
2456,17700.0
2457,18900.0
2458,19900.0
2459,18800.0
2460,19300.0
2461,19100.0
2462,19700.0
2463,18800.0
2464,20900.0
2465,19200.0
2466,18600.0
2467,19000.0
2468,17400.0
2469,18000.0
2470,19800.0
2471,20800.0
2472,19500.0
2473,17500.0
2474,17300.0
2475,20900.0
2476,19000.0
2477,19800.0
2478,19800.0
2479,18800.0
2480,19500.0
2481,19000.0
2482,19100.0
2483,19000.0
2484,18800.0
2485,19200.0
2486,19000.0
2487,20000.0
2488,20700.0
2489,20900.0
2490,19000.0
2491,18200.0
2492,19600.0
2493,19900.0
2494,18700.0
2495,18900.0
2496,19600.0
2497,20200.0
2498,18900.0
2499,18500.0
2500,18800.0
2501,19600.0
2502,19600.0
2503,17000.0
2504,21200.0
2505,21800.0
2506,21600.0
2507,21400.0
2508,21200.0
2509,21100.0
2510,21200.0
2511,21000.0
2512,22100.0
2513,21400.0
2514,18300.0
2515,20100.0
2516,21400.0
2517,20300.0
2518,20200.0
2519,21300.0
2520,20800.0
2521,21700.0
2522,21600.0
2523,19500.0
2524,20300.0
2525,20300.0
2526,19600.0
2527,19000.0
2528,19400.0
2529,19300.0
2530,21100.0
2531,21400.0
2532,21800.0
2533,22000.0
2534,20700.0
2535,22000.0
2536,21200.0
2537,20000.0
2538,21500.0
2539,20800.0
2540,20800.0
2541,21500.0
2542,21400.0
2543,19500.0
2544,18800.0
2545,19300.0
2546,19100.0
2547,19100.0
2548,20400.0
2549,23500.0
2550,22000.0
2551,19600.0
2552,18500.0
2553,17700.0
2554,19200.0
2555,18800.0
2556,19900.0
2557,18700.0
2558,19200.0
2559,18900.0
2560,19700.0
2561,20200.0
2562,19100.0
2563,20200.0
2564,20800.0
2565,19200.0
2566,19300.0
2567,19700.0
2568,19700.0
2569,19600.0
2570,20500.0
2571,20800.0
2572,19800.0
2573,20000.0
2574,20000.0
2575,18400.0
2576,19300.0
2577,19500.0
2578,17200.0
2579,16800.0
2580,20100.0
2581,18800.0
2582,19800.0
2583,19700.0
2584,20000.0
2585,21300.0
2586,21000.0
2587,20300.0
2588,19100.0
2589,20200.0
2590,20800.0
2591,21100.0
2592,21200.0
2593,20200.0
2594,20100.0
2595,21100.0
2596,20900.0
2597,20800.0
2598,22200.0
2599,19500.0
2600,19600.0
2601,17600.0
2602,19500.0
2603,18500.0
2604,19300.0
2605,20100.0
2606,20400.0
2607,20600.0
2608,19900.0
2609,20100.0
2610,20200.0
2611,18600.0
2612,19800.0
2613,19900.0
2614,20300.0
2615,19200.0
2616,20400.0
2617,20300.0
2618,19000.0
2619,20200.0
2620,21200.0
2621,20600.0
2622,21100.0
2623,21700.0
2624,21100.0
2625,21900.0
2626,20400.0
2627,21000.0
2628,20400.0
2629,20700.0
2630,21200.0
2631,21000.0
2632,20900.0
2633,21100.0
2634,21100.0
2635,19400.0
2636,21100.0
2637,19900.0
2638,20500.0
2639,20400.0
2640,20200.0
2641,19500.0
2642,19500.0
2643,19700.0
2644,19200.0
2645,19400.0
2646,19100.0
2647,19800.0
2648,19500.0
2649,19900.0
2650,18600.0
2651,21000.0
2652,21100.0
2653,21200.0
2654,20800.0
2655,20300.0
2656,21300.0
2657,20500.0
2658,20800.0
2659,21800.0
2660,21500.0
2661,21100.0
2662,20600.0
2663,21300.0
2664,20900.0
2665,20100.0
2666,19600.0
2667,20600.0
2668,21000.0
2669,20700.0
2670,20700.0
2671,21400.0
2672,20700.0
2673,20900.0
2674,20500.0
2675,20000.0
2676,21400.0
2677,21500.0
2678,21600.0
2679,21800.0
2680,21600.0
2681,21400.0
2682,22600.0
2683,21700.0
2684,21700.0
2685,20900.0
2686,20900.0
2687,20400.0
2688,20400.0
2689,21000.0
2690,20700.0
2691,20300.0
2692,20800.0
2693,19600.0
2694,20300.0
2695,21300.0
2696,21100.0
2697,21600.0
2698,20900.0
2699,20300.0
2700,20100.0
2701,21000.0
2702,18700.0
2703,20000.0
2704,19200.0
2705,18700.0
2706,19300.0
2707,19200.0
2708,19000.0
2709,19100.0
2710,20800.0
2711,20000.0
2712,20900.0
2713,20100.0
2714,20500.0
2715,20100.0
2716,20200.0
2717,21100.0
2718,20800.0
2719,19500.0
2720,19400.0
2721,19700.0
2722,19900.0
2723,19500.0
2724,19800.0
2725,19900.0
2726,19600.0
2727,19500.0
2728,19400.0
2729,20900.0
2730,19700.0
2731,19700.0
2732,19700.0
2733,20100.0
2734,18700.0
2735,18800.0
2736,20300.0
2737,19900.0
2738,20600.0
2739,20200.0
2740,19300.0
2741,19000.0
2742,19800.0
2743,18800.0
2744,20600.0
2745,19700.0
2746,19700.0
2747,19700.0
2748,19400.0
2749,19900.0
2750,19400.0
2751,20300.0
2752,19700.0
2753,21000.0
2754,19800.0
2755,19700.0
2756,19200.0
2757,16700.0
2758,18100.0
2759,20000.0
2760,18900.0
2761,19800.0
2762,20100.0
2763,19700.0
2764,19200.0
2765,21300.0
2766,18700.0
2767,17000.0
2768,19300.0
2769,19600.0
2770,19100.0
2771,19300.0
2772,19000.0
2773,19900.0
2774,18700.0
2775,17700.0
2776,19900.0
2777,18800.0
2778,19200.0
2779,18600.0
2780,17200.0
2781,18300.0
2782,18700.0
2783,18700.0
2784,19100.0
2785,19600.0
2786,17000.0
2787,18600.0
2788,18000.0
2789,19000.0
2790,19700.0
2791,18900.0
2792,15700.0
2793,18100.0
2794,16900.0
2795,18600.0
2796,18100.0
2797,18900.0
2798,17000.0
2799,17600.0
2800,18100.0
2801,17500.0
2802,19200.0
2803,18800.0
2804,18400.0
2805,18800.0
2806,18700.0
2807,19600.0
2808,19600.0
2809,19500.0
2810,19800.0
2811,20100.0
2812,19700.0
2813,21200.0
2814,19800.0
2815,17000.0
2816,19100.0
2817,18100.0
2818,18600.0
2819,19400.0
2820,19300.0
2821,18000.0
2822,20500.0
2823,22000.0
2824,19300.0
2825,20100.0
2826,19600.0
2827,19800.0
2828,21900.0
2829,20400.0
2830,20700.0
2831,21000.0
2832,21200.0
2833,20300.0
2834,21200.0
2835,21100.0
2836,21500.0
2837,19200.0
2838,20400.0
2839,21600.0
2840,20500.0
2841,21700.0
2842,21100.0
2843,21200.0
2844,18700.0
2845,19800.0
2846,21600.0
2847,21200.0
2848,20300.0
2849,22000.0
2850,21600.0
2851,21600.0
2852,21300.0
2853,21500.0
2854,20400.0
2855,20800.0
2856,20900.0
2857,21700.0
2858,20500.0
2859,19300.0
2860,18000.0
2861,19600.0
2862,20400.0
2863,19800.0
2864,20700.0
2865,19200.0
2866,19600.0
2867,18800.0
2868,16400.0
2869,17900.0
2870,18300.0
2871,18400.0
2872,16100.0
2873,18000.0
2874,18400.0
2875,17300.0
2876,19900.0
2877,19100.0
2878,18900.0
2879,18900.0
2880,18100.0
2881,19100.0
2882,19700.0
2883,19300.0
2884,20200.0
2885,20800.0
2886,21100.0
2887,18100.0
2888,18600.0
2889,17100.0
2890,18400.0
2891,18800.0
2892,17000.0
2893,17400.0
2894,18000.0
2895,19500.0
2896,19900.0
2897,20200.0
2898,20300.0
2899,20500.0
2900,20000.0
2901,19000.0
2902,20600.0
2903,20900.0
2904,19900.0
2905,18400.0
2906,19500.0
2907,19800.0
2908,20500.0
2909,18900.0
2910,18500.0
2911,19300.0
2912,18300.0
2913,18400.0
2914,19000.0
2915,19400.0
2916,19600.0
2917,19900.0
2918,20200.0
2919,
