Id,SalePrice
1668,357577.66
1669,309225.12
1670,335192.16
1671,237990.05
1672,360511.94
1673,284752.56
1674,244647.8
1675,191896.34
1676,211522.89
1677,218718.38
1678,492923.97
1679,378591.03
1680,348261.44
1681,254505.53
1682,327767.16
1683,199984.11
1684,186211.36
1685,176962.3
1686,158018.17
1687,133485.06
1688,179940.55
1689,192358.45
1690,190283.08
1691,181195.67
1692,222820.38
1693,157619.39
1694,181683.58
1695,169419.03
1696,239164.11
1697,158249.83
1698,341166.94
1699,335648.72
1700,275208.3
1701,274844.47
1702,182983.42
1703,183758.12
1704,270632.7
1705,276408.8
1706,300894.56
1707,241284.33
1708,176447.69
1709,226017.34
1710,229139.67
1711,263106.88
1712,275946.06
1713,261362.39
1714,193558.2
1715,177782.28
1716,170136.61
1717,180948.2
1718,139184.11
1719,217395.1
1720,182806.17
1721,140933.81
1722,124800.28
1723,147039.7
1724,180047.88
1725,225033.48
1726,190020.89
1727,128546.45
1728,173001.73
1729,156528.4
1730,150785.45
1731,98044.086
1732,116309.19
1733,105556.03
1734,141319.03
1735,137210.38
1736,99965.734
1737,222741.95
1738,291287.8
1739,270614.53
1740,229210.92
1741,179260.58
1742,157839.06
1743,142591.58
1744,128519.29
1745,221696.6
1746,202062.67
1747,221941.02
1748,228823
1749,124589.43
1750,103803.53
1751,222714.8
1752,97925.31
1753,141130.61
1754,180993.08
1755,156496.08
1756,100515.58
1757,136412.33
1758,131973.75
1759,163092.11
1760,157102.05
1761,109987.73
1762,182876.02
1763,165187.22
1764,105378.97
1765,79622.45
1766,174447.16
1767,191362.95
1768,139466.94
1769,151467.48
1770,144248.86
1771,119532.7
1772,121835.37
1773,105441.33
1774,104604.7
1775,132839.9
1776,154629.81
1777,127200.33
1778,124090.26
1779,151078.27
1780,144069.08
1781,121161.3
1782,81234.46
1783,120837.55
1784,109103.14
1785,124554.516
1786,139856.42
1787,151942.8
1788,52783.56
1789,72199.09
1790,89874.89
1791,139828.78
1792,166792.83
1793,115079.76
1794,124002.26
1795,132653.7
1796,121813.98
1797,75012.24
1798,134136.64
1799,151748.33
1800,134873.89
1801,116761
1802,129640.59
1803,156788.62
1804,180199.52
1805,123365.83
1806,73396.06
1807,129302.375
1808,136880.77
1809,140769.05
1810,133717.22
1811,170554.62
1812,73950.33
1813,109231.484
1814,126327.555
1815,52212.67
1816,100778.33
1817,86373.4
1818,167438.25
1819,112112.57
1820,12271.995
1821,72305.78
1822,154382.97
1823,81655.97
1824,103256.84
1825,140816.05
1826,123872.98
1827,112755.02
1828,137637.62
1829,93441.95
1830,94243.44
1831,136308.03
1832,115752.78
1833,143034.94
1834,79587.04
1835,135973.66
1836,110399.33
1837,134601.48
1838,201414.81
1839,117980.02
1840,93815.39
1841,139230.89
1842,31852.92
1843,123435.92
1844,136883.53
1845,179895.89
1846,132468.14
1847,204651.84
1848,58727.74
1849,93244.12
1850,110608.83
1851,165997.33
1852,118552.766
1853,108201.734
1854,147687.2
1855,130829.73
1856,234656.47
1857,131934.27
1858,120816.23
1859,140787.27
1860,142229.83
1861,145524.7
1862,105152.41
1863,97211.87
1864,82719.06
1865,375836.5
1866,320107.25
1867,208884.81
1868,255588.78
1869,203930.02
1870,198177.25
1871,282636.28
1872,172707.75
1873,238990.03
1874,139754.05
1875,166315.17
1876,206749.67
1877,188479.14
1878,171743.58
1879,111493.555
1880,117781.42
1881,214464.56
1882,226515.89
1883,179299.55
1884,201858.14
1885,191516.25
1886,286935.1
1887,209139.73
1888,227534.58
1889,161486.58
1890,122448.555
1891,139500.78
1892,77029.16
1893,130559.02
1894,117342.195
1895,131639
1896,119888.46
1897,114685.336
1898,150322.5
1899,174384.39
1900,201115.22
1901,171654.36
1902,154327.2
1903,184440.08
1904,137464.2
1905,177531.45
1906,123893.3
1907,145067.9
1908,120339.734
1909,133240.95
1910,117290.2
1911,166148.36
1912,217934.86
1913,177186.66
1914,60864.297
1915,371065.7
1916,124197.88
1917,229741.94
1918,155966.22
1919,167945.48
1920,160976
1921,350127.97
1922,317657.38
1923,175531.14
1924,200183.27
1925,212441.28
1926,364014.5
1927,134659.48
1928,165382.86
1929,139411.83
1930,107014.33
1931,132171.88
1932,125780.945
1933,88841.67
1934,167656
1935,172617.36
1936,209271.34
1937,184225.45
1938,168946.75
1939,256579.84
1940,179936.2
1941,142809.81
1942,93323.28
1943,282706.84
1944,429769.5
1945,434799.06
1946,148359.45
1947,232528.38
1948,169852.44
1949,238339.6
1950,161230.69
1951,208595.28
1952,185323.55
1953,147855.83
1954,191987.89
1955,103956.945
1956,162417.88
1957,161369.28
1958,165821.53
1959,133579.61
1960,110252.875
1961,111108.95
1962,91706.56
1963,99385.16
1964,92240.414
1965,154553.6
1966,133742.05
1967,333370.94
1968,437869.53
1969,386081.7
1970,383638.53
1971,353010.88
1972,337752.44
1973,293746.62
1974,331532.5
1975,544834.06
1976,261067.62
1977,334321.8
1978,346825.06
1979,305620.12
1980,235899.55
1981,320397.94
1982,220242.69
1983,206696.06
1984,163710.52
1985,208878.12
1986,197570.88
1987,208947.98
1988,171640.14
1989,185131.75
1990,201245.12
1991,238909.66
1992,218528.97
1993,170597.1
1994,218004.2
1995,182631.4
1996,110467.83
1997,308221.34
1998,303554.78
1999,322161.47
2000,294697.2
2001,369422.9
2002,231125.61
2003,247022.39
2004,298845.25
2005,242298.8
2006,238106.53
2007,242600.58
2008,246774.45
2009,214589.95
2010,192244.66
2011,158797.78
2012,175041.67
2013,174844.08
2014,187366.61
2015,137362.03
2016,184165.81
2017,194540.36
2018,108782.36
2019,129832.836
2020,97841
2021,113382.42
2022,214506.16
2023,125897.66
2024,259685.64
2025,339238.38
2026,164209.84
2027,146699.17
2028,145462.3
2029,184332
2030,235782.11
2031,196059.39
2032,241405.5
2033,216329.56
2034,132597.42
2035,211098.08
2036,184697.92
2037,151132.25
2038,310938.12
2039,254871.55
2040,210805.02
2041,87505.54
2042,199960.27
2043,157315.48
2044,130823.29
2045,180667.38
2046,121809.14
2047,138619.92
2048,113035.98
2049,131503.64
2050,178123.19
2051,129641.445
2052,118115.54
2053,139509.61
2054,120339.64
2055,101399.31
2056,135203.33
2057,107051.5
2058,189876.33
2059,132655.3
2060,177740.98
2061,154353.31
2062,128883.8
2063,108690.7
2064,145632.7
2065,77901.34
2066,139576.73
2067,34722.586
2068,145756.3
2069,76795.836
2070,112186.32
2071,113744.695
2072,107594.72
2073,112582.09
2074,154715.39
2075,58813.74
2076,107209.45
2077,144077.28
2078,118967.54
2079,138933.72
2080,94056.96
2081,119271.71
2082,121357.56
2083,142821.64
2084,108040.734
2085,118395.81
2086,30049.895
2087,98936.125
2088,86791.03
2089,70241.71
2090,95804.11
2091,161854.86
2092,97248.164
2093,62189.305
2094,108099.83
2095,32601.957
2096,116477.93
2097,108761.73
2098,104276.586
2099,53361.09
2100,45287.105
2101,114863.52
2102,143054.53
2103,110475.68
2104,191715.92
2105,123728.41
2106,115475.92
2107,151921.19
2108,123108.836
2109,120945.14
2110,123092.44
2111,73374.32
2112,129550.78
2113,136098.36
2114,125527.016
2115,193206.38
2116,88686.375
2117,144752.55
2118,92215.5
2119,140223.47
2120,158138.05
2121,73955.805
2122,147769.22
2123,58828.305
2124,170094.25
2125,132495.6
2126,129551.6
2127,145860.02
2128,170760.38
2129,22331.457
2130,124613.53
2131,104605.78
2132,82066.47
2133,110351.58
2134,130913.984
2135,46910.9
2136,134363.25
2137,54982.66
2138,142043.3
2139,131861.05
2140,125225.33
2141,154184.81
2142,129808.15
2143,150220.14
2144,133474.34
2145,126921.35
2146,190951.8
2147,113840.17
2148,145411.75
2149,120146.734
2150,235950.05
2151,116455.25
2152,209204.89
2153,160310.39
2154,93637.836
2155,161914.55
2156,252239.81
2157,223405.94
2158,240596.4
2159,217215.2
2160,166173.2
2161,212432.94
2162,378581.6
2163,288539.25
2164,233566.03
2165,116752.22
2166,168347.88
2167,208660.64
2168,177202.73
2169,190583.27
2170,123974
2171,145861.39
2172,135657.86
2173,157072.16
2174,231371.02
2175,259279.58
2176,291495.22
2177,231723.31
2178,207552.31
2179,129786.89
2180,59086.105
2181,211476.67
2182,216004.3
2183,199613.52
2184,109697.68
2185,154954.56
2186,135337.38
2187,120760.375
2188,145350.6
2189,350219.38
2190,89605.34
2191,145101.3
2192,96660.14
2193,99475.055
2194,147148.28
2195,114932.086
2196,57850.88
2197,116149.5
2198,163635.95
2199,234270.28
2200,191892.83
2201,165407.08
2202,180891.78
2203,122775.7
2204,167985.52
2205,118733.23
2206,109029.484
2207,140949.58
2208,203871.89
2209,244098.73
2210,97682.86
2211,77051.98
2212,104655.016
2213,110111.195
2214,83620.64
2215,93010.484
2216,118911.06
2217,17480.033
2218,106016.69
2219,16431.16
2220,208711.98
2221,378349.78
2222,324172.16
2223,268369.16
2224,211350.33
2225,136275.67
2226,189107.05
2227,168469.3
2228,251220.69
2229,229345.77
2230,155449.3
2231,208325.06
2232,188084.75
2233,205107.5
2234,219258.53
2235,200796.45
2236,247416.86
2237,260684.61
2238,70828.71
2239,19788.355
2240,123606.61
2241,170990.14
2242,109111.08
2243,144431.05
2244,91219.59
2245,101038.54
2246,146797.52
2247,116337.164
2248,116092.81
2249,108783.83
2250,127397.29
2251,106988.99
2252,181353.67
2253,143848.23
2254,174403.52
2255,177707.19
2256,163235.52
2257,220687.95
2258,151467.45
2259,170613.45
2260,96504.2
2261,200666.72
2262,233664.67
2263,386503.22
2264,360725.7
2265,176295.31
2266,361992.22
2267,365219.25
2268,109434.83
2269,133813.31
2270,190538.78
2271,207219.78
2272,252268.73
2273,152950.7
2274,167176.7
2275,135919.84
2276,155740.8
2277,175395.5
2278,149094.84
2279,71034.08
2280,133736.03
2281,157354.14
2282,172039.17
2283,109513.89
2284,93193.8
2285,121635.055
2286,117404.33
2287,410773.72
2288,311381.5
2289,376326.7
2290,430717.5
2291,349864.53
2292,413725.66
2293,483997.94
2294,397665.5
2295,429400.5
2296,276404.5
2297,411787.2
2298,416279.3
2299,306463.5
2300,309678.66
2301,349649.38
2302,223068.69
2303,230545.14
2304,243160.38
2305,224553.83
2306,196165.81
2307,197865.95
2308,276894.47
2309,277236.72
2310,247500.77
2311,192465.14
2312,148920.73
2313,166841.33
2314,163523.38
2315,151657.47
2316,167270.97
2317,118359.61
2318,177134.9
2319,191237.48
2320,165216.92
2321,228818.98
2322,205454.02
2323,193037.67
2324,141454.39
2325,183963.31
2326,164098.88
2327,201260.05
2328,213035.25
2329,192170.67
2330,183985.78
2331,319207.03
2332,413962.12
2333,320570.97
2334,270690.75
2335,302073.44
2336,272368.28
2337,206485.69
2338,254712.33
2339,197106.3
2340,373861.03
2341,223910.94
2342,219532.95
2343,223431.83
2344,158182.86
2345,206592.8
2346,226236.14
2347,208773.1
2348,259802.31
2349,193738.11
2350,279262.84
2351,319752.38
2352,234804.92
2353,222909.83
2354,146610.53
2355,162371.52
2356,133114.02
2357,178943.12
2358,195858.95
2359,112530.65
2360,109432.75
2361,143077.73
2362,161158.89
2363,70157.15
2364,154251.6
2365,180437.39
2366,209986.94
2367,243469.22
2368,230090.03
2369,223031.06
2370,178013.52
2371,153706.73
2372,171877.5
2373,225127.36
2374,290000.06
2375,248200.81
2376,344161.94
2377,296729.25
2378,151840.8
2379,214126.67
2380,118811.516
2381,143341.89
2382,188020.55
2383,203608.33
2384,242918.5
2385,129394.57
2386,99896.664
2387,143335.73
2388,119874.09
2389,121314.555
2390,156314.86
2391,118789.64
2392,123221.805
2393,150875.77
2394,138480.8
2395,203429
2396,151860.56
2397,203594.97
2398,94419.766
2399,74293.01
2400,94545.15
2401,85839.92
2402,119541.83
2403,130691.69
2404,155846.39
2405,132050.89
2406,123332.11
2407,143642.31
2408,146153.9
2409,117841.44
2410,157571.2
2411,102132.22
2412,149419.89
2413,128032.57
2414,119093.766
2415,97823.414
2416,125865.32
2417,98167.63
2418,126772.58
2419,122596
2420,114502.69
2421,145958.06
2422,98152.06
2423,116523.99
2424,128848.31
2425,165676.22
2426,120032.13
2427,151661.6
2428,162224.22
2429,107158.234
2430,112973.27
2431,110518.266
2432,145973.7
2433,160825.14
2434,146872.19
2435,142433.38
2436,108423.32
2437,106962.54
2438,130315.125
2439,112457.984
2440,124321.695
2441,103910.23
2442,81105.375
2443,126810.89
2444,140327.48
2445,82461.07
2446,156637.23
2447,131124.27
2448,147062.3
2449,108709.86
2450,172654.61
2451,125243.52
2452,125800.67
2453,90901.33
2454,132330.8
2455,94428.67
2456,46262.73
2457,152753.94
2458,179672.88
2459,127691.14
2460,145418.83
2461,154503.8
2462,140029.06
2463,133499.56
2464,190637.7
2465,152941.06
2466,120102.68
2467,85591.625
2468,107036.48
2469,111379.07
2470,141886.47
2471,145221.73
2472,148104.38
2473,106525.38
2474,68182.08
2475,162780.78
2476,167505.92
2477,131409.33
2478,146393.73
2479,90005.96
2480,140118.12
2481,119074.49
2482,34422.645
2483,116159.4
2484,111229.266
2485,122234.33
2486,77378.266
2487,191307.39
2488,138910.4
2489,148297.3
2490,151477.73
2491,118423.07
2492,197341.08
2493,175818.84
2494,150997.23
2495,42539.715
2496,213428.31
2497,144281.12
2498,105627.8
2499,64348.367
2500,30938.13
2501,118836.09
2502,53225.574
2503,119469.6
2504,183786.73
2505,243656.48
2506,252491.92
2507,250993.66
2508,226862.45
2509,206632.64
2510,216564.52
2511,170203.66
2512,213834.47
2513,209635.52
2514,113285.17
2515,137129.81
2516,157344.28
2517,150134.3
2518,168752.23
2519,259491.03
2520,216413.52
2521,181753.98
2522,221509.3
2523,100164.43
2524,130706.38
2525,142278.86
2526,138732.78
2527,120910.125
2528,65273.77
2529,104777.62
2530,125950.11
2531,239764.61
2532,220931.66
2533,197922.3
2534,251621.86
2535,273462
2536,242242.98
2537,278366
2538,148714.45
2539,182073.44
2540,189588.11
2541,177690.69
2542,160490.14
2543,80578.91
2544,85530.24
2545,126272.484
2546,87849.68
2547,78284.86
2548,136511.2
2549,158065.78
2550,104818.14
2551,117879.34
2552,110936.64
2553,79325.93
2554,138595.98
2555,95842.86
2556,105440.89
2557,96950.41
2558,198481.03
2559,179686.27
2560,137518.23
2561,152814.36
2562,102056.05
2563,161993.83
2564,180360.1
2565,143025.56
2566,146680.58
2567,160321.6
2568,203123.88
2569,205909.83
2570,109794.51
2571,190590.36
2572,80988.46
2573,179779.05
2574,303311.28
2575,113816.195
2576,121474.93
2577,76242.88
2578,111699.984
2579,57950.496
2580,80021.15
2581,20736.906
2582,82731.98
2583,303492.9
2584,133113.72
2585,184556.92
2586,189216.77
2587,186713.55
2588,208750.3
2589,156069.45
2590,144658.83
2591,244375.95
2592,204924.08
2593,237225.45
2594,190255.62
2595,210026.84
2596,263928.84
2597,180046.3
2598,286375.12
2599,21739.566
2600,96707.82
2601,78439.73
2602,66881.77
2603,78064.5
2604,91490.234
2605,54237.965
2606,143468.28
2607,220493.45
2608,199524.61
2609,153488.98
2610,135502.73
2611,22958.324
2612,139535.19
2613,122598.88
2614,133901.62
2615,122255.33
2616,133659.73
2617,169209.9
2618,149170.48
2619,198375.25
2620,179363.84
2621,179853.2
2622,178835.44
2623,219483.61
2624,288166.4
2625,275570.8
2626,165840.73
2627,154471.83
2628,282752.97
2629,506334.47
2630,410193.06
2631,447351.88
2632,420626.97
2633,353124.75
2634,402228.97
2635,57251.816
2636,173776.9
2637,136347.67
2638,253282.58
2639,169037.64
2640,132689.36
2641,97821.11
2642,168574.11
2643,100653.234
2644,121210.51
2645,118020.56
2646,97599.125
2647,118052.7
2648,128528.516
2649,160040.36
2650,124246.3
2651,134468.3
2652,351330.62
2653,260053.8
2654,263598.97
2655,417812.7
2656,309199.22
2657,344335.1
2658,343520.38
2659,341532.62
2660,350499.7
2661,364405.38
2662,381413.16
2663,252390.55
2664,287708.9
2665,331411.25
2666,283925.47
2667,176082.88
2668,171077.19
2669,173941.88
2670,230881.48
2671,165507.44
2672,203969.58
2673,182546.23
2674,207566.73
2675,213895.61
2676,190254.31
2677,205074.56
2678,143946.61
2679,268094.84
2680,304233.75
2681,383029.97
2682,276203.25
2683,449646.7
2684,357344.75
2685,355987.97
2686,250859.95
2687,270673.84
2688,231510.28
2689,236452.89
2690,386146.9
2691,189261.53
2692,148449.23
2693,172970
2694,123069.27
2695,191158.94
2696,172308.6
2697,184697.7
2698,129585.96
2699,135056.16
2700,122676.52
2701,137384.84
2702,101262.98
2703,113983.3
2704,119183.484
2705,101336.88
2706,107617.53
2707,101783.945
2708,123597.89
2709,61885.21
2710,129929.56
2711,516253.84
2712,479957
2713,152525.52
2714,140017.2
2715,158626.11
2716,72847.56
2717,178111.94
2718,190715.92
2719,115659.125
2720,148088.44
2721,124625.2
2722,156474.56
2723,123214.055
2724,113816.44
2725,128301.47
2726,126596.19
2727,142795.1
2728,172798.48
2729,136793.83
2730,147842.23
2731,135155.86
2732,153622.25
2733,139269.61
2734,133272.84
2735,122445.336
2736,140332.08
2737,111135.62
2738,140145.16
2739,134255.56
2740,129280.11
2741,131886.23
2742,156078
2743,152584.83
2744,135446.19
2745,144907.61
2746,138086.3
2747,163348.55
2748,118746.414
2749,123820.53
2750,119017.81
2751,137551.03
2752,122608.59
2753,105550.375
2754,149738.42
2755,133631.58
2756,85408.2
2757,64060.31
2758,112823.93
2759,125413.3
2760,112271.04
2761,132537.69
2762,148059.92
2763,153160.39
2764,80840.555
2765,271046.34
2766,86119.31
2767,76400.336
2768,137482.73
2769,138006.53
2770,124718.28
2771,95145.695
2772,138697.83
2773,136532.45
2774,128526.625
2775,73131.63
2776,152429
2777,167410.11
2778,79485
2779,71339.53
2780,70649.19
2781,137896.23
2782,102957.58
2783,114105.28
2784,101211.84
2785,156157.06
2786,100641.54
2787,122406.88
2788,42575.95
2789,92111.65
2790,97743.18
2791,119876.72
2792,53041.277
2793,152437.39
2794,135048.48
2795,132325.95
2796,90816.04
2797,102124.66
2798,16380.148
2799,90244.875
2800,65624.06
2801,131525.19
2802,97959.39
2803,160784.92
2804,155778.5
2805,87041.92
2806,89894.64
2807,31684.68
2808,135487.12
2809,109811.88
2810,122582.36
2811,160300.05
2812,153285.02
2813,103453.02
2814,138387.42
2815,66664.2
2816,217864.03
2817,132381.38
2818,125855.16
2819,208265.1
2820,137899.88
2821,107836.055
2822,113249.54
2823,193384.86
2824,134491.84
2825,146493.97
2826,123643.305
2827,127539.66
2828,173767.55
2829,112859.54
2830,204648.89
2831,175403.47
2832,234266.64
2833,302197.56
2834,229458.64
2835,251777.83
2836,178957.27
2837,130106.22
2838,137027.03
2839,155634.77
2840,197753.02
2841,195987.95
2842,224199.52
2843,154904.05
2844,167345.22
2845,112111.78
2846,201234.05
2847,218500.94
2848,194134.12
2849,198565.1
2850,251288.89
2851,207622.39
2852,224658.05
2853,242461.47
2854,142294.38
2855,192079.58
2856,164312
2857,186584.3
2858,185599.64
2859,152966.89
2860,89047.53
2861,100302.83
2862,132685.55
2863,132624.36
2864,225565.72
2865,144867.27
2866,130582.516
2867,131297.69
2868,161627.7
2869,117491.38
2870,123950.11
2871,30611.055
2872,89110.06
2873,71724.84
2874,138416.95
2875,174062.22
2876,178032.23
2877,139068.81
2878,223982.7
2879,147527.5
2880,125393.42
2881,150394.39
2882,192533.23
2883,190748.12
2884,149414.25
2885,186089.55
2886,246163
2887,99612.555
2888,118961.31
2889,77644.055
2890,91719.89
2891,120341.2
2892,27935.977
2893,59458.535
2894,99234.34
2895,359060.03
2896,292417.28
2897,255787.22
2898,160253.19
2899,175551.31
2900,158838.61
2901,166092.53
2902,163332.14
2903,315312.12
2904,318575.12
2905,78258.625
2906,75418.55
2907,117302.22
2908,139079.78
2909,188989.36
2910,69408.234
2911,65236.55
2912,181155.55
2913,52904.914
2914,66338.2
2915,74573.37
2916,76776.664
2917,165969.39
2918,104258.9
2919,240000
