Id,SalePrice
1767,21200.0
1768,20400.0
1769,21000.0
1770,21000.0
1771,19600.0
1772,19400.0
1773,20300.0
1774,20600.0
1775,19500.0
1776,19600.0
1777,19400.0
1778,20100.0
1779,20000.0
1780,20300.0
1781,20200.0
1782,19700.0
1783,20900.0
1784,19800.0
1785,20200.0
1786,20800.0
1787,20600.0
1788,17800.0
1789,19400.0
1790,20800.0
1791,21500.0
1792,20700.0
1793,19800.0
1794,20500.0
1795,18900.0
1796,18500.0
1797,19100.0
1798,19600.0
1799,19300.0
1800,19800.0
1801,20700.0
1802,19900.0
1803,21200.0
1804,19800.0
1805,20000.0
1806,20200.0
1807,19700.0
1808,19900.0
1809,20400.0
1810,20300.0
1811,17200.0
1812,19300.0
1813,19500.0
1814,18500.0
1815,17900.0
1816,19400.0
1817,19600.0
1818,18600.0
1819,19500.0
1820,18400.0
1821,19200.0
1822,20800.0
1823,16700.0
1824,19700.0
1825,19400.0
1826,18500.0
1827,19600.0
1828,20700.0
1829,18900.0
1830,19800.0
1831,19800.0
1832,19000.0
1833,19800.0
1834,19000.0
1835,18000.0
1836,19400.0
1837,18000.0
1838,18900.0
1839,19400.0
1840,19600.0
1841,19500.0
1842,19100.0
1843,20100.0
1844,19500.0
1845,20900.0
1846,19400.0
1847,19900.0
1848,17700.0
1849,20000.0
1850,19100.0
1851,20700.0
1852,20200.0
1853,20400.0
1854,20800.0
1855,20600.0
1856,21500.0
1857,19600.0
1858,20100.0
1859,20600.0
1860,19500.0
1861,20900.0
1862,24000.0
1863,23600.0
1864,23600.0
1865,21900.0
1866,22000.0
1867,22400.0
1868,21800.0
1869,22100.0
1870,21400.0
1871,21200.0
1872,22700.0
1873,21400.0
1874,20900.0
1875,20900.0
1876,22600.0
1877,21700.0
1878,20700.0
1879,20400.0
1880,21200.0
1881,21400.0
1882,22300.0
1883,22500.0
1884,22700.0
1885,21100.0
1886,21700.0
1887,22200.0
1888,21200.0
1889,22200.0
1890,20000.0
1891,19800.0
1892,18200.0
1893,19200.0
1894,20700.0
1895,19100.0
1896,20300.0
1897,18700.0
1898,19700.0
1899,20100.0
1900,20700.0
1901,19700.0
1902,19800.0
1903,21000.0
1904,19100.0
1905,20100.0
1906,19200.0
1907,18200.0
1908,20800.0
1909,20700.0
1910,21400.0
1911,21600.0
1912,20300.0
1913,20000.0
1914,19200.0
1915,19100.0
1916,17100.0
1917,21600.0
1918,20400.0
1919,21200.0
1920,21600.0
1921,21000.0
1922,19700.0
1923,22600.0
1924,20800.0
1925,22900.0
1926,20100.0
1927,20300.0
1928,20300.0
1929,20100.0
1930,20500.0
1931,20400.0
1932,21500.0
1933,20500.0
1934,21900.0
1935,21800.0
1936,21900.0
1937,22100.0
1938,21800.0
1939,20700.0
1940,21000.0
1941,21600.0
1942,21400.0
1943,21000.0
1944,22300.0
1945,20700.0
1946,19300.0
1947,19700.0
1948,20000.0
1949,20800.0
1950,21200.0
1951,21100.0
1952,20700.0
1953,20700.0
1954,21000.0
1955,21800.0
1956,20900.0
1957,21200.0
1958,22100.0
1959,21400.0
1960,19800.0
1961,19800.0
1962,19700.0
1963,19900.0
1964,20600.0
1965,20000.0
1966,21000.0
1967,21900.0
1968,22400.0
1969,22100.0
1970,22900.0
1971,21800.0
1972,21700.0
1973,22200.0
1974,23600.0
1975,21300.0
1976,22300.0
1977,22600.0
1978,22900.0
1979,21700.0
1980,21700.0
1981,21200.0
1982,21400.0
1983,20900.0
1984,22000.0
1985,21900.0
1986,21200.0
1987,20200.0
1988,22400.0
1989,22400.0
1990,22700.0
1991,21700.0
1992,21900.0
1993,21700.0
1994,21700.0
1995,22600.0
1996,22400.0
1997,22500.0
1998,21700.0
1999,22900.0
2000,22800.0
2001,21900.0
2002,21400.0
2003,22200.0
2004,21900.0
2005,21200.0
2006,21800.0
2007,21600.0
2008,20600.0
2009,21800.0
2010,21300.0
2011,20600.0
2012,21000.0
2013,21800.0
2014,21800.0
2015,21600.0
2016,22300.0
2017,21700.0
2018,19500.0
2019,20100.0
2020,18600.0
2021,19400.0
2022,20100.0
2023,19800.0
2024,23200.0
2025,22000.0
2026,20900.0
2027,21400.0
2028,21300.0
2029,21700.0
2030,21300.0
2031,21400.0
2032,21800.0
2033,21100.0
2034,21700.0
2035,21800.0
2036,22100.0
2037,21800.0
2038,21600.0
2039,20300.0
2040,21100.0
2041,20700.0
2042,22300.0
2043,20800.0
2044,20600.0
2045,20900.0
2046,20100.0
2047,20900.0
2048,20900.0
2049,21200.0
2050,20700.0
2051,20400.0
2052,19300.0
2053,20100.0
2054,19000.0
2055,19100.0
2056,20600.0
2057,19400.0
2058,21900.0
2059,20200.0
2060,21200.0
2061,20000.0
2062,19800.0
2063,19700.0
2064,19800.0
2065,19100.0
2066,20200.0
2067,21200.0
2068,19700.0
2069,18900.0
2070,19600.0
2071,20500.0
2072,20200.0
2073,20500.0
2074,20800.0
2075,20000.0
2076,19600.0
2077,20500.0
2078,20400.0
2079,20100.0
2080,19000.0
2081,19900.0
2082,19500.0
2083,20100.0
2084,19900.0
2085,19600.0
2086,19900.0
2087,19300.0
2088,19000.0
2089,18800.0
2090,19700.0
2091,20000.0
2092,19200.0
2093,16800.0
2094,19500.0
2095,19800.0
2096,18000.0
2097,20200.0
2098,18800.0
2099,18000.0
2100,18900.0
2101,18800.0
2102,19500.0
2103,19700.0
2104,18700.0
2105,20200.0
2106,16500.0
2107,21000.0
2108,18600.0
2109,20200.0
2110,18700.0
2111,18600.0
2112,19600.0
2113,18900.0
2114,19600.0
2115,20600.0
2116,19700.0
2117,19700.0
2118,19700.0
2119,18800.0
2120,18600.0
2121,17900.0
2122,19700.0
2123,18900.0
2124,19600.0
2125,19900.0
2126,20600.0
2127,19700.0
2128,19100.0
2129,17900.0
2130,20200.0
2131,20100.0
2132,19300.0
2133,20300.0
2134,19300.0
2135,17700.0
2136,17800.0
2137,20200.0
2138,19400.0
2139,20300.0
2140,20200.0
2141,19600.0
2142,19700.0
2143,19800.0
2144,17700.0
2145,20300.0
2146,19700.0
2147,18600.0
2148,19500.0
2149,20000.0
2150,20200.0
2151,20100.0
2152,19600.0
2153,19700.0
2154,19100.0
2155,21500.0
2156,21900.0
2157,21400.0
2158,22300.0
2159,21600.0
2160,22500.0
2161,22600.0
2162,22000.0
2163,21600.0
2164,21000.0
2165,18500.0
2166,21200.0
2167,21600.0
2168,21300.0
2169,22100.0
2170,22400.0
2171,20600.0
2172,20300.0
2173,20600.0
2174,22900.0
2175,22500.0
2176,20700.0
2177,22200.0
2178,22300.0
2179,21500.0
2180,20600.0
2181,21600.0
2182,21100.0
2183,21000.0
2184,19700.0
2185,19200.0
2186,20800.0
2187,20000.0
2188,20600.0
2189,21300.0
2190,18000.0
2191,18200.0
2192,18000.0
2193,18800.0
2194,19800.0
2195,18600.0
2196,18300.0
2197,20400.0
2198,19900.0
2199,20700.0
2200,19600.0
2201,20100.0
2202,20100.0
2203,19900.0
2204,19200.0
2205,19200.0
2206,18300.0
2207,19800.0
2208,21200.0
2209,20400.0
2210,20500.0
2211,19400.0
2212,19800.0
2213,19900.0
2214,19400.0
2215,20100.0
2216,18800.0
2217,13800.0
2218,18300.0
2219,17800.0
2220,18200.0
2221,20200.0
2222,20700.0
2223,21200.0
2224,22100.0
2225,21900.0
2226,21600.0
2227,21700.0
2228,20900.0
2229,21200.0
2230,21700.0
2231,21300.0
2232,21500.0
2233,20000.0
2234,21600.0
2235,21900.0
2236,22200.0
2237,22700.0
2238,19400.0
2239,19800.0
2240,20900.0
2241,18900.0
2242,19800.0
2243,20600.0
2244,19200.0
2245,19800.0
2246,18900.0
2247,20600.0
2248,20100.0
2249,20600.0
2250,19500.0
2251,18300.0
2252,20300.0
2253,21000.0
2254,21100.0
2255,21700.0
2256,21700.0
2257,22700.0
2258,20700.0
2259,22300.0
2260,18600.0
2261,20800.0
2262,21000.0
2263,23100.0
2264,21400.0
2265,19900.0
2266,21600.0
2267,21400.0
2268,19700.0
2269,20300.0
2270,22000.0
2271,21100.0
2272,20500.0
2273,20700.0
2274,21600.0
2275,19900.0
2276,19900.0
2277,21200.0
2278,20300.0
2279,19200.0
2280,19500.0
2281,21400.0
2282,20300.0
2283,20000.0
2284,20500.0
2285,20200.0
2286,21100.0
2287,21000.0
2288,21400.0
2289,22800.0
2290,21600.0
2291,22700.0
2292,22800.0
2293,21800.0
2294,23100.0
2295,20600.0
2296,22800.0
2297,22300.0
2298,21000.0
2299,22900.0
2300,22400.0
2301,22100.0
2302,21700.0
2303,21600.0
2304,21800.0
2305,21100.0
2306,21200.0
2307,21100.0
2308,21000.0
2309,21000.0
2310,21500.0
2311,20800.0
2312,21100.0
2313,21700.0
2314,20700.0
2315,22200.0
2316,22300.0
2317,20900.0
2318,21500.0
2319,21800.0
2320,21600.0
2321,21400.0
2322,21100.0
2323,21000.0
2324,21400.0
2325,21200.0
2326,21800.0
2327,22000.0
2328,22600.0
2329,22100.0
2330,23300.0
2331,22900.0
2332,22800.0
2333,22900.0
2334,22500.0
2335,22700.0
2336,22400.0
2337,22000.0
2338,21400.0
2339,21800.0
2340,20600.0
2341,22200.0
2342,21800.0
2343,21000.0
2344,22200.0
2345,22000.0
2346,21500.0
2347,21200.0
2348,21900.0
2349,21700.0
2350,21500.0
2351,20800.0
2352,21200.0
2353,20800.0
2354,20900.0
2355,21800.0
2356,20700.0
2357,21300.0
2358,21100.0
2359,21400.0
2360,20000.0
2361,20600.0
2362,21400.0
2363,18800.0
2364,19600.0
2365,21200.0
2366,21000.0
2367,21000.0
2368,21000.0
2369,21400.0
2370,21400.0
2371,21600.0
2372,21200.0
2373,22400.0
2374,22100.0
2375,20500.0
2376,21500.0
2377,20400.0
2378,20300.0
2379,21200.0
2380,20300.0
2381,20500.0
2382,21200.0
2383,21800.0
2384,22400.0
2385,20600.0
2386,19700.0
2387,19900.0
2388,19800.0
2389,19400.0
2390,19700.0
2391,19600.0
2392,19900.0
2393,20100.0
2394,20000.0
2395,21500.0
2396,20700.0
2397,20200.0
2398,19800.0
2399,16300.0
2400,17800.0
2401,19200.0
2402,20200.0
2403,20600.0
2404,20400.0
2405,19400.0
2406,20700.0
2407,20000.0
2408,19600.0
2409,19900.0
2410,20200.0
2411,19600.0
2412,20500.0
2413,19700.0
2414,20600.0
2415,20400.0
2416,19600.0
2417,19600.0
2418,20300.0
2419,19900.0
2420,19900.0
2421,19600.0
2422,19000.0
2423,19500.0
2424,21200.0
2425,21500.0
2426,18200.0
2427,20500.0
2428,20700.0
2429,19400.0
2430,19700.0
2431,19300.0
2432,20100.0
2433,19900.0
2434,19200.0
2435,19600.0
2436,19300.0
2437,19400.0
2438,20300.0
2439,19100.0
2440,19800.0
2441,16200.0
2442,19700.0
2443,20200.0
2444,19100.0
2445,18000.0
2446,20400.0
2447,20900.0
2448,19400.0
2449,20000.0
2450,20300.0
2451,20100.0
2452,19500.0
2453,19100.0
2454,19700.0
2455,18700.0
2456,17800.0
2457,19200.0
2458,20000.0
2459,19300.0
2460,20000.0
2461,19500.0
2462,20500.0
2463,19400.0
2464,21000.0
2465,19100.0
2466,18900.0
2467,19500.0
2468,17700.0
2469,18100.0
2470,20000.0
2471,21400.0
2472,19800.0
2473,18200.0
2474,17400.0
2475,20400.0
2476,19600.0
2477,19900.0
2478,19900.0
2479,19000.0
2480,19700.0
2481,19300.0
2482,18800.0
2483,19400.0
2484,19100.0
2485,19000.0
2486,18700.0
2487,19700.0
2488,20900.0
2489,21000.0
2490,18900.0
2491,18600.0
2492,20100.0
2493,19900.0
2494,19000.0
2495,19000.0
2496,19700.0
2497,20500.0
2498,18900.0
2499,19300.0
2500,18900.0
2501,19700.0
2502,20000.0
2503,17900.0
2504,21000.0
2505,22100.0
2506,22000.0
2507,21700.0
2508,21800.0
2509,21500.0
2510,21600.0
2511,21500.0
2512,22600.0
2513,22200.0
2514,18900.0
2515,20600.0
2516,21900.0
2517,20700.0
2518,20600.0
2519,21800.0
2520,21400.0
2521,22300.0
2522,22100.0
2523,19300.0
2524,20400.0
2525,20200.0
2526,19600.0
2527,19300.0
2528,19800.0
2529,19700.0
2530,20900.0
2531,21600.0
2532,22400.0
2533,22500.0
2534,21200.0
2535,22300.0
2536,21600.0
2537,20400.0
2538,22300.0
2539,21000.0
2540,21400.0
2541,22100.0
2542,21900.0
2543,19500.0
2544,19100.0
2545,19800.0
2546,19300.0
2547,19400.0
2548,20900.0
2549,23800.0
2550,22000.0
2551,20200.0
2552,18400.0
2553,18200.0
2554,19400.0
2555,19300.0
2556,20300.0
2557,18500.0
2558,19300.0
2559,19300.0
2560,20100.0
2561,20800.0
2562,19800.0
2563,20600.0
2564,21300.0
2565,19200.0
2566,19700.0
2567,20200.0
2568,20000.0
2569,20100.0
2570,21000.0
2571,21100.0
2572,19800.0
2573,19800.0
2574,20100.0
2575,18900.0
2576,19500.0
2577,19800.0
2578,17900.0
2579,17600.0
2580,20200.0
2581,19000.0
2582,20300.0
2583,20100.0
2584,19900.0
2585,21800.0
2586,21900.0
2587,21100.0
2588,19400.0
2589,20400.0
2590,21400.0
2591,21200.0
2592,22100.0
2593,20900.0
2594,20400.0
2595,21600.0
2596,21200.0
2597,21700.0
2598,22900.0
2599,19900.0
2600,19700.0
2601,18700.0
2602,19800.0
2603,18700.0
2604,19400.0
2605,20100.0
2606,20700.0
2607,21200.0
2608,20400.0
2609,20900.0
2610,20400.0
2611,19100.0
2612,20500.0
2613,20500.0
2614,20600.0
2615,19700.0
2616,20600.0
2617,20400.0
2618,19200.0
2619,20200.0
2620,21900.0
2621,21400.0
2622,21900.0
2623,22200.0
2624,21600.0
2625,22600.0
2626,21000.0
2627,21700.0
2628,21100.0
2629,21300.0
2630,21900.0
2631,22100.0
2632,21600.0
2633,21600.0
2634,21500.0
2635,19700.0
2636,21300.0
2637,20400.0
2638,21400.0
2639,20700.0
2640,20500.0
2641,20000.0
2642,20300.0
2643,20500.0
2644,19600.0
2645,20000.0
2646,19900.0
2647,20700.0
2648,20000.0
2649,20300.0
2650,19100.0
2651,21500.0
2652,22100.0
2653,21500.0
2654,21400.0
2655,20700.0
2656,22100.0
2657,21100.0
2658,21500.0
2659,22800.0
2660,22200.0
2661,21700.0
2662,21100.0
2663,22100.0
2664,21400.0
2665,20800.0
2666,20300.0
2667,21300.0
2668,21800.0
2669,21300.0
2670,21500.0
2671,22400.0
2672,21300.0
2673,21200.0
2674,21200.0
2675,20600.0
2676,22000.0
2677,22300.0
2678,22400.0
2679,22600.0
2680,22300.0
2681,22200.0
2682,23500.0
2683,22400.0
2684,22600.0
2685,21900.0
2686,21300.0
2687,21300.0
2688,20900.0
2689,21900.0
2690,21700.0
2691,21000.0
2692,21200.0
2693,20200.0
2694,20700.0
2695,21900.0
2696,21800.0
2697,22300.0
2698,21500.0
2699,20700.0
2700,20500.0
2701,21500.0
2702,18500.0
2703,20000.0
2704,19500.0
2705,18800.0
2706,19400.0
2707,19500.0
2708,19200.0
2709,19500.0
2710,21000.0
2711,20000.0
2712,21500.0
2713,21000.0
2714,21600.0
2715,21000.0
2716,21200.0
2717,22000.0
2718,21400.0
2719,19800.0
2720,19600.0
2721,19700.0
2722,20400.0
2723,19400.0
2724,19800.0
2725,20300.0
2726,20000.0
2727,19800.0
2728,19900.0
2729,21300.0
2730,19700.0
2731,20000.0
2732,20000.0
2733,20000.0
2734,18400.0
2735,19000.0
2736,20500.0
2737,19900.0
2738,21000.0
2739,20900.0
2740,19800.0
2741,19100.0
2742,20100.0
2743,19200.0
2744,20600.0
2745,19600.0
2746,19700.0
2747,19900.0
2748,19900.0
2749,20000.0
2750,19800.0
2751,20500.0
2752,19800.0
2753,21100.0
2754,19600.0
2755,20200.0
2756,19800.0
2757,16900.0
2758,18500.0
2759,20000.0
2760,19600.0
2761,19900.0
2762,20400.0
2763,19900.0
2764,19100.0
2765,21300.0
2766,19200.0
2767,17900.0
2768,19700.0
2769,19900.0
2770,19200.0
2771,19300.0
2772,18800.0
2773,20000.0
2774,18800.0
2775,18800.0
2776,20500.0
2777,19400.0
2778,20300.0
2779,19400.0
2780,18100.0
2781,18900.0
2782,18900.0
2783,19000.0
2784,19200.0
2785,19900.0
2786,17600.0
2787,19400.0
2788,18400.0
2789,19800.0
2790,20400.0
2791,19100.0
2792,15700.0
2793,18800.0
2794,17300.0
2795,19200.0
2796,19100.0
2797,19300.0
2798,18100.0
2799,17900.0
2800,18400.0
2801,18100.0
2802,19300.0
2803,19000.0
2804,18400.0
2805,19500.0
2806,19100.0
2807,20000.0
2808,19600.0
2809,19400.0
2810,19600.0
2811,20500.0
2812,19800.0
2813,21300.0
2814,19700.0
2815,18000.0
2816,19300.0
2817,17900.0
2818,19000.0
2819,20400.0
2820,19300.0
2821,18500.0
2822,20900.0
2823,22600.0
2824,19600.0
2825,20300.0
2826,19400.0
2827,20400.0
2828,22200.0
2829,20600.0
2830,21600.0
2831,21200.0
2832,21700.0
2833,21000.0
2834,22000.0
2835,21300.0
2836,21900.0
2837,19200.0
2838,20800.0
2839,22000.0
2840,20900.0
2841,22400.0
2842,21700.0
2843,21500.0
2844,19100.0
2845,20100.0
2846,22200.0
2847,21700.0
2848,20700.0
2849,22600.0
2850,22100.0
2851,22000.0
2852,21900.0
2853,21600.0
2854,20800.0
2855,21200.0
2856,21700.0
2857,22000.0
2858,20800.0
2859,18900.0
2860,17700.0
2861,19700.0
2862,20900.0
2863,20200.0
2864,21600.0
2865,20100.0
2866,20400.0
2867,18700.0
2868,16300.0
2869,18600.0
2870,18300.0
2871,18900.0
2872,16900.0
2873,18800.0
2874,19000.0
2875,17400.0
2876,20000.0
2877,19500.0
2878,19200.0
2879,18700.0
2880,18700.0
2881,19600.0
2882,19700.0
2883,19500.0
2884,20600.0
2885,21600.0
2886,20900.0
2887,18300.0
2888,19200.0
2889,17600.0
2890,18700.0
2891,19000.0
2892,17200.0
2893,17400.0
2894,18500.0
2895,19900.0
2896,20300.0
2897,20400.0
2898,20600.0
2899,21300.0
2900,19900.0
2901,19100.0
2902,21300.0
2903,21500.0
2904,20500.0
2905,18600.0
2906,20000.0
2907,20400.0
2908,20900.0
2909,19300.0
2910,18500.0
2911,19700.0
2912,18700.0
2913,18600.0
2914,19200.0
2915,19600.0
2916,19700.0
2917,20300.0
2918,20500.0
2919,
