Id,SalePrice
1874,143100.0
1875,182200.0
1876,201800.0
1877,184600.0
1878,197400.0
1879,162100.0
1880,110700.0
1881,218700.0
1882,228600.0
1883,173000.0
1884,192800.0
1885,221400.0
1886,289200.0
1887,211100.0
1888,216100.0
1889,201900.0
1890,133800.0
1891,109500.0
1892,111500.0
1893,105300.0
1894,123900.0
1895,128900.0
1896,136900.0
1897,148100.0
1898,118100.0
1899,170800.0
1900,173300.0
1901,187800.0
1902,163000.0
1903,231800.0
1904,165800.0
1905,184800.0
1906,146400.0
1907,222200.0
1908,94500.0
1909,129100.0
1910,116000.0
1911,192700.0
1912,302800.0
1913,148200.0
1914,47400.0
1915,372100.0
1916,46600.0
1917,232900.0
1918,138000.0
1919,179800.0
1920,135700.0
1921,377600.0
1922,349900.0
1923,236700.0
1924,271200.0
1925,218400.0
1926,382800.0
1927,125700.0
1928,162100.0
1929,126700.0
1930,138100.0
1931,153200.0
1932,151600.0
1933,225700.0
1934,161400.0
1935,176000.0
1936,208500.0
1937,186800.0
1938,155900.0
1939,267800.0
1940,169600.0
1941,161200.0
1942,162400.0
1943,227000.0
1944,410100.0
1945,386400.0
1946,111700.0
1947,325600.0
1948,138900.0
1949,245500.0
1950,180400.0
1951,242000.0
1952,218600.0
1953,199700.0
1954,175700.0
1955,133800.0
1956,284900.0
1957,141200.0
1958,246600.0
1959,141500.0
1960,108600.0
1961,137100.0
1962,94500.0
1963,99800.0
1964,104100.0
1965,128900.0
1966,112100.0
1967,312800.0
1968,385200.0
1969,382700.0
1970,393300.0
1971,429400.0
1972,363500.0
1973,339100.0
1974,364900.0
1975,437700.0
1976,261100.0
1977,308000.0
1978,336200.0
1979,302600.0
1980,231400.0
1981,329000.0
1982,220800.0
1983,212800.0
1984,204500.0
1985,209200.0
1986,161400.0
1987,219400.0
1988,179600.0
1989,190300.0
1990,207700.0
1991,233800.0
1992,215100.0
1993,172700.0
1994,202600.0
1995,173300.0
1996,261600.0
1997,321600.0
1998,264600.0
1999,310900.0
2000,279000.0
2001,300400.0
2002,229400.0
2003,249700.0
2004,309700.0
2005,252400.0
2006,215400.0
2007,217900.0
2008,246200.0
2009,221300.0
2010,202800.0
2011,162500.0
2012,178000.0
2013,210100.0
2014,215700.0
2015,248300.0
2016,205700.0
2017,220700.0
2018,149000.0
2019,127200.0
2020,64800.0
2021,119900.0
2022,193200.0
2023,146700.0
2024,297200.0
2025,317600.0
2026,171600.0
2027,177200.0
2028,141000.0
2029,175200.0
2030,256500.0
2031,227700.0
2032,260800.0
2033,229500.0
2034,162400.0
2035,224600.0
2036,196500.0
2037,201600.0
2038,270500.0
2039,255700.0
2040,274700.0
2041,278500.0
2042,197300.0
2043,165200.0
2044,152000.0
2045,173100.0
2046,137300.0
2047,134300.0
2048,142500.0
2049,120400.0
2050,166400.0
2051,107900.0
2052,115000.0
2053,143300.0
2054,118300.0
2055,125200.0
2056,133200.0
2057,128900.0
2058,196400.0
2059,153600.0
2060,147800.0
2061,143600.0
2062,112300.0
2063,127400.0
2064,140300.0
2065,139700.0
2066,153000.0
2067,132700.0
2068,113100.0
2069,77900.0
2070,116900.0
2071,132300.0
2072,125700.0
2073,137000.0
2074,169800.0
2075,165100.0
2076,114200.0
2077,149500.0
2078,121500.0
2079,132000.0
2080,93700.0
2081,115200.0
2082,134500.0
2083,147500.0
2084,91200.0
2085,105800.0
2086,113300.0
2087,106400.0
2088,96300.0
2089,94000.0
2090,122100.0
2091,103500.0
2092,118300.0
2093,111600.0
2094,126000.0
2095,135100.0
2096,79800.0
2097,118100.0
2098,135900.0
2099,50300.0
2100,78300.0
2101,90000.0
2102,132400.0
2103,107600.0
2104,121900.0
2105,161100.0
2106,63200.0
2107,171700.0
2108,94300.0
2109,97000.0
2110,130200.0
2111,110100.0
2112,151900.0
2113,120800.0
2114,117200.0
2115,157800.0
2116,109200.0
2117,146200.0
2118,139100.0
2119,103700.0
2120,118800.0
2121,72900.0
2122,136200.0
2123,72700.0
2124,148800.0
2125,131200.0
2126,152200.0
2127,141600.0
2128,126300.0
2129,62500.0
2130,127700.0
2131,116500.0
2132,76400.0
2133,101100.0
2134,134700.0
2135,77600.0
2136,56400.0
2137,90500.0
2138,115000.0
2139,131900.0
2140,123200.0
2141,155400.0
2142,129200.0
2143,142800.0
2144,82400.0
2145,139200.0
2146,166900.0
2147,179200.0
2148,139400.0
2149,147400.0
2150,230900.0
2151,126300.0
2152,184300.0
2153,169500.0
2154,104500.0
2155,148300.0
2156,267500.0
2157,217400.0
2158,248400.0
2159,211300.0
2160,213600.0
2161,211500.0
2162,323200.0
2163,366600.0
2164,250800.0
2165,218100.0
2166,161700.0
2167,219300.0
2168,194400.0
2169,209100.0
2170,205300.0
2171,129100.0
2172,139900.0
2173,153400.0
2174,201800.0
2175,253100.0
2176,288700.0
2177,218700.0
2178,211300.0
2179,129300.0
2180,170400.0
2181,193100.0
2182,200900.0
2183,189300.0
2184,119000.0
2185,127800.0
2186,132100.0
2187,151200.0
2188,177500.0
2189,227500.0
2190,81300.0
2191,62800.0
2192,81900.0
2193,142400.0
2194,110200.0
2195,123600.0
2196,111600.0
2197,138300.0
2198,143200.0
2199,192100.0
2200,163600.0
2201,166900.0
2202,221200.0
2203,189000.0
2204,186600.0
2205,140500.0
2206,163000.0
2207,249900.0
2208,228000.0
2209,211500.0
2210,126800.0
2211,92800.0
2212,102600.0
2213,100400.0
2214,136500.0
2215,95400.0
2216,131500.0
2217,24900.0
2218,74800.0
2219,65700.0
2220,53500.0
2221,378800.0
2222,337100.0
2223,257000.0
2224,189600.0
2225,149400.0
2226,162900.0
2227,187800.0
2228,304400.0
2229,285500.0
2230,151100.0
2231,263600.0
2232,163400.0
2233,219600.0
2234,281500.0
2235,242100.0
2236,251400.0
2237,289000.0
2238,179600.0
2239,90100.0
2240,154000.0
2241,159000.0
2242,94100.0
2243,116900.0
2244,95300.0
2245,123400.0
2246,135500.0
2247,114700.0
2248,127400.0
2249,127600.0
2250,116700.0
2251,131900.0
2252,141000.0
2253,142900.0
2254,169400.0
2255,166000.0
2256,167900.0
2257,180700.0
2258,132700.0
2259,163600.0
2260,97600.0
2261,202000.0
2262,223400.0
2263,379100.0
2264,403200.0
2265,138700.0
2266,322200.0
2267,330200.0
2268,435300.0
2269,159400.0
2270,215500.0
2271,212000.0
2272,231800.0
2273,166100.0
2274,187100.0
2275,152000.0
2276,234600.0
2277,174300.0
2278,118900.0
2279,160800.0
2280,89300.0
2281,151800.0
2282,164400.0
2283,103100.0
2284,134700.0
2285,128900.0
2286,124700.0
2287,392500.0
2288,287900.0
2289,316100.0
2290,421900.0
2291,357200.0
2292,403400.0
2293,419900.0
2294,381400.0
2295,411100.0
2296,267800.0
2297,430300.0
2298,400500.0
2299,311400.0
2300,313400.0
2301,389100.0
2302,229500.0
2303,226800.0
2304,249800.0
2305,231300.0
2306,211200.0
2307,210600.0
2308,230000.0
2309,303600.0
2310,244400.0
2311,208400.0
2312,161800.0
2313,172300.0
2314,189700.0
2315,193700.0
2316,196900.0
2317,183200.0
2318,220500.0
2319,206200.0
2320,168400.0
2321,216000.0
2322,209500.0
2323,199600.0
2324,191500.0
2325,195700.0
2326,172200.0
2327,197600.0
2328,225500.0
2329,176600.0
2330,169400.0
2331,316900.0
2332,360500.0
2333,279700.0
2334,258900.0
2335,301300.0
2336,269600.0
2337,188700.0
2338,226900.0
2339,225400.0
2340,365100.0
2341,209300.0
2342,227000.0
2343,228900.0
2344,199800.0
2345,200100.0
2346,210500.0
2347,188500.0
2348,262200.0
2349,198700.0
2350,344300.0
2351,282100.0
2352,217500.0
2353,230000.0
2354,159600.0
2355,159000.0
2356,170200.0
2357,171000.0
2358,213400.0
2359,134300.0
2360,117400.0
2361,137900.0
2362,247000.0
2363,166400.0
2364,159500.0
2365,192900.0
2366,202600.0
2367,210200.0
2368,216700.0
2369,186100.0
2370,168100.0
2371,179700.0
2372,183500.0
2373,294100.0
2374,294300.0
2375,247700.0
2376,257000.0
2377,275000.0
2378,154100.0
2379,196800.0
2380,137300.0
2381,179800.0
2382,195300.0
2383,181300.0
2384,246700.0
2385,166400.0
2386,142000.0
2387,126500.0
2388,85100.0
2389,143300.0
2390,163800.0
2391,143700.0
2392,117700.0
2393,153700.0
2394,159400.0
2395,186100.0
2396,143700.0
2397,169800.0
2398,132300.0
2399,73700.0
2400,79600.0
2401,123700.0
2402,136700.0
2403,126200.0
2404,158900.0
2405,152800.0
2406,126300.0
2407,122400.0
2408,138100.0
2409,116300.0
2410,146900.0
2411,103200.0
2412,156100.0
2413,125500.0
2414,162500.0
2415,144700.0
2416,118500.0
2417,140700.0
2418,135600.0
2419,131900.0
2420,130800.0
2421,133400.0
2422,117200.0
2423,132300.0
2424,136200.0
2425,183200.0
2426,152300.0
2427,161500.0
2428,195600.0
2429,109400.0
2430,119900.0
2431,109900.0
2432,175600.0
2433,165600.0
2434,144600.0
2435,160200.0
2436,121100.0
2437,112600.0
2438,119700.0
2439,95300.0
2440,121000.0
2441,86800.0
2442,92900.0
2443,124900.0
2444,144500.0
2445,79700.0
2446,128100.0
2447,157100.0
2448,142900.0
2449,107100.0
2450,132500.0
2451,143700.0
2452,155700.0
2453,80100.0
2454,114500.0
2455,135200.0
2456,111100.0
2457,133000.0
2458,148000.0
2459,113100.0
2460,135800.0
2461,123600.0
2462,132600.0
2463,117500.0
2464,143700.0
2465,139200.0
2466,119700.0
2467,129400.0
2468,83600.0
2469,80100.0
2470,140200.0
2471,196800.0
2472,132400.0
2473,110300.0
2474,80800.0
2475,176700.0
2476,112600.0
2477,101800.0
2478,117200.0
2479,91300.0
2480,167400.0
2481,131000.0
2482,102900.0
2483,113600.0
2484,110200.0
2485,130500.0
2486,173200.0
2487,181700.0
2488,167800.0
2489,131700.0
2490,139200.0
2491,61000.0
2492,209700.0
2493,154600.0
2494,129900.0
2495,69300.0
2496,221900.0
2497,141200.0
2498,117300.0
2499,78300.0
2500,110800.0
2501,117700.0
2502,133700.0
2503,89800.0
2504,160200.0
2505,229200.0
2506,231900.0
2507,240000.0
2508,226500.0
2509,191800.0
2510,196300.0
2511,150400.0
2512,217800.0
2513,238100.0
2514,259300.0
2515,140400.0
2516,182200.0
2517,151200.0
2518,165600.0
2519,267800.0
2520,223400.0
2521,180900.0
2522,226800.0
2523,108600.0
2524,147300.0
2525,135800.0
2526,148800.0
2527,127100.0
2528,131700.0
2529,169000.0
2530,121600.0
2531,231200.0
2532,211700.0
2533,198000.0
2534,231400.0
2535,245100.0
2536,245800.0
2537,252100.0
2538,195700.0
2539,176100.0
2540,184500.0
2541,175700.0
2542,183300.0
2543,132100.0
2544,111000.0
2545,113000.0
2546,117100.0
2547,115300.0
2548,169200.0
2549,182000.0
2550,456900.0
2551,136200.0
2552,121400.0
2553,80300.0
2554,85900.0
2555,131900.0
2556,101100.0
2557,99500.0
2558,167800.0
2559,155600.0
2560,181500.0
2561,179700.0
2562,151700.0
2563,155400.0
2564,189700.0
2565,178700.0
2566,202800.0
2567,130700.0
2568,193800.0
2569,217600.0
2570,108700.0
2571,174900.0
2572,126100.0
2573,206900.0
2574,247200.0
2575,132100.0
2576,113100.0
2577,144000.0
2578,68500.0
2579,65500.0
2580,70300.0
2581,112500.0
2582,129700.0
2583,289900.0
2584,164100.0
2585,208200.0
2586,208500.0
2587,176100.0
2588,142000.0
2589,146900.0
2590,201800.0
2591,183500.0
2592,208000.0
2593,288000.0
2594,155200.0
2595,234700.0
2596,249200.0
2597,215200.0
2598,298200.0
2599,380800.0
2600,150100.0
2601,126600.0
2602,77100.0
2603,102500.0
2604,89600.0
2605,81100.0
2606,182500.0
2607,247900.0
2608,195600.0
2609,198800.0
2610,132400.0
2611,104400.0
2612,165400.0
2613,131100.0
2614,127300.0
2615,154300.0
2616,157400.0
2617,170800.0
2618,251900.0
2619,158600.0
2620,186200.0
2621,163900.0
2622,170100.0
2623,217000.0
2624,276200.0
2625,238300.0
2626,162300.0
2627,130200.0
2628,438500.0
2629,450700.0
2630,399300.0
2631,408300.0
2632,399400.0
2633,304000.0
2634,401400.0
2635,155200.0
2636,197300.0
2637,240400.0
2638,252900.0
2639,168200.0
2640,140700.0
2641,111800.0
2642,159200.0
2643,90400.0
2644,109900.0
2645,104500.0
2646,95900.0
2647,100600.0
2648,120900.0
2649,149200.0
2650,92800.0
2651,146100.0
2652,363700.0
2653,235000.0
2654,285600.0
2655,406300.0
2656,349600.0
2657,380800.0
2658,357300.0
2659,333800.0
2660,394900.0
2661,345700.0
2662,388700.0
2663,277500.0
2664,307700.0
2665,320900.0
2666,292200.0
2667,190600.0
2668,184100.0
2669,183600.0
2670,252800.0
2671,196700.0
2672,204200.0
2673,184800.0
2674,169100.0
2675,204300.0
2676,198400.0
2677,175600.0
2678,203400.0
2679,273700.0
2680,283000.0
2681,356900.0
2682,285000.0
2683,412800.0
2684,313900.0
2685,280100.0
2686,274300.0
2687,272300.0
2688,209600.0
2689,209700.0
2690,328100.0
2691,183600.0
2692,166300.0
2693,213500.0
2694,160700.0
2695,203300.0
2696,192200.0
2697,178100.0
2698,214200.0
2699,146900.0
2700,145500.0
2701,180600.0
2702,123300.0
2703,110300.0
2704,127200.0
2705,93700.0
2706,116300.0
2707,113900.0
2708,118000.0
2709,95900.0
2710,123700.0
2711,292900.0
2712,382700.0
2713,149100.0
2714,156300.0
2715,177100.0
2716,133200.0
2717,235900.0
2718,197700.0
2719,164200.0
2720,160000.0
2721,115900.0
2722,157400.0
2723,152000.0
2724,136600.0
2725,122700.0
2726,137200.0
2727,168500.0
2728,183500.0
2729,152800.0
2730,139500.0
2731,119400.0
2732,151700.0
2733,127200.0
2734,155500.0
2735,126600.0
2736,137200.0
2737,98100.0
2738,122200.0
2739,125300.0
2740,133500.0
2741,154500.0
2742,158600.0
2743,158900.0
2744,168800.0
2745,145000.0
2746,135200.0
2747,154800.0
2748,86700.0
2749,142400.0
2750,115100.0
2751,145500.0
2752,208900.0
2753,138700.0
2754,177700.0
2755,117700.0
2756,99200.0
2757,63900.0
2758,109100.0
2759,160300.0
2760,131300.0
2761,138500.0
2762,131600.0
2763,163300.0
2764,152100.0
2765,241100.0
2766,118500.0
2767,83700.0
2768,148200.0
2769,168400.0
2770,113700.0
2771,98200.0
2772,94300.0
2773,180700.0
2774,128500.0
2775,114000.0
2776,140900.0
2777,139600.0
2778,108000.0
2779,110400.0
2780,73900.0
2781,87800.0
2782,99600.0
2783,110400.0
2784,117600.0
2785,146900.0
2786,78800.0
2787,112100.0
2788,74000.0
2789,153700.0
2790,116700.0
2791,99400.0
2792,32800.0
2793,153800.0
2794,120200.0
2795,112300.0
2796,94700.0
2797,164800.0
2798,85700.0
2799,89000.0
2800,69800.0
2801,96400.0
2802,123100.0
2803,141300.0
2804,103000.0
2805,89800.0
2806,98300.0
2807,165900.0
2808,157900.0
2809,126400.0
2810,127400.0
2811,145800.0
2812,171000.0
2813,144400.0
2814,140600.0
2815,100800.0
2816,210800.0
2817,197200.0
2818,138200.0
2819,208900.0
2820,133300.0
2821,138400.0
2822,164700.0
2823,227700.0
2824,184600.0
2825,137400.0
2826,135100.0
2827,122100.0
2828,248100.0
2829,157400.0
2830,209200.0
2831,188900.0
2832,225700.0
2833,324200.0
2834,241400.0
2835,235600.0
2836,200300.0
2837,129500.0
2838,130200.0
2839,191600.0
2840,170500.0
2841,206500.0
2842,234600.0
2843,177000.0
2844,139900.0
2845,108700.0
2846,222300.0
2847,221900.0
2848,212800.0
2849,191700.0
2850,250900.0
2851,185700.0
2852,211400.0
2853,244100.0
2854,146100.0
2855,175600.0
2856,200000.0
2857,192900.0
2858,189900.0
2859,105400.0
2860,164300.0
2861,111600.0
2862,217500.0
2863,155900.0
2864,259300.0
2865,130600.0
2866,131400.0
2867,93500.0
2868,88400.0
2869,68700.0
2870,135200.0
2871,88200.0
2872,38600.0
2873,100100.0
2874,128500.0
2875,93200.0
2876,174500.0
2877,155000.0
2878,162100.0
2879,148500.0
2880,118100.0
2881,148600.0
2882,193700.0
2883,187900.0
2884,204700.0
2885,183800.0
2886,238800.0
2887,80500.0
2888,151700.0
2889,67800.0
2890,73800.0
2891,125400.0
2892,39700.0
2893,42700.0
2894,62600.0
2895,359800.0
2896,305000.0
2897,211200.0
2898,130600.0
2899,218700.0
2900,159700.0
2901,209100.0
2902,202500.0
2903,322800.0
2904,347700.0
2905,66600.0
2906,177100.0
2907,115600.0
2908,130400.0
2909,138100.0
2910,69100.0
2911,69800.0
2912,172400.0
2913,63700.0
2914,70100.0
2915,68000.0
2916,68600.0
2917,139900.0
2918,141800.0
2919,240000.0

