Id,SalePrice
2087,121444.914
2088,95774.92
2089,80324.91
2090,117071.23
2091,82569.74
2092,114177.45
2093,93746.39
2094,107631.29
2095,112476.46
2096,58446.098
2097,85291.13
2098,129527.375
2099,35107.594
2100,79513.91
2101,87468.5
2102,117363.586
2103,91965.83
2104,93538.86
2105,122153.84
2106,52367.664
2107,182160.22
2108,114104.03
2109,104195.22
2110,112391.266
2111,126779.44
2112,102554.75
2113,107731.945
2114,104585.56
2115,140211.84
2116,116704.48
2117,128657.91
2118,105030.31
2119,85038.34
2120,107642.9
2121,62195.855
2122,116655.78
2123,69582.11
2124,113896.19
2125,127520.74
2126,142775.77
2127,126342.55
2128,102837.42
2129,80452.7
2130,103178.62
2131,113445.89
2132,86063.37
2133,122004.25
2134,121498.305
2135,102197.58
2136,39377.566
2137,105437.36
2138,134439.81
2139,168418.67
2140,159353.77
2141,175192.17
2142,135880.75
2143,158304.0
2144,100470.58
2145,162553.44
2146,135699.72
2147,152024.39
2148,137878.02
2149,169782.67
2150,199274.28
2151,99561.945
2152,165475.47
2153,166063.1
2154,98176.68
2155,132832.08
2156,243090.5
2157,233282.92
2158,232951.22
2159,237451.1
2160,218081.89
2161,243798.39
2162,294062.56
2163,321544.78
2164,253261.25
2165,174061.11
2166,161393.12
2167,219360.31
2168,211263.5
2169,206488.3
2170,220910.14
2171,154980.0
2172,141586.05
2173,156307.17
2174,222412.97
2175,253196.7
2176,258348.22
2177,227636.38
2178,227021.62
2179,159541.53
2180,188681.61
2181,187895.73
2182,205650.22
2183,197253.05
2184,110038.91
2185,141648.38
2186,143567.08
2187,185730.0
2188,171682.58
2189,234747.83
2190,15970.358
2191,30242.844
2192,77220.15
2193,100331.64
2194,86044.38
2195,100818.414
2196,110797.49
2197,104960.83
2198,134531.95
2199,176985.28
2200,136877.06
2201,133507.92
2202,160915.03
2203,147988.03
2204,152278.66
2205,81217.21
2206,139538.9
2207,166597.89
2208,213520.98
2209,165906.11
2210,105790.375
2211,88638.88
2212,113596.76
2213,76260.38
2214,173696.36
2215,91506.055
2216,132711.22
2217,68780.08
2218,81039.92
2219,50740.27
2220,96698.66
2221,270260.47
2222,257037.23
2223,252924.66
2224,223400.53
2225,122577.25
2226,188923.77
2227,210446.92
2228,262812.03
2229,265389.62
2230,183228.31
2231,243321.53
2232,193597.53
2233,195002.1
2234,263359.12
2235,235703.9
2236,260900.69
2237,304686.3
2238,212023.78
2239,113545.28
2240,175509.05
2241,177709.98
2242,114941.92
2243,120965.79
2244,130067.49
2245,118644.3
2246,137237.94
2247,112871.34
2248,126012.266
2249,126797.09
2250,117385.83
2251,99235.76
2252,154844.48
2253,184724.84
2254,188311.78
2255,211516.47
2256,184680.58
2257,222646.97
2258,166080.92
2259,195454.58
2260,143357.06
2261,180017.38
2262,181603.66
2263,313442.9
2264,355627.8
2265,165450.88
2266,249001.0
2267,297801.1
2268,312131.0
2269,153518.89
2270,207143.98
2271,192925.75
2272,231095.94
2273,160269.61
2274,196358.22
2275,168617.14
2276,200854.84
2277,177765.3
2278,133135.7
2279,143147.28
2280,97292.85
2281,192967.38
2282,194490.86
2283,103926.42
2284,129720.305
2285,109063.016
2286,114568.23
2287,299307.97
2288,245886.97
2289,280009.03
2290,321318.6
2291,281948.6
2292,326333.16
2293,331158.53
2294,302309.12
2295,346544.75
2296,249717.17
2297,312517.66
2298,311595.97
2299,303355.22
2300,283924.8
2301,300883.03
2302,233906.47
2303,226363.95
2304,228222.45
2305,221668.0
2306,218324.12
2307,225175.73
2308,210781.53
2309,255565.97
2310,205602.69
2311,208511.88
2312,203723.75
2313,216187.28
2314,200918.9
2315,218163.66
2316,226365.73
2317,210003.2
2318,224571.88
2319,208198.67
2320,183607.81
2321,219477.1
2322,205981.56
2323,206656.38
2324,226682.4
2325,231461.84
2326,217424.72
2327,217646.53
2328,234573.86
2329,214986.5
2330,213783.48
2331,303744.22
2332,296307.47
2333,271130.4
2334,239356.23
2335,253554.1
2336,261060.44
2337,199807.94
2338,240845.25
2339,220147.83
2340,318466.22
2341,242363.36
2342,226923.89
2343,236468.84
2344,224733.44
2345,221541.31
2346,207332.88
2347,204824.89
2348,240473.53
2349,190330.25
2350,319559.53
2351,245574.88
2352,250246.34
2353,258870.78
2354,150873.62
2355,156251.98
2356,177836.6
2357,207044.03
2358,205865.25
2359,156798.95
2360,119885.375
2361,148297.3
2362,242985.2
2363,158105.56
2364,175679.83
2365,226802.1
2366,203390.44
2367,210587.94
2368,213038.28
2369,211092.69
2370,175149.5
2371,169981.17
2372,192524.64
2373,260445.6
2374,277688.56
2375,213935.55
2376,245059.6
2377,248300.22
2378,165675.12
2379,204590.33
2380,167962.66
2381,187093.22
2382,194971.28
2383,199880.38
2384,233208.4
2385,178314.84
2386,132689.06
2387,132499.88
2388,89925.6
2389,130819.72
2390,154378.56
2391,150928.88
2392,94618.59
2393,167626.38
2394,129620.92
2395,199642.03
2396,140689.2
2397,190908.25
2398,129592.28
2399,65550.87
2400,38957.05
2401,106098.51
2402,145495.11
2403,114770.91
2404,174230.88
2405,187559.53
2406,138126.39
2407,136334.88
2408,156945.11
2409,123770.07
2410,164908.5
2411,100514.266
2412,155019.81
2413,124584.36
2414,136772.55
2415,123026.305
2416,99364.625
2417,112386.3
2418,115102.57
2419,133076.1
2420,117177.336
2421,144234.9
2422,102958.414
2423,109747.31
2424,159195.52
2425,206727.53
2426,133785.27
2427,119541.56
2428,188394.28
2429,106923.516
2430,135738.12
2431,127510.35
2432,152072.44
2433,132057.9
2434,132365.52
2435,139488.94
2436,108761.125
2437,108080.85
2438,138695.66
2439,103719.09
2440,91166.67
2441,87665.516
2442,89867.17
2443,137682.31
2444,147840.56
2445,67618.03
2446,119282.98
2447,175140.62
2448,119060.875
2449,96172.44
2450,124798.65
2451,144814.4
2452,137066.02
2453,84684.47
2454,146549.02
2455,109843.84
2456,103569.27
2457,102333.01
2458,128863.555
2459,77296.97
2460,139331.34
2461,101600.695
2462,114404.66
2463,99563.41
2464,154718.78
2465,109446.055
2466,102426.875
2467,160471.06
2468,45846.82
2469,34161.45
2470,177978.97
2471,186616.88
2472,129736.305
2473,89953.67
2474,81771.66
2475,202570.36
2476,95124.03
2477,119428.3
2478,158185.61
2479,99461.19
2480,158402.84
2481,140515.03
2482,133176.69
2483,112965.97
2484,127203.08
2485,122602.79
2486,158629.48
2487,212243.4
2488,160274.72
2489,143525.0
2490,155114.03
2491,84490.95
2492,186187.38
2493,169569.34
2494,123453.664
2495,68168.36
2496,222011.6
2497,142630.83
2498,102508.53
2499,77571.43
2500,120521.46
2501,128455.62
2502,134338.03
2503,77113.16
2504,171638.39
2505,231206.53
2506,251053.64
2507,256348.48
2508,253352.03
2509,217523.44
2510,212180.58
2511,185252.95
2512,216433.23
2513,234228.17
2514,274175.1
2515,146987.47
2516,202335.23
2517,150574.44
2518,176420.12
2519,225879.42
2520,225361.23
2521,205912.0
2522,232636.94
2523,124324.65
2524,150665.88
2525,139583.95
2526,130353.78
2527,125107.09
2528,116421.99
2529,155291.03
2530,127248.22
2531,226270.92
2532,230968.75
2533,216832.1
2534,219613.94
2535,252737.53
2536,236737.22
2537,228594.17
2538,206934.06
2539,202335.88
2540,201425.72
2541,203325.75
2542,204181.16
2543,141889.58
2544,98784.59
2545,115172.484
2546,128854.39
2547,147035.3
2548,149450.44
2549,186576.03
2550,446072.34
2551,170670.39
2552,145961.42
2553,35044.715
2554,40422.508
2555,98243.44
2556,88505.06
2557,104890.25
2558,143953.73
2559,101579.94
2560,131164.83
2561,120448.55
2562,101627.84
2563,100143.84
2564,158746.31
2565,147764.3
2566,133268.03
2567,117874.09
2568,165602.31
2569,191829.5
2570,112584.125
2571,175436.25
2572,144434.78
2573,202202.33
2574,208621.83
2575,110562.164
2576,103692.49
2577,131773.6
2578,67426.11
2579,41850.184
2580,82195.04
2581,133334.72
2582,119123.734
2583,246208.47
2584,169870.31
2585,217386.84
2586,226443.66
2587,180242.97
2588,149885.72
2589,162975.19
2590,225044.23
2591,224045.12
2592,217988.06
2593,285029.47
2594,164837.84
2595,206422.62
2596,284212.38
2597,221290.66
2598,275549.44
2599,300327.7
2600,157965.14
2601,190134.84
2602,93462.984
2603,119051.484
2604,89146.516
2605,107528.664
2606,177574.1
2607,234023.33
2608,201305.42
2609,204371.05
2610,96490.05
2611,127665.6
2612,161618.81
2613,142154.12
2614,124111.42
2615,164140.78
2616,161008.62
2617,184898.33
2618,238331.16
2619,180651.75
2620,221072.12
2621,191692.67
2622,202234.72
2623,236977.66
2624,282073.38
2625,239937.55
2626,182631.62
2627,147131.53
2628,320271.3
2629,340178.25
2630,289152.38
2631,339054.6
2632,322001.94
2633,243381.45
2634,325885.72
2635,172053.03
2636,181230.73
2637,204420.08
2638,270941.1
2639,179192.39
2640,136206.53
2641,105422.0
2642,191544.12
2643,107278.14
2644,131071.08
2645,110886.69
2646,95247.484
2647,111521.78
2648,145290.53
2649,143754.56
2650,108904.09
2651,152468.92
2652,299229.5
2653,236851.12
2654,236655.3
2655,324563.72
2656,298310.0
2657,295641.22
2658,289841.66
2659,269577.53
2660,303631.16
2661,282955.94
2662,304205.72
2663,255012.94
2664,244542.11
2665,269257.1
2666,248803.92
2667,215070.2
2668,208844.61
2669,209294.23
2670,263516.53
2671,217357.14
2672,204423.61
2673,196219.86
2674,200425.38
2675,172148.58
2676,234776.72
2677,212473.78
2678,239991.88
2679,266162.5
2680,247231.78
2681,315060.25
2682,280409.44
2683,350294.5
2684,275777.78
2685,276631.62
2686,254442.05
2687,278047.6
2688,208731.34
2689,199332.28
2690,304735.97
2691,206472.98
2692,156465.39
2693,219369.75
2694,152832.75
2695,219772.53
2696,214975.84
2697,209686.66
2698,225165.94
2699,166800.75
2700,155038.62
2701,202447.31
2702,147019.98
2703,116710.375
2704,147352.84
2705,111999.945
2706,112814.71
2707,147251.8
2708,117035.36
2709,78638.984
2710,132601.88
2711,272102.3
2712,307116.8
2713,187978.31
2714,172158.95
2715,171943.12
2716,182642.03
2717,223480.19
2718,218846.19
2719,172000.83
2720,174868.73
2721,135833.86
2722,183747.08
2723,169925.28
2724,137735.2
2725,135178.23
2726,146961.6
2727,169208.3
2728,192064.66
2729,155541.02
2730,138782.52
2731,129942.34
2732,116631.0
2733,151964.27
2734,146521.48
2735,128170.36
2736,139166.2
2737,85709.64
2738,117624.836
2739,168926.38
2740,136822.73
2741,138347.98
2742,180550.56
2743,171107.36
2744,182900.34
2745,151555.12
2746,134077.9
2747,145494.47
2748,112425.64
2749,142260.25
2750,127457.61
2751,151347.69
2752,198477.8
2753,163063.12
2754,208772.25
2755,121774.29
2756,95906.89
2757,77670.08
2758,98931.875
2759,127767.19
2760,105354.08
2761,151958.28
2762,149207.89
2763,183410.6
2764,145785.25
2765,232945.81
2766,109863.7
2767,62233.996
2768,82198.79
2769,117134.04
2770,126149.28
2771,106416.78
2772,97874.586
2773,145281.52
2774,108474.016
2775,100679.484
2776,131931.08
2777,151868.81
2778,80592.96
2779,102046.42
2780,64647.344
2781,65564.695
2782,102325.5
2783,78729.76
2784,116989.23
2785,128129.42
2786,56358.22
2787,99698.75
2788,87329.516
2789,156072.9
2790,65657.52
2791,118184.984
2792,56591.76
2793,113535.914
2794,83838.55
2795,87191.15
2796,49995.72
2797,162363.94
2798,90204.85
2799,112522.516
2800,46651.484
2801,63767.594
2802,109801.97
2803,124297.13
2804,110456.67
2805,75463.766
2806,90867.4
2807,178744.39
2808,169374.75
2809,119802.34
2810,129297.83
2811,170863.62
2812,176857.47
2813,162539.1
2814,141583.06
2815,84078.52
2816,177954.88
2817,167749.89
2818,141525.9
2819,163833.56
2820,144941.9
2821,97489.695
2822,177513.17
2823,234405.27
2824,200979.3
2825,177061.53
2826,140612.08
2827,110130.62
2828,239280.94
2829,202202.72
2830,222609.6
2831,193251.05
2832,218388.45
2833,263886.7
2834,223605.1
2835,219184.58
2836,227138.6
2837,152803.61
2838,158971.98
2839,216840.53
2840,196829.52
2841,209647.69
2842,242875.88
2843,153033.25
2844,150145.38
2845,106113.625
2846,221552.9
2847,219305.47
2848,212010.84
2849,203803.08
2850,267329.25
2851,217461.66
2852,234729.97
2853,239169.31
2854,170473.05
2855,197003.39
2856,216444.83
2857,207223.34
2858,198296.38
2859,129891.17
2860,122081.22
2861,123113.11
2862,228033.22
2863,130273.445
2864,253369.95
2865,158061.95
2866,157841.6
2867,101080.68
2868,63198.77
2869,76181.45
2870,152345.72
2871,41539.125
2872,16819.787
2873,75875.75
2874,114803.27
2875,91616.66
2876,169129.5
2877,104879.766
2878,97157.664
2879,137900.33
2880,86944.164
2881,104759.44
2882,137008.52
2883,143297.84
2884,190160.9
2885,161509.7
2886,203657.97
2887,74230.82
2888,130126.91
2889,23616.146
2890,70192.18
2891,121885.81
2892,30467.357
2893,52984.492
2894,45880.855
2895,274305.72
2896,252615.84
2897,203248.69
2898,134330.31
2899,208652.06
2900,156211.9
2901,189654.52
2902,222000.77
2903,283312.56
2904,301453.75
2905,61969.97
2906,200424.6
2907,122391.84
2908,156522.77
2909,137347.38
2910,74263.54
2911,87935.484
2912,172774.33
2913,82600.96
2914,68968.19
2915,80052.92
2916,79860.875
2917,169410.92
2918,114453.67
2919,234978.67
