Id,SalePrice
1895,129100.0
1896,139200.0
1897,157800.0
1898,120100.0
1899,171500.0
1900,170500.0
1901,189900.0
1902,164800.0
1903,234000.0
1904,164100.0
1905,184300.0
1906,144300.0
1907,230500.0
1908,102300.0
1909,136700.0
1910,123600.0
1911,194500.0
1912,317400.0
1913,148200.0
1914,43300.0
1915,375900.0
1916,48400.0
1917,236200.0
1918,138800.0
1919,187400.0
1920,145800.0
1921,383500.0
1922,353800.0
1923,236000.0
1924,268000.0
1925,217500.0
1926,387600.0
1927,126300.0
1928,166000.0
1929,131100.0
1930,142600.0
1931,159700.0
1932,157300.0
1933,240500.0
1934,162300.0
1935,177900.0
1936,214000.0
1937,191000.0
1938,159300.0
1939,279700.0
1940,178500.0
1941,162000.0
1942,162100.0
1943,240400.0
1944,429300.0
1945,408300.0
1946,114000.0
1947,332300.0
1948,138900.0
1949,250900.0
1950,183700.0
1951,245600.0
1952,224500.0
1953,201000.0
1954,185600.0
1955,138400.0
1956,287700.0
1957,147000.0
1958,250800.0
1959,149900.0
1960,109600.0
1961,144300.0
1962,99100.0
1963,105400.0
1964,106900.0
1965,138000.0
1966,117600.0
1967,317700.0
1968,403100.0
1969,397500.0
1970,408500.0
1971,436700.0
1972,370100.0
1973,343900.0
1974,373600.0
1975,457600.0
1976,267000.0
1977,319000.0
1978,347300.0
1979,301400.0
1980,237100.0
1981,335000.0
1982,221400.0
1983,216300.0
1984,202400.0
1985,214200.0
1986,165800.0
1987,224400.0
1988,179900.0
1989,190100.0
1990,206800.0
1991,233200.0
1992,218100.0
1993,175700.0
1994,202100.0
1995,174300.0
1996,271800.0
1997,334600.0
1998,274300.0
1999,328300.0
2000,292300.0
2001,315700.0
2002,236800.0
2003,256700.0
2004,311800.0
2005,259700.0
2006,217700.0
2007,222800.0
2008,241900.0
2009,228300.0
2010,206500.0
2011,159100.0
2012,183000.0
2013,211300.0
2014,217100.0
2015,254100.0
2016,210800.0
2017,226300.0
2018,148800.0
2019,130600.0
2020,66500.0
2021,124400.0
2022,208500.0
2023,156500.0
2024,307100.0
2025,333500.0
2026,169800.0
2027,176300.0
2028,141500.0
2029,173800.0
2030,254700.0
2031,228400.0
2032,264000.0
2033,231700.0
2034,158500.0
2035,223000.0
2036,194700.0
2037,202300.0
2038,277700.0
2039,266900.0
2040,289300.0
2041,307000.0
2042,205700.0
2043,170800.0
2044,156800.0
2045,176100.0
2046,145700.0
2047,136500.0
2048,141900.0
2049,126100.0
2050,168100.0
2051,109200.0
2052,119500.0
2053,145900.0
2054,118100.0
2055,130100.0
2056,140700.0
2057,123500.0
2058,201400.0
2059,160600.0
2060,155400.0
2061,146000.0
2062,117100.0
2063,126700.0
2064,142200.0
2065,141100.0
2066,158300.0
2067,131300.0
2068,122200.0
2069,76900.0
2070,117100.0
2071,130600.0
2072,123000.0
2073,134700.0
2074,175200.0
2075,172300.0
2076,121900.0
2077,157400.0
2078,127900.0
2079,131300.0
2080,103500.0
2081,119100.0
2082,141300.0
2083,155800.0
2084,97300.0
2085,101700.0
2086,116300.0
2087,103800.0
2088,96900.0
2089,100400.0
2090,123600.0
2091,112800.0
2092,124900.0
2093,110800.0
2094,134200.0
2095,149400.0
2096,79700.0
2097,119800.0
2098,139800.0
2099,49100.0
2100,81200.0
2101,96900.0
2102,130700.0
2103,111800.0
2104,129400.0
2105,163600.0
2106,64700.0
2107,180600.0
2108,99400.0
2109,104500.0
2110,129600.0
2111,113000.0
2112,153700.0
2113,124500.0
2114,123500.0
2115,164400.0
2116,112100.0
2117,152000.0
2118,148400.0
2119,109000.0
2120,116800.0
2121,80400.0
2122,143700.0
2123,75000.0
2124,156700.0
2125,126500.0
2126,154700.0
2127,150300.0
2128,124000.0
2129,51400.0
2130,135400.0
2131,115400.0
2132,77200.0
2133,107600.0
2134,136900.0
2135,74700.0
2136,56200.0
2137,95100.0
2138,118100.0
2139,134000.0
2140,126800.0
2141,164300.0
2142,132800.0
2143,148500.0
2144,91000.0
2145,141600.0
2146,178900.0
2147,180700.0
2148,137000.0
2149,147100.0
2150,243100.0
2151,131900.0
2152,193700.0
2153,175900.0
2154,103900.0
2155,149600.0
2156,272800.0
2157,226000.0
2158,258000.0
2159,215600.0
2160,210600.0
2161,217800.0
2162,339500.0
2163,368400.0
2164,258100.0
2165,225000.0
2166,168100.0
2167,229000.0
2168,189800.0
2169,211500.0
2170,211600.0
2171,132600.0
2172,143600.0
2173,156400.0
2174,208100.0
2175,257500.0
2176,303700.0
2177,227600.0
2178,215600.0
2179,130800.0
2180,185900.0
2181,197800.0
2182,206200.0
2183,198400.0
2184,123300.0
2185,121500.0
2186,130900.0
2187,151100.0
2188,175700.0
2189,241800.0
2190,81600.0
2191,65800.0
2192,82400.0
2193,146900.0
2194,113400.0
2195,127900.0
2196,122900.0
2197,139700.0
2198,144300.0
2199,200300.0
2200,159700.0
2201,171700.0
2202,223600.0
2203,183400.0
2204,188200.0
2205,140000.0
2206,155400.0
2207,249400.0
2208,232800.0
2209,222000.0
2210,138300.0
2211,93500.0
2212,110300.0
2213,108800.0
2214,141500.0
2215,99100.0
2216,136500.0
2217,17600.0
2218,68000.0
2219,61400.0
2220,46100.0
2221,383800.0
2222,340000.0
2223,266200.0
2224,200200.0
2225,154800.0
2226,175800.0
2227,182700.0
2228,303500.0
2229,280500.0
2230,150200.0
2231,252800.0
2232,164100.0
2233,219600.0
2234,280400.0
2235,242900.0
2236,251800.0
2237,289700.0
2238,182500.0
2239,93500.0
2240,155400.0
2241,164400.0
2242,98200.0
2243,121500.0
2244,94600.0
2245,129300.0
2246,137000.0
2247,115600.0
2248,133700.0
2249,129500.0
2250,119900.0
2251,127700.0
2252,149900.0
2253,144600.0
2254,172700.0
2255,172100.0
2256,169500.0
2257,188200.0
2258,134800.0
2259,170900.0
2260,99700.0
2261,216400.0
2262,232700.0
2263,394600.0
2264,413900.0
2265,147500.0
2266,338900.0
2267,347400.0
2268,454900.0
2269,165100.0
2270,221100.0
2271,217300.0
2272,236600.0
2273,166900.0
2274,195800.0
2275,147600.0
2276,235200.0
2277,176600.0
2278,125700.0
2279,162700.0
2280,86600.0
2281,154400.0
2282,167900.0
2283,108500.0
2284,140000.0
2285,138900.0
2286,124900.0
2287,404100.0
2288,295000.0
2289,328300.0
2290,434600.0
2291,364200.0
2292,422900.0
2293,435200.0
2294,399500.0
2295,421600.0
2296,274100.0
2297,440700.0
2298,413500.0
2299,321900.0
2300,326000.0
2301,396500.0
2302,236600.0
2303,233700.0
2304,253500.0
2305,231000.0
2306,213600.0
2307,212400.0
2308,232800.0
2309,312000.0
2310,242700.0
2311,213600.0
2312,161200.0
2313,174500.0
2314,182200.0
2315,193100.0
2316,194400.0
2317,185700.0
2318,214900.0
2319,203300.0
2320,168500.0
2321,219300.0
2322,212500.0
2323,206000.0
2324,188500.0
2325,199100.0
2326,171500.0
2327,198600.0
2328,227100.0
2329,181100.0
2330,175000.0
2331,325100.0
2332,378500.0
2333,292100.0
2334,268100.0
2335,317400.0
2336,281000.0
2337,193700.0
2338,232700.0
2339,233200.0
2340,369100.0
2341,215800.0
2342,235500.0
2343,235800.0
2344,205900.0
2345,207200.0
2346,212700.0
2347,191600.0
2348,263200.0
2349,199200.0
2350,345000.0
2351,285000.0
2352,218200.0
2353,234700.0
2354,164200.0
2355,160900.0
2356,168700.0
2357,173800.0
2358,219400.0
2359,133500.0
2360,122400.0
2361,141600.0
2362,260100.0
2363,170100.0
2364,166800.0
2365,189600.0
2366,193300.0
2367,202900.0
2368,215500.0
2369,183800.0
2370,168700.0
2371,174700.0
2372,183200.0
2373,296600.0
2374,304700.0
2375,260100.0
2376,272100.0
2377,295600.0
2378,155800.0
2379,203700.0
2380,131500.0
2381,183000.0
2382,199800.0
2383,188700.0
2384,253300.0
2385,169700.0
2386,144000.0
2387,132200.0
2388,88000.0
2389,143200.0
2390,167800.0
2391,144700.0
2392,119000.0
2393,152800.0
2394,168700.0
2395,192900.0
2396,143100.0
2397,176500.0
2398,140800.0
2399,77300.0
2400,83900.0
2401,133700.0
2402,134700.0
2403,135100.0
2404,157800.0
2405,153000.0
2406,132900.0
2407,121800.0
2408,142900.0
2409,121100.0
2410,154400.0
2411,107600.0
2412,161100.0
2413,128800.0
2414,178300.0
2415,146000.0
2416,122700.0
2417,142000.0
2418,139100.0
2419,136000.0
2420,139400.0
2421,141500.0
2422,116400.0
2423,134800.0
2424,135600.0
2425,184800.0
2426,158700.0
2427,166800.0
2428,199400.0
2429,111100.0
2430,119600.0
2431,114500.0
2432,180100.0
2433,172000.0
2434,147900.0
2435,168100.0
2436,124100.0
2437,107300.0
2438,122300.0
2439,94500.0
2440,122800.0
2441,92500.0
2442,96100.0
2443,128200.0
2444,147100.0
2445,74000.0
2446,130500.0
2447,153900.0
2448,144100.0
2449,105700.0
2450,141400.0
2451,139100.0
2452,170100.0
2453,85300.0
2454,118700.0
2455,138400.0
2456,115700.0
2457,137800.0
2458,156500.0
2459,118600.0
2460,142800.0
2461,124800.0
2462,135200.0
2463,120900.0
2464,151400.0
2465,140100.0
2466,119200.0
2467,126300.0
2468,90900.0
2469,86800.0
2470,152100.0
2471,210800.0
2472,143600.0
2473,114800.0
2474,84000.0
2475,185500.0
2476,110500.0
2477,106800.0
2478,121800.0
2479,99300.0
2480,171400.0
2481,133100.0
2482,110700.0
2483,115100.0
2484,112600.0
2485,131400.0
2486,180200.0
2487,195300.0
2488,170000.0
2489,137200.0
2490,142600.0
2491,59100.0
2492,212900.0
2493,152700.0
2494,134000.0
2495,71000.0
2496,223500.0
2497,146500.0
2498,122100.0
2499,78200.0
2500,115200.0
2501,121900.0
2502,136400.0
2503,87300.0
2504,163000.0
2505,232200.0
2506,234100.0
2507,238300.0
2508,229000.0
2509,196800.0
2510,204200.0
2511,157500.0
2512,229400.0
2513,241100.0
2514,263600.0
2515,149700.0
2516,186500.0
2517,156300.0
2518,172900.0
2519,284000.0
2520,232300.0
2521,185700.0
2522,231600.0
2523,112800.0
2524,153600.0
2525,141100.0
2526,155000.0
2527,135000.0
2528,139000.0
2529,173200.0
2530,123000.0
2531,245000.0
2532,220200.0
2533,202200.0
2534,240300.0
2535,253800.0
2536,255900.0
2537,266000.0
2538,196500.0
2539,181800.0
2540,187800.0
2541,184600.0
2542,186200.0
2543,138700.0
2544,113200.0
2545,118700.0
2546,113600.0
2547,119000.0
2548,167900.0
2549,182600.0
2550,479800.0
2551,137100.0
2552,124900.0
2553,79800.0
2554,90600.0
2555,130900.0
2556,106000.0
2557,97100.0
2558,170300.0
2559,158100.0
2560,183900.0
2561,182900.0
2562,153200.0
2563,157700.0
2564,196900.0
2565,182600.0
2566,191700.0
2567,131300.0
2568,199300.0
2569,224700.0
2570,116200.0
2571,185000.0
2572,138800.0
2573,208900.0
2574,255100.0
2575,132600.0
2576,111300.0
2577,145600.0
2578,65100.0
2579,60100.0
2580,69300.0
2581,116900.0
2582,123100.0
2583,288000.0
2584,167800.0
2585,213400.0
2586,216600.0
2587,189600.0
2588,139200.0
2589,149100.0
2590,192700.0
2591,186100.0
2592,201800.0
2593,287500.0
2594,159700.0
2595,236800.0
2596,249200.0
2597,214700.0
2598,298700.0
2599,385800.0
2600,158700.0
2601,123000.0
2602,77000.0
2603,103600.0
2604,85800.0
2605,77900.0
2606,181200.0
2607,260200.0
2608,203300.0
2609,200500.0
2610,138100.0
2611,105500.0
2612,171400.0
2613,137500.0
2614,134000.0
2615,155000.0
2616,156200.0
2617,172200.0
2618,258200.0
2619,167100.0
2620,187900.0
2621,171300.0
2622,174400.0
2623,218100.0
2624,276700.0
2625,250300.0
2626,165900.0
2627,144200.0
2628,464200.0
2629,468900.0
2630,411400.0
2631,427700.0
2632,413500.0
2633,318400.0
2634,427200.0
2635,156700.0
2636,204800.0
2637,249300.0
2638,250100.0
2639,173300.0
2640,143600.0
2641,118200.0
2642,162000.0
2643,95700.0
2644,115200.0
2645,108000.0
2646,100400.0
2647,107300.0
2648,130900.0
2649,155200.0
2650,98200.0
2651,153900.0
2652,369800.0
2653,241600.0
2654,288700.0
2655,420500.0
2656,352500.0
2657,390600.0
2658,364600.0
2659,344900.0
2660,399600.0
2661,359400.0
2662,403700.0
2663,284100.0
2664,318700.0
2665,325000.0
2666,295900.0
2667,190300.0
2668,181600.0
2669,181600.0
2670,250600.0
2671,194400.0
2672,202600.0
2673,186800.0
2674,171700.0
2675,204900.0
2676,201100.0
2677,177500.0
2678,207300.0
2679,282000.0
2680,294700.0
2681,375900.0
2682,294000.0
2683,437200.0
2684,328000.0
2685,292200.0
2686,269000.0
2687,278600.0
2688,212300.0
2689,211600.0
2690,340100.0
2691,189500.0
2692,167300.0
2693,214800.0
2694,160300.0
2695,205700.0
2696,193700.0
2697,183600.0
2698,219200.0
2699,147400.0
2700,145800.0
2701,176300.0
2702,119200.0
2703,119200.0
2704,132900.0
2705,90900.0
2706,113300.0
2707,114600.0
2708,124700.0
2709,98800.0
2710,128700.0
2711,316600.0
2712,407300.0
2713,151200.0
2714,154600.0
2715,174000.0
2716,126600.0
2717,233200.0
2718,200600.0
2719,165500.0
2720,166500.0
2721,121200.0
2722,163200.0
2723,155700.0
2724,146100.0
2725,126500.0
2726,139000.0
2727,174400.0
2728,186500.0
2729,156500.0
2730,138900.0
2731,126200.0
2732,157100.0
2733,135300.0
2734,154500.0
2735,130800.0
2736,145000.0
2737,105000.0
2738,124900.0
2739,129400.0
2740,133700.0
2741,166200.0
2742,156000.0
2743,162200.0
2744,174800.0
2745,144700.0
2746,142900.0
2747,156700.0
2748,93600.0
2749,144100.0
2750,117700.0
2751,142900.0
2752,221600.0
2753,141600.0
2754,186900.0
2755,123800.0
2756,95600.0
2757,63400.0
2758,104600.0
2759,169900.0
2760,134900.0
2761,145300.0
2762,136800.0
2763,172300.0
2764,155600.0
2765,254700.0
2766,119000.0
2767,82700.0
2768,155800.0
2769,175000.0
2770,116400.0
2771,101200.0
2772,94200.0
2773,182300.0
2774,134100.0
2775,117200.0
2776,138300.0
2777,143600.0
2778,106600.0
2779,116400.0
2780,78500.0
2781,93600.0
2782,105800.0
2783,117000.0
2784,121200.0
2785,149300.0
2786,80200.0
2787,116200.0
2788,78000.0
2789,159200.0
2790,117100.0
2791,104500.0
2792,34600.0
2793,154400.0
2794,124700.0
2795,116500.0
2796,96100.0
2797,184300.0
2798,91200.0
2799,91300.0
2800,71200.0
2801,97800.0
2802,127700.0
2803,157100.0
2804,111100.0
2805,91600.0
2806,97900.0
2807,173600.0
2808,161600.0
2809,127000.0
2810,130400.0
2811,154200.0
2812,177200.0
2813,150400.0
2814,145700.0
2815,100500.0
2816,215700.0
2817,202100.0
2818,138100.0
2819,209900.0
2820,138800.0
2821,134500.0
2822,165500.0
2823,241600.0
2824,184600.0
2825,142800.0
2826,137200.0
2827,125300.0
2828,254400.0
2829,159800.0
2830,212400.0
2831,196600.0
2832,231200.0
2833,332900.0
2834,247400.0
2835,246200.0
2836,203300.0
2837,136100.0
2838,136900.0
2839,189000.0
2840,181000.0
2841,212000.0
2842,241300.0
2843,180000.0
2844,145300.0
2845,113700.0
2846,224500.0
2847,232600.0
2848,218600.0
2849,197300.0
2850,255000.0
2851,193500.0
2852,216300.0
2853,252600.0
2854,146500.0
2855,184000.0
2856,200000.0
2857,200900.0
2858,194700.0
2859,110000.0
2860,166600.0
2861,116000.0
2862,217600.0
2863,161900.0
2864,268300.0
2865,130900.0
2866,131400.0
2867,96400.0
2868,92300.0
2869,64700.0
2870,132200.0
2871,86500.0
2872,39200.0
2873,97000.0
2874,132700.0
2875,101700.0
2876,179700.0
2877,159200.0
2878,170000.0
2879,158800.0
2880,121800.0
2881,153600.0
2882,203600.0
2883,185300.0
2884,201400.0
2885,183600.0
2886,248600.0
2887,85200.0
2888,153800.0
2889,69000.0
2890,79000.0
2891,133400.0
2892,36000.0
2893,43700.0
2894,55600.0
2895,364100.0
2896,307700.0
2897,222800.0
2898,136300.0
2899,227300.0
2900,163100.0
2901,217100.0
2902,206600.0
2903,322700.0
2904,353700.0
2905,68300.0
2906,188700.0
2907,119000.0
2908,128800.0
2909,143300.0
2910,68900.0
2911,66300.0
2912,177900.0
2913,65900.0
2914,70900.0
2915,68200.0
2916,69000.0
2917,152000.0
2918,146000.0
2919,240000.0

