Id,SalePrice
1605,223900.0
1606,145800.0
1607,141200.0
1608,257000.0
1609,197300.0
1610,180900.0
1611,147900.0
1612,189000.0
1613,157400.0
1614,154400.0
1615,107800.0
1616,88800.0
1617,96000.0
1618,109900.0
1619,138700.0
1620,155700.0
1621,139900.0
1622,165200.0
1623,260400.0
1624,236900.0
1625,114000.0
1626,170100.0
1627,201300.0
1628,273400.0
1629,176200.0
1630,275100.0
1631,226500.0
1632,212400.0
1633,192600.0
1634,205000.0
1635,201400.0
1636,151200.0
1637,187100.0
1638,186000.0
1639,169400.0
1640,215000.0
1641,172000.0
1642,252300.0
1643,211600.0
1644,233900.0
1645,201500.0
1646,177600.0
1647,156900.0
1648,120900.0
1649,147700.0
1650,113800.0
1651,106000.0
1652,98000.0
1653,104200.0
1654,132200.0
1655,117500.0
1656,131700.0
1657,135700.0
1658,160600.0
1659,101900.0
1660,177700.0
1661,384600.0
1662,322500.0
1663,336000.0
1664,385700.0
1665,286500.0
1666,321500.0
1667,354700.0
1668,334800.0
1669,314800.0
1670,329700.0
1671,271200.0
1672,347600.0
1673,281300.0
1674,231100.0
1675,218900.0
1676,230000.0
1677,227700.0
1678,405300.0
1679,358100.0
1680,328400.0
1681,259200.0
1682,309800.0
1683,197800.0
1684,196300.0
1685,214300.0
1686,193900.0
1687,199800.0
1688,221900.0
1689,216400.0
1690,228300.0
1691,225900.0
1692,273900.0
1693,200100.0
1694,205400.0
1695,152100.0
1696,249500.0
1697,172100.0
1698,281900.0
1699,293100.0
1700,264000.0
1701,260700.0
1702,225200.0
1703,223600.0
1704,248900.0
1705,292900.0
1706,358300.0
1707,242900.0
1708,197600.0
1709,236600.0
1710,219900.0
1711,301500.0
1712,257800.0
1713,235700.0
1714,218300.0
1715,220400.0
1716,181400.0
1717,193700.0
1718,141900.0
1719,236700.0
1720,226300.0
1721,163600.0
1722,133900.0
1723,163300.0
1724,206800.0
1725,245300.0
1726,207600.0
1727,145600.0
1728,189900.0
1729,169300.0
1730,154700.0
1731,128000.0
1732,147900.0
1733,112800.0
1734,111000.0
1735,144800.0
1736,101300.0
1737,241800.0
1738,245100.0
1739,222600.0
1740,237600.0
1741,225000.0
1742,193700.0
1743,205300.0
1744,305200.0
1745,191200.0
1746,169700.0
1747,216600.0
1748,207000.0
1749,151300.0
1750,127400.0
1751,257100.0
1752,124600.0
1753,133300.0
1754,183500.0
1755,182100.0
1756,119800.0
1757,121000.0
1758,157300.0
1759,150500.0
1760,164900.0
1761,153700.0
1762,180400.0
1763,207500.0
1764,121900.0
1765,132300.0
1766,190700.0
1767,182100.0
1768,143900.0
1769,148000.0
1770,168600.0
1771,118900.0
1772,121400.0
1773,141800.0
1774,160100.0
1775,147900.0
1776,126800.0
1777,104100.0
1778,163800.0
1779,146400.0
1780,162200.0
1781,124600.0
1782,92500.0
1783,153000.0
1784,129900.0
1785,141000.0
1786,134200.0
1787,171400.0
1788,95000.0
1789,121100.0
1790,106600.0
1791,193000.0
1792,132600.0
1793,121200.0
1794,172700.0
1795,146300.0
1796,170500.0
1797,123400.0
1798,131200.0
1799,104900.0
1800,139800.0
1801,112900.0
1802,122500.0
1803,147400.0
1804,148500.0
1805,131600.0
1806,115800.0
1807,112900.0
1808,109200.0
1809,128200.0
1810,133900.0
1811,85800.0
1812,90400.0
1813,107300.0
1814,92700.0
1815,60100.0
1816,111800.0
1817,126500.0
1818,160100.0
1819,160000.0
1820,90600.0
1821,101100.0
1822,149400.0
1823,59700.0
1824,121300.0
1825,129400.0
1826,142700.0
1827,91300.0
1828,113300.0
1829,130800.0
1830,112700.0
1831,111500.0
1832,112600.0
1833,117100.0
1834,150400.0
1835,117600.0
1836,92200.0
1837,103800.0
1838,103600.0
1839,106000.0
1840,153000.0
1841,151300.0
1842,93100.0
1843,155400.0
1844,174200.0
1845,134300.0
1846,161000.0
1847,177900.0
1848,74300.0
1849,113600.0
1850,118700.0
1851,155900.0
1852,124700.0
1853,159000.0
1854,176700.0
1855,169400.0
1856,235200.0
1857,149400.0
1858,123300.0
1859,110500.0
1860,173000.0
1861,110300.0
1862,308700.0
1863,301800.0
1864,301800.0
1865,351100.0
1866,313000.0
1867,196300.0
1868,288000.0
1869,202900.0
1870,224900.0
1871,269100.0
1872,216400.0
1873,260300.0
1874,149400.0
1875,193800.0
1876,199600.0
1877,201300.0
1878,203700.0
1879,153400.0
1880,121200.0
1881,236300.0
1882,234400.0
1883,185300.0
1884,195100.0
1885,224900.0
1886,277100.0
1887,210200.0
1888,225400.0
1889,209800.0
1890,137700.0
1891,137300.0
1892,102400.0
1893,113600.0
1894,128400.0
1895,136300.0
1896,131600.0
1897,139700.0
1898,119300.0
1899,167400.0
1900,162200.0
1901,179300.0
1902,159500.0
1903,207100.0
1904,160100.0
1905,194800.0
1906,149600.0
1907,214800.0
1908,98100.0
1909,148600.0
1910,126100.0
1911,199200.0
1912,277000.0
1913,154700.0
1914,55600.0
1915,359600.0
1916,51600.0
1917,231700.0
1918,137800.0
1919,176900.0
1920,130000.0
1921,353900.0
1922,335500.0
1923,230600.0
1924,290400.0
1925,228700.0
1926,368500.0
1927,131000.0
1928,169900.0
1929,127400.0
1930,138000.0
1931,155500.0
1932,145700.0
1933,217400.0
1934,184300.0
1935,186100.0
1936,216500.0
1937,190900.0
1938,175100.0
1939,264700.0
1940,182100.0
1941,182300.0
1942,181200.0
1943,220900.0
1944,365000.0
1945,355700.0
1946,135900.0
1947,295800.0
1948,155500.0
1949,242300.0
1950,187600.0
1951,252100.0
1952,215900.0
1953,213900.0
1954,168200.0
1955,130600.0
1956,287900.0
1957,137000.0
1958,261700.0
1959,139400.0
1960,105200.0
1961,136900.0
1962,94000.0
1963,98700.0
1964,102300.0
1965,129700.0
1966,107300.0
1967,313800.0
1968,360000.0
1969,354500.0
1970,364900.0
1971,394400.0
1972,349500.0
1973,312900.0
1974,338700.0
1975,402500.0
1976,270800.0
1977,314500.0
1978,321300.0
1979,314200.0
1980,223800.0
1981,326700.0
1982,234800.0
1983,215500.0
1984,209000.0
1985,227700.0
1986,193700.0
1987,228600.0
1988,207200.0
1989,214400.0
1990,226800.0
1991,249600.0
1992,229600.0
1993,190700.0
1994,218700.0
1995,193300.0
1996,263100.0
1997,298000.0
1998,271100.0
1999,286800.0
2000,269100.0
2001,283600.0
2002,233100.0
2003,247100.0
2004,317500.0
2005,252700.0
2006,217100.0
2007,226000.0
2008,255100.0
2009,225500.0
2010,207600.0
2011,160200.0
2012,192900.0
2013,214200.0
2014,220200.0
2015,238100.0
2016,213400.0
2017,218500.0
2018,152900.0
2019,130500.0
2020,74600.0
2021,115300.0
2022,173600.0
2023,130000.0
2024,276500.0
2025,304500.0
2026,184100.0
2027,186300.0
2028,152700.0
2029,174000.0
2030,264800.0
2031,235600.0
2032,259300.0
2033,232200.0
2034,173200.0
2035,238000.0
2036,201900.0
2037,201500.0
2038,261700.0
2039,249600.0
2040,269000.0
2041,247400.0
2042,196200.0
2043,172400.0
2044,154300.0
2045,177200.0
2046,126600.0
2047,136200.0
2048,153100.0
2049,124700.0
2050,172200.0
2051,106700.0
2052,119900.0
2053,157700.0
2054,121300.0
2055,130000.0
2056,131900.0
2057,135000.0
2058,197400.0
2059,146400.0
2060,143900.0
2061,159100.0
2062,115700.0
2063,131900.0
2064,141100.0
2065,125800.0
2066,158200.0
2067,133800.0
2068,114700.0
2069,75100.0
2070,109700.0
2071,133500.0
2072,147100.0
2073,151700.0
2074,168300.0
2075,166400.0
2076,107700.0
2077,150400.0
2078,117700.0
2079,130200.0
2080,94900.0
2081,111800.0
2082,120100.0
2083,135700.0
2084,96300.0
2085,108900.0
2086,120900.0
2087,116200.0
2088,97500.0
2089,88800.0
2090,122500.0
2091,99500.0
2092,110500.0
2093,106500.0
2094,118600.0
2095,127600.0
2096,78300.0
2097,109700.0
2098,133100.0
2099,59200.0
2100,79800.0
2101,87500.0
2102,127100.0
2103,104500.0
2104,111800.0
2105,150300.0
2106,59300.0
2107,160000.0
2108,103700.0
2109,93100.0
2110,137500.0
2111,127300.0
2112,136700.0
2113,114500.0
2114,108800.0
2115,144500.0
2116,114000.0
2117,139800.0
2118,124800.0
2119,101600.0
2120,121800.0
2121,80700.0
2122,129900.0
2123,72000.0
2124,135000.0
2125,134200.0
2126,151700.0
2127,134900.0
2128,124100.0
2129,85400.0
2130,109000.0
2131,120400.0
2132,81600.0
2133,102900.0
2134,130600.0
2135,86500.0
2136,71300.0
2137,95700.0
2138,123300.0
2139,139500.0
2140,135200.0
2141,166900.0
2142,136400.0
2143,155700.0
2144,98900.0
2145,150300.0
2146,151800.0
2147,181900.0
2148,147500.0
2149,157700.0
2150,223900.0
2151,116700.0
2152,178300.0
2153,173700.0
2154,107000.0
2155,150300.0
2156,256300.0
2157,219200.0
2158,238500.0
2159,221800.0
2160,230500.0
2161,220300.0
2162,310900.0
2163,352200.0
2164,260500.0
2165,212900.0
2166,159900.0
2167,218600.0
2168,210100.0
2169,214900.0
2170,216000.0
2171,144200.0
2172,138700.0
2173,165600.0
2174,205300.0
2175,265800.0
2176,285800.0
2177,220400.0
2178,215600.0
2179,150700.0
2180,182600.0
2181,197100.0
2182,212800.0
2183,190500.0
2184,119000.0
2185,144000.0
2186,141000.0
2187,173700.0
2188,181600.0
2189,208200.0
2190,78100.0
2191,66600.0
2192,97500.0
2193,133600.0
2194,103500.0
2195,130800.0
2196,123400.0
2197,133700.0
2198,145100.0
2199,185900.0
2200,169400.0
2201,156900.0
2202,202800.0
2203,195700.0
2204,179000.0
2205,133900.0
2206,176700.0
2207,234200.0
2208,230000.0
2209,199400.0
2210,122100.0
2211,90600.0
2212,98400.0
2213,92700.0
2214,139400.0
2215,92500.0
2216,133100.0
2217,62000.0
2218,86100.0
2219,70900.0
2220,78500.0
2221,360400.0
2222,328500.0
2223,270500.0
2224,197900.0
2225,138500.0
2226,158100.0
2227,208700.0
2228,313700.0
2229,296300.0
2230,165500.0
2231,284600.0
2232,175300.0
2233,208800.0
2234,286200.0
2235,253700.0
2236,256000.0
2237,299300.0
2238,216600.0
2239,98800.0
2240,172800.0
2241,165900.0
2242,114700.0
2243,120900.0
2244,109800.0
2245,127400.0
2246,144500.0
2247,116300.0
2248,127800.0
2249,127400.0
2250,119300.0
2251,134900.0
2252,140300.0
2253,168500.0
2254,179000.0
2255,189600.0
2256,181800.0
2257,193600.0
2258,154400.0
2259,173700.0
2260,122800.0
2261,194800.0
2262,217800.0
2263,356200.0
2264,382600.0
2265,149100.0
2266,295700.0
2267,323200.0
2268,385300.0
2269,163800.0
2270,205900.0
2271,209500.0
2272,231400.0
2273,167200.0
2274,186100.0
2275,171600.0
2276,231600.0
2277,168600.0
2278,121800.0
2279,146500.0
2280,98700.0
2281,173900.0
2282,186200.0
2283,99600.0
2284,129200.0
2285,113000.0
2286,122600.0
2287,369000.0
2288,282600.0
2289,307200.0
2290,389800.0
2291,335300.0
2292,364300.0
2293,392600.0
2294,345800.0
2295,402800.0
2296,262100.0
2297,391500.0
2298,371800.0
2299,298800.0
2300,302600.0
2301,365100.0
2302,240400.0
2303,231400.0
2304,256500.0
2305,234900.0
2306,213100.0
2307,223400.0
2308,225200.0
2309,289600.0
2310,249500.0
2311,218500.0
2312,188600.0
2313,191700.0
2314,217500.0
2315,213700.0
2316,224800.0
2317,208400.0
2318,247000.0
2319,228600.0
2320,187100.0
2321,240800.0
2322,218100.0
2323,214300.0
2324,220500.0
2325,216400.0
2326,201600.0
2327,213300.0
2328,235500.0
2329,195500.0
2330,180500.0
2331,316100.0
2332,333000.0
2333,273000.0
2334,248800.0
2335,274900.0
2336,263700.0
2337,195400.0
2338,239300.0
2339,219100.0
2340,364700.0
2341,217800.0
2342,223800.0
2343,230600.0
2344,206500.0
2345,211000.0
2346,215400.0
2347,199500.0
2348,260300.0
2349,202700.0
2350,348500.0
2351,269100.0
2352,235500.0
2353,237300.0
2354,156400.0
2355,156900.0
2356,174700.0
2357,190000.0
2358,211200.0
2359,139800.0
2360,110800.0
2361,143400.0
2362,244400.0
2363,157500.0
2364,161100.0
2365,214900.0
2366,230900.0
2367,234900.0
2368,230600.0
2369,208200.0
2370,171100.0
2371,182600.0
2372,185300.0
2373,282500.0
2374,282200.0
2375,241400.0
2376,247100.0
2377,259100.0
2378,154800.0
2379,191800.0
2380,149400.0
2381,189400.0
2382,199600.0
2383,183400.0
2384,239900.0
2385,175600.0
2386,140400.0
2387,125100.0
2388,95600.0
2389,144600.0
2390,169700.0
2391,155500.0
2392,115900.0
2393,162300.0
2394,149300.0
2395,181000.0
2396,145800.0
2397,175000.0
2398,133600.0
2399,80800.0
2400,85000.0
2401,103500.0
2402,150900.0
2403,124700.0
2404,166600.0
2405,174300.0
2406,128000.0
2407,140800.0
2408,144900.0
2409,122300.0
2410,144700.0
2411,108200.0
2412,142900.0
2413,132600.0
2414,139400.0
2415,150100.0
2416,117400.0
2417,145500.0
2418,130200.0
2419,135900.0
2420,123100.0
2421,133700.0
2422,111200.0
2423,118200.0
2424,148800.0
2425,192500.0
2426,151500.0
2427,144700.0
2428,187100.0
2429,108500.0
2430,135800.0
2431,110900.0
2432,173900.0
2433,153100.0
2434,142900.0
2435,156000.0
2436,121500.0
2437,112000.0
2438,121900.0
2439,107200.0
2440,114700.0
2441,84000.0
2442,87700.0
2443,128100.0
2444,149200.0
2445,83000.0
2446,126300.0
2447,177000.0
2448,137100.0
2449,107100.0
2450,126700.0
2451,147600.0
2452,144500.0
2453,81300.0
2454,114700.0
2455,126800.0
2456,108600.0
2457,116000.0
2458,137100.0
2459,103800.0
2460,134000.0
2461,123100.0
2462,124200.0
2463,120800.0
2464,136900.0
2465,147800.0
2466,118000.0
2467,153500.0
2468,73900.0
2469,69300.0
2470,140200.0
2471,179900.0
2472,121600.0
2473,108100.0
2474,76700.0
2475,180300.0
2476,117200.0
2477,99100.0
2478,122300.0
2479,94400.0
2480,168300.0
2481,136300.0
2482,111200.0
2483,114800.0
2484,122600.0
2485,128900.0
2486,167200.0
2487,169200.0
2488,159700.0
2489,133100.0
2490,144500.0
2491,75600.0
2492,215700.0
2493,173000.0
2494,124600.0
2495,77300.0
2496,233200.0
2497,144500.0
2498,120100.0
2499,91600.0
2500,125400.0
2501,121500.0
2502,144100.0
2503,94900.0
2504,162900.0
2505,228400.0
2506,250100.0
2507,265200.0
2508,245900.0
2509,210200.0
2510,199300.0
2511,163800.0
2512,211500.0
2513,241200.0
2514,259200.0
2515,142200.0
2516,192300.0
2517,152000.0
2518,165400.0
2519,245100.0
2520,225200.0
2521,190700.0
2522,234200.0
2523,118600.0
2524,144400.0
2525,130400.0
2526,143100.0
2527,127200.0
2528,130400.0
2529,155300.0
2530,118100.0
2531,223500.0
2532,215900.0
2533,209200.0
2534,228200.0
2535,248900.0
2536,239300.0
2537,244400.0
2538,210400.0
2539,190000.0
2540,201000.0
2541,180600.0
2542,200900.0
2543,137500.0
2544,113300.0
2545,117400.0
2546,143300.0
2547,125600.0
2548,169200.0
2549,190900.0
2550,467100.0
2551,167700.0
2552,139600.0
2553,88600.0
2554,81700.0
2555,136300.0
2556,96000.0
2557,108100.0
2558,178600.0
2559,148100.0
2560,160900.0
2561,163600.0
2562,138100.0
2563,140500.0
2564,173000.0
2565,176700.0
2566,190900.0
2567,139000.0
2568,199700.0
2569,215800.0
2570,110500.0
2571,175600.0
2572,140400.0
2573,216700.0
2574,227500.0
2575,137600.0
2576,108000.0
2577,141400.0
2578,72900.0
2579,72200.0
2580,80000.0
2581,125700.0
2582,128500.0
2583,308500.0
2584,178800.0
2585,216100.0
2586,216500.0
2587,178100.0
2588,142300.0
2589,149500.0
2590,227800.0
2591,200400.0
2592,232000.0
2593,297200.0
2594,154900.0
2595,227100.0
2596,274200.0
2597,226700.0
2598,294900.0
2599,353000.0
2600,141600.0
2601,167200.0
2602,87800.0
2603,122700.0
2604,102800.0
2605,93600.0
2606,185400.0
2607,242500.0
2608,188100.0
2609,208800.0
2610,120200.0
2611,106300.0
2612,164000.0
2613,138300.0
2614,119900.0
2615,169100.0
2616,167300.0
2617,184500.0
2618,247300.0
2619,165000.0
2620,208100.0
2621,174300.0
2622,184600.0
2623,235700.0
2624,301700.0
2625,244300.0
2626,180800.0
2627,127800.0
2628,404900.0
2629,413000.0
2630,372300.0
2631,385000.0
2632,375000.0
2633,288200.0
2634,359200.0
2635,164800.0
2636,177900.0
2637,234400.0
2638,262400.0
2639,165300.0
2640,140000.0
2641,107500.0
2642,182700.0
2643,101400.0
2644,116800.0
2645,103100.0
2646,93300.0
2647,99200.0
2648,121000.0
2649,149700.0
2650,97100.0
2651,133900.0
2652,355500.0
2653,240800.0
2654,288500.0
2655,383300.0
2656,343100.0
2657,349400.0
2658,335400.0
2659,315100.0
2660,373400.0
2661,324400.0
2662,362300.0
2663,273800.0
2664,279000.0
2665,320200.0
2666,291600.0
2667,210400.0
2668,208600.0
2669,213200.0
2670,276500.0
2671,223900.0
2672,223600.0
2673,202700.0
2674,200200.0
2675,217500.0
2676,217600.0
2677,192900.0
2678,223000.0
2679,270300.0
2680,267700.0
2681,331300.0
2682,274300.0
2683,374100.0
2684,300500.0
2685,274300.0
2686,281300.0
2687,285800.0
2688,222800.0
2689,209700.0
2690,316900.0
2691,191300.0
2692,164500.0
2693,229600.0
2694,154000.0
2695,213500.0
2696,204800.0
2697,186500.0
2698,213800.0
2699,165200.0
2700,156400.0
2701,187100.0
2702,136000.0
2703,102500.0
2704,130200.0
2705,107100.0
2706,103700.0
2707,122400.0
2708,120000.0
2709,93100.0
2710,123900.0
2711,260200.0
2712,343500.0
2713,164700.0
2714,163600.0
2715,187300.0
2716,168300.0
2717,241900.0
2718,203800.0
2719,176600.0
2720,162700.0
2721,122900.0
2722,164400.0
2723,158700.0
2724,131700.0
2725,125200.0
2726,144700.0
2727,169000.0
2728,196000.0
2729,151400.0
2730,147700.0
2731,120200.0
2732,136600.0
2733,133200.0
2734,161100.0
2735,130500.0
2736,131600.0
2737,92800.0
2738,122000.0
2739,139200.0
2740,152800.0
2741,138000.0
2742,178000.0
2743,169600.0
2744,167200.0
2745,156500.0
2746,132300.0
2747,161300.0
2748,96300.0
2749,143900.0
2750,128700.0
2751,154900.0
2752,192900.0
2753,147400.0
2754,189200.0
2755,120800.0
2756,107100.0
2757,82700.0
2758,115400.0
2759,146300.0
2760,121800.0
2761,135500.0
2762,128600.0
2763,154700.0
2764,146300.0
2765,223500.0
2766,116200.0
2767,81500.0
2768,135100.0
2769,151700.0
2770,120000.0
2771,100900.0
2772,95300.0
2773,173900.0
2774,126400.0
2775,111700.0
2776,141400.0
2777,144900.0
2778,106200.0
2779,123700.0
2780,72900.0
2781,82900.0
2782,96300.0
2783,101500.0
2784,127900.0
2785,145000.0
2786,72800.0
2787,103200.0
2788,84000.0
2789,147500.0
2790,112800.0
2791,114300.0
2792,54600.0
2793,144800.0
2794,109600.0
2795,104900.0
2796,88600.0
2797,142400.0
2798,93900.0
2799,93300.0
2800,75200.0
2801,82500.0
2802,116100.0
2803,130200.0
2804,106600.0
2805,90500.0
2806,105700.0
2807,168500.0
2808,164400.0
2809,132000.0
2810,133400.0
2811,154600.0
2812,179700.0
2813,154200.0
2814,139200.0
2815,96900.0
2816,196500.0
2817,191800.0
2818,144500.0
2819,206800.0
2820,138500.0
2821,129800.0
2822,174100.0
2823,211400.0
2824,203900.0
2825,147700.0
2826,153400.0
2827,120800.0
2828,237100.0
2829,180200.0
2830,229200.0
2831,191700.0
2832,233200.0
2833,318700.0
2834,245800.0
2835,229300.0
2836,213700.0
2837,134400.0
2838,142300.0
2839,200300.0
2840,185000.0
2841,208000.0
2842,247800.0
2843,165700.0
2844,149300.0
2845,104500.0
2846,229500.0
2847,219000.0
2848,219400.0
2849,193800.0
2850,263500.0
2851,192900.0
2852,221400.0
2853,238200.0
2854,167500.0
2855,185900.0
2856,222400.0
2857,192100.0
2858,205600.0
2859,120500.0
2860,160800.0
2861,125300.0
2862,234400.0
2863,153500.0
2864,255600.0
2865,163500.0
2866,151400.0
2867,102500.0
2868,94900.0
2869,89100.0
2870,156300.0
2871,92300.0
2872,41100.0
2873,103100.0
2874,128600.0
2875,103200.0
2876,168500.0
2877,146100.0
2878,148300.0
2879,140600.0
2880,113500.0
2881,139800.0
2882,172100.0
2883,182600.0
2884,208400.0
2885,182200.0
2886,224700.0
2887,79900.0
2888,155600.0
2889,62300.0
2890,75600.0
2891,122300.0
2892,50500.0
2893,66100.0
2894,68300.0
2895,356600.0
2896,313000.0
2897,210200.0
2898,129400.0
2899,216800.0
2900,163400.0
2901,193400.0
2902,205300.0
2903,322800.0
2904,337800.0
2905,71200.0
2906,194600.0
2907,126400.0
2908,139900.0
2909,139400.0
2910,81600.0
2911,86700.0
2912,166700.0
2913,84000.0
2914,80500.0
2915,80700.0
2916,84400.0
2917,146700.0
2918,131800.0
2919,222100.0
