Id,SalePrice
1921,345880.84
1922,298835.94
1923,216107.14
1924,287044.4
1925,220847.42
1926,342632.3
1927,112379.85
1928,177994.28
1929,110721.73
1930,137791.19
1931,158760.17
1932,136392.78
1933,189856.34
1934,187399.2
1935,183757.66
1936,190381.84
1937,194302.22
1938,177784.06
1939,234919.73
1940,171677.75
1941,188565.77
1942,183857.97
1943,200650.25
1944,322909.16
1945,328587.0
1946,131876.19
1947,276115.97
1948,161993.92
1949,244456.5
1950,174784.9
1951,251871.55
1952,209114.14
1953,206259.53
1954,178709.78
1955,120328.3
1956,308959.7
1957,139031.12
1958,281756.75
1959,146932.05
1960,92217.18
1961,120704.73
1962,81331.766
1963,95588.89
1964,91876.0
1965,123410.055
1966,109446.836
1967,270753.84
1968,359080.2
1969,339462.16
1970,343189.47
1971,389238.5
1972,334468.06
1973,287579.28
1974,318361.66
1975,403861.25
1976,267041.0
1977,321905.47
1978,305453.28
1979,289713.34
1980,197972.44
1981,305497.56
1982,211088.27
1983,191469.77
1984,178558.88
1985,209952.53
1986,201366.67
1987,193306.44
1988,215129.89
1989,220285.3
1990,233325.98
1991,218176.14
1992,234898.52
1993,212575.27
1994,222959.33
1995,198533.53
1996,277401.06
1997,295118.0
1998,281075.72
1999,278138.56
2000,281395.2
2001,299786.53
2002,246701.19
2003,264339.4
2004,303167.12
2005,248474.8
2006,204434.42
2007,257758.02
2008,216584.39
2009,217642.45
2010,218664.56
2011,147403.16
2012,190868.52
2013,192256.44
2014,207641.48
2015,210193.05
2016,214043.53
2017,207718.64
2018,133832.02
2019,151365.73
2020,88362.15
2021,86192.54
2022,188539.19
2023,136122.58
2024,296049.6
2025,316285.6
2026,161385.16
2027,170750.61
2028,142701.27
2029,161687.33
2030,253246.33
2031,231021.86
2032,249951.47
2033,238666.17
2034,174019.2
2035,233456.08
2036,198844.83
2037,199952.98
2038,265912.3
2039,215721.27
2040,301808.6
2041,266955.62
2042,221994.4
2043,165710.22
2044,168790.53
2045,184168.86
2046,124386.76
2047,132990.98
2048,151942.97
2049,130477.19
2050,149512.56
2051,81185.44
2052,116995.23
2053,151040.8
2054,72295.02
2055,134278.84
2056,157579.58
2057,104811.836
2058,221903.52
2059,147301.34
2060,160916.69
2061,175452.3
2062,110571.98
2063,99579.41
2064,119031.53
2065,104651.414
2066,165285.95
2067,127094.18
2068,119470.84
2069,39443.207
2070,76569.56
2071,112379.13
2072,146853.84
2073,151903.31
2074,172945.67
2075,138703.62
2076,104218.625
2077,145384.94
2078,95877.414
2079,116337.97
2080,84122.85
2081,90393.44
2082,92759.08
2083,116950.79
2084,77764.945
2085,101908.47
2086,122253.71
2087,112546.97
2088,84554.36
2089,75526.4
2090,120769.48
2091,93532.17
2092,117293.3
2093,121710.25
2094,113503.43
2095,131152.08
2096,56831.668
2097,90794.26
2098,138411.06
2099,28288.414
2100,79386.36
2101,106106.875
2102,109921.625
2103,89494.74
2104,104046.164
2105,129958.1
2106,62526.246
2107,193360.92
2108,116778.57
2109,94312.79
2110,105648.555
2111,118289.61
2112,105877.91
2113,100101.01
2114,96446.46
2115,135842.8
2116,109429.48
2117,119064.6
2118,106565.8
2119,79200.164
2120,110766.68
2121,56382.71
2122,108236.78
2123,51917.21
2124,122890.2
2125,129006.086
2126,143344.34
2127,125112.445
2128,106095.67
2129,70946.87
2130,103684.53
2131,124360.57
2132,82208.85
2133,115212.11
2134,123962.305
2135,96733.24
2136,48015.492
2137,99149.445
2138,137600.12
2139,166586.67
2140,143473.69
2141,163585.88
2142,122645.94
2143,152638.27
2144,98271.1
2145,149688.45
2146,142845.67
2147,164509.92
2148,140360.89
2149,160885.0
2150,206581.0
2151,94620.945
2152,173251.23
2153,172132.4
2154,84676.89
2155,128218.336
2156,255691.45
2157,243782.19
2158,236708.36
2159,237024.17
2160,210061.95
2161,247678.92
2162,330676.44
2163,353946.66
2164,262014.03
2165,177928.86
2166,155166.48
2167,218237.22
2168,204612.55
2169,195597.98
2170,206663.0
2171,147039.17
2172,139163.67
2173,153512.4
2174,222801.27
2175,263037.6
2176,275175.56
2177,232753.69
2178,225981.27
2179,141349.89
2180,199705.12
2181,181201.02
2182,206291.94
2183,190004.62
2184,99021.93
2185,127814.48
2186,148086.23
2187,181801.28
2188,161004.36
2189,261417.7
2190,18496.568
2191,25779.63
2192,66235.83
2193,104384.08
2194,76929.77
2195,86317.77
2196,104010.63
2197,106207.84
2198,133608.44
2199,196364.05
2200,132126.5
2201,124906.35
2202,172695.89
2203,147468.58
2204,155405.94
2205,74836.21
2206,132125.2
2207,180477.23
2208,219836.34
2209,174189.69
2210,95970.04
2211,85615.73
2212,107361.555
2213,74767.87
2214,168947.02
2215,81631.14
2216,124400.19
2217,76624.266
2218,66606.66
2219,47663.367
2220,94351.44
2221,291146.1
2222,271555.16
2223,268310.75
2224,225730.31
2225,115454.72
2226,192784.16
2227,208398.67
2228,272156.88
2229,274833.4
2230,168445.58
2231,242161.55
2232,189921.7
2233,207732.33
2234,272316.1
2235,239123.19
2236,269758.28
2237,327183.7
2238,214739.25
2239,103336.56
2240,164706.17
2241,178254.92
2242,100194.95
2243,109442.41
2244,113706.484
2245,105271.6
2246,124083.92
2247,95991.35
2248,103753.36
2249,112024.12
2250,108739.51
2251,96204.62
2252,159399.86
2253,171272.11
2254,180762.12
2255,204359.08
2256,178473.39
2257,217547.19
2258,159831.95
2259,191293.84
2260,145505.05
2261,169768.81
2262,181180.23
2263,341024.66
2264,395051.44
2265,176203.94
2266,260535.48
2267,321208.3
2268,344770.66
2269,150915.64
2270,206659.39
2271,202849.08
2272,239345.5
2273,157114.17
2274,196096.45
2275,175636.78
2276,205095.86
2277,182795.8
2278,131493.9
2279,131343.62
2280,80061.195
2281,178866.95
2282,186784.97
2283,90749.59
2284,120553.97
2285,95711.26
2286,109986.15
2287,331162.2
2288,262549.06
2289,302423.2
2290,361126.5
2291,305097.47
2292,364031.25
2293,374880.66
2294,333570.94
2295,393297.38
2296,265326.0
2297,340450.84
2298,345044.12
2299,330445.97
2300,303457.5
2301,323796.0
2302,236232.5
2303,223720.86
2304,230323.73
2305,219449.22
2306,216500.83
2307,220545.39
2308,206929.42
2309,270367.06
2310,199032.39
2311,206758.55
2312,192964.16
2313,207826.25
2314,185104.12
2315,210362.33
2316,225848.31
2317,201396.38
2318,212139.81
2319,197180.25
2320,173431.06
2321,217467.89
2322,200442.83
2323,193367.52
2324,224604.08
2325,229368.66
2326,211571.03
2327,217581.25
2328,233823.84
2329,205252.5
2330,202574.83
2331,323132.72
2332,317344.94
2333,280200.25
2334,246356.61
2335,266245.94
2336,273600.34
2337,196993.25
2338,254600.45
2339,224644.23
2340,354465.1
2341,250649.42
2342,229842.12
2343,244028.67
2344,222645.86
2345,222882.77
2346,201354.75
2347,199313.9
2348,237517.66
2349,186865.95
2350,343865.1
2351,263841.9
2352,257397.12
2353,274410.8
2354,140516.48
2355,149407.03
2356,174998.73
2357,199617.05
2358,199909.47
2359,137545.44
2360,115179.7
2361,150700.98
2362,257074.38
2363,151913.98
2364,178250.19
2365,225084.42
2366,186838.56
2367,195913.92
2368,212205.23
2369,196566.03
2370,173059.31
2371,161877.17
2372,192908.27
2373,281439.0
2374,296817.2
2375,217823.11
2376,264443.22
2377,274591.03
2378,152721.77
2379,214316.08
2380,155833.58
2381,188630.28
2382,199356.11
2383,198117.0
2384,244090.61
2385,178277.7
2386,124948.49
2387,125653.93
2388,84046.445
2389,128301.99
2390,149512.44
2391,142131.06
2392,87059.945
2393,161291.02
2394,115630.46
2395,198545.17
2396,130853.67
2397,202339.48
2398,118689.85
2399,59561.496
2400,38000.188
2401,92644.01
2402,131188.17
2403,124665.25
2404,163228.83
2405,182803.88
2406,130858.97
2407,127639.71
2408,152091.16
2409,117252.71
2410,170296.92
2411,88886.55
2412,148703.12
2413,115584.64
2414,136394.05
2415,127919.98
2416,96231.766
2417,101952.266
2418,117726.914
2419,134800.39
2420,117497.01
2421,142855.75
2422,96093.64
2423,116458.2
2424,149468.8
2425,223182.62
2426,137937.28
2427,122784.695
2428,193497.36
2429,88034.52
2430,120407.88
2431,120376.12
2432,141893.36
2433,129510.47
2434,127332.83
2435,142955.3
2436,92447.016
2437,94723.61
2438,134419.86
2439,103312.88
2440,93304.95
2441,109523.41
2442,90754.914
2443,137582.47
2444,150525.55
2445,65114.81
2446,121462.305
2447,173486.16
2448,123004.12
2449,87688.375
2450,131405.84
2451,139747.67
2452,157851.33
2453,65896.96
2454,127961.94
2455,119290.93
2456,105307.664
2457,97824.4
2458,116069.04
2459,68806.07
2460,143112.08
2461,92116.5
2462,108643.336
2463,98927.49
2464,153871.95
2465,111729.336
2466,102855.31
2467,160844.11
2468,47332.812
2469,40481.375
2470,186286.14
2471,191157.42
2472,143406.22
2473,93964.32
2474,85531.27
2475,213273.67
2476,89172.16
2477,115675.42
2478,165533.1
2479,101185.56
2480,160604.89
2481,133811.4
2482,129414.8
2483,98856.02
2484,125506.19
2485,122579.055
2486,165199.25
2487,227585.77
2488,159234.05
2489,148215.44
2490,165406.17
2491,77976.61
2492,180710.39
2493,166764.86
2494,129117.46
2495,58212.78
2496,235718.25
2497,133547.75
2498,92977.57
2499,73314.27
2500,103315.26
2501,122675.76
2502,136036.8
2503,78162.14
2504,200709.86
2505,234480.69
2506,258992.64
2507,260571.14
2508,259476.88
2509,212163.3
2510,212750.61
2511,176029.61
2512,211562.34
2513,238050.83
2514,289507.84
2515,140020.98
2516,189960.5
2517,137038.94
2518,159360.06
2519,226506.88
2520,226713.31
2521,194977.8
2522,233876.8
2523,115091.13
2524,147264.7
2525,137076.3
2526,126520.27
2527,114795.49
2528,109288.766
2529,149174.81
2530,120753.35
2531,231940.33
2532,234299.11
2533,209888.67
2534,226726.16
2535,261830.34
2536,249582.36
2537,233275.42
2538,194117.86
2539,199810.89
2540,195464.38
2541,201338.8
2542,188064.86
2543,137293.12
2544,92533.39
2545,128017.54
2546,118688.62
2547,148499.55
2548,141940.17
2549,175093.77
2550,500938.2
2551,150402.34
2552,142786.38
2553,41318.45
2554,41848.73
2555,105756.97
2556,84332.93
2557,102729.32
2558,173936.7
2559,95041.39
2560,133653.52
2561,116679.125
2562,97242.15
2563,100621.84
2564,161405.88
2565,137667.8
2566,136105.52
2567,103432.6
2568,183493.02
2569,199573.92
2570,100254.12
2571,169212.89
2572,131333.77
2573,208149.75
2574,222272.8
2575,110145.69
2576,105832.53
2577,132102.02
2578,57098.383
2579,30456.477
2580,85622.69
2581,137915.25
2582,115552.02
2583,256380.52
2584,178332.22
2585,217418.86
2586,228726.39
2587,185701.84
2588,130318.164
2589,162432.28
2590,224574.03
2591,239682.12
2592,211265.11
2593,291533.94
2594,167038.55
2595,203750.62
2596,305582.88
2597,218779.27
2598,286849.03
2599,327003.3
2600,167817.8
2601,170837.84
2602,71368.125
2603,102810.95
2604,68114.27
2605,79526.22
2606,177043.33
2607,243079.61
2608,210274.47
2609,197771.97
2610,84914.914
2611,122990.6
2612,158380.55
2613,124691.49
2614,108705.16
2615,154913.48
2616,163358.23
2617,189696.83
2618,266685.5
2619,189086.86
2620,209022.11
2621,183915.67
2622,197283.06
2623,239633.92
2624,293545.2
2625,242919.94
2626,173861.22
2627,133211.72
2628,359097.44
2629,385644.38
2630,308681.34
2631,378919.62
2632,357016.78
2633,255628.95
2634,365139.8
2635,169825.45
2636,179090.28
2637,210646.31
2638,276914.22
2639,178416.92
2640,129759.195
2641,99815.64
2642,180687.69
2643,95294.664
2644,123472.71
2645,91755.586
2646,79903.99
2647,94551.19
2648,137060.83
2649,143120.45
2650,98663.164
2651,140418.84
2652,327552.72
2653,248280.0
2654,248166.55
2655,365000.62
2656,322379.2
2657,321555.6
2658,312427.88
2659,284667.53
2660,330383.12
2661,305638.1
2662,339890.3
2663,268352.12
2664,260925.73
2665,287639.16
2666,261240.08
2667,207219.55
2668,196635.64
2669,198664.34
2670,275882.62
2671,204781.17
2672,196689.78
2673,189440.47
2674,193722.02
2675,153058.6
2676,229833.06
2677,201180.95
2678,241217.05
2679,274852.25
2680,263623.25
2681,346498.34
2682,297633.47
2683,395876.22
2684,286950.62
2685,291936.72
2686,259398.33
2687,297111.8
2688,208777.8
2689,191755.27
2690,341881.5
2691,199517.53
2692,142049.2
2693,218749.86
2694,143789.22
2695,214318.61
2696,205847.3
2697,196342.69
2698,219618.78
2699,159671.14
2700,143862.05
2701,184633.8
2702,137390.56
2703,113179.305
2704,144257.95
2705,97027.73
2706,97910.32
2707,137692.61
2708,105415.21
2709,66270.836
2710,122807.77
2711,315365.9
2712,349425.25
2713,179359.12
2714,161519.73
2715,164363.9
2716,163371.22
2717,225227.33
2718,220154.17
2719,160634.66
2720,173465.78
2721,129808.96
2722,178216.62
2723,174870.67
2724,126435.02
2725,122767.15
2726,137788.84
2727,175527.83
2728,190566.9
2729,150982.25
2730,124185.336
2731,121112.82
2732,111380.86
2733,157679.95
2734,151583.33
2735,120561.38
2736,135058.06
2737,76837.07
2738,118243.945
2739,166416.77
2740,129486.305
2741,139613.92
2742,179795.94
2743,167298.5
2744,178243.22
2745,140907.56
2746,120229.83
2747,151201.33
2748,100372.3
2749,130259.13
2750,116863.76
2751,136042.69
2752,218490.31
2753,161907.58
2754,245743.92
2755,118412.74
2756,90006.75
2757,74647.73
2758,96875.836
2759,134148.64
2760,120833.06
2761,150667.14
2762,135959.16
2763,194266.8
2764,150474.45
2765,246641.98
2766,116092.016
2767,64108.13
2768,89277.13
2769,108661.45
2770,127329.47
2771,88471.664
2772,92893.94
2773,163804.8
2774,115204.43
2775,114448.86
2776,130841.1
2777,152625.89
2778,84501.23
2779,120007.99
2780,56098.543
2781,62774.2
2782,88809.84
2783,79305.77
2784,116606.96
2785,132620.39
2786,60114.484
2787,98953.73
2788,81549.05
2789,167748.44
2790,73699.26
2791,101985.54
2792,62037.152
2793,116372.555
2794,80676.125
2795,85153.32
2796,45105.7
2797,176950.98
2798,94916.52
2799,115729.84
2800,39629.27
2801,69058.05
2802,115156.24
2803,141746.31
2804,114374.83
2805,67907.38
2806,76415.11
2807,173230.89
2808,169287.92
2809,105480.14
2810,118251.48
2811,172755.83
2812,175952.61
2813,163852.92
2814,145542.97
2815,94357.305
2816,200882.17
2817,171053.05
2818,138966.78
2819,163533.52
2820,142823.89
2821,96793.95
2822,188188.14
2823,263276.06
2824,199018.6
2825,171632.97
2826,132632.94
2827,106331.03
2828,252407.6
2829,219674.52
2830,221185.95
2831,183956.75
2832,232037.61
2833,278157.47
2834,220939.7
2835,219775.19
2836,221327.56
2837,153402.61
2838,146762.03
2839,208689.58
2840,189569.67
2841,200427.39
2842,246150.86
2843,142447.44
2844,150150.3
2845,88338.0
2846,211935.78
2847,216376.19
2848,217886.36
2849,200878.3
2850,274209.44
2851,219977.28
2852,238656.97
2853,250658.48
2854,153129.52
2855,194388.42
2856,206120.28
2857,200734.47
2858,198500.08
2859,129434.945
2860,107549.805
2861,118989.445
2862,231856.17
2863,133505.4
2864,266312.88
2865,137085.64
2866,153115.75
2867,86694.24
2868,83368.2
2869,76362.266
2870,143923.23
2871,47582.25
2872,8592.618
2873,78752.0
2874,127678.91
2875,94394.04
2876,173778.97
2877,103376.2
2878,113908.16
2879,144074.06
2880,87956.67
2881,109003.02
2882,142194.5
2883,149818.23
2884,185415.17
2885,152055.05
2886,215140.89
2887,75045.85
2888,124723.43
2889,24007.602
2890,66767.56
2891,124792.13
2892,18689.19
2893,59549.32
2894,38679.41
2895,294827.66
2896,263817.75
2897,211570.39
2898,135117.27
2899,213501.55
2900,156426.2
2901,203591.83
2902,223269.55
2903,310880.2
2904,330979.97
2905,62279.273
2906,207675.56
2907,110600.59
2908,135779.61
2909,138973.31
2910,60282.914
2911,63573.043
2912,172720.06
2913,66305.266
2914,50594.562
2915,62132.98
2916,62398.727
2917,173301.03
2918,103647.52
2919,240203.89
