Id,SalePrice
2130,106874.695
2131,111788.07
2132,89323.55
2133,129126.016
2134,125259.79
2135,109580.76
2136,47866.21
2137,110387.234
2138,135442.39
2139,171094.6
2140,157652.27
2141,175193.75
2142,136223.38
2143,160303.53
2144,100431.734
2145,163105.89
2146,137497.72
2147,160229.81
2148,141215.39
2149,168362.95
2150,201939.84
2151,102713.43
2152,166795.44
2153,166436.77
2154,99910.93
2155,137182.72
2156,238416.47
2157,230619.06
2158,232828.3
2159,235105.06
2160,216028.47
2161,241037.27
2162,290090.0
2163,314656.97
2164,251098.5
2165,171254.17
2166,161244.11
2167,217599.81
2168,212233.75
2169,205593.69
2170,216733.06
2171,155435.3
2172,145728.94
2173,163567.9
2174,222334.75
2175,250987.88
2176,256542.83
2177,228305.56
2178,224895.64
2179,161545.98
2180,195213.58
2181,188159.22
2182,206896.06
2183,197369.62
2184,110671.086
2185,142082.92
2186,146091.19
2187,188688.31
2188,171631.27
2189,237728.36
2190,28099.264
2191,40272.355
2192,78759.15
2193,105349.414
2194,94118.3
2195,97000.53
2196,115714.34
2197,110623.78
2198,137880.9
2199,178175.45
2200,134359.08
2201,134814.1
2202,163663.67
2203,149044.67
2204,152787.02
2205,81969.1
2206,143725.39
2207,163817.92
2208,209980.56
2209,168464.7
2210,111732.055
2211,93074.57
2212,119865.71
2213,83305.13
2214,176434.81
2215,99065.16
2216,136321.31
2217,77022.766
2218,81419.78
2219,57431.137
2220,94748.68
2221,263238.56
2222,251404.22
2223,250141.92
2224,222993.88
2225,129550.984
2226,191531.81
2227,206684.75
2228,253794.1
2229,258139.89
2230,183802.31
2231,237201.38
2232,192634.4
2233,194314.38
2234,258329.92
2235,233363.62
2236,253293.22
2237,298248.03
2238,214542.31
2239,120293.95
2240,179435.03
2241,180656.98
2242,121014.414
2243,128430.09
2244,135146.12
2245,122550.836
2246,134997.89
2247,118057.48
2248,125818.2
2249,129747.555
2250,122709.96
2251,104267.445
2252,157343.14
2253,183981.16
2254,190342.72
2255,214111.45
2256,186236.92
2257,224244.44
2258,169682.64
2259,199133.17
2260,146073.34
2261,179601.38
2262,178067.61
2263,304113.4
2264,347949.47
2265,173103.69
2266,242084.12
2267,286058.03
2268,302281.03
2269,152518.81
2270,206975.69
2271,193512.11
2272,225450.45
2273,162309.38
2274,197834.31
2275,169807.19
2276,202245.06
2277,179870.31
2278,135045.31
2279,144909.11
2280,99210.43
2281,192505.58
2282,195323.16
2283,107421.95
2284,130759.87
2285,113819.664
2286,117227.914
2287,291937.94
2288,243408.78
2289,278825.88
2290,313872.2
2291,274571.06
2292,320221.25
2293,322806.66
2294,297261.66
2295,335819.44
2296,248099.14
2297,303537.44
2298,302843.22
2299,294934.53
2300,280007.88
2301,292607.66
2302,229888.81
2303,222212.97
2304,225105.44
2305,218254.8
2306,215827.02
2307,221739.89
2308,206142.75
2309,250741.58
2310,205629.9
2311,206676.34
2312,201098.02
2313,217632.89
2314,197854.34
2315,216060.12
2316,222642.94
2317,208661.72
2318,221516.83
2319,206367.53
2320,184199.55
2321,220108.03
2322,206534.1
2323,205465.2
2324,228112.06
2325,228266.7
2326,218468.56
2327,218005.1
2328,232999.61
2329,214687.92
2330,214217.83
2331,296535.28
2332,290307.75
2333,265243.16
2334,236279.95
2335,251806.7
2336,256682.97
2337,198492.75
2338,237573.94
2339,219276.11
2340,308374.25
2341,241094.9
2342,224111.88
2343,232122.78
2344,222884.05
2345,218446.08
2346,203583.75
2347,200286.0
2348,233802.98
2349,188000.02
2350,309916.78
2351,240533.66
2352,245845.9
2353,253708.5
2354,150024.27
2355,155292.58
2356,175818.28
2357,204986.19
2358,202723.45
2359,156923.48
2360,120806.41
2361,150710.66
2362,235697.4
2363,160133.42
2364,179076.66
2365,222644.84
2366,196538.45
2367,203222.4
2368,209288.06
2369,205029.34
2370,173419.2
2371,167396.77
2372,186008.77
2373,254572.66
2374,271830.16
2375,213702.62
2376,238794.5
2377,244390.1
2378,163493.77
2379,203583.66
2380,166133.94
2381,189893.22
2382,197134.23
2383,200800.95
2384,231978.55
2385,179901.53
2386,130562.39
2387,134045.88
2388,93932.81
2389,129373.72
2390,153891.03
2391,150426.36
2392,96427.12
2393,164228.5
2394,129514.38
2395,200331.88
2396,141374.88
2397,194483.95
2398,135241.88
2399,65786.59
2400,42058.484
2401,108290.73
2402,145808.84
2403,119328.12
2404,174712.31
2405,186725.84
2406,142471.12
2407,134695.02
2408,159874.48
2409,128161.86
2410,166628.56
2411,101554.42
2412,152601.62
2413,126540.75
2414,138440.55
2415,124742.07
2416,101506.9
2417,114806.836
2418,120375.586
2419,131404.67
2420,119864.6
2421,146412.95
2422,102725.87
2423,114482.39
2424,154948.1
2425,209239.84
2426,140717.17
2427,124976.81
2428,188340.47
2429,107559.51
2430,136006.6
2431,133843.39
2432,153036.45
2433,134679.38
2434,135238.1
2435,141349.1
2436,115274.62
2437,110863.39
2438,141882.05
2439,105120.234
2440,94326.63
2441,90611.42
2442,96714.164
2443,138927.78
2444,150392.16
2445,70418.32
2446,121434.086
2447,172717.19
2448,123004.28
2449,98210.99
2450,130950.45
2451,145166.33
2452,146747.42
2453,89147.96
2454,155214.39
2455,115960.3
2456,104632.87
2457,104264.96
2458,129609.984
2459,80380.516
2460,140498.2
2461,102662.01
2462,116262.18
2463,102871.016
2464,157127.4
2465,107946.58
2466,107472.14
2467,161509.72
2468,53177.258
2469,42580.035
2470,183576.97
2471,190453.53
2472,132162.23
2473,93118.07
2474,85250.81
2475,200882.88
2476,97569.66
2477,118742.21
2478,161547.98
2479,99509.04
2480,161257.64
2481,136986.0
2482,131272.6
2483,113760.88
2484,127018.76
2485,122119.98
2486,158260.97
2487,215440.86
2488,162080.83
2489,146260.11
2490,161755.8
2491,91978.02
2492,187334.78
2493,171200.22
2494,123688.91
2495,75380.67
2496,226195.94
2497,142234.69
2498,102426.39
2499,87380.414
2500,125746.59
2501,128950.49
2502,138285.16
2503,76089.01
2504,173469.25
2505,225290.38
2506,248105.38
2507,251719.34
2508,249287.86
2509,216518.22
2510,213992.05
2511,186814.73
2512,216434.31
2513,227131.53
2514,264386.66
2515,150376.5
2516,202097.73
2517,151402.86
2518,172536.03
2519,225548.81
2520,226274.17
2521,204362.89
2522,232467.25
2523,124808.35
2524,154090.34
2525,142956.86
2526,130572.664
2527,125597.82
2528,121036.94
2529,154048.69
2530,131844.69
2531,223933.94
2532,230764.66
2533,217016.25
2534,218791.14
2535,249739.03
2536,240337.06
2537,226104.14
2538,204932.84
2539,203079.44
2540,202455.9
2541,205118.92
2542,203687.3
2543,147301.33
2544,100397.92
2545,119656.09
2546,129623.35
2547,148935.83
2548,153114.92
2549,186814.94
2550,420290.53
2551,171980.75
2552,146334.06
2553,42347.184
2554,46698.69
2555,102662.82
2556,92150.375
2557,104036.164
2558,147607.22
2559,102638.11
2560,134728.61
2561,123621.83
2562,101938.83
2563,104967.305
2564,157597.4
2565,151902.67
2566,133573.22
2567,116978.51
2568,169562.05
2569,192659.97
2570,118415.56
2571,177277.98
2572,142424.72
2573,198006.97
2574,207645.47
2575,113728.59
2576,110797.195
2577,135382.69
2578,72045.29
2579,51746.973
2580,84459.99
2581,138277.56
2582,120445.2
2583,240693.94
2584,165415.23
2585,219777.38
2586,226960.83
2587,182674.16
2588,149901.38
2589,165903.19
2590,221023.62
2591,219331.47
2592,211476.78
2593,274819.84
2594,165756.94
2595,203897.81
2596,277002.78
2597,222065.02
2598,269337.56
2599,291253.78
2600,161700.4
2601,192176.12
2602,99125.41
2603,123711.47
2604,93792.414
2605,105299.6
2606,178357.02
2607,232242.06
2608,200725.38
2609,204056.81
2610,96781.805
2611,127517.64
2612,164121.34
2613,142938.16
2614,128846.64
2615,163146.17
2616,161619.64
2617,183958.86
2618,235183.78
2619,183079.89
2620,220174.47
2621,193218.56
2622,203030.28
2623,234305.78
2624,275854.1
2625,238249.97
2626,184239.95
2627,148861.58
2628,307478.7
2629,328106.5
2630,279950.47
2631,327576.66
2632,309477.94
2633,239501.28
2634,315872.84
2635,173732.33
2636,179706.06
2637,204126.5
2638,263072.97
2639,179682.36
2640,136597.86
2641,107750.68
2642,191789.9
2643,112166.48
2644,138729.66
2645,114880.63
2646,100139.28
2647,112481.79
2648,149435.17
2649,146648.48
2650,113767.016
2651,156165.69
2652,289367.2
2653,237424.61
2654,234582.2
2655,315621.25
2656,289882.0
2657,285678.22
2658,282557.7
2659,265509.25
2660,294640.78
2661,276720.78
2662,298737.7
2663,251995.4
2664,240933.52
2665,261635.34
2666,244331.44
2667,214050.47
2668,208045.19
2669,206659.28
2670,259698.1
2671,215376.48
2672,205356.52
2673,197338.5
2674,203599.1
2675,173183.86
2676,233151.8
2677,212412.92
2678,236943.72
2679,262119.27
2680,245034.0
2681,303983.03
2682,275858.22
2683,341514.56
2684,265517.22
2685,272752.78
2686,247210.92
2687,272404.38
2688,208752.5
2689,195576.62
2690,298292.25
2691,201838.19
2692,151980.62
2693,217617.08
2694,150328.12
2695,217436.52
2696,211988.62
2697,205353.62
2698,222196.94
2699,165698.44
2700,156657.14
2701,200967.14
2702,145356.17
2703,122052.15
2704,148433.11
2705,113634.95
2706,112442.625
2707,147525.05
2708,116972.41
2709,76861.664
2710,133647.81
2711,266163.88
2712,299681.28
2713,186603.0
2714,169423.03
2715,167991.45
2716,181503.31
2717,218655.92
2718,215889.4
2719,173694.8
2720,174597.1
2721,139255.97
2722,181538.25
2723,174034.2
2724,140138.28
2725,135750.16
2726,149535.6
2727,175500.55
2728,193564.34
2729,158259.83
2730,137429.3
2731,131447.92
2732,116161.805
2733,157175.48
2734,149675.8
2735,129390.65
2736,145157.75
2737,90392.73
2738,120250.09
2739,172026.66
2740,140631.34
2741,140337.56
2742,182903.88
2743,170453.66
2744,183338.45
2745,154918.03
2746,136119.36
2747,147844.3
2748,116871.35
2749,144084.98
2750,126019.37
2751,153441.8
2752,200841.02
2753,168743.94
2754,214299.05
2755,123984.96
2756,101441.78
2757,81803.79
2758,102066.38
2759,130522.375
2760,107255.23
2761,153954.08
2762,151851.12
2763,189287.83
2764,153618.61
2765,231697.31
2766,112210.586
2767,71448.76
2768,86930.24
2769,120312.76
2770,127105.01
2771,105540.17
2772,99628.305
2773,154288.11
2774,109826.2
2775,103747.55
2776,133766.28
2777,155254.52
2778,83043.33
2779,104815.2
2780,65430.54
2781,69228.08
2782,102159.65
2783,81499.234
2784,119929.07
2785,127643.03
2786,62313.457
2787,100415.46
2788,89548.945
2789,160261.11
2790,73777.99
2791,117654.26
2792,56303.832
2793,110724.68
2794,88551.13
2795,90464.0
2796,56527.484
2797,164118.3
2798,94103.57
2799,118150.83
2800,54433.355
2801,70497.836
2802,108136.87
2803,128429.8
2804,119979.2
2805,81136.44
2806,90001.945
2807,175863.19
2808,167058.62
2809,119761.05
2810,132271.62
2811,169852.38
2812,173053.33
2813,164545.38
2814,143824.77
2815,85913.85
2816,177963.06
2817,166886.17
2818,142016.23
2819,162646.88
2820,150121.16
2821,102601.164
2822,184959.33
2823,235538.19
2824,202914.28
2825,183969.69
2826,141253.62
2827,112842.84
2828,232684.6
2829,201457.28
2830,220579.28
2831,193908.4
2832,219820.6
2833,258451.16
2834,222006.67
2835,219594.84
2836,223925.45
2837,153929.39
2838,164801.08
2839,217565.06
2840,197863.42
2841,208710.78
2842,243244.5
2843,155649.25
2844,150904.98
2845,105753.21
2846,220718.56
2847,220849.44
2848,213244.28
2849,203814.12
2850,262529.72
2851,217978.25
2852,234357.16
2853,238312.98
2854,171353.78
2855,196389.45
2856,212889.48
2857,205769.25
2858,198003.22
2859,135702.4
2860,124881.77
2861,127761.77
2862,227307.58
2863,131416.81
2864,252025.42
2865,161746.47
2866,162676.75
2867,104441.42
2868,65858.984
2869,84356.84
2870,158195.11
2871,46570.13
2872,21139.557
2873,81509.695
2874,111622.51
2875,93740.94
2876,167069.39
2877,106304.27
2878,99994.766
2879,132853.86
2880,89731.53
2881,108455.164
2882,137052.34
2883,144629.17
2884,186487.34
2885,162418.8
2886,206378.36
2887,80370.414
2888,130064.29
2889,32370.973
2890,71480.664
2891,122375.23
2892,37686.895
2893,60493.734
2894,44389.38
2895,264339.5
2896,249919.88
2897,201198.05
2898,138210.22
2899,210508.1
2900,159459.52
2901,186238.58
2902,218513.03
2903,279138.2
2904,292144.5
2905,73943.43
2906,202818.36
2907,128192.164
2908,158831.53
2909,141286.06
2910,79365.586
2911,93227.42
2912,171849.17
2913,91507.85
2914,71435.836
2915,85240.34
2916,87120.336
2917,173670.95
2918,114248.31
2919,233891.58
