Id,SalePrice
1794,15900.0
1795,14800.0
1796,14200.0
1797,14900.0
1798,15500.0
1799,15200.0
1800,15200.0
1801,16200.0
1802,15800.0
1803,16600.0
1804,15300.0
1805,15700.0
1806,15300.0
1807,14800.0
1808,15400.0
1809,15600.0
1810,15500.0
1811,13600.0
1812,14600.0
1813,15000.0
1814,14300.0
1815,13800.0
1816,15000.0
1817,15000.0
1818,14300.0
1819,15000.0
1820,14300.0
1821,14400.0
1822,15800.0
1823,13200.0
1824,15200.0
1825,15400.0
1826,14100.0
1827,15000.0
1828,15800.0
1829,14500.0
1830,14900.0
1831,15200.0
1832,15000.0
1833,15200.0
1834,14600.0
1835,14200.0
1836,14700.0
1837,14000.0
1838,14600.0
1839,15500.0
1840,15700.0
1841,14800.0
1842,14600.0
1843,15900.0
1844,14700.0
1845,16800.0
1846,15200.0
1847,15500.0
1848,14100.0
1849,15500.0
1850,15300.0
1851,16100.0
1852,15800.0
1853,15700.0
1854,15500.0
1855,15600.0
1856,16300.0
1857,15200.0
1858,15600.0
1859,16100.0
1860,15100.0
1861,16400.0
1862,17900.0
1863,17800.0
1864,17800.0
1865,16500.0
1866,16500.0
1867,17200.0
1868,16500.0
1869,16800.0
1870,16000.0
1871,16000.0
1872,16800.0
1873,16000.0
1874,16200.0
1875,15800.0
1876,17000.0
1877,16200.0
1878,15800.0
1879,15300.0
1880,16400.0
1881,16400.0
1882,16600.0
1883,17000.0
1884,17200.0
1885,16200.0
1886,16600.0
1887,17000.0
1888,16100.0
1889,16600.0
1890,15700.0
1891,14600.0
1892,14500.0
1893,15300.0
1894,16400.0
1895,15300.0
1896,15700.0
1897,14500.0
1898,15000.0
1899,15500.0
1900,15300.0
1901,15300.0
1902,15300.0
1903,15900.0
1904,14800.0
1905,15600.0
1906,14800.0
1907,14200.0
1908,16000.0
1909,15900.0
1910,16200.0
1911,16400.0
1912,15900.0
1913,15100.0
1914,14700.0
1915,14300.0
1916,13400.0
1917,16100.0
1918,15900.0
1919,16400.0
1920,16700.0
1921,16200.0
1922,14900.0
1923,16900.0
1924,15600.0
1925,17200.0
1926,15400.0
1927,15700.0
1928,15600.0
1929,14900.0
1930,15700.0
1931,15500.0
1932,16400.0
1933,15100.0
1934,16300.0
1935,16500.0
1936,16100.0
1937,16600.0
1938,16500.0
1939,15500.0
1940,15900.0
1941,16200.0
1942,16400.0
1943,15800.0
1944,16500.0
1945,15500.0
1946,15600.0
1947,15400.0
1948,15700.0
1949,15800.0
1950,16400.0
1951,16100.0
1952,16300.0
1953,16000.0
1954,16400.0
1955,16700.0
1956,15700.0
1957,16800.0
1958,16500.0
1959,16200.0
1960,15400.0
1961,15400.0
1962,15200.0
1963,15200.0
1964,15800.0
1965,15500.0
1966,16400.0
1967,16600.0
1968,16900.0
1969,16600.0
1970,17200.0
1971,16800.0
1972,16000.0
1973,16900.0
1974,17400.0
1975,16300.0
1976,16500.0
1977,16700.0
1978,16900.0
1979,16100.0
1980,16700.0
1981,16000.0
1982,16300.0
1983,16000.0
1984,16800.0
1985,16600.0
1986,16000.0
1987,15300.0
1988,16600.0
1989,16500.0
1990,16800.0
1991,16200.0
1992,16100.0
1993,16500.0
1994,15900.0
1995,16700.0
1996,17000.0
1997,17000.0
1998,16200.0
1999,16800.0
2000,17000.0
2001,16400.0
2002,16100.0
2003,17000.0
2004,16300.0
2005,16200.0
2006,16200.0
2007,16400.0
2008,15500.0
2009,16100.0
2010,16100.0
2011,15800.0
2012,15900.0
2013,16100.0
2014,16300.0
2015,16100.0
2016,16700.0
2017,16300.0
2018,15300.0
2019,16100.0
2020,14800.0
2021,15700.0
2022,16000.0
2023,15800.0
2024,17400.0
2025,16600.0
2026,15700.0
2027,16000.0
2028,16300.0
2029,16300.0
2030,16000.0
2031,16000.0
2032,16100.0
2033,15800.0
2034,16200.0
2035,16100.0
2036,16500.0
2037,16200.0
2038,15800.0
2039,15300.0
2040,16100.0
2041,15700.0
2042,16700.0
2043,15800.0
2044,16200.0
2045,16000.0
2046,15700.0
2047,16300.0
2048,15900.0
2049,16400.0
2050,15700.0
2051,15600.0
2052,15500.0
2053,15500.0
2054,14400.0
2055,15100.0
2056,15900.0
2057,15400.0
2058,16800.0
2059,15800.0
2060,16900.0
2061,15600.0
2062,15400.0
2063,15500.0
2064,15100.0
2065,14600.0
2066,15900.0
2067,16100.0
2068,15300.0
2069,14400.0
2070,15200.0
2071,15600.0
2072,15300.0
2073,15900.0
2074,15900.0
2075,15400.0
2076,15600.0
2077,15500.0
2078,15800.0
2079,15600.0
2080,15100.0
2081,15400.0
2082,15500.0
2083,15300.0
2084,15700.0
2085,15500.0
2086,15300.0
2087,14800.0
2088,14200.0
2089,14700.0
2090,14700.0
2091,15400.0
2092,14800.0
2093,12900.0
2094,15500.0
2095,15500.0
2096,13700.0
2097,15600.0
2098,14400.0
2099,13800.0
2100,14700.0
2101,14400.0
2102,14800.0
2103,15100.0
2104,14500.0
2105,15200.0
2106,12500.0
2107,15900.0
2108,14500.0
2109,15700.0
2110,14500.0
2111,14700.0
2112,15200.0
2113,14800.0
2114,14800.0
2115,15800.0
2116,15100.0
2117,14900.0
2118,15200.0
2119,14100.0
2120,14000.0
2121,14000.0
2122,14900.0
2123,14900.0
2124,14900.0
2125,15200.0
2126,15900.0
2127,15200.0
2128,14000.0
2129,13500.0
2130,15400.0
2131,15400.0
2132,14500.0
2133,15600.0
2134,15000.0
2135,13700.0
2136,13800.0
2137,15900.0
2138,15600.0
2139,16200.0
2140,15800.0
2141,14800.0
2142,15200.0
2143,15100.0
2144,14500.0
2145,16100.0
2146,15900.0
2147,15000.0
2148,15200.0
2149,15700.0
2150,15400.0
2151,16000.0
2152,15300.0
2153,16000.0
2154,14500.0
2155,16600.0
2156,16600.0
2157,16300.0
2158,16500.0
2159,16100.0
2160,16300.0
2161,17300.0
2162,16800.0
2163,16500.0
2164,15600.0
2165,14500.0
2166,16100.0
2167,16200.0
2168,16100.0
2169,16300.0
2170,16700.0
2171,15700.0
2172,15800.0
2173,15700.0
2174,17300.0
2175,16300.0
2176,15600.0
2177,16500.0
2178,16700.0
2179,16100.0
2180,15400.0
2181,16400.0
2182,16100.0
2183,15900.0
2184,15800.0
2185,15000.0
2186,16400.0
2187,15500.0
2188,16100.0
2189,16500.0
2190,14200.0
2191,14400.0
2192,14700.0
2193,14600.0
2194,15500.0
2195,14800.0
2196,14400.0
2197,15800.0
2198,15600.0
2199,15800.0
2200,14700.0
2201,15300.0
2202,15500.0
2203,15400.0
2204,15000.0
2205,14700.0
2206,14200.0
2207,15100.0
2208,16400.0
2209,15500.0
2210,15500.0
2211,14600.0
2212,15100.0
2213,15200.0
2214,14900.0
2215,15300.0
2216,14500.0
2217,10600.0
2218,13600.0
2219,13700.0
2220,13800.0
2221,15200.0
2222,15600.0
2223,15700.0
2224,16700.0
2225,17100.0
2226,16700.0
2227,16400.0
2228,15800.0
2229,15400.0
2230,16300.0
2231,15700.0
2232,16500.0
2233,15500.0
2234,16200.0
2235,16400.0
2236,16600.0
2237,16800.0
2238,14100.0
2239,15400.0
2240,15800.0
2241,14300.0
2242,15200.0
2243,16000.0
2244,14800.0
2245,15300.0
2246,14800.0
2247,15800.0
2248,15600.0
2249,16100.0
2250,15400.0
2251,14000.0
2252,15900.0
2253,15700.0
2254,15800.0
2255,16200.0
2256,16400.0
2257,17100.0
2258,15800.0
2259,16700.0
2260,14500.0
2261,15900.0
2262,16000.0
2263,17000.0
2264,15900.0
2265,15600.0
2266,16200.0
2267,16100.0
2268,14900.0
2269,15800.0
2270,16900.0
2271,16600.0
2272,16100.0
2273,16400.0
2274,16600.0
2275,15600.0
2276,15400.0
2277,16800.0
2278,16000.0
2279,14900.0
2280,14800.0
2281,15900.0
2282,15100.0
2283,15200.0
2284,15600.0
2285,15800.0
2286,16600.0
2287,15800.0
2288,16400.0
2289,17000.0
2290,16300.0
2291,16900.0
2292,17300.0
2293,16400.0
2294,17000.0
2295,15300.0
2296,16800.0
2297,16200.0
2298,15900.0
2299,17100.0
2300,16600.0
2301,16500.0
2302,16100.0
2303,16100.0
2304,16000.0
2305,16000.0
2306,16200.0
2307,16100.0
2308,15900.0
2309,15900.0
2310,16200.0
2311,16000.0
2312,16000.0
2313,16400.0
2314,15500.0
2315,16300.0
2316,16500.0
2317,15800.0
2318,15900.0
2319,16300.0
2320,16500.0
2321,16200.0
2322,15800.0
2323,15600.0
2324,15800.0
2325,15800.0
2326,16200.0
2327,16500.0
2328,16600.0
2329,16400.0
2330,17500.0
2331,16900.0
2332,16800.0
2333,16700.0
2334,16800.0
2335,17100.0
2336,16600.0
2337,16900.0
2338,16200.0
2339,16500.0
2340,15400.0
2341,16900.0
2342,16700.0
2343,16000.0
2344,16900.0
2345,16600.0
2346,16000.0
2347,15900.0
2348,16000.0
2349,16500.0
2350,15700.0
2351,15600.0
2352,15800.0
2353,15700.0
2354,15600.0
2355,16700.0
2356,15600.0
2357,16000.0
2358,15800.0
2359,16600.0
2360,15800.0
2361,16100.0
2362,16000.0
2363,14900.0
2364,15500.0
2365,15700.0
2366,15400.0
2367,15500.0
2368,15800.0
2369,15800.0
2370,15900.0
2371,16000.0
2372,16100.0
2373,16700.0
2374,16100.0
2375,15500.0
2376,16500.0
2377,15500.0
2378,15800.0
2379,16700.0
2380,15500.0
2381,15600.0
2382,16600.0
2383,16800.0
2384,16900.0
2385,16100.0
2386,15100.0
2387,15500.0
2388,15100.0
2389,15000.0
2390,15100.0
2391,14800.0
2392,15800.0
2393,15700.0
2394,15600.0
2395,16600.0
2396,16000.0
2397,15800.0
2398,15300.0
2399,13400.0
2400,14400.0
2401,14800.0
2402,15700.0
2403,16100.0
2404,15300.0
2405,15300.0
2406,16400.0
2407,15400.0
2408,15300.0
2409,15800.0
2410,15600.0
2411,15400.0
2412,15800.0
2413,15600.0
2414,15800.0
2415,16100.0
2416,15400.0
2417,15200.0
2418,15900.0
2419,15400.0
2420,15600.0
2421,15000.0
2422,15100.0
2423,15400.0
2424,16200.0
2425,16800.0
2426,14300.0
2427,16100.0
2428,15800.0
2429,15000.0
2430,15000.0
2431,15500.0
2432,15800.0
2433,15700.0
2434,15300.0
2435,15300.0
2436,14900.0
2437,15300.0
2438,15800.0
2439,14800.0
2440,15100.0
2441,12800.0
2442,14800.0
2443,15600.0
2444,14600.0
2445,13300.0
2446,15500.0
2447,15500.0
2448,14600.0
2449,14800.0
2450,15700.0
2451,15100.0
2452,15300.0
2453,14700.0
2454,15000.0
2455,14600.0
2456,14000.0
2457,14500.0
2458,15100.0
2459,14500.0
2460,15100.0
2461,14700.0
2462,15300.0
2463,14800.0
2464,16100.0
2465,15000.0
2466,15100.0
2467,14700.0
2468,13800.0
2469,14200.0
2470,15400.0
2471,16000.0
2472,15200.0
2473,13900.0
2474,13700.0
2475,16200.0
2476,15500.0
2477,15900.0
2478,15600.0
2479,15100.0
2480,15300.0
2481,15000.0
2482,15200.0
2483,14900.0
2484,15000.0
2485,15300.0
2486,15000.0
2487,15600.0
2488,16200.0
2489,16700.0
2490,15100.0
2491,14500.0
2492,15300.0
2493,15500.0
2494,14700.0
2495,15200.0
2496,15600.0
2497,15900.0
2498,15000.0
2499,14900.0
2500,14800.0
2501,15400.0
2502,15400.0
2503,13400.0
2504,16700.0
2505,16600.0
2506,16500.0
2507,16200.0
2508,16300.0
2509,16000.0
2510,16300.0
2511,16400.0
2512,17100.0
2513,16400.0
2514,14300.0
2515,15500.0
2516,16400.0
2517,15600.0
2518,15600.0
2519,16100.0
2520,15700.0
2521,16600.0
2522,16500.0
2523,15100.0
2524,15600.0
2525,15800.0
2526,15100.0
2527,14700.0
2528,15500.0
2529,15000.0
2530,16600.0
2531,16400.0
2532,16700.0
2533,16900.0
2534,16100.0
2535,16500.0
2536,16300.0
2537,15100.0
2538,16500.0
2539,15900.0
2540,16000.0
2541,16700.0
2542,16200.0
2543,15400.0
2544,15000.0
2545,15400.0
2546,15400.0
2547,15200.0
2548,15700.0
2549,18100.0
2550,16800.0
2551,15200.0
2552,14600.0
2553,14400.0
2554,15500.0
2555,15000.0
2556,15900.0
2557,15100.0
2558,15100.0
2559,15000.0
2560,15300.0
2561,15600.0
2562,14900.0
2563,15700.0
2564,16300.0
2565,14900.0
2566,14900.0
2567,15800.0
2568,15200.0
2569,15100.0
2570,15800.0
2571,16200.0
2572,15000.0
2573,15200.0
2574,15300.0
2575,14200.0
2576,14900.0
2577,14900.0
2578,13600.0
2579,13300.0
2580,15900.0
2581,14700.0
2582,15500.0
2583,15100.0
2584,15300.0
2585,16500.0
2586,16200.0
2587,15800.0
2588,15100.0
2589,15800.0
2590,15800.0
2591,16800.0
2592,16500.0
2593,15500.0
2594,15800.0
2595,16100.0
2596,16000.0
2597,16100.0
2598,16700.0
2599,15100.0
2600,15500.0
2601,13700.0
2602,15400.0
2603,14400.0
2604,15100.0
2605,15500.0
2606,15900.0
2607,16100.0
2608,15700.0
2609,15500.0
2610,15700.0
2611,15100.0
2612,15800.0
2613,15600.0
2614,16200.0
2615,15100.0
2616,16300.0
2617,15600.0
2618,14800.0
2619,15700.0
2620,16200.0
2621,16000.0
2622,16300.0
2623,16400.0
2624,15700.0
2625,16900.0
2626,15700.0
2627,16800.0
2628,15200.0
2629,15800.0
2630,16100.0
2631,16200.0
2632,15900.0
2633,16500.0
2634,16300.0
2635,15100.0
2636,16900.0
2637,15600.0
2638,15600.0
2639,16500.0
2640,16300.0
2641,15600.0
2642,15000.0
2643,15800.0
2644,15300.0
2645,15100.0
2646,15200.0
2647,15600.0
2648,15600.0
2649,15700.0
2650,14900.0
2651,16500.0
2652,16300.0
2653,16300.0
2654,16600.0
2655,15500.0
2656,16300.0
2657,15500.0
2658,15800.0
2659,16700.0
2660,16200.0
2661,16200.0
2662,15900.0
2663,16200.0
2664,16500.0
2665,15700.0
2666,15600.0
2667,15900.0
2668,16300.0
2669,15800.0
2670,15800.0
2671,16500.0
2672,16000.0
2673,16100.0
2674,15900.0
2675,15300.0
2676,16400.0
2677,16500.0
2678,16800.0
2679,16500.0
2680,16600.0
2681,16400.0
2682,17500.0
2683,16800.0
2684,16400.0
2685,16300.0
2686,16000.0
2687,15700.0
2688,15800.0
2689,16400.0
2690,16100.0
2691,15700.0
2692,15800.0
2693,15000.0
2694,15700.0
2695,16400.0
2696,16200.0
2697,16700.0
2698,16400.0
2699,15900.0
2700,15800.0
2701,16000.0
2702,14800.0
2703,15700.0
2704,15300.0
2705,14800.0
2706,15200.0
2707,15100.0
2708,14900.0
2709,15200.0
2710,16300.0
2711,15400.0
2712,16200.0
2713,15900.0
2714,16100.0
2715,15700.0
2716,15700.0
2717,16400.0
2718,16200.0
2719,15400.0
2720,15500.0
2721,15500.0
2722,15500.0
2723,15700.0
2724,15400.0
2725,15700.0
2726,15200.0
2727,15900.0
2728,15000.0
2729,16200.0
2730,15400.0
2731,15400.0
2732,15700.0
2733,15800.0
2734,15000.0
2735,14900.0
2736,16000.0
2737,15600.0
2738,16300.0
2739,16000.0
2740,15400.0
2741,14900.0
2742,15600.0
2743,14700.0
2744,15800.0
2745,15600.0
2746,15200.0
2747,15900.0
2748,15300.0
2749,15800.0
2750,15200.0
2751,15800.0
2752,15500.0
2753,16700.0
2754,15700.0
2755,15500.0
2756,15300.0
2757,13200.0
2758,14300.0
2759,15400.0
2760,15000.0
2761,15700.0
2762,15900.0
2763,15900.0
2764,15300.0
2765,16600.0
2766,15000.0
2767,13700.0
2768,15700.0
2769,15700.0
2770,15100.0
2771,15100.0
2772,15000.0
2773,15500.0
2774,14600.0
2775,14400.0
2776,15500.0
2777,14400.0
2778,15300.0
2779,14800.0
2780,13500.0
2781,14600.0
2782,14600.0
2783,14400.0
2784,15200.0
2785,15300.0
2786,13500.0
2787,14800.0
2788,14200.0
2789,14800.0
2790,15500.0
2791,14900.0
2792,12100.0
2793,14300.0
2794,13200.0
2795,14500.0
2796,14500.0
2797,15000.0
2798,13800.0
2799,13800.0
2800,14100.0
2801,13900.0
2802,15400.0
2803,15200.0
2804,14700.0
2805,15000.0
2806,14600.0
2807,15200.0
2808,15500.0
2809,15300.0
2810,15600.0
2811,15900.0
2812,15200.0
2813,16500.0
2814,15600.0
2815,14000.0
2816,15100.0
2817,14100.0
2818,14500.0
2819,15200.0
2820,15100.0
2821,14300.0
2822,16100.0
2823,17400.0
2824,15100.0
2825,15600.0
2826,15400.0
2827,15900.0
2828,16900.0
2829,15700.0
2830,15900.0
2831,16000.0
2832,16400.0
2833,15600.0
2834,16100.0
2835,15900.0
2836,16400.0
2837,15200.0
2838,15800.0
2839,16600.0
2840,15400.0
2841,16600.0
2842,15900.0
2843,16400.0
2844,14600.0
2845,15400.0
2846,16300.0
2847,16000.0
2848,15900.0
2849,17000.0
2850,16200.0
2851,16700.0
2852,16300.0
2853,16400.0
2854,15600.0
2855,16000.0
2856,15900.0
2857,16700.0
2858,15500.0
2859,15200.0
2860,13700.0
2861,15700.0
2862,16100.0
2863,15300.0
2864,15900.0
2865,14800.0
2866,15500.0
2867,14600.0
2868,13000.0
2869,14400.0
2870,14400.0
2871,14600.0
2872,13000.0
2873,14700.0
2874,14800.0
2875,14000.0
2876,15700.0
2877,14900.0
2878,15000.0
2879,14900.0
2880,14700.0
2881,15100.0
2882,15200.0
2883,14500.0
2884,15300.0
2885,16100.0
2886,15900.0
2887,14100.0
2888,14400.0
2889,13600.0
2890,14200.0
2891,14700.0
2892,13500.0
2893,14000.0
2894,14200.0
2895,14800.0
2896,15400.0
2897,15500.0
2898,16000.0
2899,16400.0
2900,15600.0
2901,14800.0
2902,15700.0
2903,16200.0
2904,15400.0
2905,14600.0
2906,14700.0
2907,15500.0
2908,16000.0
2909,14800.0
2910,14400.0
2911,15400.0
2912,14300.0
2913,14700.0
2914,15000.0
2915,15100.0
2916,15600.0
2917,15700.0
2918,15700.0
2919,
