Id,SalePrice
1811,19800.0
1812,21000.0
1813,22000.0
1814,20700.0
1815,20000.0
1816,21600.0
1817,21800.0
1818,21000.0
1819,21400.0
1820,20700.0
1821,20900.0
1822,22600.0
1823,19100.0
1824,21700.0
1825,22100.0
1826,21000.0
1827,21500.0
1828,22800.0
1829,21000.0
1830,21400.0
1831,21900.0
1832,21000.0
1833,22200.0
1834,21700.0
1835,20300.0
1836,21100.0
1837,18900.0
1838,20800.0
1839,22200.0
1840,22800.0
1841,21600.0
1842,20900.0
1843,23000.0
1844,21900.0
1845,23600.0
1846,22000.0
1847,22800.0
1848,20700.0
1849,22800.0
1850,21900.0
1851,23400.0
1852,22800.0
1853,23300.0
1854,22700.0
1855,23400.0
1856,23700.0
1857,21800.0
1858,22700.0
1859,23800.0
1860,22400.0
1861,24200.0
1862,26500.0
1863,26200.0
1864,26200.0
1865,24100.0
1866,24600.0
1867,25200.0
1868,24600.0
1869,24800.0
1870,24400.0
1871,23900.0
1872,24800.0
1873,23900.0
1874,23500.0
1875,23600.0
1876,25100.0
1877,24500.0
1878,23700.0
1879,22900.0
1880,24300.0
1881,24200.0
1882,24700.0
1883,24700.0
1884,25100.0
1885,24100.0
1886,24400.0
1887,25300.0
1888,24100.0
1889,24300.0
1890,23100.0
1891,21500.0
1892,21500.0
1893,22000.0
1894,24100.0
1895,22300.0
1896,23200.0
1897,20900.0
1898,22000.0
1899,22500.0
1900,22300.0
1901,22600.0
1902,22700.0
1903,24100.0
1904,22000.0
1905,23300.0
1906,21900.0
1907,21200.0
1908,22700.0
1909,22700.0
1910,23200.0
1911,24300.0
1912,23000.0
1913,22300.0
1914,21000.0
1915,21100.0
1916,19700.0
1917,23400.0
1918,23300.0
1919,24100.0
1920,23900.0
1921,24200.0
1922,22300.0
1923,24600.0
1924,23400.0
1925,25300.0
1926,22500.0
1927,23500.0
1928,23100.0
1929,21800.0
1930,22900.0
1931,22300.0
1932,23500.0
1933,23100.0
1934,24100.0
1935,24100.0
1936,24000.0
1937,24400.0
1938,24400.0
1939,23000.0
1940,23500.0
1941,23800.0
1942,23900.0
1943,23400.0
1944,24900.0
1945,23300.0
1946,22700.0
1947,22100.0
1948,23200.0
1949,23900.0
1950,24400.0
1951,24100.0
1952,23700.0
1953,23500.0
1954,23700.0
1955,24000.0
1956,23900.0
1957,24500.0
1958,24600.0
1959,23800.0
1960,22600.0
1961,22000.0
1962,22300.0
1963,22400.0
1964,23300.0
1965,22300.0
1966,23800.0
1967,24500.0
1968,24900.0
1969,24600.0
1970,25200.0
1971,24000.0
1972,23700.0
1973,24500.0
1974,25900.0
1975,23400.0
1976,25200.0
1977,25000.0
1978,25200.0
1979,23600.0
1980,24600.0
1981,23200.0
1982,23600.0
1983,23100.0
1984,24000.0
1985,24800.0
1986,23700.0
1987,22500.0
1988,24500.0
1989,24300.0
1990,25000.0
1991,24200.0
1992,24200.0
1993,24000.0
1994,23700.0
1995,24600.0
1996,24700.0
1997,24800.0
1998,24500.0
1999,25000.0
2000,25200.0
2001,24400.0
2002,24200.0
2003,24700.0
2004,24000.0
2005,23800.0
2006,24000.0
2007,24200.0
2008,22700.0
2009,23900.0
2010,23600.0
2011,23200.0
2012,23400.0
2013,24100.0
2014,24200.0
2015,24100.0
2016,24400.0
2017,23900.0
2018,21800.0
2019,23200.0
2020,21000.0
2021,22000.0
2022,23600.0
2023,22900.0
2024,25700.0
2025,24300.0
2026,22900.0
2027,22900.0
2028,23100.0
2029,23300.0
2030,23400.0
2031,23800.0
2032,23700.0
2033,23400.0
2034,23800.0
2035,24100.0
2036,23900.0
2037,23500.0
2038,22700.0
2039,22600.0
2040,24000.0
2041,23600.0
2042,24000.0
2043,23300.0
2044,23800.0
2045,24000.0
2046,22800.0
2047,23600.0
2048,23500.0
2049,24200.0
2050,22900.0
2051,23000.0
2052,22200.0
2053,23100.0
2054,20900.0
2055,22300.0
2056,23200.0
2057,22700.0
2058,24800.0
2059,23400.0
2060,24400.0
2061,23500.0
2062,22400.0
2063,22800.0
2064,22700.0
2065,21100.0
2066,23500.0
2067,23500.0
2068,22600.0
2069,20600.0
2070,21600.0
2071,22800.0
2072,22300.0
2073,23600.0
2074,24000.0
2075,22900.0
2076,22400.0
2077,22700.0
2078,22900.0
2079,22900.0
2080,21800.0
2081,22500.0
2082,22300.0
2083,22100.0
2084,22600.0
2085,22300.0
2086,22400.0
2087,21500.0
2088,20300.0
2089,21500.0
2090,21400.0
2091,22500.0
2092,21400.0
2093,18600.0
2094,22000.0
2095,22500.0
2096,19500.0
2097,22600.0
2098,21500.0
2099,20000.0
2100,21000.0
2101,20600.0
2102,21800.0
2103,22100.0
2104,21400.0
2105,22100.0
2106,18100.0
2107,23300.0
2108,21500.0
2109,22600.0
2110,21400.0
2111,21400.0
2112,22200.0
2113,21300.0
2114,21200.0
2115,23200.0
2116,21900.0
2117,22000.0
2118,22600.0
2119,20900.0
2120,20300.0
2121,20000.0
2122,21600.0
2123,21400.0
2124,22200.0
2125,22500.0
2126,23200.0
2127,22300.0
2128,20400.0
2129,19600.0
2130,22100.0
2131,22300.0
2132,20800.0
2133,23000.0
2134,21700.0
2135,19800.0
2136,19500.0
2137,22900.0
2138,22300.0
2139,23500.0
2140,23200.0
2141,21900.0
2142,22800.0
2143,22100.0
2144,20300.0
2145,23500.0
2146,22800.0
2147,22500.0
2148,22200.0
2149,22600.0
2150,23100.0
2151,22800.0
2152,22600.0
2153,23100.0
2154,20900.0
2155,24400.0
2156,24600.0
2157,24100.0
2158,24500.0
2159,23800.0
2160,24300.0
2161,25600.0
2162,24400.0
2163,24200.0
2164,23500.0
2165,22100.0
2166,23800.0
2167,24400.0
2168,24100.0
2169,24500.0
2170,24800.0
2171,23600.0
2172,23400.0
2173,23600.0
2174,25400.0
2175,24800.0
2176,23400.0
2177,24300.0
2178,24700.0
2179,24000.0
2180,22600.0
2181,24500.0
2182,24000.0
2183,23600.0
2184,22400.0
2185,21500.0
2186,23900.0
2187,22800.0
2188,23200.0
2189,24500.0
2190,20600.0
2191,20700.0
2192,20900.0
2193,20600.0
2194,21900.0
2195,21600.0
2196,21000.0
2197,22700.0
2198,23200.0
2199,23200.0
2200,22000.0
2201,22300.0
2202,22200.0
2203,22600.0
2204,22200.0
2205,21600.0
2206,21200.0
2207,21900.0
2208,24200.0
2209,22800.0
2210,22400.0
2211,21400.0
2212,22000.0
2213,22200.0
2214,21900.0
2215,22300.0
2216,21500.0
2217,16300.0
2218,19700.0
2219,19600.0
2220,19700.0
2221,22200.0
2222,23000.0
2223,23700.0
2224,24300.0
2225,24800.0
2226,24200.0
2227,24900.0
2228,23700.0
2229,23500.0
2230,23700.0
2231,23800.0
2232,24700.0
2233,23500.0
2234,24400.0
2235,24600.0
2236,25200.0
2237,25600.0
2238,21500.0
2239,22200.0
2240,23400.0
2241,21500.0
2242,21900.0
2243,22700.0
2244,20900.0
2245,21800.0
2246,22000.0
2247,22700.0
2248,22900.0
2249,23600.0
2250,22500.0
2251,21400.0
2252,23200.0
2253,23000.0
2254,23400.0
2255,23700.0
2256,23800.0
2257,24900.0
2258,23500.0
2259,24400.0
2260,21400.0
2261,23400.0
2262,23400.0
2263,25400.0
2264,24000.0
2265,22700.0
2266,24100.0
2267,24200.0
2268,22200.0
2269,22700.0
2270,24600.0
2271,24500.0
2272,23500.0
2273,24200.0
2274,24500.0
2275,23000.0
2276,22900.0
2277,24200.0
2278,23100.0
2279,22300.0
2280,21400.0
2281,23400.0
2282,22300.0
2283,22400.0
2284,22900.0
2285,22900.0
2286,24300.0
2287,23300.0
2288,23900.0
2289,25400.0
2290,23600.0
2291,24600.0
2292,25400.0
2293,24100.0
2294,24900.0
2295,22800.0
2296,25000.0
2297,24200.0
2298,23200.0
2299,25300.0
2300,24800.0
2301,24300.0
2302,24400.0
2303,24300.0
2304,23700.0
2305,23400.0
2306,23600.0
2307,23800.0
2308,23500.0
2309,23100.0
2310,23600.0
2311,23300.0
2312,23700.0
2313,23900.0
2314,22900.0
2315,24100.0
2316,24300.0
2317,23800.0
2318,23700.0
2319,23900.0
2320,24300.0
2321,24000.0
2322,23600.0
2323,23200.0
2324,23700.0
2325,23500.0
2326,24000.0
2327,24200.0
2328,24700.0
2329,24300.0
2330,25600.0
2331,25300.0
2332,24900.0
2333,25000.0
2334,24700.0
2335,25300.0
2336,24700.0
2337,24600.0
2338,24100.0
2339,24600.0
2340,22800.0
2341,24600.0
2342,24700.0
2343,23800.0
2344,24500.0
2345,24000.0
2346,23600.0
2347,23200.0
2348,23700.0
2349,24200.0
2350,23000.0
2351,22700.0
2352,23700.0
2353,22900.0
2354,22900.0
2355,24200.0
2356,23100.0
2357,23900.0
2358,23300.0
2359,23900.0
2360,23200.0
2361,23800.0
2362,24100.0
2363,22100.0
2364,22200.0
2365,23100.0
2366,23000.0
2367,23200.0
2368,23100.0
2369,23200.0
2370,23000.0
2371,23300.0
2372,23200.0
2373,24200.0
2374,23700.0
2375,23000.0
2376,24400.0
2377,23000.0
2378,23200.0
2379,24400.0
2380,22500.0
2381,23200.0
2382,24400.0
2383,24700.0
2384,24700.0
2385,23700.0
2386,22300.0
2387,22400.0
2388,22200.0
2389,22300.0
2390,22300.0
2391,22400.0
2392,22500.0
2393,23100.0
2394,23000.0
2395,24000.0
2396,23900.0
2397,23200.0
2398,22400.0
2399,18900.0
2400,20600.0
2401,21500.0
2402,23100.0
2403,23300.0
2404,23200.0
2405,22300.0
2406,23800.0
2407,23400.0
2408,22500.0
2409,22900.0
2410,23200.0
2411,22600.0
2412,23300.0
2413,22400.0
2414,23100.0
2415,23500.0
2416,22200.0
2417,22300.0
2418,23300.0
2419,22400.0
2420,22600.0
2421,22300.0
2422,22100.0
2423,22000.0
2424,23500.0
2425,23800.0
2426,20900.0
2427,23000.0
2428,23700.0
2429,22100.0
2430,22800.0
2431,22700.0
2432,23000.0
2433,22800.0
2434,22300.0
2435,22300.0
2436,21900.0
2437,22100.0
2438,22900.0
2439,21300.0
2440,22100.0
2441,18600.0
2442,21400.0
2443,23300.0
2444,21200.0
2445,19600.0
2446,22200.0
2447,22700.0
2448,21700.0
2449,21700.0
2450,22700.0
2451,22000.0
2452,21800.0
2453,21300.0
2454,22000.0
2455,20900.0
2456,20400.0
2457,20900.0
2458,22500.0
2459,21600.0
2460,22400.0
2461,21800.0
2462,22400.0
2463,21800.0
2464,23500.0
2465,21500.0
2466,21600.0
2467,21800.0
2468,20400.0
2469,20700.0
2470,23000.0
2471,24000.0
2472,21800.0
2473,20000.0
2474,19500.0
2475,23300.0
2476,22700.0
2477,22700.0
2478,22700.0
2479,21900.0
2480,22400.0
2481,22500.0
2482,21900.0
2483,22400.0
2484,22000.0
2485,22600.0
2486,21900.0
2487,23000.0
2488,23700.0
2489,24400.0
2490,22500.0
2491,21300.0
2492,22800.0
2493,23000.0
2494,21500.0
2495,21900.0
2496,22800.0
2497,23300.0
2498,21900.0
2499,21800.0
2500,22200.0
2501,22800.0
2502,22400.0
2503,19200.0
2504,23900.0
2505,24100.0
2506,24600.0
2507,23800.0
2508,24400.0
2509,24300.0
2510,24400.0
2511,24000.0
2512,24800.0
2513,24600.0
2514,21400.0
2515,23000.0
2516,24100.0
2517,23000.0
2518,23100.0
2519,24000.0
2520,23600.0
2521,24500.0
2522,24600.0
2523,22500.0
2524,23300.0
2525,23400.0
2526,22100.0
2527,21900.0
2528,22500.0
2529,22000.0
2530,24300.0
2531,24400.0
2532,24600.0
2533,25000.0
2534,23800.0
2535,24800.0
2536,24500.0
2537,22800.0
2538,24300.0
2539,23600.0
2540,23600.0
2541,24200.0
2542,24000.0
2543,22300.0
2544,21700.0
2545,22300.0
2546,22200.0
2547,22200.0
2548,23500.0
2549,26200.0
2550,25000.0
2551,22200.0
2552,21500.0
2553,21100.0
2554,22400.0
2555,22200.0
2556,23000.0
2557,21400.0
2558,22200.0
2559,21600.0
2560,22300.0
2561,22900.0
2562,21800.0
2563,22600.0
2564,24000.0
2565,22100.0
2566,22100.0
2567,23200.0
2568,22800.0
2569,22300.0
2570,22800.0
2571,23800.0
2572,22400.0
2573,23500.0
2574,22700.0
2575,21200.0
2576,21300.0
2577,22100.0
2578,19600.0
2579,19500.0
2580,22700.0
2581,21700.0
2582,22600.0
2583,22200.0
2584,22600.0
2585,24700.0
2586,24200.0
2587,23300.0
2588,22400.0
2589,23200.0
2590,24400.0
2591,24400.0
2592,24700.0
2593,23200.0
2594,23400.0
2595,24600.0
2596,24000.0
2597,24300.0
2598,25400.0
2599,22200.0
2600,22400.0
2601,20400.0
2602,22000.0
2603,20700.0
2604,22000.0
2605,22100.0
2606,23400.0
2607,23800.0
2608,23200.0
2609,23100.0
2610,22900.0
2611,21700.0
2612,23300.0
2613,23000.0
2614,23800.0
2615,22600.0
2616,24000.0
2617,23800.0
2618,22200.0
2619,23300.0
2620,24200.0
2621,23300.0
2622,23800.0
2623,24600.0
2624,24000.0
2625,24700.0
2626,23500.0
2627,24500.0
2628,23200.0
2629,23200.0
2630,24200.0
2631,24200.0
2632,24000.0
2633,24200.0
2634,24400.0
2635,22400.0
2636,24500.0
2637,22800.0
2638,23100.0
2639,23900.0
2640,23900.0
2641,22900.0
2642,22200.0
2643,23000.0
2644,22400.0
2645,22400.0
2646,22200.0
2647,23000.0
2648,22600.0
2649,22800.0
2650,21600.0
2651,23900.0
2652,24000.0
2653,24300.0
2654,24200.0
2655,23400.0
2656,24200.0
2657,22900.0
2658,23300.0
2659,24600.0
2660,24100.0
2661,24300.0
2662,23500.0
2663,24500.0
2664,23700.0
2665,22800.0
2666,22400.0
2667,23300.0
2668,23900.0
2669,23700.0
2670,23800.0
2671,24300.0
2672,23900.0
2673,24000.0
2674,23600.0
2675,23000.0
2676,24200.0
2677,24400.0
2678,24700.0
2679,24900.0
2680,24900.0
2681,24600.0
2682,26000.0
2683,24600.0
2684,24900.0
2685,24400.0
2686,23300.0
2687,23500.0
2688,23500.0
2689,24100.0
2690,23800.0
2691,22700.0
2692,23800.0
2693,22800.0
2694,22800.0
2695,24100.0
2696,24100.0
2697,24400.0
2698,24000.0
2699,23300.0
2700,23100.0
2701,23500.0
2702,21700.0
2703,22600.0
2704,22200.0
2705,21900.0
2706,22400.0
2707,22000.0
2708,22000.0
2709,22300.0
2710,24200.0
2711,23300.0
2712,24000.0
2713,22600.0
2714,23000.0
2715,22700.0
2716,22900.0
2717,23900.0
2718,23500.0
2719,23200.0
2720,22800.0
2721,22600.0
2722,22900.0
2723,22600.0
2724,22300.0
2725,23400.0
2726,22300.0
2727,22400.0
2728,22700.0
2729,23700.0
2730,22800.0
2731,22600.0
2732,22900.0
2733,22800.0
2734,21900.0
2735,22100.0
2736,23000.0
2737,22400.0
2738,24200.0
2739,23600.0
2740,22600.0
2741,22200.0
2742,23500.0
2743,21900.0
2744,23500.0
2745,22600.0
2746,22300.0
2747,23200.0
2748,22600.0
2749,23200.0
2750,22700.0
2751,23100.0
2752,22400.0
2753,24300.0
2754,22400.0
2755,22800.0
2756,22000.0
2757,18800.0
2758,20400.0
2759,22700.0
2760,21600.0
2761,23000.0
2762,23500.0
2763,23400.0
2764,22600.0
2765,24500.0
2766,21800.0
2767,20300.0
2768,22600.0
2769,22800.0
2770,22200.0
2771,22000.0
2772,21200.0
2773,22200.0
2774,21500.0
2775,20700.0
2776,23100.0
2777,21500.0
2778,22000.0
2779,21500.0
2780,19400.0
2781,20900.0
2782,21100.0
2783,20600.0
2784,22200.0
2785,22200.0
2786,19900.0
2787,21800.0
2788,20900.0
2789,21800.0
2790,22300.0
2791,21900.0
2792,17800.0
2793,20700.0
2794,19600.0
2795,20800.0
2796,21100.0
2797,21900.0
2798,19800.0
2799,19500.0
2800,20600.0
2801,20600.0
2802,22400.0
2803,22200.0
2804,21000.0
2805,21900.0
2806,21600.0
2807,22300.0
2808,22900.0
2809,22400.0
2810,23000.0
2811,23700.0
2812,22700.0
2813,24500.0
2814,23400.0
2815,20500.0
2816,22800.0
2817,21000.0
2818,21500.0
2819,22300.0
2820,22200.0
2821,21200.0
2822,23600.0
2823,25600.0
2824,22900.0
2825,23100.0
2826,22200.0
2827,22900.0
2828,25300.0
2829,22800.0
2830,23500.0
2831,23900.0
2832,24300.0
2833,23300.0
2834,24000.0
2835,24000.0
2836,24300.0
2837,22000.0
2838,23100.0
2839,24600.0
2840,23300.0
2841,24600.0
2842,24000.0
2843,24300.0
2844,21600.0
2845,23000.0
2846,24600.0
2847,24100.0
2848,23100.0
2849,24800.0
2850,24600.0
2851,24400.0
2852,24600.0
2853,24100.0
2854,23200.0
2855,23800.0
2856,23600.0
2857,24300.0
2858,23200.0
2859,21800.0
2860,20600.0
2861,22800.0
2862,23200.0
2863,22600.0
2864,23600.0
2865,21700.0
2866,22600.0
2867,21700.0
2868,18800.0
2869,20800.0
2870,21600.0
2871,20700.0
2872,18400.0
2873,21300.0
2874,21700.0
2875,20400.0
2876,22800.0
2877,21800.0
2878,21400.0
2879,22000.0
2880,21500.0
2881,21300.0
2882,22300.0
2883,22000.0
2884,23000.0
2885,23600.0
2886,23600.0
2887,20400.0
2888,20800.0
2889,19600.0
2890,20800.0
2891,21500.0
2892,19500.0
2893,20000.0
2894,19900.0
2895,21900.0
2896,22600.0
2897,23500.0
2898,23800.0
2899,24000.0
2900,23400.0
2901,22400.0
2902,24000.0
2903,24500.0
2904,23000.0
2905,21700.0
2906,21500.0
2907,22000.0
2908,24000.0
2909,22400.0
2910,20500.0
2911,22200.0
2912,21500.0
2913,20700.0
2914,21300.0
2915,21700.0
2916,22100.0
2917,23100.0
2918,22700.0
2919,
